"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-03 06:30","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 06:35","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 06:40","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 06:45","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 06:50","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 06:55","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:00","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:05","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:10","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:15","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:20","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:25","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:30","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:35","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:40","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:45","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:50","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 07:55","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:00","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:05","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:10","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:15","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:20","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:25","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:30","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:35","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:40","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:45","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:50","ges",700,"ges",360,"ges","ges","ges",696,"ges",162,173,246,210,403,226,500,342,176,215,212
"2026-04-03 08:55","ges",695,"ges",364,"ges","ges","ges",696,"ges",162,173,244,205,411,216,500,342,176,215,212
"2026-04-03 09:00","ges",695,"ges",364,"ges","ges","ges",696,"ges",162,173,244,205,411,216,500,341,176,215,212
"2026-04-03 09:05","ges",693,"ges",364,"ges","ges","ges",696,"ges",162,173,244,204,410,216,500,341,176,215,212
"2026-04-03 09:10","ges",694,"ges",363,"ges","ges","ges",696,"ges",162,173,244,205,410,217,500,341,176,215,212
"2026-04-03 09:15","ges",695,"ges",363,"ges","ges","ges",696,"ges",162,173,244,205,410,218,500,341,176,215,212
"2026-04-03 09:20","ges",695,"ges",363,"ges","ges","ges",696,"ges",162,173,244,205,408,219,500,341,176,215,212
"2026-04-03 09:25","ges",692,"ges",362,"ges","ges","ges",696,"ges",162,173,242,203,408,219,500,341,176,215,212
"2026-04-03 09:30","ges",688,"ges",362,"ges","ges","ges",696,"ges",162,173,243,203,408,218,500,341,176,215,212
"2026-04-03 09:35","ges",687,"ges",362,"ges","ges","ges",696,"ges",162,173,242,204,407,218,500,341,176,215,212
"2026-04-03 09:40","ges",684,"ges",362,"ges","ges","ges",685,"ges",162,173,241,204,407,217,500,341,176,215,212
"2026-04-03 09:45","ges",684,"ges",362,"ges","ges","ges",682,"ges",162,173,240,205,407,218,500,341,176,215,212
"2026-04-03 09:50","ges",613,"ges",362,"ges","ges","ges",680,"ges",162,173,240,204,405,219,500,342,176,215,212
"2026-04-03 09:55","ges",611,"ges",362,"ges","ges","ges",679,"ges",162,173,241,205,406,219,500,342,176,215,212
"2026-04-03 10:00","ges",611,"ges",361,"ges","ges","ges",678,"ges",162,173,242,204,406,219,500,342,176,215,212
"2026-04-03 10:05","ges",611,"ges",360,"ges","ges","ges",677,"ges",162,173,242,203,407,219,500,342,176,215,212
"2026-04-03 10:10","ges",611,"ges",360,"ges","ges","ges",676,"ges",162,173,242,201,407,216,500,342,176,215,212
"2026-04-03 10:15","ges",611,"ges",360,"ges","ges","ges",676,"ges",163,173,242,201,407,217,500,342,176,215,212
"2026-04-03 10:20","ges",610,"ges",357,"ges","ges","ges",675,"ges",163,173,242,201,409,217,500,342,176,215,212
"2026-04-03 10:25","ges",610,"ges",358,"ges","ges","ges",675,"ges",163,173,243,201,411,220,500,342,176,215,212
"2026-04-03 10:30","ges",608,"ges",358,"ges","ges","ges",675,"ges",163,173,243,198,409,226,500,342,176,215,212
"2026-04-03 10:35","ges",609,"ges",356,"ges","ges","ges",671,"ges",162,173,245,199,408,228,500,342,176,215,212
"2026-04-03 10:40","ges",610,"ges",354,"ges","ges","ges",670,"ges",161,173,249,197,410,231,500,342,176,215,212
"2026-04-03 10:45","ges",609,"ges",353,"ges","ges","ges",669,"ges",161,173,248,196,409,231,500,342,176,215,212
"2026-04-03 10:50","ges",608,"ges",350,"ges","ges","ges",671,"ges",161,173,246,196,406,231,500,342,176,215,212
"2026-04-03 10:55","ges",610,"ges",351,"ges","ges","ges",671,"ges",161,173,246,195,407,230,500,342,176,215,212
"2026-04-03 11:00","ges",607,"ges",351,"ges","ges","ges",670,"ges",161,173,241,193,409,229,500,342,176,215,212
"2026-04-03 11:05","ges",606,"ges",352,"ges","ges","ges",672,"ges",161,173,240,192,411,228,500,340,176,215,212
"2026-04-03 11:10","ges",604,"ges",352,"ges","ges","ges",669,"ges",161,173,241,193,411,228,500,339,176,215,212
"2026-04-03 11:15","ges",603,"ges",352,"ges","ges","ges",669,"ges",161,173,241,194,411,229,500,339,176,215,212
"2026-04-03 11:20","ges",605,"ges",351,"ges","ges","ges",669,"ges",161,173,243,193,413,228,500,339,176,215,212
"2026-04-03 11:25","ges",603,"ges",351,"ges","ges","ges",668,"ges",160,173,242,191,413,227,500,339,176,215,212
"2026-04-03 11:30","ges",603,"ges",350,"ges","ges","ges",667,"ges",160,173,240,191,413,228,500,339,176,215,212
"2026-04-03 11:35","ges",599,"ges",350,"ges","ges","ges",666,"ges",161,173,239,191,413,229,500,339,176,215,212
"2026-04-03 11:40","ges",596,"ges",351,"ges","ges","ges",666,"ges",161,173,237,192,413,229,500,339,176,215,212
"2026-04-03 11:45","ges",598,"ges",352,"ges","ges","ges",669,"ges",161,173,234,191,413,230,500,339,176,215,212
"2026-04-03 11:50","ges",597,"ges",351,"ges","ges","ges",668,"ges",161,173,233,192,414,229,500,339,176,215,212
"2026-04-03 11:55","ges",595,"ges",350,"ges","ges","ges",668,"ges",161,173,235,194,414,230,500,339,176,215,212
"2026-04-03 12:00","ges",594,"ges",349,"ges","ges","ges",668,"ges",160,173,236,195,412,230,500,339,176,215,212
"2026-04-03 12:05","ges",595,"ges",348,"ges","ges","ges",666,"ges",161,173,234,195,415,229,500,339,176,215,212
"2026-04-03 12:10","ges",594,"ges",347,"ges","ges","ges",665,"ges",161,173,237,195,416,227,500,339,176,215,212
"2026-04-03 12:15","ges",597,"ges",344,"ges","ges","ges",662,"ges",160,173,236,192,416,227,500,339,176,215,212
"2026-04-03 12:20","ges",600,"ges",343,"ges","ges","ges",661,"ges",160,173,238,193,414,224,500,339,176,215,212
"2026-04-03 12:25","ges",601,"ges",343,"ges","ges","ges",655,"ges",159,173,239,192,413,224,500,339,176,215,212
"2026-04-03 12:30","ges",600,"ges",344,"ges","ges","ges",653,"ges",158,173,235,192,414,224,500,339,176,215,212
"2026-04-03 12:35","ges",597,"ges",344,"ges","ges","ges",655,"ges",156,173,237,192,414,224,500,338,176,215,212
"2026-04-03 12:40","ges",594,"ges",345,"ges","ges","ges",653,"ges",155,173,234,192,413,224,500,338,176,215,212
"2026-04-03 12:45","ges",593,"ges",343,"ges","ges","ges",651,"ges",154,173,232,193,413,224,500,338,176,215,212
"2026-04-03 12:50","ges",593,"ges",341,"ges","ges","ges",651,"ges",154,173,231,192,412,223,500,338,176,215,212
"2026-04-03 12:55","ges",589,"ges",340,"ges","ges","ges",650,"ges",153,173,230,190,411,220,500,338,176,215,212
"2026-04-03 13:00","ges",589,"ges",342,"ges","ges","ges",650,"ges",152,173,232,193,410,219,500,338,176,215,212
"2026-04-03 13:05","ges",588,"ges",339,"ges","ges","ges",645,"ges",151,173,230,192,411,220,500,338,176,215,212
"2026-04-03 13:10","ges",584,"ges",340,"ges","ges","ges",642,"ges",150,173,228,190,410,219,500,338,176,215,212
"2026-04-03 13:15","ges",583,"ges",337,"ges","ges","ges",641,"ges",149,173,226,190,409,219,500,338,176,215,212
"2026-04-03 13:20","ges",583,"ges",338,"ges","ges","ges",639,"ges",148,173,226,186,407,220,500,338,176,215,212
"2026-04-03 13:25","ges",582,"ges",337,"ges","ges","ges",641,"ges",148,173,227,181,409,218,500,338,176,215,212
"2026-04-03 13:30","ges",580,"ges",337,"ges","ges","ges",641,"ges",149,173,226,177,409,216,500,337,176,215,212
"2026-04-03 13:35","ges",580,"ges",338,"ges","ges","ges",640,"ges",148,173,226,175,408,215,500,337,176,215,212
"2026-04-03 13:40","ges",579,"ges",337,"ges","ges","ges",639,"ges",148,173,225,172,407,215,500,337,176,215,212
"2026-04-03 13:45","ges",579,"ges",337,"ges","ges","ges",640,"ges",147,173,223,169,407,215,500,337,176,215,212
"2026-04-03 13:50","ges",581,"ges",335,"ges","ges","ges",638,"ges",147,173,223,166,407,214,500,337,176,215,212
"2026-04-03 13:55","ges",578,"ges",335,"ges","ges","ges",637,"ges",145,173,222,157,405,213,500,337,176,215,212
"2026-04-03 14:00","ges",579,"ges",332,"ges","ges","ges",636,"ges",144,173,221,155,403,213,500,337,176,215,212
"2026-04-03 14:05","ges",582,"ges",333,"ges","ges","ges",633,"ges",143,173,220,151,400,212,500,337,176,215,212
"2026-04-03 14:10","ges",583,"ges",331,"ges","ges","ges",634,"ges",141,173,220,149,398,211,500,337,176,215,212
"2026-04-03 14:15","ges",585,"ges",332,"ges","ges","ges",633,"ges",140,173,221,145,399,214,500,337,176,215,212
"2026-04-03 14:20","ges",583,"ges",330,"ges","ges","ges",633,"ges",137,173,219,147,398,214,499,336,176,215,212
"2026-04-03 14:25","ges",582,"ges",331,"ges","ges","ges",636,"ges",134,173,219,160,394,215,500,339,176,215,212
"2026-04-03 14:30","ges",582,"ges",327,"ges","ges","ges",634,"ges",134,173,218,166,391,213,498,340,176,215,212
"2026-04-03 14:35","ges",580,"ges",326,"ges","ges","ges",627,"ges",134,173,216,170,392,211,494,340,176,215,212
"2026-04-03 14:40","ges",577,"ges",326,"ges","ges","ges",627,"ges",133,173,213,168,391,209,490,340,176,215,212
"2026-04-03 14:45","ges",578,"ges",326,"ges","ges","ges",626,"ges",131,173,211,177,390,209,488,340,176,215,212
"2026-04-03 14:50","ges",577,"ges",325,"ges","ges","ges",627,"ges",133,173,210,180,387,206,489,340,176,215,212
"2026-04-03 14:55","ges",579,"ges",326,"ges","ges","ges",625,"ges",132,173,208,177,384,208,488,340,176,215,212
"2026-04-03 15:00","ges",579,"ges",324,"ges","ges","ges",621,"ges",136,173,206,178,387,208,487,339,176,215,212
"2026-04-03 15:05","ges",580,"ges",325,"ges","ges","ges",619,"ges",134,173,206,179,383,209,485,339,176,215,212
"2026-04-03 15:10","ges",580,"ges",324,"ges","ges","ges",618,"ges",133,173,205,180,381,207,484,339,176,215,212
"2026-04-03 15:15","ges",579,"ges",326,"ges","ges","ges",624,"ges",132,173,203,180,379,208,487,339,176,215,212
"2026-04-03 15:20","ges",581,"ges",327,"ges","ges","ges",624,"ges",134,173,205,179,376,208,487,339,176,215,212
"2026-04-03 15:25","ges",585,"ges",326,"ges","ges","ges",627,"ges",134,173,204,181,377,209,485,340,176,215,212
"2026-04-03 15:30","ges",585,"ges",327,"ges","ges","ges",623,"ges",134,173,202,183,374,207,483,340,176,215,212
"2026-04-03 15:35","ges",585,"ges",327,"ges","ges","ges",622,"ges",132,173,204,181,374,206,481,340,176,215,212
"2026-04-03 15:40","ges",585,"ges",323,"ges","ges","ges",623,"ges",135,173,203,182,374,207,479,340,176,215,212
"2026-04-03 15:45","ges",586,"ges",326,"ges","ges","ges",622,"ges",136,173,200,182,374,207,481,340,176,215,212
"2026-04-03 15:50","ges",586,"ges",327,"ges","ges","ges",623,"ges",138,173,198,183,375,207,482,340,176,215,212
"2026-04-03 15:55","ges",589,"ges",330,"ges","ges","ges",623,"ges",140,173,198,187,373,206,481,340,176,215,212
"2026-04-03 16:00","ges",588,"ges",330,"ges","ges","ges",628,"ges",140,173,198,188,371,206,478,341,176,215,212
"2026-04-03 16:05","ges",591,"ges",331,"ges","ges","ges",626,"ges",140,173,197,188,373,204,478,342,176,215,212
"2026-04-03 16:10","ges",591,"ges",333,"ges","ges","ges",626,"ges",141,173,198,190,374,203,479,342,176,215,212
"2026-04-03 16:15","ges",588,"ges",334,"ges","ges","ges",624,"ges",143,173,196,190,375,203,483,342,176,215,212
"2026-04-03 16:20","ges",589,"ges",337,"ges","ges","ges",625,"ges",144,173,196,192,373,201,480,342,176,215,212
"2026-04-03 16:25","ges",590,"ges",337,"ges","ges","ges",625,"ges",144,173,198,191,376,196,475,340,176,215,212
"2026-04-03 16:30","ges",592,"ges",338,"ges","ges","ges",626,"ges",143,173,198,190,377,197,470,340,176,215,212
"2026-04-03 16:35","ges",597,"ges",338,"ges","ges","ges",626,"ges",143,173,197,191,375,199,472,340,176,215,212
"2026-04-03 16:40","ges",597,"ges",339,"ges","ges","ges",626,"ges",144,173,195,192,373,200,465,340,176,215,212
"2026-04-03 16:45","ges",598,"ges",343,"ges","ges","ges",627,"ges",145,173,192,193,373,198,463,340,176,215,212
"2026-04-03 16:50","ges",597,"ges",345,"ges","ges","ges",629,"ges",144,173,189,192,372,198,461,340,176,215,212
"2026-04-03 16:55","ges",596,"ges",346,"ges","ges","ges",632,"ges",144,173,189,190,371,198,458,340,176,215,212
"2026-04-03 17:00","ges",595,"ges",346,"ges","ges","ges",630,"ges",144,173,185,190,370,198,452,339,176,215,212
"2026-04-03 17:05","ges",596,"ges",342,"ges","ges","ges",629,"ges",146,173,183,188,369,197,449,338,176,215,212
"2026-04-03 17:10","ges",598,"ges",340,"ges","ges","ges",633,"ges",147,173,181,191,366,197,445,338,176,215,212
"2026-04-03 17:15","ges",601,"ges",342,"ges","ges","ges",635,"ges",147,173,179,192,367,198,443,338,176,215,212
"2026-04-03 17:20","ges",601,"ges",342,"ges","ges","ges",634,"ges",146,173,179,190,369,199,449,339,176,215,212
"2026-04-03 17:25","ges",600,"ges",338,"ges","ges","ges",634,"ges",144,173,178,191,369,199,453,339,176,215,212
"2026-04-03 17:30","ges",601,"ges",339,"ges","ges","ges",637,"ges",143,173,179,190,370,195,451,339,176,215,212
"2026-04-03 17:35","ges",598,"ges",339,"ges","ges","ges",641,"ges",144,173,178,188,367,193,446,339,176,215,212
"2026-04-03 17:40","ges",597,"ges",339,"ges","ges","ges",641,"ges",143,173,175,185,365,192,433,339,176,215,212
"2026-04-03 17:45","ges",599,"ges",337,"ges","ges","ges",644,"ges",144,173,175,185,364,190,430,339,176,215,212
"2026-04-03 17:50","ges",598,"ges",338,"ges","ges","ges",645,"ges",144,173,175,187,364,187,431,339,176,215,212
"2026-04-03 17:55","ges",596,"ges",337,"ges","ges","ges",647,"ges",144,173,178,186,361,187,427,339,176,215,212
"2026-04-03 18:00","ges",595,"ges",334,"ges","ges","ges",647,"ges",144,173,180,181,361,188,430,339,176,215,212
"2026-04-03 18:05","ges",594,"ges",334,"ges","ges","ges",648,"ges",144,173,181,180,358,188,428,339,176,215,212
"2026-04-03 18:10","ges",599,"ges",336,"ges","ges","ges",646,"ges",141,173,176,185,355,186,422,339,176,215,212
"2026-04-03 18:15","ges",601,"ges",339,"ges","ges","ges",645,"ges",144,173,175,184,354,186,417,339,176,215,212
"2026-04-03 18:20","ges",604,"ges",338,"ges","ges","ges",643,"ges",145,173,172,184,353,184,411,339,176,215,212
"2026-04-03 18:25","ges",603,"ges",337,"ges","ges","ges",642,"ges",145,173,173,184,354,183,406,339,176,215,212
"2026-04-03 18:30","ges",601,"ges",336,"ges","ges","ges",643,"ges",144,173,170,185,355,180,401,339,176,215,212
"2026-04-03 18:35","ges",601,"ges",336,"ges","ges","ges",643,"ges",145,173,170,183,353,178,395,339,176,215,212
"2026-04-03 18:40","ges",602,"ges",333,"ges","ges","ges",646,"ges",145,173,169,187,354,175,397,339,176,215,212
"2026-04-03 18:45","ges",602,"ges",332,"ges","ges","ges",647,"ges",147,173,168,186,355,175,405,339,176,215,212
"2026-04-03 18:50","ges",601,"ges",334,"ges","ges","ges",648,"ges",146,173,171,186,354,172,400,339,176,215,212
"2026-04-03 18:55","ges",601,"ges",333,"ges","ges","ges",646,"ges",145,173,172,186,356,174,391,339,176,215,212
"2026-04-03 19:00","ges",600,"ges",331,"ges","ges","ges",646,"ges",144,173,173,184,355,173,380,338,176,215,212
"2026-04-03 19:05","ges",602,"ges",330,"ges","ges","ges",646,"ges",145,173,175,182,354,173,377,338,176,215,212
"2026-04-03 19:10","ges",602,"ges",334,"ges","ges","ges",647,"ges",146,173,179,184,354,173,371,338,176,215,212
"2026-04-03 19:15","ges",606,"ges",331,"ges","ges","ges",656,"ges",146,173,179,185,354,175,368,338,176,215,212
"2026-04-03 19:20","ges",606,"ges",329,"ges","ges","ges",656,"ges",146,173,179,188,352,172,361,338,176,215,212
"2026-04-03 19:25","ges",606,"ges",329,"ges","ges","ges",656,"ges",148,173,181,187,351,172,355,338,176,215,212
"2026-04-03 19:30","ges",607,"ges",328,"ges","ges","ges",657,"ges",148,173,185,188,348,176,353,337,176,215,212
"2026-04-03 19:35","ges",607,"ges",329,"ges","ges","ges",656,"ges",149,173,183,186,347,177,350,337,176,215,212
"2026-04-03 19:40","ges",606,"ges",327,"ges","ges","ges",656,"ges",150,173,183,182,346,178,341,336,176,215,212
"2026-04-03 19:45","ges",605,"ges",327,"ges","ges","ges",658,"ges",149,173,183,182,347,179,339,336,176,215,212
"2026-04-03 19:50","ges",603,"ges",327,"ges","ges","ges",658,"ges",151,173,183,185,348,179,342,336,176,215,212
"2026-04-03 19:55","ges",605,"ges",325,"ges","ges","ges",662,"ges",152,173,184,186,350,179,355,336,176,215,212
"2026-04-03 20:00","ges",607,"ges",329,"ges","ges","ges",662,"ges",153,173,183,184,350,182,350,336,176,215,212
"2026-04-03 20:05","ges",606,"ges",329,"ges","ges","ges",661,"ges",153,170,185,186,350,182,345,336,176,215,212
"2026-04-03 20:10","ges",606,"ges",329,"ges","ges","ges",660,"ges",153,170,187,188,351,182,335,336,176,215,212
"2026-04-03 20:15","ges",607,"ges",330,"ges","ges","ges",660,"ges",153,170,189,188,352,183,334,336,176,215,212
"2026-04-03 20:20","ges",606,"ges",333,"ges","ges","ges",660,"ges",152,170,187,187,357,184,334,335,176,215,212
"2026-04-03 20:25","ges",607,"ges",335,"ges","ges","ges",659,"ges",155,170,187,187,357,184,331,335,176,215,212
"2026-04-03 20:30","ges",606,"ges",336,"ges","ges","ges",657,"ges",154,170,187,187,357,183,327,336,176,215,212
"2026-04-03 20:35","ges",606,"ges",338,"ges","ges","ges",658,"ges",154,170,188,187,357,184,326,336,176,215,212
"2026-04-03 20:40","ges",606,"ges",342,"ges","ges","ges",658,"ges",154,170,188,190,357,185,319,336,176,215,212
"2026-04-03 20:45","ges",608,"ges",340,"ges","ges","ges",660,"ges",154,170,189,188,357,186,325,336,176,215,212
"2026-04-03 20:50","ges",609,"ges",341,"ges","ges","ges",660,"ges",154,170,188,189,357,187,325,336,176,215,212
"2026-04-03 20:55","ges",610,"ges",344,"ges","ges","ges",661,"ges",154,170,188,187,360,188,330,336,176,215,212
"2026-04-03 21:00","ges",610,"ges",343,"ges","ges","ges",663,"ges",154,170,188,189,360,187,334,336,176,215,212
"2026-04-03 21:05","ges",609,"ges",346,"ges","ges","ges",662,"ges",154,170,188,189,359,186,337,336,176,215,212
"2026-04-03 21:10","ges",608,"ges",346,"ges","ges","ges",663,"ges",155,170,187,190,361,185,338,337,176,215,212
"2026-04-03 21:15","ges",607,"ges",348,"ges","ges","ges",663,"ges",155,170,188,192,361,185,341,338,176,215,212
"2026-04-03 21:20","ges",608,"ges",349,"ges","ges","ges",662,"ges",154,170,189,194,362,185,341,338,176,215,212
"2026-04-03 21:25","ges",610,"ges",350,"ges","ges","ges",662,"ges",154,170,190,193,361,190,340,338,176,215,212
"2026-04-03 21:30","ges",610,"ges",350,"ges","ges","ges",662,"ges",154,170,201,194,359,190,344,338,176,215,212
"2026-04-03 21:35","ges",610,"ges",351,"ges","ges","ges",661,"ges",156,170,201,193,360,191,348,338,176,215,212
"2026-04-03 21:40","ges",610,"ges",351,"ges","ges","ges",661,"ges",156,170,204,192,358,192,364,338,176,215,212
"2026-04-03 21:45","ges",611,"ges",353,"ges","ges","ges",662,"ges",158,170,204,193,357,193,374,338,176,215,212
"2026-04-03 21:50","ges",612,"ges",355,"ges","ges","ges",664,"ges",158,170,205,192,357,194,379,338,176,215,212
"2026-04-03 21:55","ges",611,"ges",356,"ges","ges","ges",664,"ges",161,170,205,192,357,196,383,338,176,215,212
"2026-04-03 22:00","ges",612,"ges",356,"ges","ges","ges",665,"ges",161,170,204,190,356,198,394,339,176,215,212
"2026-04-03 22:05","ges",615,"ges",356,"ges","ges","ges",666,"ges",161,170,204,192,355,199,400,339,176,215,212
"2026-04-03 22:10","ges",616,"ges",356,"ges","ges","ges",667,"ges",161,170,204,193,355,199,408,338,176,215,212
"2026-04-03 22:15","ges",618,"ges",358,"ges","ges","ges",669,"ges",161,170,204,194,355,201,420,338,176,215,212
