"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-21 05:45","ges",636,"ges",363,"kei","kei","ges",659,"ges",159,170,265,136,299,187,500,372,"ges","ges",196
"2026-06-21 06:00","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,136,299,187,500,372,"ges","ges",196
"2026-06-21 06:05","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,135,299,187,500,372,"ges","ges",196
"2026-06-21 06:10","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,136,299,186,500,372,"ges","ges",196
"2026-06-21 06:15","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,135,299,186,500,372,"ges","ges",196
"2026-06-21 06:20","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,134,299,185,500,372,"ges","ges",196
"2026-06-21 06:25","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,134,299,185,500,372,"ges","ges",196
"2026-06-21 06:30","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,135,299,185,500,372,"ges","ges",196
"2026-06-21 06:35","ges",637,"ges",362,"kei","kei","ges",659,"ges",159,170,265,135,299,184,500,372,"ges","ges",196
"2026-06-21 06:40","ges",637,"ges",362,"kei","kei","ges",659,"ges",159,170,265,135,299,184,500,372,"ges","ges",196
"2026-06-21 06:45","ges",637,"ges",362,"kei","kei","ges",659,"ges",159,170,265,135,299,184,500,372,"ges","ges",196
"2026-06-21 06:50","ges",637,"ges",362,"kei","kei","ges",659,"ges",159,170,265,136,299,184,500,372,"ges","ges",196
"2026-06-21 06:55","ges",637,"ges",362,"kei","kei","ges",659,"ges",159,170,265,136,299,183,500,372,"ges","ges",196
"2026-06-21 07:00","ges",637,"ges",363,"kei","kei","ges",659,"ges",159,170,265,136,299,183,500,372,"ges","ges",196
"2026-06-21 07:05","ges",636,"ges",363,"kei","kei","ges",659,"ges",159,170,265,136,299,183,500,372,"ges","ges",195
"2026-06-21 07:10","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,136,299,183,500,372,"ges","ges",194
"2026-06-21 07:15","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,135,299,183,500,372,"ges","ges",194
"2026-06-21 07:20","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,134,298,183,500,372,"ges","ges",195
"2026-06-21 07:25","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,135,296,183,500,372,"ges","ges",195
"2026-06-21 07:30","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,135,296,183,500,372,"ges","ges",195
"2026-06-21 07:35","ges",635,"ges",363,"kei","kei","ges",660,"ges",159,170,265,133,297,183,500,372,"ges","ges",190
"2026-06-21 07:40","ges",634,"ges",363,"kei","kei","ges",660,"ges",159,170,265,133,298,184,497,372,"ges","ges",191
"2026-06-21 07:45","ges",634,"ges",363,"kei","kei","ges",660,"ges",159,170,265,131,298,183,490,372,"ges","ges",190
"2026-06-21 07:50","ges",633,"ges",363,"kei","kei","ges",660,"ges",159,170,265,130,298,184,486,372,"ges","ges",192
"2026-06-21 07:55","ges",633,"ges",363,"kei","kei","ges",660,"ges",159,170,265,129,298,183,473,372,101,303,192
"2026-06-21 08:00","ges",633,"ges",363,"kei","kei","ges",660,"ges",159,170,265,130,298,183,464,372,100,303,190
"2026-06-21 08:05","ges",633,"ges",362,"kei","kei","ges",660,"ges",159,170,265,130,300,183,460,372,99,301,190
"2026-06-21 08:10","ges",633,"ges",362,"kei","kei","ges",660,"ges",159,170,265,130,301,182,450,372,98,299,181
"2026-06-21 08:15","ges",633,"ges",362,"kei","kei","ges",660,"ges",159,170,265,131,301,182,441,372,97,299,178
"2026-06-21 08:20","ges",633,"ges",362,"kei","kei","ges",660,"ges",159,170,265,133,302,182,428,372,94,299,173
"2026-06-21 08:25","ges",632,"ges",362,"kei","kei","ges",660,"ges",159,170,265,135,301,181,423,372,94,297,168
"2026-06-21 08:30","ges",633,"ges",362,"kei","kei","ges",659,"ges",159,170,265,135,301,182,415,372,93,293,168
"2026-06-21 08:35","ges",633,"ges",362,"kei","kei","ges",659,"ges",159,170,265,134,304,182,409,372,92,293,165
"2026-06-21 08:40","ges",633,"ges",362,"kei","kei","ges",659,"ges",159,170,265,137,304,181,400,372,90,292,157
"2026-06-21 08:45","ges",632,"ges",362,"kei","kei","ges",659,"ges",159,170,265,138,304,184,399,372,90,289,156
"2026-06-21 08:50","ges",632,"ges",361,"kei","kei","ges",660,"ges",159,170,265,137,304,183,392,372,89,285,155
"2026-06-21 08:55","ges",632,"ges",360,"kei","kei","ges",660,"ges",159,170,263,136,306,183,385,372,89,286,155
"2026-06-21 09:00","ges",632,"ges",359,"kei","kei","ges",659,"ges",159,170,262,136,306,183,381,372,87,286,155
"2026-06-21 09:05","ges",631,"ges",358,"kei","kei","ges",659,"ges",159,170,262,136,305,188,373,372,84,285,155
"2026-06-21 09:10","ges",631,"ges",358,"kei","kei","ges",657,"ges",159,170,259,136,307,188,366,372,80,285,156
"2026-06-21 09:15","ges",629,"ges",358,"kei","kei","ges",657,"ges",159,170,259,137,313,187,354,372,79,284,155
"2026-06-21 09:20","ges",629,"ges",357,"kei","kei","ges",655,"ges",159,170,257,134,313,184,345,372,77,281,155
"2026-06-21 09:25","ges",629,"ges",356,"kei","kei","ges",656,"ges",159,170,257,129,312,184,342,372,71,280,153
"2026-06-21 09:30","ges",629,"ges",357,"kei","kei","ges",652,"ges",159,170,255,127,315,184,336,372,69,279,153
"2026-06-21 09:35","ges",629,"ges",357,"kei","kei","ges",652,"ges",159,170,255,126,317,185,333,372,68,278,152
"2026-06-21 09:40","ges",627,"ges",357,"kei","kei","ges",650,"ges",159,170,252,124,317,185,325,372,68,275,150
"2026-06-21 09:45","ges",627,"ges",357,"kei","kei","ges",649,"ges",159,170,251,123,317,186,312,372,66,274,144
"2026-06-21 09:50","ges",624,"ges",356,"kei","kei","ges",643,"ges",159,170,251,123,315,186,298,372,66,272,137
"2026-06-21 09:55","ges",623,"ges",353,"kei","kei","ges",640,"ges",159,170,250,122,317,187,293,372,61,266,134
"2026-06-21 10:00","ges",623,"ges",353,"kei","kei",350,639,"ges",159,170,250,124,316,188,277,372,59,263,130
"2026-06-21 10:05","ges",621,"ges",351,"kei","kei",350,639,223,159,170,249,126,316,188,268,372,59,262,128
"2026-06-21 10:10","ges",621,"ges",348,"kei","kei",350,636,222,158,170,247,124,316,186,256,372,60,259,126
"2026-06-21 10:15","ges",622,"ges",349,"kei","kei",350,639,223,158,170,245,121,329,189,249,372,59,255,122
"2026-06-21 10:20","ges",623,"ges",346,"kei","kei",350,638,224,157,170,242,122,331,190,236,372,59,255,123
"2026-06-21 10:25","ges",625,"ges",345,"kei","kei",350,635,223,157,170,244,128,331,191,216,372,59,252,118
"2026-06-21 10:30","ges",626,"ges",345,"kei","kei",350,636,222,157,170,245,127,333,192,203,372,58,248,114
"2026-06-21 10:35","ges",625,"ges",345,"kei","kei",350,631,219,156,170,244,129,333,193,195,372,57,248,116
"2026-06-21 10:40","ges",623,"ges",348,"kei","kei",350,622,217,155,170,244,131,335,194,183,372,54,245,114
"2026-06-21 10:45","ges",623,"ges",349,"kei","kei",350,622,217,155,170,244,132,338,194,178,372,54,244,114
"2026-06-21 10:50","ges",623,"ges",346,"kei","kei",350,621,215,155,170,243,131,340,197,167,372,53,241,110
"2026-06-21 10:55","ges",621,"ges",346,"kei","kei",350,617,215,155,170,243,132,341,197,149,372,52,237,108
"2026-06-21 11:00","ges",619,"ges",344,"kei","kei",350,613,215,156,170,242,133,351,200,148,372,51,237,108
"2026-06-21 11:05","ges",614,"ges",345,"kei","kei",350,608,214,156,170,243,134,352,199,139,372,49,236,109
"2026-06-21 11:10","ges",613,"ges",342,"kei","kei",350,597,215,156,170,243,135,354,202,129,372,48,234,107
"2026-06-21 11:15","ges",608,"ges",344,"kei","kei",350,594,213,156,170,241,139,355,205,120,372,46,233,107
"2026-06-21 11:20","ges",609,"ges",344,"kei","kei",295,591,211,155,170,242,138,358,206,103,372,40,233,109
"2026-06-21 11:25","ges",607,"ges",342,"kei","kei",379,585,211,155,170,245,138,361,208,100,372,36,233,109
"2026-06-21 11:30","ges",605,"ges",340,"kei","kei",377,581,210,154,170,245,138,358,207,97,372,36,227,108
"2026-06-21 11:35","ges",602,"ges",339,"kei","kei",371,574,210,154,170,245,134,358,205,88,372,33,223,106
"2026-06-21 11:40","ges",597,"ges",337,"kei","kei",374,569,209,152,170,244,133,361,206,83,372,31,220,103
"2026-06-21 11:45","ges",596,"ges",337,"kei","kei",363,564,209,152,170,241,135,359,206,68,372,32,219,104
"2026-06-21 11:50","ges",595,"ges",333,"kei","kei",354,556,209,149,170,241,141,359,209,58,372,29,218,106
"2026-06-21 11:55","ges",593,"ges",332,"kei","kei",349,556,209,148,170,240,140,359,209,58,372,28,214,105
"2026-06-21 12:00","ges",587,"ges",332,"kei","kei",347,550,208,146,170,238,140,359,211,48,372,26,211,101
"2026-06-21 12:05","ges",583,"ges",331,"kei","kei",341,543,208,146,170,237,138,358,210,44,372,25,208,95
"2026-06-21 12:10","ges",580,"ges",329,"kei","kei",338,535,208,142,170,236,140,359,209,44,372,25,204,93
"2026-06-21 12:15","ges",578,"ges",330,"kei","kei",336,531,209,140,170,236,142,360,213,44,372,23,199,87
"2026-06-21 12:20","ges",576,"ges",330,"kei","kei",332,527,208,138,170,236,143,361,212,44,372,23,198,84
"2026-06-21 12:25","ges",574,"ges",329,"kei","kei",324,522,208,138,170,240,143,361,212,45,372,21,198,79
"2026-06-21 12:30","ges",568,"ges",324,"kei","kei",316,511,207,135,170,240,146,358,210,44,372,18,193,83
"2026-06-21 12:35","ges",568,"ges",324,"kei","kei",312,507,205,135,170,240,146,358,211,44,372,17,193,79
"2026-06-21 12:40","ges",567,"ges",326,"kei","kei",300,505,203,133,170,240,147,358,213,44,372,15,191,85
"2026-06-21 12:45","ges",572,"ges",326,"kei","kei",297,500,200,133,170,240,144,355,210,44,372,16,187,77
"2026-06-21 12:50","ges",565,"ges",324,"kei","kei",291,493,200,132,170,240,146,356,208,45,372,18,183,78
"2026-06-21 12:55","ges",562,"ges",323,"kei","kei",286,493,199,132,170,240,147,356,207,43,372,20,180,78
"2026-06-21 13:00","ges",559,"ges",323,"kei","kei",283,487,195,129,170,239,148,354,204,44,372,20,175,75
"2026-06-21 13:05","ges",552,"ges",320,"kei","kei",276,478,195,128,170,239,151,355,203,44,372,18,175,75
"2026-06-21 13:10","ges",547,"ges",321,"kei","kei",267,469,193,128,170,237,151,356,200,45,372,16,173,77
"2026-06-21 13:15","ges",544,"ges",320,"kei","kei",263,464,191,127,170,235,147,356,200,44,372,14,176,75
"2026-06-21 13:20","ges",544,"ges",320,"kei","kei",255,464,189,123,170,235,144,361,199,47,372,14,175,76
"2026-06-21 13:25","ges",543,"ges",318,"kei","kei",249,459,186,125,170,236,141,357,199,52,372,16,177,76
"2026-06-21 13:30","ges",542,"ges",317,"kei","kei",247,459,184,124,170,240,142,356,196,52,372,14,175,79
"2026-06-21 13:35","ges",538,"ges",316,"kei","kei",241,453,182,123,170,242,144,355,197,54,372,13,173,79
"2026-06-21 13:40","ges",538,"ges",315,"kei","kei",238,453,184,121,170,241,145,350,193,57,372,12,170,79
"2026-06-21 13:45","ges",539,"ges",314,"kei","kei",235,450,182,122,170,240,147,348,194,63,372,10,167,79
"2026-06-21 13:50","ges",545,"ges",315,"kei","kei",232,444,183,125,170,240,148,347,195,54,372,10,166,84
"2026-06-21 13:55","ges",544,"ges",313,"kei","kei",227,442,183,125,170,241,146,347,195,60,372,11,166,86
"2026-06-21 14:00","ges",546,"ges",314,"kei","kei",220,442,182,125,170,244,142,346,196,62,372,14,163,83
"2026-06-21 14:05","ges",547,"ges",313,"kei","kei",219,445,181,125,170,247,141,349,197,67,372,16,165,81
"2026-06-21 14:10","ges",552,"ges",312,"kei","kei",216,443,180,125,170,250,140,346,197,76,372,18,169,88
"2026-06-21 14:15","ges",554,"ges",316,"kei","kei",212,441,178,127,170,251,138,348,196,80,372,22,170,91
"2026-06-21 14:20","ges",557,"ges",315,"kei","kei",212,442,175,128,170,253,139,347,198,96,372,23,171,92
"2026-06-21 14:25","ges",558,"ges",318,"kei","kei",210,439,176,131,170,253,137,347,200,100,372,26,178,96
"2026-06-21 14:30","ges",557,"ges",319,"kei","kei",209,438,175,130,170,254,137,345,203,105,372,28,180,100
"2026-06-21 14:35","ges",556,"ges",319,"kei","kei",206,442,175,129,170,256,137,345,201,109,372,30,183,103
"2026-06-21 14:40","ges",556,"ges",318,"kei","kei",204,444,175,130,170,256,140,345,202,121,372,32,184,109
"2026-06-21 14:45","ges",556,"ges",319,"kei","kei",203,447,175,129,170,257,139,345,202,138,372,31,191,114
"2026-06-21 14:50","ges",558,"ges",320,"kei","kei",200,444,171,129,170,257,139,345,201,153,372,36,194,122
"2026-06-21 14:55","ges",558,"ges",318,"kei","kei",198,445,171,125,170,256,136,346,200,164,372,38,195,124
"2026-06-21 15:00","ges",556,"ges",319,"kei","kei",197,444,171,125,170,257,136,346,200,181,372,39,201,130
"2026-06-21 15:05","ges",559,"ges",322,"kei","kei",194,444,169,125,170,256,136,345,201,188,372,41,203,133
"2026-06-21 15:10","ges",556,"ges",323,"kei","kei",194,443,170,127,170,254,135,346,203,201,372,45,205,138
"2026-06-21 15:15","ges",554,"ges",324,"kei","kei",192,442,170,126,170,250,137,347,204,208,372,46,211,139
"2026-06-21 15:20","ges",554,"ges",322,"kei","kei",191,440,168,127,170,249,140,350,205,215,372,46,214,146
"2026-06-21 15:25","ges",554,"ges",322,"kei","kei",189,438,168,128,170,248,141,350,205,225,372,48,216,151
"2026-06-21 15:30","ges",550,"ges",322,"kei","kei",188,440,166,125,170,250,141,354,207,237,372,50,214,151
"2026-06-21 15:35","ges",550,"ges",320,"kei","kei",186,441,166,125,170,250,140,354,209,252,372,51,214,154
"2026-06-21 15:40","ges",547,"ges",319,"kei","kei",183,439,165,124,170,249,143,353,207,262,372,50,219,158
"2026-06-21 15:45","ges",546,"ges",314,"kei","kei",176,436,163,125,170,249,145,356,208,270,372,56,225,165
"2026-06-21 15:50","ges",543,"ges",315,"kei","kei",175,430,162,125,170,246,147,358,207,277,372,57,230,164
"2026-06-21 15:55","ges",541,"ges",314,"kei","kei",175,426,161,123,170,245,145,360,207,287,372,64,230,170
"2026-06-21 16:00","ges",540,"ges",313,"kei","kei",174,421,161,123,170,245,144,362,210,300,372,64,231,171
"2026-06-21 16:05","ges",540,"ges",314,"kei","kei",171,419,160,122,170,245,144,364,210,314,372,65,242,171
"2026-06-21 16:10","ges",538,"ges",311,"kei","kei",167,419,162,123,170,245,144,367,211,313,372,66,246,174
"2026-06-21 16:15","ges",537,"ges",312,"kei","kei",163,422,164,124,170,246,143,367,214,327,372,69,249,176
"2026-06-21 16:20","ges",535,"ges",315,"kei","kei",163,422,168,124,170,245,143,369,217,337,372,68,253,176
"2026-06-21 16:25","ges",534,"ges",313,"kei","kei",161,419,168,124,170,245,140,374,219,357,372,71,259,181
"2026-06-21 16:30","ges",535,"ges",312,"kei","kei",161,422,168,124,170,247,139,373,219,368,372,72,264,184
"2026-06-21 16:35","ges",533,"ges",310,"kei","kei",160,425,169,123,170,246,141,371,221,386,372,72,263,190
"2026-06-21 16:40","ges",530,"ges",308,"kei","kei",160,430,168,125,170,248,145,370,222,390,372,72,267,196
"2026-06-21 16:45","ges",531,"ges",309,"kei","kei",158,461,167,123,170,248,149,372,223,406,372,72,267,200
"2026-06-21 16:50","ges",527,"ges",312,"kei","kei",155,463,170,122,170,249,154,375,222,420,372,73,271,200
"2026-06-21 16:55","ges",521,"ges",311,"kei","kei",155,461,169,122,170,249,153,375,221,427,372,70,274,202
"2026-06-21 17:00","ges",520,"ges",312,"kei","kei",155,466,172,122,170,250,150,380,225,429,372,67,274,201
"2026-06-21 17:05","ges",523,"ges",314,"kei","kei",153,468,173,123,170,250,153,382,226,430,372,63,272,204
"2026-06-21 17:10","ges",523,"ges",318,"kei","kei",153,478,174,120,170,250,151,382,224,432,372,63,273,207
"2026-06-21 17:15","ges",523,"ges",319,"kei","kei",152,483,173,124,170,253,154,382,224,428,372,61,275,207
"2026-06-21 17:20","ges",520,"ges",322,"kei","kei",152,487,173,122,170,253,153,382,223,427,372,62,274,211
"2026-06-21 17:25","ges",517,"ges",326,"kei","kei",152,498,173,123,170,252,152,380,224,430,372,59,275,212
"2026-06-21 17:30","ges",512,"ges",328,"kei","kei",152,509,174,125,170,249,147,378,222,431,372,58,277,212
"2026-06-21 17:35","ges",501,"ges",329,"kei","kei",150,516,176,126,170,248,145,377,220,430,372,59,277,212
"2026-06-21 17:40","ges",494,"ges",328,"kei","kei",150,519,175,128,170,248,147,376,221,432,372,54,280,212
"2026-06-21 17:45","ges",497,"ges",332,"kei","kei",150,528,175,127,170,249,145,380,219,433,372,56,282,212
"2026-06-21 17:50","ges",484,"ges",334,"kei","kei",150,535,"ges",130,170,251,146,378,216,430,372,58,282,212
"2026-06-21 17:55","ges",481,"ges",331,"kei","kei",150,538,"ges",131,170,252,145,376,214,430,372,59,284,212
"2026-06-21 18:00","ges",481,"ges",330,"kei","kei",150,544,"ges",133,170,254,143,376,211,432,372,62,281,212
"2026-06-21 18:05","ges",481,"ges",330,"kei","kei",150,556,"ges",133,170,253,143,376,210,433,372,65,281,212
"2026-06-21 18:10","ges",484,"ges",330,"kei","kei",150,560,"ges",133,170,252,145,376,212,441,372,65,285,212
"2026-06-21 18:15","ges",492,"ges",333,"kei","kei",150,572,"ges",132,170,253,145,374,214,445,372,62,282,212
"2026-06-21 18:20","ges",504,"ges",334,"kei","kei",150,580,"ges",133,170,251,145,377,217,447,372,63,282,212
"2026-06-21 18:25","ges",509,"ges",340,"kei","kei",150,582,"ges",134,170,251,143,378,213,445,372,63,282,212
"2026-06-21 18:30","ges",515,"ges",339,"kei","kei",150,590,"ges",134,170,251,139,383,213,447,372,66,284,212
"2026-06-21 18:35","ges",519,"ges",340,"kei","kei",150,597,"ges",134,170,252,140,384,212,447,372,73,283,212
"2026-06-21 18:40","ges",521,"ges",339,"kei","kei",150,607,"ges",135,170,253,143,382,213,447,372,68,285,212
"2026-06-21 18:45","ges",522,"ges",337,"kei","kei","ges",609,"ges",134,170,254,143,384,212,446,372,70,284,212
"2026-06-21 18:50","ges",525,"ges",336,"kei","kei","ges",620,"ges",132,170,255,144,383,212,450,372,70,284,212
"2026-06-21 18:55","ges",527,"ges",334,"kei","kei","ges",624,"ges",131,170,254,148,383,214,451,372,69,283,212
"2026-06-21 19:00","ges",528,"ges",337,"kei","kei","ges",629,"ges",131,170,252,148,383,215,453,372,69,284,212
"2026-06-21 19:05","ges",529,"ges",335,"kei","kei","ges",631,"ges",131,170,253,146,385,215,455,372,73,283,212
"2026-06-21 19:10","ges",533,"ges",335,"kei","kei","ges",635,"ges",131,170,253,151,386,213,459,372,76,283,212
"2026-06-21 19:15","ges",534,"ges",333,"kei","kei","ges",638,"ges",130,170,255,153,388,213,458,372,71,282,212
"2026-06-21 19:20","ges",537,"ges",336,"kei","kei","ges",642,"ges",129,170,257,155,388,215,454,372,73,284,212
"2026-06-21 19:25","ges",541,"ges",336,"kei","kei","ges",643,"ges",129,170,256,156,389,215,457,372,76,282,212
"2026-06-21 19:30","ges",543,"ges",338,"kei","kei","ges",647,"ges",128,170,257,156,388,214,456,372,77,281,212
"2026-06-21 19:35","ges",543,"ges",338,"kei","kei","ges",651,"ges",127,170,257,152,389,217,454,372,79,282,212
"2026-06-21 19:40","ges",543,"ges",339,"kei","kei","ges",661,"ges",127,170,257,153,389,218,449,372,78,283,212
"2026-06-21 19:45","ges",544,"ges",338,"kei","kei","ges",664,"ges",128,170,256,153,387,220,450,372,78,284,212
"2026-06-21 19:50","ges",543,"ges",340,"kei","kei","ges",666,"ges",130,170,255,154,386,222,449,372,77,284,212
"2026-06-21 19:55","ges",544,"ges",342,"kei","kei","ges",668,"ges",129,170,255,152,386,223,448,372,77,285,212
"2026-06-21 20:00","ges",545,"ges",342,"kei","kei","ges",672,"ges",129,170,255,153,385,223,447,372,78,285,212
"2026-06-21 20:05","ges",547,"ges",341,"kei","kei","ges",674,"ges",130,170,255,152,385,223,443,372,80,286,212
"2026-06-21 20:10","ges",549,"ges",342,"kei","kei","ges",676,"ges",128,170,256,150,385,224,441,372,80,286,212
"2026-06-21 20:15","ges",552,"ges",348,"kei","kei","ges",676,"ges",132,170,257,151,385,222,440,372,80,286,212
"2026-06-21 20:20","ges",552,"ges",348,"kei","kei","ges",678,"ges",133,170,258,150,384,222,438,372,81,287,212
"2026-06-21 20:25","ges",555,"ges",347,"kei","kei","ges",678,"ges",133,170,258,150,385,222,438,372,86,286,212
"2026-06-21 20:30","ges",553,"ges",349,"kei","kei","ges",679,"ges",134,170,259,152,388,226,438,372,86,287,212
"2026-06-21 20:35","ges",555,"ges",350,"kei","kei","ges",677,"ges",135,170,258,155,394,232,441,372,87,288,212
"2026-06-21 20:40","ges",554,"ges",352,"kei","kei","ges",679,"ges",136,170,259,155,396,242,442,372,88,290,212
"2026-06-21 20:45","ges",554,"ges",353,"kei","kei","ges",678,"ges",138,170,258,153,397,246,443,372,88,290,212
"2026-06-21 20:50","ges",556,"ges",354,"kei","kei","ges",677,"ges",140,170,258,152,398,245,442,372,88,290,212
"2026-06-21 20:55","ges",556,"ges",354,"kei","kei","ges",677,"ges",141,170,258,153,397,247,443,372,87,291,212
"2026-06-21 21:00","ges",564,"ges",355,"kei","kei","ges",680,"ges",143,170,257,155,398,247,447,372,90,293,212
"2026-06-21 21:05","ges",587,"ges",355,"kei","kei","ges",683,"ges",144,170,256,156,399,245,448,372,91,291,212
"2026-06-21 21:10","ges",617,"ges",356,"kei","kei","ges",685,"ges",145,170,256,156,399,246,454,372,93,290,212
"2026-06-21 21:15","ges",622,"ges",357,"kei","kei","ges",686,"ges",146,170,256,155,398,246,454,372,95,288,212
"2026-06-21 21:20","ges",625,"ges",358,"kei","kei","ges",684,"ges",148,170,255,153,398,247,458,372,96,289,212
"2026-06-21 21:25","ges",628,"ges",358,"kei","kei","ges",685,"ges",148,170,255,154,398,248,458,372,97,288,212
"2026-06-21 21:30","ges",631,"ges",361,"kei","kei","ges",687,"ges",148,170,255,154,400,249,458,372,96,288,212
"2026-06-21 21:35","ges",632,"ges",363,"kei","kei","ges",688,"ges",148,170,253,154,400,249,461,372,98,289,212
"2026-06-21 21:40","ges",633,"ges",362,"kei","kei","ges",688,"ges",150,170,253,155,400,249,462,372,"ges",290,212
"2026-06-21 21:45","ges",634,"ges",363,"kei","kei","ges",688,"ges",150,170,253,154,401,249,463,372,"ges",290,212
"2026-06-21 21:50","ges",635,"ges",363,"kei","kei","ges",688,"ges",148,170,252,156,401,249,469,372,"ges",292,212
"2026-06-21 21:55","ges",635,"ges",363,"kei","kei","ges",689,"ges",149,170,252,153,400,250,475,372,"ges",292,212
"2026-06-21 22:00","ges",636,"ges",363,"kei","kei","ges",690,"ges",149,170,250,153,401,250,482,372,"ges",293,212
"2026-06-21 22:05","ges",638,"ges",364,"kei","kei","ges",690,"ges",150,170,251,155,400,250,485,372,"ges",293,212
"2026-06-21 22:10","ges",638,"ges",365,"kei","kei","ges",691,"ges",151,170,251,155,398,250,489,372,"ges",293,212
"2026-06-21 22:15","ges",638,"ges",365,"kei","kei","ges",667,"ges",151,170,250,154,398,249,491,372,"ges",295,212
"2026-06-21 22:20","ges",637,"ges",366,"kei","kei","ges",668,"ges",161,170,251,153,398,250,496,372,"ges",296,212
"2026-06-21 22:25","ges",637,"ges",366,"kei","kei","ges",669,"ges",161,170,250,153,398,249,497,372,"ges",294,212
"2026-06-21 22:30","ges",638,"ges",366,"kei","kei","ges",671,"ges",162,170,251,155,399,249,500,372,"ges",295,212
