"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-03 23:05","ges",656,"ges",351,"ges","ges","ges",679,241,159,170,254,186,391,263,500,362,"ges","ges",212
"2026-05-03 23:10","ges",656,"ges",351,"ges","ges","ges",680,241,159,170,254,186,391,263,500,362,"ges","ges",212
"2026-05-03 23:15","ges",656,"ges",352,"ges","ges","ges",680,241,159,170,254,187,391,263,500,362,"ges","ges",212
"2026-05-03 23:20","ges",656,"ges",352,"ges","ges","ges",680,241,159,170,254,187,391,263,500,362,"ges","ges",212
"2026-05-03 23:25","ges",656,"ges",353,"ges","ges","ges",680,241,159,170,254,187,391,263,500,362,"ges","ges",212
"2026-05-03 23:30","ges",656,"ges",353,"ges","ges","ges",680,241,159,170,254,189,392,262,500,362,"ges","ges",212
"2026-05-03 23:35","ges",656,"ges",353,"ges","ges","ges",681,241,159,170,254,188,392,262,500,362,"ges","ges",212
"2026-05-03 23:40","ges",656,"ges",353,"ges","ges","ges",681,241,159,170,253,188,392,263,500,362,"ges","ges",212
"2026-05-03 23:45","ges",656,"ges",353,"ges","ges","ges",681,241,159,170,253,188,392,263,500,362,"ges","ges",212
"2026-05-03 23:50","ges",655,"ges",353,"ges","ges","ges",681,241,159,170,254,189,392,263,500,362,"ges","ges",212
"2026-05-03 23:55","ges",655,"ges",353,"ges","ges","ges",681,241,159,170,254,189,392,263,500,362,"ges","ges",212
