"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-09 08:00","ges",571,154,319,"kei","ges",350,625,145,163,170,203,46,116,139,500,347,63,254,153
"2026-09-09 08:05","ges",567,151,314,"kei","ges",350,612,146,163,170,203,45,123,137,500,346,59,250,153
"2026-09-09 08:10","ges",564,145,314,"kei","ges",350,604,139,163,170,201,42,122,139,500,341,57,249,153
"2026-09-09 08:15","ges",558,143,314,"kei","ges",350,596,139,163,170,200,40,123,138,500,339,59,246,152
"2026-09-09 08:20","ges",551,140,307,"kei","ges",350,590,136,163,170,200,38,126,140,500,336,55,245,156
"2026-09-09 08:25","ges",540,135,304,"kei","ges",350,581,131,163,170,201,35,120,140,500,336,54,243,157
"2026-09-09 08:30","ges",535,131,302,"kei","ges",350,574,127,163,170,200,36,122,136,499,327,53,239,156
"2026-09-09 08:35","ges",530,126,292,"kei","ges",350,564,121,163,170,199,34,129,135,495,323,49,240,156
"2026-09-09 08:40","ges",529,120,286,"kei","ges",350,553,119,163,170,196,30,124,137,492,320,46,240,156
"2026-09-09 08:45","ges",526,110,278,"kei","ges",350,543,116,163,170,193,26,121,138,491,320,44,239,157
"2026-09-09 08:50","ges",518,110,266,"kei","ges",350,524,116,163,170,184,25,118,136,489,315,43,236,158
"2026-09-09 08:55","ges",515,105,266,"kei","ges",350,517,111,163,170,185,22,115,136,488,306,40,233,159
"2026-09-09 09:00","ges",505,101,256,"kei","ges",350,497,105,163,170,177,22,115,134,484,304,40,230,160
"2026-09-09 09:05","ges",496,94,254,"kei","ges",350,480,105,163,170,174,22,115,132,481,301,42,228,160
"2026-09-09 09:10","ges",495,89,241,"kei","ges",350,472,99,163,170,167,24,110,133,480,301,43,231,160
"2026-09-09 09:15","ges",493,88,231,"kei","ges",350,462,97,163,170,161,22,109,130,477,295,41,233,160
"2026-09-09 09:20","ges",486,87,219,"kei","ges",350,446,93,163,170,157,20,111,128,474,295,41,232,161
"2026-09-09 09:25","ges",477,80,210,"kei","ges",350,439,93,163,170,155,18,106,129,471,292,42,231,160
"2026-09-09 09:30","ges",474,77,202,"kei","ges",350,427,88,166,170,151,19,106,129,467,289,37,231,160
"2026-09-09 09:35","ges",474,76,195,"kei","ges",350,424,84,166,170,141,13,102,129,468,291,36,229,159
"2026-09-09 09:40","ges",467,67,182,"kei","ges",350,419,79,166,170,137,12,99,128,469,292,34,225,160
"2026-09-09 09:45","ges",459,65,175,"kei","ges",350,401,73,166,170,128,14,97,127,472,292,34,227,160
"2026-09-09 09:50","ges",451,59,162,"kei","ges",350,387,69,166,170,123,14,91,124,472,295,29,225,157
"2026-09-09 09:55","ges",444,53,150,"kei","ges",350,374,64,166,170,117,12,89,121,472,297,29,223,152
"2026-09-09 10:00","ges",429,47,144,"kei","ges",350,357,61,166,170,107,13,80,115,471,297,29,224,150
"2026-09-09 10:05","ges",422,46,131,"kei","ges",350,351,64,166,170,97,14,77,115,472,298,28,222,150
"2026-09-09 10:10","ges",410,45,124,"kei","ges",350,335,60,157,170,95,12,75,113,469,297,26,220,149
"2026-09-09 10:15","ges",401,42,111,"kei","ges",350,324,59,113,170,96,12,74,114,466,297,28,218,149
"2026-09-09 10:20","ges",396,29,103,"kei","ges",350,310,56,2,170,90,9,68,114,466,298,28,216,149
"2026-09-09 10:25","ges",396,29,103,"kei","ges",350,310,56,2,170,90,9,68,114,466,298,28,216,149
"2026-09-09 10:30","ges",382,30,84,"kei","ges",350,289,56,7,170,73,8,65,109,464,302,29,222,149
"2026-09-09 10:35","ges",376,32,74,"kei","ges",350,276,44,"bes",170,67,8,64,107,463,301,29,221,148
"2026-09-09 10:40","ges",373,31,64,"kei","ges",350,261,40,6,170,58,7,59,109,461,301,32,218,149
"2026-09-09 10:45","ges",374,29,57,"kei","ges",350,257,39,6,170,55,8,55,108,462,301,29,219,149
"2026-09-09 10:50","ges",360,27,54,"kei","ges",350,253,36,3,170,52,8,54,108,465,305,25,217,150
"2026-09-09 10:55","ges",358,28,48,"kei","ges",350,239,38,11,170,46,8,53,110,467,304,23,217,150
"2026-09-09 11:00","ges",356,29,47,"kei","ges",350,228,41,5,170,39,2,48,111,466,305,21,218,149
"2026-09-09 11:05","ges",355,21,49,"kei","ges",350,226,41,5,170,39,4,49,109,462,304,22,213,149
"2026-09-09 11:10","ges",348,"bes",50,"kei","ges",350,219,40,3,170,41,5,51,110,459,303,25,208,149
"2026-09-09 11:15","ges",348,"bes",49,"kei","ges",350,202,39,3,170,39,6,43,106,458,304,24,210,149
"2026-09-09 11:20","ges",335,"bes",42,"kei","ges",350,187,39,5,170,36,11,42,108,462,301,23,207,149
"2026-09-09 11:25","ges",335,"bes",37,"kei","ges",350,182,33,4,170,33,10,46,110,462,300,23,207,150
"2026-09-09 11:30","ges",333,"bes",33,"kei","ges",350,178,33,7,170,32,7,49,108,461,300,24,209,149
"2026-09-09 11:35","ges",327,"bes",40,"kei","ges",350,171,33,9,170,32,7,41,105,461,300,26,208,150
"2026-09-09 11:40","ges",322,"bes",41,"kei","ges",350,174,34,10,170,30,6,42,108,459,299,25,205,151
"2026-09-09 11:45","ges",322,"bes",33,"kei","ges",350,166,31,3,170,37,6,36,108,459,297,25,205,151
"2026-09-09 11:50","ges",314,"bes",32,"kei","ges",350,168,27,6,170,37,3,37,108,460,299,24,205,150
"2026-09-09 11:55","ges",312,"bes",28,"kei","ges",350,173,27,8,170,34,"bes",35,109,463,299,18,204,150
"2026-09-09 12:00","ges",309,"bes",21,"kei","ges",350,164,28,1,170,36,"bes",34,109,460,298,18,207,150
"2026-09-09 12:05","ges",307,"bes",19,"kei","ges",350,171,27,2,170,37,1,34,109,460,299,18,205,151
"2026-09-09 12:10","ges",303,"bes",21,"kei","ges",350,169,27,8,170,34,3,34,109,462,296,14,203,151
"2026-09-09 12:15","ges",303,"bes",23,"kei","ges",350,167,28,13,170,31,3,31,106,462,296,14,201,151
"2026-09-09 12:20","ges",301,"bes",15,"kei","ges",350,165,26,16,170,33,6,32,106,463,297,14,195,151
"2026-09-09 12:25","ges",307,"bes",16,"kei","ges",350,172,24,15,170,34,11,39,105,465,298,18,197,151
"2026-09-09 12:30","ges",309,"bes",19,"kei","ges",350,167,25,9,170,31,13,40,104,467,300,16,199,151
"2026-09-09 12:35","ges",307,"bes",15,"kei","ges",350,163,22,7,170,30,13,38,101,467,298,17,204,151
"2026-09-09 12:40","ges",307,"bes",8,"kei","ges",350,169,23,9,170,34,17,38,102,469,298,19,203,150
"2026-09-09 12:45","ges",313,"bes",9,"kei","ges",350,177,24,3,170,34,17,41,104,471,298,21,201,152
"2026-09-09 12:50","ges",314,"bes",8,"kei","ges",350,182,24,6,170,37,17,43,105,473,298,21,203,153
"2026-09-09 12:55","ges",323,"bes",11,"kei","ges",350,197,28,7,170,39,21,44,105,475,301,19,203,153
"2026-09-09 13:00","ges",323,"bes",6,"kei","ges",350,202,30,3,170,40,18,48,104,478,302,21,204,155
"2026-09-09 13:05","ges",326,"bes",13,"kei","ges",350,207,32,7,170,41,19,47,103,482,303,29,206,154
"2026-09-09 13:10","ges",325,"bes",13,"kei","ges",350,217,33,7,170,51,20,53,102,481,303,33,211,156
"2026-09-09 13:15","ges",327,"bes",21,"kei","ges",350,226,34,12,170,56,24,57,102,482,301,34,210,156
"2026-09-09 13:20","ges",324,"bes",31,"kei","ges",350,223,42,10,170,52,25,60,102,482,302,37,211,156
"2026-09-09 13:25","ges",325,25,34,"kei","ges",350,228,43,5,170,49,24,64,105,485,302,38,212,156
"2026-09-09 13:30","ges",328,31,40,"kei","ges",350,234,44,6,170,50,25,64,104,485,301,39,214,159
"2026-09-09 13:35","ges",341,33,49,"kei","ges",350,235,44,7,170,56,27,62,105,486,301,37,213,160
"2026-09-09 13:40","ges",341,37,51,"kei","ges",350,238,44,5,170,63,29,60,103,484,300,38,212,162
"2026-09-09 13:45","ges",341,35,60,"kei","ges",350,245,49,12,170,67,29,64,103,482,300,41,214,164
"2026-09-09 13:50","ges",342,37,63,"kei","ges",350,254,49,8,170,70,30,67,105,484,299,37,211,165
"2026-09-09 13:55","ges",347,37,71,"kei","ges",350,265,54,7,170,68,28,67,107,482,298,36,212,163
"2026-09-09 14:00","ges",347,38,70,"kei","ges",350,266,54,8,170,68,27,72,108,483,298,35,209,164
"2026-09-09 14:05","ges",352,38,69,"kei","ges",350,266,55,7,170,68,25,74,110,482,299,42,211,165
"2026-09-09 14:10","ges",355,38,75,"kei","ges",350,261,55,11,170,67,27,73,111,481,301,42,216,167
"2026-09-09 14:15","ges",360,45,79,"kei","ges",350,263,56,3,170,72,28,70,114,481,305,44,214,175
"2026-09-09 14:20","ges",366,48,83,"kei","ges",350,265,63,5,170,75,31,70,118,483,305,44,216,175
"2026-09-09 14:25","ges",371,52,88,"kei","ges",350,265,67,"bes",170,73,32,72,117,483,306,46,220,175
"2026-09-09 14:30","ges",372,50,91,"kei","ges",350,267,72,"bes",170,72,34,74,116,487,306,49,222,174
"2026-09-09 14:35","ges",374,51,100,"kei","ges",350,266,80,1,170,71,32,62,116,483,304,46,223,175
"2026-09-09 14:40","ges",372,54,102,"kei","ges",350,268,81,3,170,63,31,62,117,480,299,48,229,175
"2026-09-09 14:45","ges",377,55,108,"kei","ges",350,281,81,4,170,65,32,62,116,478,299,47,233,175
"2026-09-09 14:50","ges",378,55,109,"kei","ges",350,286,86,9,170,65,34,55,116,481,300,45,236,175
"2026-09-09 14:55","ges",381,51,119,"kei","ges",350,286,88,9,170,64,32,59,118,478,304,62,247,173
"2026-09-09 15:00","ges",385,52,113,"kei","ges",350,293,98,9,170,62,33,60,119,479,303,72,258,172
"2026-09-09 15:05","ges",389,51,109,"kei","ges",350,298,104,11,170,61,33,57,122,479,301,76,259,172
"2026-09-09 15:10","ges",392,51,110,"kei","ges",350,299,109,11,170,60,35,60,120,481,303,81,258,171
"2026-09-09 15:15","ges",392,53,114,"kei","ges",350,306,110,11,170,57,34,63,123,482,308,80,259,170
"2026-09-09 15:20","ges",396,51,120,"kei","ges",350,308,113,12,170,58,36,66,126,483,308,79,261,170
"2026-09-09 15:25","ges",397,52,121,"kei","ges",350,318,120,24,170,62,37,65,128,484,311,78,262,170
"2026-09-09 15:30","ges",398,50,126,"kei","ges",350,321,122,26,170,62,36,63,127,488,312,78,266,170
"2026-09-09 15:35","ges",402,51,131,"kei","ges",350,319,126,25,170,62,32,65,126,488,311,75,267,170
"2026-09-09 15:40","ges",407,45,133,"kei","ges",350,324,125,26,170,62,31,69,128,486,316,73,264,171
"2026-09-09 15:45","ges",405,44,141,"kei","ges",350,328,127,21,170,61,25,68,129,487,317,70,265,171
"2026-09-09 15:50","ges",407,45,138,"kei","ges",350,329,128,21,170,62,30,66,131,489,323,68,263,171
"2026-09-09 15:55","ges",415,44,142,"kei","ges",350,331,133,17,170,63,37,64,133,490,329,68,263,173
"2026-09-09 16:00","ges",413,44,141,"kei","ges",350,332,135,19,170,68,44,61,133,486,332,68,262,173
"2026-09-09 16:05","ges",419,42,137,"kei","ges",350,333,136,18,170,71,46,67,135,481,333,67,260,172
"2026-09-09 16:10","ges",425,41,143,"kei","ges",350,340,139,15,170,74,49,75,136,484,337,67,263,171
"2026-09-09 16:15","ges",433,43,144,"kei","ges",350,348,143,23,170,72,55,79,136,486,340,67,267,171
"2026-09-09 16:20","ges",432,48,145,"kei","ges",350,355,143,23,170,70,60,81,142,487,346,68,268,171
"2026-09-09 16:25","ges",443,47,145,"kei","ges",350,347,146,23,170,75,61,86,143,490,346,66,270,171
"2026-09-09 16:30","ges",445,43,138,"kei","ges",350,349,153,20,170,80,60,81,144,495,347,64,270,171
"2026-09-09 16:35","ges",449,44,136,"kei","ges",350,360,158,22,170,79,62,84,146,493,349,59,270,169
"2026-09-09 16:40","ges",454,42,137,"kei","ges",350,364,160,20,170,82,61,88,145,493,352,62,267,170
"2026-09-09 16:45","ges",457,43,144,"kei","ges",350,372,166,26,170,84,60,85,146,491,356,62,269,170
"2026-09-09 16:50","ges",464,49,145,"kei","ges",350,383,168,25,170,87,62,84,149,492,358,63,269,168
"2026-09-09 16:55","ges",467,50,143,"kei","ges",350,388,165,30,170,88,62,83,149,491,359,65,268,169
"2026-09-09 17:00","ges",475,48,141,"kei","ges",350,396,168,35,170,84,61,77,150,493,360,64,268,168
"2026-09-09 17:05","ges",473,49,139,"kei","ges",350,401,173,34,170,78,61,82,148,495,362,65,266,168
"2026-09-09 17:10","ges",481,47,147,"kei","ges",350,408,173,40,170,79,59,83,149,495,367,63,266,168
"2026-09-09 17:15","ges",485,51,145,"kei","ges",350,417,172,49,170,81,58,90,148,499,370,60,266,169
"2026-09-09 17:20","ges",487,56,155,"kei","ges",350,429,175,57,170,87,62,94,147,498,370,62,265,168
"2026-09-09 17:25","ges",491,57,155,"kei","ges",350,437,176,58,170,95,62,92,145,495,374,59,264,168
"2026-09-09 17:30","ges",496,58,156,"kei","ges",350,438,179,60,170,96,64,91,142,493,375,55,263,166
"2026-09-09 17:35","ges",501,58,159,"kei","ges",350,443,181,61,170,95,65,93,141,494,375,55,262,164
"2026-09-09 17:40","ges",505,59,161,"kei","ges",350,448,184,62,170,95,59,95,142,495,376,55,262,164
"2026-09-09 17:45","ges",500,62,164,"kei","ges",350,450,184,65,170,96,60,95,141,496,379,52,263,164
"2026-09-09 17:50","ges",504,63,168,"kei","ges",350,451,190,70,170,107,57,92,141,493,381,52,265,161
"2026-09-09 17:55","ges",503,69,167,"kei","ges",350,458,190,68,170,112,55,93,142,493,382,49,268,162
"2026-09-09 18:00","ges",509,71,166,"kei","ges",350,460,188,70,170,115,56,91,140,486,384,49,269,160
"2026-09-09 18:05","ges",510,72,172,"kei","ges",350,464,189,69,170,114,57,91,141,484,384,48,266,156
"2026-09-09 18:10","ges",510,76,173,"kei","ges",350,475,190,70,170,110,58,98,142,481,388,44,266,155
"2026-09-09 18:15","ges",520,80,176,"kei","ges",350,482,192,70,170,111,53,104,142,482,390,45,265,155
"2026-09-09 18:20","ges",522,83,174,"kei","ges",350,494,190,70,170,111,55,102,142,479,393,44,264,155
"2026-09-09 18:25","ges",522,90,174,"kei","ges",350,499,188,65,170,109,52,101,140,484,390,41,264,155
"2026-09-09 18:30","ges",521,90,178,"kei","ges",350,508,183,68,170,108,55,99,139,485,391,36,261,154
"2026-09-09 18:35","ges",521,93,180,"kei","ges",350,513,180,67,170,106,59,98,136,482,393,40,259,153
"2026-09-09 18:40","ges",524,89,181,"kei","ges",350,515,180,68,170,106,57,94,134,486,394,46,260,153
"2026-09-09 18:45","ges",527,87,183,"kei","ges",350,526,178,69,170,113,60,101,130,484,396,49,258,153
"2026-09-09 18:50","ges",530,91,186,"kei","ges",350,538,178,72,170,111,58,101,127,484,396,48,254,152
"2026-09-09 18:55","ges",533,91,188,"kei","ges",350,536,180,76,170,113,55,101,125,484,396,48,249,152
"2026-09-09 19:00","ges",533,90,192,"kei","ges",350,541,181,75,170,114,51,102,123,483,395,49,247,152
"2026-09-09 19:05","ges",538,88,195,"kei","ges",350,541,185,76,170,117,54,99,123,479,394,53,246,151
"2026-09-09 19:10","ges",539,90,197,"kei","ges",350,547,183,79,170,119,55,100,124,478,394,52,245,151
"2026-09-09 19:15","ges",539,90,206,"kei","ges",350,550,185,85,170,121,57,101,123,473,395,53,245,153
"2026-09-09 19:20","ges",544,93,209,"kei","ges",350,553,186,84,170,122,61,102,121,471,395,56,245,153
"2026-09-09 19:25","ges",546,93,215,"kei","ges",350,558,184,83,170,126,61,105,121,469,394,52,245,151
"2026-09-09 19:30","ges",551,94,217,"kei","ges",350,562,184,88,170,129,58,107,122,466,394,56,249,151
"2026-09-09 19:35","ges",554,93,225,"kei","ges",350,571,180,91,170,131,61,112,125,468,394,60,250,151
"2026-09-09 19:40","ges",556,96,231,"kei","ges",350,578,184,99,170,133,61,110,124,470,394,61,250,151
"2026-09-09 19:45","ges",557,97,236,"kei","ges",350,584,183,106,170,135,61,112,126,470,394,63,251,151
"2026-09-09 19:50","ges",557,98,242,"kei","ges",350,592,186,111,170,136,63,112,128,467,394,66,252,152
"2026-09-09 19:55","ges",557,102,244,"kei","ges",350,600,186,115,170,141,61,113,127,465,394,70,254,152
"2026-09-09 20:00","ges",561,103,248,"kei","ges",350,603,186,126,170,148,65,116,127,466,394,68,255,152
"2026-09-09 20:05","ges",569,105,256,"kei","ges",350,602,187,128,170,155,65,116,125,463,394,66,253,152
"2026-09-09 20:10","ges",574,108,261,"kei","ges",350,603,190,134,170,161,64,119,126,463,394,67,255,153
"2026-09-09 20:15","ges",578,109,272,"kei","ges",350,604,193,135,170,161,63,119,126,467,395,66,257,152
"2026-09-09 20:20","ges",581,113,274,"kei","ges",350,607,200,139,170,164,65,122,129,467,396,66,255,152
"2026-09-09 20:25","ges",583,112,274,"kei","ges",350,607,202,140,170,165,64,121,130,472,396,68,256,152
"2026-09-09 20:30","ges",586,114,274,"kei","ges",350,610,205,140,170,164,64,124,131,470,395,67,257,153
"2026-09-09 20:35","ges",588,114,277,"kei","ges",350,614,210,142,170,165,62,126,130,470,396,65,264,153
"2026-09-09 20:40","ges",591,117,277,"kei","ges",350,615,218,143,170,163,63,127,130,473,396,68,264,153
"2026-09-09 20:45","ges",593,117,279,"kei","ges",350,619,219,146,170,165,66,129,129,475,396,71,266,153
"2026-09-09 20:50","ges",591,120,284,"kei","ges",350,623,220,148,170,167,68,131,129,476,396,76,271,153
"2026-09-09 20:55","ges",596,121,285,"kei","ges",350,630,"ges",148,170,167,65,135,128,480,397,78,271,154
"2026-09-09 21:00","ges",597,122,290,"kei","ges",350,634,"ges",150,170,167,65,137,130,482,400,80,272,154
"2026-09-09 21:05","ges",598,124,292,"kei","ges",350,635,"ges",152,170,169,66,138,133,487,401,83,275,153
"2026-09-09 21:10","ges",600,127,294,"kei","ges","ges",636,"ges",153,170,170,66,139,133,487,402,84,278,153
"2026-09-09 21:15","ges",600,128,302,"kei","ges","ges",639,"ges",156,170,170,67,143,133,486,402,86,280,152
"2026-09-09 21:20","ges",603,129,306,"kei","ges","ges",640,"ges",157,170,169,68,142,135,486,402,86,280,151
"2026-09-09 21:25","ges",603,131,310,"kei","ges","ges",643,"ges",159,170,171,67,143,139,489,403,86,281,150
"2026-09-09 21:30","ges",605,132,314,"kei","ges","ges",644,"ges",159,170,156,68,150,146,489,403,89,280,149
"2026-09-09 21:35","ges",608,135,319,"kei","ges","ges",647,"ges",160,170,160,68,150,149,495,404,91,282,149
"2026-09-09 21:40","ges",612,137,322,"kei","ges","ges",648,"ges",161,170,162,68,153,152,498,404,94,283,149
"2026-09-09 21:45","ges",618,140,323,"kei","ges","ges",650,"ges",162,170,163,69,152,151,499,405,94,284,149
"2026-09-09 21:50","ges",618,140,327,"kei","ges","ges",650,"ges",163,170,163,68,154,151,500,406,95,284,148
"2026-09-09 21:55","ges",620,142,328,"kei","ges","ges",655,"ges",164,170,164,73,156,151,500,406,95,284,148
"2026-09-09 22:00","ges",621,"ges",330,"kei","ges","ges",659,"ges",166,170,168,73,157,151,500,406,97,285,148
"2026-09-09 22:05","ges",623,"ges",331,"kei","ges","ges",661,"ges",166,170,170,73,157,153,500,406,98,286,148
"2026-09-09 22:10","ges",624,"ges",334,"kei","ges","ges",662,"ges",166,170,170,73,158,154,500,406,99,287,148
"2026-09-09 22:15","ges",627,"ges",334,"kei","ges","ges",663,"ges",166,170,171,76,159,157,500,406,100,289,148
"2026-09-09 22:20","ges",626,"ges",336,"kei","ges","ges",665,"ges",166,170,173,77,160,156,500,407,101,290,148
"2026-09-09 22:25","ges",628,"ges",337,"kei","ges","ges",666,"ges",157,170,173,80,162,157,500,407,102,290,149
"2026-09-09 22:30","ges",628,"ges",338,"kei","ges","ges",669,"ges",158,170,177,80,162,158,500,409,102,289,150
"2026-09-09 22:35","ges",632,"ges",340,"kei","ges","ges",671,"ges",159,170,177,80,162,159,500,408,102,288,149
"2026-09-09 22:40","ges",632,"ges",341,"kei","ges","ges",675,"ges",159,170,177,82,188,157,500,408,102,288,149
"2026-09-09 22:45","ges",633,"ges",341,"kei","ges","ges",675,"ges",159,170,179,83,188,157,500,409,102,289,149
"2026-09-09 22:50","ges",634,"ges",342,"kei","ges","ges",676,"ges",159,170,179,83,188,157,500,408,102,291,149
"2026-09-09 22:55","ges",636,"ges",342,"kei","ges","ges",678,"ges",159,170,179,84,188,157,500,409,102,292,149
"2026-09-09 23:00","ges",637,"ges",343,"kei","ges","ges",670,"ges",159,170,179,84,187,157,500,409,102,294,149
"2026-09-09 23:05","ges",638,"ges",345,"kei","ges","ges",671,"ges",159,170,179,84,185,157,500,409,103,294,149
"2026-09-09 23:10","ges",639,"ges",347,"kei","ges","ges",671,"ges",159,170,179,84,186,157,500,409,"ges","ges",149
"2026-09-09 23:15","ges",639,"ges",350,"kei","ges","ges",671,"ges",160,170,180,85,186,157,500,410,"ges","ges",149
