"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-22 23:05","ges",630,"ges",320,"kei","kei","ges",665,"ges",162,170,237,45,185,165,385,372,"ges",271,134
"2026-08-22 23:10","ges",630,"ges",323,"kei","kei","ges",668,"ges",162,170,237,45,190,167,394,372,"ges",279,134
"2026-08-22 23:15","ges",631,"ges",322,"kei","kei","ges",668,"ges",162,170,239,45,189,170,404,372,"ges",279,134
"2026-08-22 23:20","ges",632,"ges",322,"kei","kei","ges",669,"ges",162,170,239,45,189,169,411,372,"ges",282,134
"2026-08-22 23:25","ges",631,"ges",326,"kei","kei","ges",675,"ges",162,170,239,45,191,165,423,372,"ges",283,134
"2026-08-22 23:30","ges",635,"ges",327,"kei","kei","ges",677,"ges",162,170,240,46,190,164,434,372,"ges",285,134
"2026-08-22 23:35","ges",637,"ges",330,"kei","kei","ges",677,"ges",162,170,240,46,190,166,440,372,"ges",285,134
"2026-08-22 23:40","ges",640,"ges",330,"kei","kei","ges",678,"ges",162,170,241,46,191,167,453,372,"ges",290,134
"2026-08-22 23:45","ges",642,"ges",330,"kei","kei","ges",678,"ges",162,170,241,46,191,167,453,372,"ges",290,134
"2026-08-22 23:50","ges",642,"ges",336,"kei","kei","ges",679,"ges",163,170,242,46,191,168,461,372,"ges",291,134
"2026-08-22 23:55","ges",642,"ges",337,"kei","kei","ges",683,"ges",163,170,244,46,192,167,461,372,"ges",292,133
