"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-04 22:25","ges",593,"ges",244,"kei","ges","ges",647,"ges",153,170,171,11,192,43,59,111,"ges",146,98
"2026-09-04 22:30","ges",595,"ges",244,"kei","ges","ges",652,"ges",155,170,172,12,192,54,70,118,"ges",151,98
"2026-09-04 22:35","ges",597,"ges",246,"kei","ges","ges",653,"ges",156,170,175,13,192,59,83,121,"ges",153,98
"2026-09-04 22:40","ges",600,"ges",251,"kei","ges","ges",654,"ges",157,170,178,13,192,61,91,131,"ges",157,100
"2026-09-04 22:45","ges",605,"ges",255,"kei","ges","ges",659,"ges",159,170,181,16,192,65,112,135,"ges",160,101
"2026-09-04 22:50","ges",609,"ges",256,"kei","ges","ges",664,"ges",159,170,181,17,192,68,126,144,"ges",160,101
"2026-09-04 22:55","ges",614,"ges",257,"kei","ges","ges",664,"ges",160,170,184,16,192,70,134,165,"ges",166,101
"2026-09-04 23:00","ges",617,"ges",263,"kei","ges","ges",670,"ges",161,170,187,18,192,78,141,187,"ges",193,104
"2026-09-04 23:05","ges",619,"ges",263,"kei","ges","ges",670,"ges",161,170,188,13,192,86,150,210,"ges",205,104
"2026-09-04 23:10","ges",620,"ges",269,"kei","ges","ges",671,"ges",161,170,190,2,192,100,165,239,"ges",213,106
"2026-09-04 23:15","ges",620,"ges",272,"kei","ges","ges",673,"ges",161,170,191,4,192,107,185,246,"ges",225,108
"2026-09-04 23:20","ges",621,"ges",279,"kei","ges","ges",676,"ges",161,170,191,4,192,111,202,248,"ges",235,110
"2026-09-04 23:25","ges",625,"ges",282,"kei","ges","ges",678,"ges",161,170,194,8,192,116,218,249,"ges",241,111
"2026-09-04 23:30","ges",625,"ges",291,"kei","ges","ges",679,"ges",161,170,193,9,192,121,259,253,"ges",244,112
"2026-09-04 23:35","ges",629,"ges",294,"kei","ges","ges",681,"ges",161,170,193,9,192,124,297,253,"ges",246,112
"2026-09-04 23:40","ges",633,"ges",295,"kei","ges","ges",681,"ges",161,170,194,11,192,133,321,261,"ges",251,113
"2026-09-04 23:45","ges",637,"ges",299,"kei","ges","ges",681,"ges",161,170,194,12,192,134,351,279,"ges",253,113
"2026-09-04 23:50","ges",638,"ges",303,"kei","ges","ges",682,"ges",161,170,196,14,192,135,390,302,"ges",256,113
"2026-09-04 23:55","ges",638,"ges",304,"kei","ges","ges",682,"ges",161,170,197,15,192,138,415,321,"ges",262,115
