"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-24 07:10","ges",631,180,338,"kei","kei",350,644,171,164,170,245,79,306,210,500,319,98,302,212
"2026-06-24 07:15","ges",630,179,337,"kei","kei",350,641,171,164,170,245,77,307,208,500,317,98,303,212
"2026-06-24 07:20","ges",629,178,339,"kei","kei",350,638,167,164,170,244,75,303,206,500,314,97,300,212
"2026-06-24 07:25","ges",628,176,337,"kei","kei",350,635,167,164,170,243,76,302,205,500,313,97,301,212
"2026-06-24 07:30","ges",622,176,334,"kei","kei",350,635,165,164,170,239,75,298,207,500,311,96,299,212
"2026-06-24 07:35","ges",618,175,334,"kei","kei",350,633,161,164,170,236,74,296,208,500,310,96,297,212
"2026-06-24 07:40","ges",607,171,331,"kei","kei",350,631,158,164,170,233,72,297,211,500,307,94,281,212
"2026-06-24 07:45","ges",603,170,324,"kei","kei",350,630,157,164,170,231,69,297,212,500,304,91,269,212
"2026-06-24 07:50","ges",597,162,320,"kei","kei",350,614,156,164,170,228,67,294,210,500,304,86,262,212
"2026-06-24 07:55","ges",595,160,315,"kei","kei",350,609,156,161,170,227,68,294,209,500,303,81,257,212
"2026-06-24 08:00","ges",590,162,308,"kei","kei",350,607,155,159,170,226,71,294,207,500,300,76,256,212
"2026-06-24 08:05","ges",587,162,304,"kei","kei",350,599,152,155,170,222,69,290,200,500,301,73,247,212
"2026-06-24 08:10","ges",585,161,298,"kei","kei",350,595,150,153,170,219,70,290,200,500,297,69,241,212
"2026-06-24 08:15","ges",581,159,295,"kei","kei",350,587,148,152,170,209,65,289,197,500,297,65,233,212
"2026-06-24 08:20","ges",572,156,289,"kei","kei",350,573,143,148,170,209,59,289,198,500,292,64,230,212
"2026-06-24 08:25","ges",568,156,280,"kei","kei",350,566,141,143,170,210,58,289,203,500,288,64,230,212
"2026-06-24 08:30","ges",565,153,277,"kei","kei",350,547,137,139,170,210,59,285,202,500,285,60,227,212
"2026-06-24 08:35","ges",567,154,273,"kei","kei",350,543,136,139,170,213,61,286,198,500,281,60,224,212
"2026-06-24 08:40","ges",558,151,268,"kei","kei",350,523,135,135,170,211,59,278,195,500,280,59,221,212
"2026-06-24 08:45","ges",553,151,264,"kei","kei",350,520,133,131,170,208,58,279,196,500,279,58,219,212
"2026-06-24 08:50","ges",546,147,258,"kei","kei",350,505,129,123,170,206,56,275,194,500,277,57,217,212
"2026-06-24 08:55","ges",542,142,251,"kei","kei",350,490,127,121,170,205,58,269,194,500,272,58,216,212
"2026-06-24 09:00","ges",531,134,242,"kei","kei",350,479,126,115,170,204,57,272,187,497,269,56,213,212
"2026-06-24 09:05","ges",527,129,232,"kei","kei",350,476,122,109,170,198,55,265,186,490,270,54,211,212
"2026-06-24 09:10","ges",524,125,221,"kei","kei",350,458,119,102,170,196,59,261,185,485,266,51,210,212
"2026-06-24 09:15","ges",522,120,223,"kei","kei",350,453,115,93,170,194,57,255,186,481,266,48,208,212
"2026-06-24 09:20","ges",514,116,209,"kei","kei",350,437,113,87,170,190,56,252,185,475,267,49,207,212
"2026-06-24 09:25","ges",510,112,192,"kei","kei",350,421,111,82,170,181,53,245,186,471,264,48,201,212
"2026-06-24 09:30","ges",504,108,187,"kei","kei",350,410,109,72,170,179,52,240,186,471,268,45,201,212
"2026-06-24 09:35","ges",502,100,168,"kei","kei",350,398,107,66,170,170,53,229,183,471,269,47,201,212
"2026-06-24 09:40","ges",496,96,151,"kei","kei",350,390,105,61,170,165,54,230,183,471,268,46,204,212
"2026-06-24 09:45","ges",487,91,142,"kei","kei",350,377,101,55,170,155,55,227,182,467,267,50,209,212
"2026-06-24 09:50","ges",480,83,133,"kei","kei",350,360,98,46,170,146,54,218,184,465,269,54,211,212
"2026-06-24 09:55","ges",478,76,123,"kei","kei",350,358,97,42,170,142,54,214,185,465,271,56,210,212
"2026-06-24 10:00","ges",468,75,110,"kei","kei",350,350,91,36,170,128,54,208,185,464,268,58,207,212
"2026-06-24 10:05","ges",461,73,93,"kei","kei",350,339,88,29,170,126,55,198,186,462,267,59,203,212
"2026-06-24 10:10","ges",451,73,85,"kei","kei",350,333,88,16,170,116,56,195,184,464,266,62,202,212
"2026-06-24 10:15","ges",446,72,83,"kei","kei",350,323,87,12,170,109,55,191,183,465,266,62,199,212
"2026-06-24 10:20","ges",443,66,76,"kei","kei",350,322,87,"bes",170,104,54,183,180,462,268,58,196,212
"2026-06-24 10:25","ges",439,61,76,"kei","kei",350,320,86,"bes",170,105,54,185,178,463,268,58,195,212
"2026-06-24 10:30","ges",433,67,74,"kei","kei",350,309,82,7,170,102,54,187,177,465,266,57,192,212
"2026-06-24 10:35","ges",428,64,71,"kei","kei",350,307,81,5,170,95,54,186,176,460,268,53,190,212
"2026-06-24 10:40","ges",426,61,68,"kei","kei",350,310,81,"bes",170,96,54,183,176,457,268,51,191,212
"2026-06-24 10:45","ges",421,60,64,"kei","kei",350,304,83,1,170,97,55,181,177,456,271,48,187,212
"2026-06-24 10:50","ges",412,61,60,"kei","kei",350,289,81,1,170,89,55,179,177,455,272,47,189,212
"2026-06-24 10:55","ges",409,61,60,"kei","kei",350,276,77,5,170,87,55,175,174,451,273,47,184,212
"2026-06-24 11:00","ges",404,60,57,"kei","kei",350,269,78,3,170,86,55,183,175,450,269,49,188,212
"2026-06-24 11:05","ges",398,68,49,"kei","kei",350,262,77,7,170,85,54,182,175,451,272,48,190,212
"2026-06-24 11:10","ges",395,65,49,"kei","kei",350,256,77,3,170,84,53,183,180,452,272,49,187,212
"2026-06-24 11:15","ges",402,70,57,"kei","kei",350,259,78,4,170,83,53,187,181,453,273,51,189,212
"2026-06-24 11:20","ges",401,68,56,"kei","kei",350,264,78,9,170,82,53,182,183,452,272,51,190,212
"2026-06-24 11:25","ges",404,71,60,"kei","kei",350,260,77,16,170,81,53,181,185,452,271,56,193,212
"2026-06-24 11:30","ges",397,74,54,"kei","kei",350,259,75,17,170,82,53,181,185,451,271,60,196,212
"2026-06-24 11:35","ges",394,78,55,"kei","kei",350,264,78,18,170,86,53,177,185,450,271,62,194,212
"2026-06-24 11:40","ges",398,79,61,"kei","kei",350,267,79,10,170,89,52,181,185,450,271,61,195,212
"2026-06-24 11:45","ges",399,81,61,"kei","kei",350,268,79,5,170,91,52,177,179,449,271,58,193,212
"2026-06-24 11:50","ges",393,82,66,"kei","kei",350,270,79,2,170,93,52,173,175,450,268,55,192,212
"2026-06-24 11:55","ges",397,84,68,"kei","kei",350,265,80,8,170,91,51,173,175,451,267,50,193,212
"2026-06-24 12:00","ges",402,81,73,"kei","kei",350,268,81,7,170,96,52,172,177,453,263,51,193,212
"2026-06-24 12:05","ges",402,85,69,"kei","kei",350,260,85,4,170,97,52,172,178,449,264,51,192,212
"2026-06-24 12:10","ges",404,87,75,"kei","kei",350,263,88,7,170,95,52,174,181,452,262,53,190,212
"2026-06-24 12:15","ges",406,94,81,"kei","kei",350,263,87,8,170,95,50,176,182,451,263,55,188,212
"2026-06-24 12:20","ges",412,96,84,"kei","kei",350,266,89,8,170,97,49,180,181,451,262,55,185,212
"2026-06-24 12:25","ges",416,97,87,"kei","kei",350,274,92,8,170,102,49,180,181,453,263,58,188,212
"2026-06-24 12:30","ges",420,101,85,"kei","kei",350,277,94,8,170,105,49,182,181,452,262,58,191,212
"2026-06-24 12:35","ges",425,103,89,"kei","kei",350,292,98,6,170,105,49,180,182,453,262,59,193,212
"2026-06-24 12:40","ges",430,101,93,"kei","kei",350,303,104,7,170,109,49,185,182,450,261,60,197,212
"2026-06-24 12:45","ges",431,102,89,"kei","kei",350,308,104,10,170,108,49,186,183,450,260,63,197,212
"2026-06-24 12:50","ges",437,100,98,"kei","kei",350,311,108,3,170,109,49,196,183,449,260,66,197,212
"2026-06-24 12:55","ges",442,100,104,"kei","kei",350,314,111,9,170,109,49,196,182,449,260,64,196,212
"2026-06-24 13:00","ges",443,103,108,"kei","kei",350,319,111,8,170,107,49,196,182,452,260,63,199,212
"2026-06-24 13:05","ges",448,109,117,"kei","kei",350,319,120,13,170,108,49,196,185,452,259,62,201,212
"2026-06-24 13:10","ges",451,108,111,"kei","kei",350,321,120,12,170,118,49,198,182,454,261,63,204,212
"2026-06-24 13:15","ges",451,112,114,"kei","kei",350,319,125,10,170,120,50,203,182,455,265,64,205,212
"2026-06-24 13:20","ges",456,120,118,"kei","kei",350,329,131,9,170,128,51,210,180,456,265,69,204,212
"2026-06-24 13:25","ges",459,120,125,"kei","kei",350,335,130,12,170,125,50,208,181,456,267,72,205,212
"2026-06-24 13:30","ges",462,120,130,"kei","kei",350,338,130,15,170,124,49,211,181,456,266,71,206,212
"2026-06-24 13:35","ges",466,121,132,"kei","kei",350,342,132,19,170,127,49,217,183,458,267,74,204,212
"2026-06-24 13:40","ges",471,120,133,"kei","kei",350,341,135,28,170,130,51,215,184,459,268,75,210,212
"2026-06-24 13:45","ges",474,123,139,"kei","kei",350,344,133,27,170,131,52,213,185,460,270,72,214,212
"2026-06-24 13:50","ges",474,122,144,"kei","kei",350,346,134,28,170,138,52,209,186,460,273,69,215,212
"2026-06-24 13:55","ges",478,123,147,"kei","kei",350,348,136,26,170,144,52,210,186,463,273,69,214,212
"2026-06-24 14:00","ges",476,128,145,"kei","kei",350,341,138,29,170,143,54,211,184,466,275,64,214,212
"2026-06-24 14:05","ges",479,131,146,"kei","kei",350,344,137,22,170,142,54,211,185,468,277,71,219,212
"2026-06-24 14:10","ges",482,130,146,"kei","kei",350,349,138,23,170,141,54,212,181,471,279,69,233,212
"2026-06-24 14:15","ges",481,133,145,"kei","kei",350,353,141,26,170,141,54,213,179,472,278,66,239,212
"2026-06-24 14:20","ges",484,134,153,"kei","kei",350,355,144,32,170,145,52,215,183,470,281,64,238,212
"2026-06-24 14:25","ges",486,134,160,"kei","kei",350,362,144,36,170,148,52,215,185,471,281,66,237,212
"2026-06-24 14:30","ges",490,131,163,"kei","kei",350,364,144,36,170,150,53,217,186,478,283,67,232,212
"2026-06-24 14:35","ges",490,133,161,"kei","kei",350,361,143,35,170,145,53,219,185,481,284,67,234,212
"2026-06-24 14:40","ges",492,133,160,"kei","kei",350,355,142,35,170,147,53,213,187,479,285,72,236,212
"2026-06-24 14:45","ges",496,133,159,"kei","kei",350,356,141,39,170,147,54,209,190,480,285,70,234,212
"2026-06-24 14:50","ges",497,137,167,"kei","kei",350,363,139,39,170,149,57,211,190,483,287,68,237,212
"2026-06-24 14:55","ges",498,137,166,"kei","kei",350,362,137,42,170,146,64,210,192,483,290,72,236,212
"2026-06-24 15:00","ges",497,140,171,"kei","kei",350,364,137,44,170,143,65,207,192,487,290,70,240,212
"2026-06-24 15:05","ges",501,140,176,"kei","kei",350,373,136,44,170,146,67,210,192,488,293,71,239,212
"2026-06-24 15:10","ges",505,140,176,"kei","kei",350,380,139,43,170,153,69,213,194,485,292,76,241,212
"2026-06-24 15:15","ges",504,141,176,"kei","kei",350,385,142,50,170,157,71,211,196,484,296,77,245,212
"2026-06-24 15:20","ges",503,147,171,"kei","kei",350,382,142,49,170,155,73,215,197,485,296,78,246,212
"2026-06-24 15:25","ges",504,148,177,"kei","kei",350,385,144,43,170,155,75,215,198,485,300,83,245,212
"2026-06-24 15:30","ges",499,148,180,"kei","kei",350,382,145,47,170,157,80,215,200,485,304,82,247,212
"2026-06-24 15:35","ges",499,148,180,"kei","kei",350,381,145,38,170,153,78,217,201,485,308,81,246,212
"2026-06-24 15:40","ges",500,149,175,"kei","kei",350,392,150,39,170,151,81,223,200,486,317,85,246,212
"2026-06-24 15:45","ges",504,152,175,"kei","kei",350,398,155,42,170,147,83,222,201,487,317,84,245,212
"2026-06-24 15:50","ges",500,154,173,"kei","kei",350,398,159,39,170,144,82,222,201,489,320,82,249,212
"2026-06-24 15:55","ges",501,152,180,"kei","kei",350,398,158,41,170,145,83,225,200,490,323,83,249,212
"2026-06-24 16:00","ges",506,151,184,"kei","kei",350,402,161,40,170,145,78,223,201,491,325,82,242,212
"2026-06-24 16:05","ges",509,150,188,"kei","kei",350,408,166,36,170,140,80,223,203,491,327,78,245,212
"2026-06-24 16:10","ges",511,147,191,"kei","kei",350,421,168,30,170,140,79,226,206,494,328,73,240,212
"2026-06-24 16:15","ges",510,148,190,"kei","kei",350,425,168,36,170,138,79,226,207,496,329,73,241,212
"2026-06-24 16:20","ges",508,145,198,"kei","kei",350,423,169,44,170,135,80,229,207,496,332,71,240,212
"2026-06-24 16:25","ges",510,144,201,"kei","kei",350,430,169,42,170,134,81,228,210,495,332,70,239,212
"2026-06-24 16:30","ges",510,142,207,"kei","kei",350,428,175,38,170,131,82,230,210,499,336,70,241,212
"2026-06-24 16:35","ges",511,143,211,"kei","kei",350,427,175,41,170,134,82,233,209,500,337,69,243,212
"2026-06-24 16:40","ges",511,136,216,"kei","kei",350,436,178,41,170,139,83,230,210,500,340,69,243,212
"2026-06-24 16:45","ges",512,136,216,"kei","kei",350,436,180,41,170,140,85,236,209,500,341,67,248,212
"2026-06-24 16:50","ges",511,137,216,"kei","kei",350,439,176,38,170,138,86,239,206,500,343,68,249,212
"2026-06-24 16:55","ges",509,137,214,"kei","kei",350,438,177,44,170,137,85,243,205,500,348,68,251,212
"2026-06-24 17:00","ges",504,140,218,"kei","kei",350,439,180,45,170,142,84,240,205,500,348,69,251,212
"2026-06-24 17:05","ges",504,141,213,"kei","kei",350,437,185,46,170,144,79,242,205,500,349,69,256,212
"2026-06-24 17:10","ges",505,143,215,"kei","kei",350,442,186,49,170,147,78,249,205,500,351,66,253,212
"2026-06-24 17:15","ges",511,146,216,"kei","kei",350,445,188,51,170,148,78,257,205,500,358,68,253,212
"2026-06-24 17:20","ges",517,144,217,"kei","kei",350,448,189,55,170,150,77,254,203,500,361,67,251,212
"2026-06-24 17:25","ges",521,152,215,"kei","kei",350,455,190,56,170,150,80,258,201,500,362,66,253,212
"2026-06-24 17:30","ges",522,152,213,"kei","kei",350,463,191,56,170,149,78,256,199,500,363,66,252,212
"2026-06-24 17:35","ges",524,153,215,"kei","kei",350,471,191,61,170,151,77,262,196,500,366,71,254,212
"2026-06-24 17:40","ges",524,152,215,"kei","kei",350,479,192,54,170,154,77,261,192,500,366,71,252,212
"2026-06-24 17:45","ges",524,152,217,"kei","kei",350,484,188,47,170,155,75,259,190,500,368,66,250,212
"2026-06-24 17:50","ges",517,150,218,"kei","kei",350,491,185,43,170,157,80,253,189,500,368,70,253,212
"2026-06-24 17:55","ges",512,149,215,"kei","kei",350,493,186,50,170,160,80,250,184,500,371,71,254,212
"2026-06-24 18:00","ges",517,144,212,"kei","kei",350,495,190,53,170,163,78,248,182,500,372,68,254,212
"2026-06-24 18:05","ges",518,145,218,"kei","kei",350,494,188,51,170,167,75,245,182,500,372,71,250,212
"2026-06-24 18:10","ges",516,146,218,"kei","kei",350,496,190,53,170,162,74,248,182,500,372,69,252,212
"2026-06-24 18:15","ges",516,144,224,"kei","kei",350,501,191,57,170,163,77,246,"bes",500,372,69,252,212
"2026-06-24 18:20","ges",519,142,224,"kei","kei",350,510,189,55,170,162,78,244,"bes",500,372,68,249,212
"2026-06-24 18:25","ges",513,140,229,"kei","kei",350,515,190,56,170,158,79,247,169,500,372,64,247,212
"2026-06-24 18:30","ges",503,140,228,"kei","kei",350,517,189,55,170,159,83,247,168,500,372,59,253,212
"2026-06-24 18:35","ges",508,139,229,"kei","kei",350,521,189,56,170,162,84,250,168,500,372,57,253,212
"2026-06-24 18:40","ges",509,137,227,"kei","kei",350,524,190,51,170,161,84,246,167,500,372,55,256,212
"2026-06-24 18:45","ges",511,135,227,"kei","kei",350,525,190,52,170,169,83,248,165,500,372,56,254,212
"2026-06-24 18:50","ges",514,135,230,"kei","kei",350,526,187,52,170,168,82,249,164,500,372,59,251,212
"2026-06-24 18:55","ges",508,134,232,"kei","kei",350,532,186,50,170,167,83,248,164,500,372,66,243,212
"2026-06-24 19:00","ges",501,127,234,"kei","kei",350,531,184,51,170,173,82,250,166,500,372,67,241,212
"2026-06-24 19:10","ges",483,124,240,"kei","kei",350,536,189,61,170,181,83,258,167,500,372,62,236,212
"2026-06-24 19:15","ges",472,122,239,"kei","kei",350,540,193,62,170,181,80,259,168,499,372,58,236,212
"2026-06-24 19:20","ges",463,120,242,"kei","kei",350,548,193,68,170,184,81,262,168,500,372,64,241,212
"2026-06-24 19:25","ges",464,119,239,"kei","kei",350,547,193,74,170,191,83,265,170,500,372,62,244,212
"2026-06-24 19:30","ges",468,123,246,"kei","kei",350,557,193,73,170,192,82,266,171,500,372,61,243,212
"2026-06-24 19:35","ges",471,124,249,"kei","kei",350,564,194,79,170,192,83,268,173,500,372,65,246,212
"2026-06-24 19:40","ges",472,124,247,"kei","kei",350,571,193,82,170,193,79,273,173,500,372,64,248,212
"2026-06-24 19:50","ges",479,127,252,"kei","kei",350,587,193,93,170,196,79,278,175,500,372,63,246,212
"2026-06-24 19:55","ges",481,127,254,"kei","kei",350,589,192,96,170,199,81,279,175,500,372,63,244,212
"2026-06-24 20:00","ges",484,129,258,"kei","kei",350,592,192,101,170,198,78,284,173,500,372,63,248,212
"2026-06-24 20:05","ges",484,133,260,"kei","kei",350,595,194,103,170,205,77,285,175,500,372,66,248,212
"2026-06-24 20:10","ges",485,134,268,"kei","kei",350,600,201,114,170,209,79,286,176,500,372,68,246,212
"2026-06-24 20:15","ges",487,139,274,"kei","kei",350,605,201,120,170,211,84,288,178,500,372,65,248,212
"2026-06-24 20:20","ges",491,142,280,"kei","kei",350,609,201,122,170,212,85,290,181,500,372,64,249,212
"2026-06-24 20:25","ges",494,141,280,"kei","kei","ges",611,203,125,170,213,87,290,182,500,372,64,247,212
"2026-06-24 20:30","ges",494,142,284,"kei","kei","ges",615,205,127,170,216,89,291,185,500,372,69,249,212
"2026-06-24 20:35","ges",494,142,284,"kei","kei","ges",614,206,129,170,216,88,289,187,500,372,67,250,212
"2026-06-24 20:40","ges",495,141,283,"kei","kei","ges",613,206,129,170,215,90,290,189,500,372,70,251,212
"2026-06-24 20:45","ges",499,143,283,"kei","kei","ges",615,205,133,170,216,90,290,189,500,372,70,253,212
"2026-06-24 20:50","ges",502,145,288,"kei","kei","ges",617,204,136,170,219,91,291,188,500,372,72,255,212
"2026-06-24 20:55","ges",502,146,293,"kei","kei","ges",621,204,140,170,222,91,295,189,500,372,74,254,212
"2026-06-24 21:00","ges",506,146,295,"kei","kei","ges",625,"ges",140,170,224,92,301,189,500,372,77,258,212
"2026-06-24 21:05","ges",510,148,299,"kei","kei","ges",629,"ges",142,170,225,91,301,188,500,372,83,261,212
"2026-06-24 21:10","ges",511,148,300,"kei","kei","ges",632,"ges",142,170,228,92,302,189,500,372,82,262,212
"2026-06-24 21:15","ges",521,149,298,"kei","kei","ges",635,"ges",145,170,229,93,303,191,500,372,81,263,212
"2026-06-24 21:20","ges",524,"bes",300,"kei","kei","ges",637,"ges",145,170,231,98,305,193,500,372,80,264,212
"2026-06-24 21:25","ges",528,"bes",302,"kei","kei","ges",637,"ges",148,170,238,97,305,195,500,372,80,267,212
"2026-06-24 21:30","ges",529,"bes",303,"kei","kei","ges",645,"ges",148,170,239,95,307,201,500,372,81,270,212
"2026-06-24 21:35","ges",530,"bes",303,"kei","kei","ges",650,"ges",148,170,241,94,309,203,500,372,"ges",273,212
"2026-06-24 21:40","ges",530,"bes",305,"kei","kei","ges",653,"ges",149,170,242,94,311,208,500,372,"ges",275,212
"2026-06-24 21:45","ges",531,"bes",306,"kei","kei","ges",653,"ges",151,170,242,92,312,209,500,372,"ges",277,212
"2026-06-24 21:50","ges",531,"bes",308,"kei","kei","ges",656,"ges",153,170,243,89,312,209,500,372,"ges",278,212
"2026-06-24 21:55","ges",535,"bes",310,"kei","kei","ges",656,"ges",155,170,243,90,313,209,500,372,"ges",279,212
"2026-06-24 22:00","ges",538,"bes",317,"kei","kei","ges",657,"ges",155,170,243,87,312,209,500,372,"ges",280,212
"2026-06-24 22:05","ges",542,"ges",320,"kei","kei","ges",656,"ges",155,170,244,87,313,209,500,372,"ges",280,212
"2026-06-24 22:10","ges",570,"ges",320,"kei","kei","ges",658,"ges",156,170,247,88,308,208,500,372,"ges",286,212
"2026-06-24 22:15","ges",595,"ges",324,"kei","kei","ges",659,"ges",158,170,247,87,307,207,500,372,"ges",288,212
"2026-06-24 22:20","ges",615,"ges",331,"kei","kei","ges",660,"ges",162,170,249,91,309,207,500,372,"ges",295,212
"2026-06-24 22:25","ges",618,"ges",332,"kei","kei","ges",660,"ges",163,170,249,90,306,208,500,372,"ges",295,212
"2026-06-24 22:30","ges",618,"ges",335,"kei","kei","ges",660,"ges",163,170,251,91,307,208,500,372,"ges",294,212
"2026-06-24 22:35","ges",619,"ges",335,"kei","kei","ges",663,"ges",163,170,251,91,307,207,500,372,"ges",295,212
"2026-06-24 22:40","ges",620,"ges",336,"kei","kei","ges",665,"ges",163,170,252,94,308,208,500,372,"ges",296,212
"2026-06-24 22:45","ges",623,"ges",337,"kei","kei","ges",666,"ges",163,170,252,99,311,209,500,372,"ges",296,212
"2026-06-24 22:50","ges",625,"ges",338,"kei","kei","ges",668,"ges",163,170,253,99,310,209,500,372,"ges",297,212
"2026-06-24 22:55","ges",626,"ges",338,"kei","kei","ges",670,"ges",163,170,254,100,310,209,500,372,"ges",299,212
"2026-06-24 23:00","ges",630,"ges",338,"kei","kei","ges",671,"ges",165,170,256,100,310,209,500,372,"ges",300,212
"2026-06-24 23:05","ges",632,"ges",339,"kei","kei","ges",671,"ges",165,170,256,100,309,209,500,372,"ges","ges",212
"2026-06-24 23:10","ges",634,"ges",340,"kei","kei","ges",671,"ges",165,170,256,100,308,209,500,372,"ges","ges",212
"2026-06-24 23:15","ges",636,"ges",341,"kei","kei","ges",673,"ges",165,170,256,100,308,209,500,372,"ges","ges",212
"2026-06-24 23:20","ges",636,"ges",342,"kei","kei","ges",673,"ges",165,170,256,101,308,224,500,372,"ges","ges",212
"2026-06-24 23:25","ges",638,"ges",341,"kei","kei","ges",673,"ges",165,170,257,101,307,224,500,372,"ges","ges",212
