"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-04 07:55","ges",630,177,334,"kei","kei",350,653,191,159,170,229,120,328,217,500,372,94,294,175
"2026-07-04 08:00","ges",628,178,335,"kei","kei",350,651,191,155,170,229,121,327,217,500,372,92,294,175
"2026-07-04 08:05",400,628,176,337,"kei","kei",350,648,190,151,170,228,121,327,218,500,372,91,293,174
"2026-07-04 08:10",400,629,175,337,"kei","kei",350,648,189,150,170,228,122,326,218,500,372,91,293,174
"2026-07-04 08:15",400,628,174,337,"kei","kei",350,644,189,149,170,225,123,325,219,500,372,93,291,174
"2026-07-04 08:20",400,628,174,339,"kei","kei",350,641,190,146,170,224,124,325,217,500,372,91,291,174
"2026-07-04 08:25",400,629,172,338,"kei","kei",350,635,190,144,170,224,124,325,217,500,372,96,289,174
"2026-07-04 08:30",400,626,167,336,"kei","kei",350,632,190,141,170,222,123,327,217,500,372,93,290,174
"2026-07-04 08:35",400,626,167,333,"kei","kei",350,630,190,135,170,224,122,325,217,500,372,93,290,174
"2026-07-04 08:40",400,625,165,327,"kei","kei",350,627,187,130,170,222,121,324,216,500,372,92,290,174
"2026-07-04 08:45",400,624,165,325,"kei","kei",350,618,185,129,170,219,121,321,215,500,372,92,290,175
"2026-07-04 08:50",400,621,160,324,"kei","kei",350,612,181,120,170,216,118,319,213,500,372,92,291,175
"2026-07-04 08:55",400,617,159,323,"kei","kei",350,598,175,118,170,213,120,319,212,500,372,91,291,175
"2026-07-04 09:00",400,616,158,324,"kei","kei",350,590,176,111,170,213,120,319,210,500,372,90,290,175
"2026-07-04 09:05",400,613,153,321,"kei","kei",350,586,173,106,170,212,120,317,211,500,372,89,287,178
"2026-07-04 09:10",400,610,148,319,"kei","kei",350,577,172,98,170,207,118,314,211,500,372,86,284,179
"2026-07-04 09:15",400,607,146,314,"kei","kei",350,565,168,88,170,201,118,311,213,500,372,86,285,179
"2026-07-04 09:20",400,602,140,304,"kei","kei",350,553,166,85,170,188,118,310,211,500,372,84,285,180
"2026-07-04 09:25",400,602,137,298,"kei","kei",350,545,162,75,170,181,119,309,211,500,372,85,284,181
"2026-07-04 09:30",400,595,136,286,"kei","kei",350,528,160,63,170,172,116,304,211,500,372,83,283,182
"2026-07-04 09:35",400,591,130,280,"kei","kei",350,508,160,54,170,168,113,298,210,500,372,76,282,183
"2026-07-04 09:40",400,580,122,265,"kei","kei",350,497,156,52,170,162,109,292,209,500,372,73,285,182
"2026-07-04 09:45",400,569,113,256,"kei","kei",350,487,152,36,170,158,107,289,206,500,372,71,285,181
"2026-07-04 09:50",400,560,109,239,"kei","kei",350,478,148,30,170,153,104,284,206,500,372,72,286,180
"2026-07-04 09:55",400,548,99,223,"kei","kei",350,459,141,19,170,139,102,280,207,500,372,69,284,178
"2026-07-04 10:00",400,539,95,211,"kei","kei",350,436,135,8,170,126,101,273,207,500,372,69,286,178
"2026-07-04 10:05",400,524,88,201,"kei","kei",350,420,127,"bes",170,111,101,265,205,500,372,70,285,180
"2026-07-04 10:10",400,509,83,193,"kei","kei",350,402,123,"bes",170,98,101,256,205,500,372,65,284,177
"2026-07-04 10:15",400,503,74,173,"kei","kei",350,369,113,"bes",170,91,102,250,202,500,372,64,287,179
"2026-07-04 10:20",400,489,70,147,"kei","kei",350,343,109,3,170,83,102,242,200,500,372,67,287,179
"2026-07-04 10:25",400,484,60,140,"kei","kei",350,331,104,6,170,76,104,236,199,500,372,61,286,179
"2026-07-04 10:30",400,475,52,119,"kei","kei",350,313,100,1,170,68,98,227,197,500,372,57,285,180
"2026-07-04 10:35",400,465,42,115,"kei","kei",350,298,100,4,170,59,97,222,196,500,372,58,286,179
"2026-07-04 10:40",400,462,36,106,"kei","kei",350,293,94,4,170,50,95,213,192,500,372,58,284,180
"2026-07-04 10:45",400,441,22,97,"kei","kei",350,274,86,2,170,43,92,206,190,500,372,58,283,177
"2026-07-04 10:50",400,437,"bes",80,"kei","kei",350,260,74,8,170,35,90,199,188,500,372,59,281,179
"2026-07-04 10:55",400,423,"bes",80,"kei","kei",350,250,73,7,170,30,89,193,189,500,372,60,277,181
"2026-07-04 11:00",400,408,"bes",68,"kei","kei",350,235,68,"bes",170,19,88,187,190,500,372,59,272,182
"2026-07-04 11:05",400,396,"bes",65,"kei","kei",350,216,64,1,170,11,88,184,189,500,372,57,274,182
"2026-07-04 11:10",400,384,"bes",50,"kei","kei",350,199,62,8,170,7,89,173,188,500,372,58,272,183
"2026-07-04 11:15",400,373,"bes",48,"kei","kei",100,183,60,9,170,"bes",86,168,185,500,372,58,272,179
"2026-07-04 11:20",400,362,"bes",32,"kei","kei",100,173,55,1,170,"bes",80,162,186,500,372,58,276,177
"2026-07-04 11:25",400,350,"bes",28,"kei","kei",100,156,51,2,170,1,80,155,183,500,372,57,275,176
"2026-07-04 11:30",400,344,"bes",18,"kei","kei",100,130,46,5,170,1,81,148,183,500,372,58,273,177
"2026-07-04 11:35",400,328,"bes",2,"kei","kei",100,116,42,"bes",170,1,80,141,177,500,372,58,270,179
"2026-07-04 11:40",400,313,"bes",1,"kei","kei",100,104,37,3,170,"bes",83,135,176,500,372,64,271,179
"2026-07-04 11:45",400,294,"bes","bes","kei","kei",100,97,38,9,170,2,81,125,171,500,372,59,268,178
"2026-07-04 11:50",400,275,"bes",1,"kei","kei",100,81,37,9,170,"bes",84,114,168,500,372,61,266,178
"2026-07-04 11:55",400,246,"bes","bes","kei","kei",100,73,26,1,170,"bes",81,105,164,500,372,62,265,181
"2026-07-04 12:00",400,238,"bes",1,"kei","kei",100,68,27,2,170,1,79,96,163,500,372,68,265,181
"2026-07-04 12:05",400,222,"bes",1,"kei","kei",100,70,20,7,170,"ges",77,77,160,500,372,65,266,180
"2026-07-04 12:10",400,210,"bes",1,"kei","kei",100,58,17,9,170,1,77,69,157,500,372,63,266,179
"2026-07-04 12:15",400,193,"bes",1,"kei","kei",100,56,11,1,170,"bes",75,59,155,500,372,59,267,180
"2026-07-04 12:20",400,182,"bes",1,"kei","kei",100,45,11,1,170,1,72,47,155,500,372,62,266,181
"2026-07-04 12:25",400,171,"bes","bes","kei","kei",100,42,10,4,170,1,68,41,151,500,372,60,266,178
"2026-07-04 12:30",400,154,"bes",2,"kei","kei",100,33,5,2,170,1,67,34,148,500,372,54,265,178
"2026-07-04 12:35",400,137,"bes",1,"kei","kei",100,33,4,5,170,"bes",62,25,149,500,372,49,262,177
"2026-07-04 12:40",400,133,"bes","bes","kei","kei",100,22,3,2,170,1,59,18,147,500,372,45,260,177
"2026-07-04 12:45",400,119,"bes","bes","kei","kei",100,6,3,6,170,1,54,5,143,500,372,52,259,177
"2026-07-04 12:50",400,115,"bes","bes","kei","kei",100,4,"bes",4,170,"bes",58,2,143,500,371,49,260,178
"2026-07-04 12:55",400,104,"bes","bes","kei","kei",100,5,"bes",4,170,"bes",57,2,142,500,370,47,259,177
"2026-07-04 13:00",400,92,"bes",1,"kei","kei",100,11,1,3,170,1,56,"bes",135,500,369,48,259,176
"2026-07-04 13:05",400,80,"bes","bes","kei","kei",100,10,1,3,170,1,54,2,132,500,368,52,260,175
"2026-07-04 13:10",400,67,"bes",2,"kei","kei",100,10,3,7,170,1,56,"bes",124,500,366,48,262,175
"2026-07-04 13:15",400,65,"bes",1,"kei","kei",100,12,3,6,170,1,55,"bes",119,500,366,44,258,175
"2026-07-04 13:20",400,51,"bes","bes","kei","kei",100,6,9,2,170,"bes",53,1,115,500,366,41,258,176
"2026-07-04 13:25",400,51,"bes",1,"kei","kei",100,3,11,4,170,"ges",51,"bes",114,500,367,45,253,176
"2026-07-04 13:30",400,47,"bes",1,"kei","kei",100,4,9,6,170,1,50,1,114,500,367,51,252,177
"2026-07-04 13:35",400,52,"bes",2,"kei","kei",100,7,11,7,170,1,49,1,110,500,368,50,249,174
"2026-07-04 13:40",400,50,"bes",2,"kei","kei",100,1,12,1,170,1,53,"bes",111,500,368,55,248,173
"2026-07-04 13:45",400,53,"bes",1,"kei","kei",100,1,6,1,170,1,47,1,104,495,367,56,250,172
"2026-07-04 13:50",400,63,"bes",1,"kei","kei",100,4,7,9,170,1,52,"bes",103,495,368,49,246,172
"2026-07-04 13:55",400,69,"bes","bes","kei","kei",100,9,7,8,170,1,58,3,100,491,367,53,242,170
"2026-07-04 14:00",400,72,"bes",1,"kei","kei","bes",11,4,8,170,1,58,"bes",100,489,366,54,237,168
"2026-07-04 14:05",400,80,"bes","bes","kei","kei","bes",11,9,4,170,1,59,1,99,488,365,55,236,169
"2026-07-04 14:10",400,77,"bes","bes","kei","kei",10,19,14,1,170,1,59,2,93,489,365,51,237,168
"2026-07-04 14:15",400,73,"bes","bes","kei","kei",10,24,17,2,170,"ges",65,4,92,485,366,52,233,164
"2026-07-04 14:20",400,76,"bes","bes","kei","kei",10,37,13,6,170,"bes",65,6,91,485,365,56,230,163
"2026-07-04 14:25",400,76,"bes",1,"kei","kei",10,46,17,1,170,2,64,5,92,478,367,53,226,162
"2026-07-04 14:30",400,87,"bes",2,"kei","kei",10,49,23,1,170,1,62,2,91,478,367,55,224,163
"2026-07-04 14:35",400,99,"bes",1,"kei","kei",10,59,24,1,170,2,59,1,88,479,365,49,223,164
"2026-07-04 14:40",400,101,"bes",10,"kei","kei",10,57,29,7,170,"bes",60,2,83,476,364,50,224,162
"2026-07-04 14:45",400,107,"bes",2,"kei","kei",10,61,30,5,170,1,60,"bes",77,477,364,49,224,162
"2026-07-04 14:50",400,111,3,"bes","kei","kei",10,70,36,"bes",170,1,62,6,73,472,365,49,225,163
"2026-07-04 14:55",400,116,5,"bes","kei","kei",10,77,41,2,170,1,59,11,73,476,366,45,225,159
"2026-07-04 15:00",400,121,3,1,"kei","kei",10,82,47,4,170,1,59,7,71,474,366,48,224,158
"2026-07-04 15:05",400,132,4,3,"kei","kei",10,77,51,9,170,1,57,10,74,471,367,47,218,156
"2026-07-04 15:10",400,140,2,1,"kei","kei",10,75,59,"bes",170,"bes",59,15,71,470,367,47,223,157
"2026-07-04 15:15",400,147,7,1,"kei","kei",10,83,58,5,170,"bes",58,2,69,469,366,45,230,151
"2026-07-04 15:20",400,151,1,"bes","kei","kei",10,87,57,1,170,"bes",56,"bes",68,468,365,45,235,151
"2026-07-04 15:25",400,158,1,1,"kei","kei",10,87,62,1,170,1,59,1,66,465,364,44,230,153
"2026-07-04 15:30",400,174,4,1,"kei","kei",10,74,62,3,170,1,58,6,61,464,362,40,227,154
"2026-07-04 15:35",400,178,"bes",4,"kei","kei",10,80,59,6,170,2,58,7,59,463,362,36,233,151
"2026-07-04 15:40",400,189,"bes",8,"kei","kei",10,80,64,3,170,2,59,6,59,463,362,33,232,149
"2026-07-04 15:45",400,198,3,12,"kei","kei",10,84,62,2,170,1,63,3,57,462,365,33,230,150
"2026-07-04 15:50",400,201,"bes",11,"kei","kei",10,93,63,6,170,1,61,6,58,461,365,34,229,152
"2026-07-04 15:55",400,206,"bes",6,"kei","kei",10,93,66,9,170,6,61,3,63,459,364,32,228,153
"2026-07-04 16:00",400,221,5,4,"kei","kei",10,104,77,"bes",170,3,63,5,64,460,364,35,229,155
"2026-07-04 16:05",400,226,9,5,"kei","kei",10,104,80,"bes",170,1,64,8,69,462,365,39,228,157
"2026-07-04 16:10",400,244,13,2,"kei","kei",10,113,80,"bes",170,3,63,6,73,467,364,39,229,159
"2026-07-04 16:15",400,251,14,"bes","kei","kei",10,114,80,"bes",170,"bes",64,9,74,466,364,38,230,160
"2026-07-04 16:20",400,267,13,3,"kei","kei",10,105,82,"bes",170,"bes",65,13,76,462,365,41,234,161
"2026-07-04 16:25",400,284,13,1,"kei","kei",10,106,89,"bes",170,7,63,15,79,460,366,38,232,160
"2026-07-04 16:30",400,291,16,1,"kei","kei",10,108,91,"bes",170,11,60,20,83,458,365,40,235,158
"2026-07-04 16:35",400,296,18,2,"kei","kei",10,115,93,1,170,16,59,24,78,458,364,41,234,156
"2026-07-04 16:40",400,305,20,"bes","kei","kei",10,127,92,"bes",170,16,58,26,82,456,364,44,237,160
"2026-07-04 16:45",400,318,19,1,"kei","kei",10,133,93,"bes",170,15,59,29,81,456,364,44,236,160
"2026-07-04 16:50",400,329,19,"bes","kei","kei",10,145,105,"bes",170,10,57,38,81,448,363,43,238,160
"2026-07-04 16:55",400,333,24,6,"kei","kei",10,157,102,"bes",170,11,59,40,84,448,363,42,237,159
"2026-07-04 17:00",400,344,26,14,"kei","kei",10,169,102,3,170,7,59,42,84,443,364,47,241,159
"2026-07-04 17:05",400,344,31,18,"kei","kei",10,189,100,"bes",170,4,59,48,85,447,364,45,240,157
"2026-07-04 17:10",400,359,34,24,"kei","kei",10,203,104,1,170,8,61,49,88,447,362,48,238,158
"2026-07-04 17:15",400,370,36,33,"kei","kei",10,217,106,1,170,12,65,58,90,443,362,48,235,158
"2026-07-04 17:20",400,376,41,42,"kei","kei",10,230,111,4,170,17,63,65,94,442,360,45,241,158
"2026-07-04 17:25",400,376,43,43,"kei","kei",10,237,114,5,170,22,62,74,99,438,360,48,243,159
"2026-07-04 17:30",400,384,46,44,"kei","kei",10,248,116,"bes",170,22,67,74,101,433,361,50,244,161
"2026-07-04 17:35",400,398,51,39,"kei","kei",10,269,117,2,170,16,68,78,105,428,362,50,242,159
"2026-07-04 17:40",400,402,55,45,"kei","kei",10,279,119,"bes",170,17,64,85,105,434,361,52,242,160
"2026-07-04 17:45",400,408,57,49,"kei","kei",10,289,120,"bes",170,14,63,94,108,432,361,54,240,163
"2026-07-04 17:50",400,410,55,54,"kei","kei",10,299,124,3,170,21,60,98,110,428,360,53,241,163
"2026-07-04 17:55",400,420,58,61,"kei","kei",10,315,125,6,170,23,58,101,112,427,358,54,242,163
"2026-07-04 18:00",400,423,61,68,"kei","kei",10,328,128,5,170,28,59,106,113,419,359,48,241,163
"2026-07-04 18:05",400,430,62,70,"kei","kei",10,343,128,12,170,36,59,109,118,415,357,48,239,164
"2026-07-04 18:10",400,438,68,81,"kei","kei",10,354,129,12,170,37,60,116,117,413,357,47,240,164
"2026-07-04 18:15",400,443,70,88,"kei","kei",10,369,130,14,170,46,61,123,117,411,357,45,239,165
"2026-07-04 18:20",400,450,70,97,"kei","kei",10,378,135,9,170,57,61,131,118,409,357,40,237,163
"2026-07-04 18:25",400,457,70,106,"kei","kei",10,387,135,6,170,64,64,133,121,402,357,39,233,164
"2026-07-04 18:30",400,465,69,117,"kei","kei",10,400,135,7,170,72,64,146,125,405,359,39,228,161
"2026-07-04 18:35",400,465,75,122,"kei","kei",10,410,145,9,170,74,64,146,122,405,359,39,227,163
"2026-07-04 18:40",400,474,77,123,"kei","kei",10,423,148,10,170,81,65,166,127,403,358,40,230,161
"2026-07-04 18:45",400,473,78,128,"kei","kei",10,438,151,21,170,88,68,169,126,400,357,39,228,161
"2026-07-04 18:50",400,476,76,142,"kei","kei",10,454,152,27,170,93,69,176,123,394,357,40,225,161
"2026-07-04 18:55",400,476,80,147,"kei","kei",10,461,155,31,170,93,68,183,123,384,357,36,222,161
"2026-07-04 19:00",400,482,77,149,"kei","kei",10,468,158,33,170,99,68,187,123,376,358,39,223,162
"2026-07-04 19:05",400,490,77,157,"kei","kei",10,476,158,34,170,101,67,187,120,368,359,35,221,162
"2026-07-04 19:10",400,494,81,160,"kei","kei",10,493,161,40,170,109,71,198,120,358,359,33,220,157
"2026-07-04 19:15",400,495,83,160,"kei","kei",10,497,163,39,170,115,71,200,119,361,354,29,215,157
"2026-07-04 19:20",400,503,88,164,"kei","kei",10,502,166,39,170,116,72,200,120,349,352,26,219,155
"2026-07-04 19:25",400,509,88,164,"kei","kei",10,513,168,47,170,116,73,203,126,337,352,26,217,152
"2026-07-04 19:30",400,513,90,168,"kei","kei",10,517,169,55,170,124,75,207,125,318,348,33,214,150
"2026-07-04 19:35",400,513,92,171,"kei","kei",10,532,172,63,170,127,72,214,124,319,348,37,214,148
"2026-07-04 19:40",400,521,94,178,"kei","kei",10,540,177,66,170,138,72,220,125,310,347,37,216,149
"2026-07-04 19:45",400,525,93,178,"kei","kei",10,560,187,75,170,139,74,227,124,311,348,33,212,150
"2026-07-04 19:50",400,526,93,186,"kei","kei",10,564,191,75,170,147,75,235,125,308,348,34,210,149
"2026-07-04 19:55",400,530,94,194,"kei","kei",10,577,193,79,170,152,72,242,125,299,347,39,215,150
"2026-07-04 20:00",400,532,99,198,"kei","kei",10,581,195,80,170,157,73,244,123,300,347,44,213,150
"2026-07-04 20:05",400,534,99,203,"kei","kei",10,584,197,92,170,166,75,250,122,300,347,51,214,150
"2026-07-04 20:10",400,539,101,209,"kei","kei",10,591,201,98,170,172,76,254,125,296,347,48,215,151
"2026-07-04 20:15",400,541,101,213,"kei","kei",10,599,204,103,170,176,76,258,129,295,346,49,215,151
"2026-07-04 20:20",400,543,103,212,"kei","kei",10,606,207,104,170,180,80,259,129,296,346,48,215,151
"2026-07-04 20:25",400,542,108,211,"kei","kei",10,612,212,107,170,184,81,262,128,301,346,50,217,152
"2026-07-04 20:30",400,544,"ges",209,"kei","kei",10,613,217,109,170,184,83,266,130,304,346,48,218,153
"2026-07-04 20:35",400,546,87,209,"kei","kei",10,616,218,110,170,185,80,266,131,310,344,47,217,152
"2026-07-04 20:40",400,548,86,209,"kei","kei",10,619,218,115,170,187,76,271,130,314,344,45,217,153
"2026-07-04 20:45",400,552,85,208,"kei","kei",10,625,218,115,170,188,79,274,132,317,344,45,219,153
"2026-07-04 20:50",400,554,88,207,"kei","kei",10,629,218,118,170,189,80,275,133,322,347,43,218,152
"2026-07-04 20:55",400,554,90,207,"kei","kei",10,631,219,123,170,191,78,279,133,325,347,42,220,153
"2026-07-04 21:00",400,555,89,206,"kei","kei","ges",633,221,125,170,192,77,279,133,325,346,46,224,152
"2026-07-04 21:05",400,560,88,204,"kei","kei","ges",632,221,131,170,193,76,281,135,329,346,52,224,152
"2026-07-04 21:10",400,560,89,203,"kei","kei","ges",637,"ges",134,170,193,78,284,135,332,346,58,228,152
"2026-07-04 21:15",400,565,87,203,"kei","kei","ges",639,"ges",138,170,194,85,285,137,337,347,63,230,152
"2026-07-04 21:20",400,565,87,202,"kei","kei","ges",642,"ges",139,170,196,85,287,139,338,348,66,234,152
"2026-07-04 21:25",400,569,92,201,"kei","kei","ges",647,"ges",138,170,200,88,286,142,343,351,65,234,153
"2026-07-04 21:30",400,570,94,200,"kei","kei","ges",648,"ges",142,170,202,89,290,142,350,352,66,240,153
"2026-07-04 21:35",400,574,94,199,"kei","kei","ges",647,"ges",148,170,202,90,293,143,351,351,"ges",245,154
"2026-07-04 21:40",400,573,97,197,"kei","kei","ges",649,"ges",149,170,201,92,296,143,357,351,"ges",246,154
"2026-07-04 21:45",400,578,99,196,"kei","kei","ges",652,"ges",149,170,201,92,296,144,372,351,"ges",246,157
"2026-07-04 21:50",400,585,100,195,"kei","kei","ges",657,"ges",149,170,203,90,297,147,387,351,"ges",249,157
"2026-07-04 21:55",400,587,100,195,"kei","kei","ges",659,"ges",150,170,202,92,298,149,397,351,"ges",252,158
"2026-07-04 22:00",400,591,101,195,"kei","kei","ges",659,"ges",152,170,200,93,298,147,405,354,"ges",251,159
"2026-07-04 22:05",400,595,102,195,"kei","kei","ges",661,"ges",153,170,200,93,298,151,410,355,"ges",253,158
"2026-07-04 22:10",400,598,104,193,"kei","kei","ges",668,"ges",153,170,200,96,301,151,409,356,"ges",251,158
"2026-07-04 22:15",400,602,105,192,"kei","kei","ges",670,"ges",154,170,200,95,302,154,406,356,"ges",247,158
"2026-07-04 22:20",400,607,107,191,"kei","kei","ges",674,"ges",155,170,199,95,303,144,406,358,"ges",247,160
"2026-07-04 22:25",400,613,113,191,"kei","kei","ges",674,"ges",155,170,199,95,302,144,416,357,"ges",248,160
"2026-07-04 22:30",400,618,114,189,"kei","kei","ges",678,"ges",155,170,199,96,303,146,425,358,"ges",252,158
"2026-07-04 22:35",400,621,114,188,"kei","kei","ges",678,"ges",155,170,199,99,304,147,447,359,"ges",254,157
"2026-07-04 22:40",400,621,116,188,"kei","kei","ges",679,"ges",155,170,198,99,306,150,452,359,"ges",254,157
"2026-07-04 22:45",400,623,116,187,"kei","kei","ges",679,"ges",155,170,198,104,306,150,456,360,"ges",257,160
"2026-07-04 22:50",400,624,116,187,"kei","kei","ges",679,"ges",157,170,198,103,307,151,455,361,"ges",257,160
"2026-07-04 22:55",400,624,115,186,"kei","kei","ges",681,"ges",158,170,198,102,310,152,452,362,"ges",257,160
"2026-07-04 23:00",400,626,117,186,"kei","kei","ges",683,"ges",159,170,198,72,315,156,451,365,"ges",259,160
"2026-07-04 23:05","ges",627,119,186,"kei","kei","ges",687,"ges",159,170,198,74,319,159,451,366,"ges",257,159
"2026-07-04 23:10","ges",630,120,186,"kei","kei","ges",688,"ges",159,170,198,77,324,164,452,370,"ges",262,158
"2026-07-04 23:15","ges",633,120,186,"kei","kei","ges",691,"ges",159,170,199,77,330,164,450,370,"ges",261,158
