"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-11 08:50","ges",537,130,259,63,100,450,511,189,126,170,197,148,316,231,484,225,57,226,105
"2026-05-11 08:55","ges",530,132,254,63,100,450,508,187,123,170,193,145,316,227,477,219,57,217,102
"2026-05-11 09:00","ges",528,128,245,63,100,450,490,182,112,170,185,141,312,226,475,215,53,216,98
"2026-05-11 09:05","ges",521,122,234,63,100,450,477,180,110,170,181,138,308,224,474,214,51,215,91
"2026-05-11 09:10","ges",506,122,229,63,100,450,466,177,108,170,175,137,300,226,469,213,51,214,86
"2026-05-11 09:15","ges",502,121,230,63,100,450,455,173,103,170,172,135,295,226,468,211,47,208,85
"2026-05-11 09:20","ges",502,119,217,63,100,450,447,172,97,170,166,133,287,223,469,206,48,208,82
"2026-05-11 09:25","ges",497,116,209,63,100,450,441,171,94,170,160,132,286,223,467,202,46,208,77
"2026-05-11 09:30","ges",495,114,204,63,100,450,442,170,89,170,151,130,280,217,467,203,45,206,70
"2026-05-11 09:35","ges",490,111,192,63,100,450,430,171,85,170,146,130,274,215,464,204,41,203,58
"2026-05-11 09:40","ges",488,106,184,63,100,450,419,170,80,170,148,130,266,213,465,208,37,206,50
"2026-05-11 09:45","ges",475,107,179,63,100,450,416,171,79,170,140,128,260,213,462,207,36,202,44
"2026-05-11 09:50","ges",474,101,177,63,100,450,403,168,67,170,138,121,256,210,456,208,33,203,40
"2026-05-11 09:55","ges",469,98,170,63,100,450,399,165,52,170,135,122,253,205,444,206,36,202,42
"2026-05-11 10:00","ges",465,95,167,63,100,450,392,166,41,170,130,118,243,201,443,205,29,204,42
"2026-05-11 10:05","ges",464,92,163,63,100,450,383,162,35,170,127,113,240,200,440,205,26,206,40
"2026-05-11 10:10","ges",461,90,157,63,100,450,372,160,27,170,123,114,238,197,439,206,24,204,31
"2026-05-11 10:15","ges",458,84,148,63,100,450,373,160,17,170,122,116,234,196,437,207,23,202,28
"2026-05-11 10:20","ges",452,83,138,63,100,450,364,158,11,170,117,114,235,192,434,208,18,204,24
"2026-05-11 10:25","ges",449,78,131,63,100,450,358,157,4,170,111,115,237,188,433,208,17,202,22
"2026-05-11 10:30","ges",445,77,125,63,100,450,352,152,"bes",170,100,118,236,186,432,208,15,200,18
"2026-05-11 10:35","ges",442,72,119,63,100,450,352,149,"bes",170,97,116,230,184,432,208,18,197,16
"2026-05-11 10:40","ges",440,69,119,63,100,450,346,149,2,170,91,116,227,179,434,205,19,196,17
"2026-05-11 10:45","ges",438,61,108,63,100,450,345,152,"bes",170,85,112,222,175,433,203,20,194,11
"2026-05-11 10:50","ges",432,52,99,63,100,450,338,151,"bes",170,80,109,214,176,435,203,22,194,11
"2026-05-11 10:55","ges",430,48,95,63,100,450,323,153,1,170,77,109,210,172,433,203,23,194,5
"2026-05-11 11:00","ges",427,47,89,63,100,450,320,147,"bes",170,75,110,211,170,435,202,28,199,7
"2026-05-11 11:05","ges",427,45,87,63,100,450,319,148,1,170,73,112,210,165,436,201,29,197,6
"2026-05-11 11:10","ges",425,42,80,63,100,450,313,148,"bes",170,72,113,204,163,435,202,30,192,5
"2026-05-11 11:15","ges",426,41,71,63,100,450,313,147,"bes",170,73,114,202,162,433,202,28,194,2
"2026-05-11 11:20","ges",431,40,71,63,100,450,303,146,2,170,67,115,206,158,435,202,27,195,1
"2026-05-11 11:25","ges",423,40,63,63,100,450,293,148,"bes",170,64,114,202,156,434,202,21,194,1
"2026-05-11 11:30","ges",425,44,59,63,100,450,298,146,"bes",170,62,110,196,150,437,202,14,199,"bes"
"2026-05-11 11:35","ges",423,45,58,63,100,450,300,144,"bes",170,61,107,189,151,436,203,13,198,"bes"
"2026-05-11 11:40","ges",417,46,56,63,100,450,309,143,3,170,62,105,190,153,430,202,18,194,"bes"
"2026-05-11 11:45","ges",419,49,49,63,100,450,308,143,1,170,60,105,193,153,428,201,18,196,"bes"
"2026-05-11 11:50","ges",424,52,47,63,100,450,304,142,5,170,72,106,193,154,426,200,20,194,"bes"
"2026-05-11 11:55","ges",421,41,52,63,100,450,291,140,7,170,75,106,193,155,425,197,19,194,3
"2026-05-11 12:00","ges",423,38,52,63,100,450,294,142,9,170,72,103,188,155,424,196,23,195,"bes"
"2026-05-11 12:05","ges",420,38,49,63,100,450,295,145,8,170,74,104,188,156,424,195,22,197,"bes"
"2026-05-11 12:10","ges",421,37,51,63,100,450,300,146,9,170,78,111,187,155,427,197,25,195,0
"2026-05-11 12:15","ges",426,40,56,63,100,450,293,145,5,170,78,111,189,159,426,197,26,193,5
"2026-05-11 12:20","ges",423,44,58,63,100,450,295,145,1,170,78,112,187,160,427,194,24,193,4
"2026-05-11 12:25","ges",423,46,60,63,100,450,295,146,3,170,73,116,182,159,427,195,21,194,9
"2026-05-11 12:30","ges",428,49,66,63,100,450,294,150,6,170,74,118,182,158,426,194,25,193,14
"2026-05-11 12:35","ges",432,50,73,63,100,450,295,152,1,170,76,121,172,159,428,192,24,193,17
"2026-05-11 12:40","ges",431,47,74,63,100,450,293,153,2,170,76,121,173,160,430,194,26,192,17
"2026-05-11 12:45","ges",431,43,78,63,100,450,291,152,3,170,80,121,170,159,431,195,31,193,16
"2026-05-11 12:50","ges",432,41,75,63,100,450,300,150,7,170,85,126,163,162,429,200,33,195,15
"2026-05-11 12:55","ges",433,44,74,63,100,450,302,151,10,170,79,121,161,163,429,199,31,191,17
"2026-05-11 13:00","ges",432,47,73,63,100,450,300,151,12,170,80,119,156,164,429,202,30,187,16
"2026-05-11 13:05","ges",431,53,72,63,100,450,303,153,17,170,79,116,155,164,431,199,32,189,15
"2026-05-11 13:10","ges",433,57,71,63,100,450,302,153,19,170,88,123,154,164,430,197,35,193,17
"2026-05-11 13:15","ges",433,60,73,63,100,450,305,152,20,170,92,124,157,166,432,198,35,197,19
"2026-05-11 13:20","ges",435,65,82,63,100,450,305,155,15,170,95,125,156,165,437,204,34,197,23
"2026-05-11 13:25","ges",437,59,80,63,100,450,301,154,13,170,102,125,156,161,442,206,36,198,24
"2026-05-11 13:30","ges",435,58,78,63,100,450,298,151,14,170,113,126,153,163,443,208,33,199,23
"2026-05-11 13:35","ges",434,57,77,63,100,450,299,150,11,170,112,125,151,163,444,208,36,197,22
"2026-05-11 13:40","ges",436,56,80,63,100,450,301,151,7,170,108,126,149,165,446,209,37,197,25
"2026-05-11 13:45","ges",435,57,84,63,100,450,300,152,9,170,108,126,154,169,447,209,40,198,25
"2026-05-11 13:50","ges",437,56,80,63,100,450,301,152,9,170,107,127,150,170,449,209,38,196,25
"2026-05-11 13:55","ges",435,54,87,63,100,450,301,153,5,170,107,125,146,171,448,212,39,201,26
"2026-05-11 14:00","ges",432,54,89,63,100,450,298,155,2,170,104,125,141,168,448,213,39,201,27
"2026-05-11 14:05","ges",433,55,91,63,100,450,298,161,3,170,106,123,147,169,449,212,39,205,27
"2026-05-11 14:10","ges",431,52,99,63,100,450,297,159,6,170,105,118,143,168,452,209,40,207,29
"2026-05-11 14:15","ges",435,52,97,63,100,450,299,159,7,170,106,119,142,168,453,209,42,208,30
"2026-05-11 14:20","ges",445,49,98,63,100,450,299,159,6,170,112,123,146,169,452,209,44,210,31
"2026-05-11 14:25","ges",449,47,98,63,100,450,303,160,6,170,113,124,145,170,453,209,47,206,34
"2026-05-11 14:30","ges",453,40,96,63,100,450,306,158,2,170,113,121,144,171,455,210,52,206,35
"2026-05-11 14:35","ges",450,40,95,63,100,450,309,160,8,170,115,118,146,171,454,208,53,208,35
"2026-05-11 14:40","ges",446,37,94,63,100,450,309,159,3,170,107,121,147,171,456,210,56,212,39
"2026-05-11 14:45","ges",448,38,90,63,100,450,318,157,5,170,105,120,146,170,455,211,53,213,43
"2026-05-11 14:50","ges",440,34,89,63,100,450,316,157,10,170,104,119,147,172,453,213,57,214,46
"2026-05-11 14:55","ges",443,31,93,63,100,450,322,153,11,170,109,118,146,169,453,214,60,215,48
"2026-05-11 15:00","ges",440,27,92,63,100,450,320,154,11,170,114,118,149,170,452,215,65,224,48
"2026-05-11 15:05","ges",441,29,98,63,100,450,319,157,11,170,117,119,149,169,453,216,60,228,47
"2026-05-11 15:10","ges",440,33,101,63,100,450,323,157,9,170,121,121,146,169,457,220,60,229,49
"2026-05-11 15:15","ges",441,36,99,63,100,450,333,157,2,170,116,120,143,170,458,222,59,230,48
"2026-05-11 15:20","ges",447,42,92,63,100,450,328,158,"bes",170,111,128,144,173,457,228,59,228,50
"2026-05-11 15:25","ges",450,45,96,63,100,450,337,160,3,170,110,128,147,174,455,229,59,230,50
"2026-05-11 15:30","ges",456,38,98,63,100,450,349,160,6,170,112,131,146,176,458,235,62,233,52
"2026-05-11 15:35","ges",454,38,94,63,100,450,352,159,10,170,109,130,148,176,460,240,61,228,52
"2026-05-11 15:40","ges",462,33,98,63,100,450,355,165,8,170,105,129,153,178,458,246,63,227,52
"2026-05-11 15:45","ges",470,35,105,63,100,450,355,169,"bes",170,106,129,152,175,460,250,66,225,53
"2026-05-11 15:50","ges",470,38,105,63,100,450,357,169,4,170,104,129,147,177,462,255,65,228,55
"2026-05-11 15:55","ges",472,44,101,63,100,450,356,170,5,170,104,130,146,178,462,265,58,226,58
"2026-05-11 16:00","ges",469,43,98,63,100,450,358,174,6,170,102,130,155,176,466,263,59,223,60
"2026-05-11 16:05","ges",469,40,105,63,100,450,363,178,3,170,101,134,160,175,469,268,57,221,61
"2026-05-11 16:10","ges",472,42,101,63,100,450,365,187,12,170,103,139,166,176,470,276,57,219,63
"2026-05-11 16:15","ges",474,43,107,63,100,450,371,185,3,170,116,138,167,178,474,280,53,218,67
"2026-05-11 16:20","ges",475,49,112,63,100,450,377,186,4,170,115,140,169,180,474,286,51,221,69
"2026-05-11 16:25","ges",481,51,114,63,100,450,376,187,4,170,115,141,168,182,474,290,49,222,69
"2026-05-11 16:30","ges",485,55,112,63,100,450,379,191,10,170,120,141,181,181,477,294,53,226,68
"2026-05-11 16:35","ges",486,50,106,63,100,450,377,190,7,170,116,145,181,177,478,295,52,230,69
"2026-05-11 16:40","ges",482,57,107,63,100,450,368,193,6,170,116,145,181,184,478,300,56,230,70
"2026-05-11 16:45","ges",479,57,111,63,100,450,373,193,10,170,114,145,177,186,476,303,51,227,71
"2026-05-11 16:50","ges",482,56,110,63,100,450,368,195,4,170,118,147,178,182,480,305,59,230,74
"2026-05-11 16:55","ges",487,63,110,63,100,450,366,198,8,170,114,147,176,184,475,310,62,233,75
"2026-05-11 17:00","ges",485,67,108,63,100,450,368,198,7,170,118,147,177,184,473,311,59,233,76
"2026-05-11 17:05","ges",494,69,108,63,100,450,371,197,12,170,119,145,182,183,468,317,58,233,78
"2026-05-11 17:10","ges",495,67,110,63,100,450,372,197,13,170,116,143,181,182,466,321,55,234,80
"2026-05-11 17:15","ges",505,73,117,63,100,450,383,203,16,170,116,142,176,181,464,322,56,236,80
"2026-05-11 17:20","ges",508,75,125,63,100,450,400,206,26,170,119,141,186,182,466,326,59,237,82
"2026-05-11 17:25","ges",518,80,125,63,100,450,411,206,26,170,122,140,180,182,465,327,57,237,82
"2026-05-11 17:30","ges",520,78,131,63,100,450,420,207,22,170,124,142,183,182,465,332,55,238,82
"2026-05-11 17:35","ges",524,82,128,63,100,450,426,205,27,170,129,144,186,177,464,335,55,241,81
"2026-05-11 17:40","ges",529,84,130,63,100,450,443,206,30,170,130,146,190,177,464,335,53,239,90
"2026-05-11 17:45","ges",532,91,133,63,100,450,449,201,31,170,134,147,192,177,466,335,52,237,98
"2026-05-11 17:50","ges",534,93,144,63,100,450,444,203,30,170,132,149,198,175,470,335,53,235,108
"2026-05-11 17:55","ges",531,95,147,63,100,450,444,209,37,170,136,148,203,174,468,338,55,232,111
"2026-05-11 18:00","ges",532,97,154,63,100,450,451,213,35,170,142,149,200,173,468,337,53,230,113
"2026-05-11 18:05","ges",536,102,161,63,100,450,448,213,40,170,143,150,207,168,465,339,53,229,116
"2026-05-11 18:10","ges",537,104,168,63,100,450,455,216,42,170,141,149,209,167,469,340,53,235,119
"2026-05-11 18:15","ges",541,107,168,63,100,450,471,216,47,170,142,148,215,167,472,341,46,234,120
"2026-05-11 18:20","ges",543,112,173,63,100,450,476,217,47,170,145,147,216,164,473,342,47,233,122
"2026-05-11 18:25","ges",546,117,180,63,100,450,486,219,53,170,147,149,216,162,470,341,53,233,127
"2026-05-11 18:30","ges",553,118,185,63,100,450,497,220,47,170,148,148,217,158,470,343,52,236,136
"2026-05-11 18:35","ges",555,125,189,63,100,450,508,219,50,170,153,145,216,157,468,343,54,236,142
"2026-05-11 18:40","ges",556,124,199,63,100,450,509,220,52,170,155,145,214,158,467,346,54,238,144
"2026-05-11 18:45","ges",557,124,203,63,100,450,505,220,61,170,156,147,214,160,466,345,58,234,145
"2026-05-11 18:50","ges",558,128,204,63,100,450,512,216,72,170,157,146,213,157,464,345,58,235,149
"2026-05-11 18:55","ges",559,127,203,63,100,450,516,216,75,170,156,147,212,157,461,345,59,236,149
"2026-05-11 19:00","ges",561,129,213,63,100,450,523,217,75,170,165,147,214,158,457,344,63,232,150
"2026-05-11 19:05","ges",564,126,217,63,100,450,528,215,79,170,169,148,215,156,452,344,63,234,149
"2026-05-11 19:10","ges",565,131,223,63,100,450,529,212,80,170,175,147,216,156,450,344,62,233,151
"2026-05-11 19:15","ges",568,132,226,63,100,450,536,210,85,170,176,148,221,156,444,343,58,231,151
"2026-05-11 19:20","ges",569,132,230,63,100,450,544,210,86,170,179,144,220,155,444,343,61,231,151
"2026-05-11 19:25","ges",570,134,240,63,100,450,547,211,89,170,180,142,221,155,448,343,65,235,151
"2026-05-11 19:30","ges",569,133,243,63,100,450,554,212,94,170,183,141,223,158,447,343,64,235,150
"2026-05-11 19:35","ges",572,132,243,63,100,450,554,211,99,170,183,138,230,158,446,343,64,234,149
"2026-05-11 19:40","ges",575,134,241,63,100,450,563,211,102,170,182,139,233,158,447,343,67,233,149
"2026-05-11 19:45","ges",578,135,244,63,100,450,567,211,102,170,183,139,236,161,454,343,67,232,149
"2026-05-11 19:50","ges",577,137,250,63,100,450,573,208,106,170,185,145,237,160,462,343,66,237,149
"2026-05-11 19:55","ges",579,141,257,63,100,450,578,206,114,170,191,142,238,161,463,343,70,240,148
"2026-05-11 20:00","ges",578,141,258,63,100,450,579,208,117,170,194,142,240,162,460,344,70,243,148
"2026-05-11 20:05","ges",582,140,262,63,100,450,582,210,122,170,195,143,241,162,462,344,73,244,148
"2026-05-11 20:10","ges",583,138,263,63,100,450,583,210,125,170,202,142,243,160,460,343,74,247,148
"2026-05-11 20:15","ges",585,141,267,63,100,"ges",584,210,128,170,203,146,244,161,457,345,76,246,148
"2026-05-11 20:20","ges",586,142,276,63,100,"ges",588,211,131,170,205,146,245,163,456,345,78,243,148
"2026-05-11 20:25","ges",587,143,281,63,100,"ges",590,212,135,170,205,150,246,164,457,348,78,244,148
"2026-05-11 20:30","ges",587,145,285,63,100,"ges",590,213,136,170,207,147,248,166,456,348,79,247,148
"2026-05-11 20:35","ges",588,145,289,63,100,"ges",592,214,137,170,208,148,250,166,458,348,80,249,148
"2026-05-11 20:40","ges",590,146,290,63,100,"ges",597,214,137,170,208,148,249,167,459,348,82,248,148
"2026-05-11 20:45","ges",591,147,290,63,100,"ges",598,214,138,170,210,152,252,168,461,348,82,249,148
"2026-05-11 20:50","ges",591,149,293,63,100,"ges",603,214,141,170,211,151,254,167,463,348,81,251,150
"2026-05-11 20:55","ges",593,148,293,63,100,"ges",604,215,142,170,213,153,257,167,468,348,84,253,149
"2026-05-11 21:00","ges",594,149,297,"ges",100,"ges",607,218,141,170,217,151,257,170,469,348,84,255,149
"2026-05-11 21:05","ges",594,153,297,"ges",100,"ges",608,218,142,170,217,153,257,170,470,348,89,255,151
"2026-05-11 21:10","ges",594,156,298,"ges",100,"ges",613,"ges",145,170,218,151,258,171,471,348,89,255,151
"2026-05-11 21:15","ges",595,157,302,"ges",100,"ges",617,"ges",146,170,219,158,259,170,472,349,90,255,151
"2026-05-11 21:20","ges",599,159,302,"ges",100,"ges",619,"ges",145,170,220,162,259,169,472,350,89,257,151
"2026-05-11 21:25","ges",600,159,302,"ges",100,"ges",620,"ges",146,170,222,165,258,170,474,350,90,259,150
"2026-05-11 21:30","ges",604,162,302,"ges",100,"ges",621,"ges",149,170,223,165,260,168,477,353,91,261,150
"2026-05-11 21:35","ges",606,162,302,"ges",100,"ges",622,"ges",149,170,223,164,261,172,479,353,"ges",262,150
"2026-05-11 21:40","ges",606,"ges",302,"ges",100,"ges",622,"ges",149,170,223,163,261,174,479,353,"ges",262,150
"2026-05-11 21:45","ges",606,"ges",302,"ges",100,"ges",622,"ges",149,170,227,168,277,184,481,353,"ges",265,151
"2026-05-11 21:50","ges",609,"ges",302,"ges",100,"ges",622,"ges",149,170,229,169,282,189,482,353,"ges",267,151
"2026-05-11 21:55","ges",610,"ges",302,"ges",100,"ges",622,"ges",149,170,229,168,285,192,488,353,"ges",267,151
"2026-05-11 22:00","ges",610,"ges",302,"ges",100,"ges",622,"ges",149,170,229,168,285,194,494,353,"ges",269,149
"2026-05-11 22:05","ges",610,"ges",302,"ges",100,"ges",622,"ges",149,170,229,168,285,194,500,353,"ges",269,150
"2026-05-11 22:10","ges",615,"ges",302,"ges",100,"ges",622,"ges",149,170,229,172,290,195,500,353,"ges",270,151
"2026-05-11 22:15","ges",616,"ges",302,"ges",100,"ges",622,"ges",149,170,229,172,293,195,500,353,"ges",271,150
"2026-05-11 22:20","ges",619,"ges",302,"ges",100,"ges",622,"ges",149,170,229,175,294,195,500,353,"ges",271,151
"2026-05-11 22:25","ges",620,"ges",302,"ges",100,"ges",622,"ges",149,170,229,178,295,199,500,353,"ges",272,151
"2026-05-11 22:30","ges",621,"ges",302,"ges",100,"ges",622,"ges",149,170,229,179,297,201,500,353,"ges",272,152
"2026-05-11 22:35","ges",622,"ges",302,"ges",100,"ges",622,"ges",149,170,229,178,299,201,500,353,"ges",272,151
"2026-05-11 22:40","ges",622,"ges",302,"ges",100,"ges",622,"ges",149,170,229,179,302,201,500,355,"ges",270,151
"2026-05-11 22:45","ges",622,"ges",302,"ges",100,"ges",622,"ges",149,170,229,180,302,201,500,355,"ges",270,151
"2026-05-11 22:50","ges",622,"ges",302,"ges",100,"ges",622,"ges",149,170,229,180,303,201,500,355,"ges",271,152
"2026-05-11 22:55","ges",623,"ges",302,"ges",100,"ges",622,"ges",149,170,229,179,304,201,500,355,"ges",271,152
"2026-05-11 23:00","ges",624,"ges",302,"ges",100,"ges",622,"ges",149,170,229,180,307,201,500,355,"ges",273,153
"2026-05-11 23:05","ges",624,"ges",302,"ges",100,"ges",622,"ges",149,170,229,179,307,201,500,356,"ges",273,153
"2026-05-11 23:10","ges",624,"ges",302,"ges",100,"ges",622,"ges",149,170,229,179,308,201,500,356,"ges","ges",153
"2026-05-11 23:15","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,201,500,356,"ges","ges",153
"2026-05-11 23:20","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,201,500,356,"ges","ges",152
"2026-05-11 23:25","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",152
"2026-05-11 23:30","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",152
"2026-05-11 23:35","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",153
"2026-05-11 23:40","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",153
"2026-05-11 23:45","ges",624,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",153
"2026-05-11 23:50","ges",666,"ges",302,"ges",100,"ges",622,"ges",158,170,229,180,307,200,500,356,"ges","ges",153
"2026-05-11 23:55","ges",666,"ges",302,"ges",100,"ges",622,"ges",158,170,237,180,307,200,500,356,"ges","ges",153
