"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-09 07:45","ges",620,163,338,"kei","kei",350,637,189,163,170,235,64,278,211,500,313,99,261,151
"2026-07-09 07:50","ges",612,161,336,"kei","kei",350,634,189,163,170,234,62,275,207,500,311,93,260,151
"2026-07-09 07:55","ges",612,157,332,"kei","kei",350,629,189,161,170,232,61,274,207,500,311,91,256,154
"2026-07-09 08:00","ges",608,154,331,"kei","kei",350,626,189,159,170,231,59,276,206,500,311,86,251,155
"2026-07-09 08:05","ges",605,153,325,"kei","kei",350,618,186,157,170,228,58,271,203,500,311,83,250,158
"2026-07-09 08:10","ges",599,151,322,"kei","kei",350,615,185,154,170,226,58,271,202,500,306,81,247,159
"2026-07-09 08:15","ges",597,146,310,"kei","kei",350,614,184,150,170,225,61,275,205,500,307,78,245,157
"2026-07-09 08:20","ges",586,145,306,"kei","kei",350,608,182,149,170,223,60,273,206,500,303,74,246,156
"2026-07-09 08:25","ges",583,141,303,"kei","kei",350,603,180,146,170,222,59,269,205,500,301,75,243,157
"2026-07-09 08:30","ges",577,138,302,"kei","kei",350,595,179,143,170,219,59,271,207,500,299,74,239,156
"2026-07-09 08:35","ges",575,137,301,"kei","kei",350,583,177,138,170,220,59,271,205,500,297,72,238,156
"2026-07-09 08:40","ges",569,136,298,"kei","kei",350,574,175,135,170,218,59,267,201,500,297,69,235,152
"2026-07-09 08:45","ges",564,137,294,"kei","kei",350,567,172,133,170,214,91,264,205,500,298,71,236,149
"2026-07-09 08:50","ges",559,136,289,"kei","kei",350,560,171,132,170,211,90,261,208,497,292,71,236,148
"2026-07-09 08:55","ges",556,134,273,"kei","kei",350,552,170,127,170,209,90,268,205,495,290,73,237,147
"2026-07-09 09:00","ges",553,130,269,"kei","kei",350,547,168,123,170,206,86,267,202,493,288,71,236,147
"2026-07-09 09:05","ges",552,124,261,"kei","kei",350,531,165,119,170,201,86,264,196,488,286,68,234,143
"2026-07-09 09:10","ges",549,120,260,"kei","kei",350,520,162,112,170,196,86,263,195,485,281,68,231,141
"2026-07-09 09:15","ges",544,115,249,"kei","kei",350,514,160,107,170,193,86,257,192,483,282,69,227,140
"2026-07-09 09:20","ges",540,113,243,"kei","kei",350,506,158,96,170,187,85,258,188,484,280,68,228,140
"2026-07-09 09:25","ges",539,108,237,"kei","kei",350,499,156,92,170,175,86,250,185,480,278,67,222,137
"2026-07-09 09:30","ges",533,107,232,"kei","kei",350,491,154,82,170,171,86,249,181,478,276,67,218,136
"2026-07-09 09:35","ges",528,104,224,"kei","kei",350,480,154,77,170,175,86,241,179,472,276,65,219,134
"2026-07-09 09:40","ges",526,100,215,"kei","kei",350,477,154,67,170,172,85,232,180,471,276,61,217,133
"2026-07-09 09:45","ges",520,95,210,"kei","kei",350,463,151,60,170,167,84,232,181,472,276,59,218,129
"2026-07-09 09:50","ges",516,93,199,"kei","kei",350,451,147,44,170,155,86,221,179,470,274,58,212,127
"2026-07-09 09:55","ges",511,92,187,"kei","kei",350,447,144,45,170,154,86,221,179,468,277,56,213,122
"2026-07-09 10:00","ges",508,82,175,"kei","kei",350,432,138,33,170,148,86,216,178,466,277,57,213,120
"2026-07-09 10:05","ges",506,83,171,"kei","kei",350,426,136,27,170,149,86,216,179,465,278,54,210,116
"2026-07-09 10:10","ges",505,77,166,"kei","kei",350,419,136,30,170,140,86,213,176,464,277,56,212,111
"2026-07-09 10:15","ges",502,67,152,"kei","kei",350,417,135,25,170,137,84,210,176,464,276,58,209,107
"2026-07-09 10:20","ges",498,69,146,"kei","kei",350,417,134,11,170,129,83,207,177,465,277,57,206,106
"2026-07-09 10:25","ges",490,71,141,"kei","kei",350,415,133,5,170,120,84,203,177,463,277,53,207,105
"2026-07-09 10:30","ges",489,67,137,"kei","kei",350,411,130,"bes",170,111,84,199,177,462,278,54,205,104
"2026-07-09 10:35","ges",485,66,130,"kei","kei",350,411,130,"bes",170,106,85,194,178,462,278,47,205,104
"2026-07-09 10:40","ges",468,61,124,"kei","kei",350,400,128,9,170,103,84,186,179,463,281,46,205,103
"2026-07-09 10:45","ges",464,54,121,"kei","kei",350,386,127,8,170,98,82,189,182,462,282,40,204,102
"2026-07-09 10:50","ges",458,43,104,"kei","kei",350,380,127,5,170,96,80,180,184,462,284,38,200,98
"2026-07-09 10:55","ges",451,45,100,"kei","kei",350,373,128,2,170,88,81,171,185,461,284,41,203,97
"2026-07-09 11:00","ges",444,38,92,"kei","kei",350,372,125,"bes",170,87,84,157,183,460,280,41,200,99
"2026-07-09 11:05","ges",436,30,88,"kei","kei",350,367,125,1,170,81,84,153,181,458,281,43,198,99
"2026-07-09 11:10","ges",433,29,88,"kei","kei",350,363,125,"bes",170,77,84,146,181,459,282,41,196,98
"2026-07-09 11:15","ges",434,30,85,"kei","kei",350,352,122,"bes",170,71,79,144,186,459,282,37,196,99
"2026-07-09 11:20","ges",433,32,84,"kei","kei",350,347,119,2,170,72,79,140,183,460,281,35,197,98
"2026-07-09 11:25","ges",435,32,80,"kei","kei",350,335,120,2,170,71,77,132,183,459,279,35,194,96
"2026-07-09 11:30","ges",431,33,67,"kei","kei",350,336,121,1,170,69,79,132,186,459,281,37,194,96
"2026-07-09 11:35","ges",431,40,69,"kei","kei",350,330,118,"bes",170,67,76,130,183,462,280,36,194,94
"2026-07-09 11:40","ges",424,43,61,"kei","kei",350,325,116,"bes",170,70,78,128,184,462,280,38,195,94
"2026-07-09 11:45","ges",430,45,68,"kei","kei",350,316,113,"bes",170,72,79,124,186,466,280,41,195,95
"2026-07-09 11:50","ges",432,43,69,"kei","kei",350,314,113,"bes",170,69,80,126,186,471,282,39,196,97
"2026-07-09 11:55","ges",428,44,74,"kei","kei",350,313,109,1,170,65,82,125,185,470,283,41,195,97
"2026-07-09 12:00","ges",427,50,69,"kei","kei",350,309,111,"bes",170,67,81,129,184,469,283,40,193,96
"2026-07-09 12:05","ges",435,51,71,"kei","kei",350,308,114,1,170,59,81,132,183,470,281,39,194,94
"2026-07-09 12:10","ges",433,56,72,"kei","kei",350,307,112,5,170,60,82,133,184,472,278,41,188,92
"2026-07-09 12:15","ges",431,55,67,"kei","kei",350,316,110,1,170,69,83,135,180,470,276,36,182,93
"2026-07-09 12:20","ges",426,54,73,"kei","kei",350,309,113,1,170,72,83,135,182,468,274,33,185,93
"2026-07-09 12:25","ges",427,58,76,"kei","kei",350,309,113,1,170,73,83,135,182,468,274,35,183,91
"2026-07-09 12:30","ges",424,56,82,"kei","kei",350,305,110,2,170,73,83,134,183,470,274,35,187,91
"2026-07-09 12:35","ges",418,57,83,"kei","kei",350,308,109,"bes",170,77,84,136,186,470,275,39,186,92
"2026-07-09 12:40","ges",423,58,83,"kei","kei",350,304,110,3,170,70,84,137,185,471,276,43,186,92
"2026-07-09 12:45","ges",421,57,85,"kei","kei",350,310,111,6,170,72,84,138,187,472,276,42,185,93
"2026-07-09 12:50","ges",424,60,86,"kei","kei",350,296,111,8,170,82,85,138,189,471,276,39,186,94
"2026-07-09 12:55","ges",428,60,86,"kei","kei",350,288,110,10,170,85,85,138,187,471,275,37,186,95
"2026-07-09 13:00","ges",423,57,97,"kei","kei",350,290,107,6,170,87,83,135,188,469,275,38,186,95
"2026-07-09 13:05","ges",426,60,99,"kei","kei",350,286,108,6,170,82,85,136,191,470,272,41,187,96
"2026-07-09 13:10","ges",425,59,99,"kei","kei",350,284,113,9,170,79,85,143,195,469,272,49,190,99
"2026-07-09 13:15","ges",428,58,107,"kei","kei",350,293,110,7,170,81,86,141,195,467,272,50,193,101
"2026-07-09 13:20","ges",425,63,114,"kei","kei",350,299,113,1,170,83,87,139,195,466,272,50,192,102
"2026-07-09 13:25","ges",425,69,121,"kei","kei",350,303,112,5,170,88,88,140,194,466,272,51,197,101
"2026-07-09 13:30","ges",425,71,121,"kei","kei",350,310,114,"bes",170,84,89,144,197,466,272,51,196,102
"2026-07-09 13:35","ges",430,67,131,"kei","kei",350,308,115,6,170,89,88,142,196,466,272,50,192,101
"2026-07-09 13:40","ges",431,69,136,"kei","kei",350,304,113,3,170,92,88,136,198,465,272,51,192,102
"2026-07-09 13:45","ges",432,68,143,"kei","kei",350,298,112,3,170,94,89,135,198,467,271,52,189,100
"2026-07-09 13:50","ges",430,65,132,"kei","kei",350,301,115,1,170,91,89,133,194,466,272,50,188,102
"2026-07-09 13:55","ges",427,63,128,"kei","kei",350,302,116,2,170,90,88,136,193,466,271,52,192,99
"2026-07-09 14:00","ges",427,60,127,"kei","kei",350,304,115,1,170,89,89,137,192,464,272,52,194,98
"2026-07-09 14:05","ges",428,56,126,"kei","kei",350,298,116,1,170,89,86,137,191,464,271,60,196,96
"2026-07-09 14:10","ges",431,59,126,"kei","kei",350,301,118,3,170,89,85,136,189,464,272,60,201,96
"2026-07-09 14:15","ges",434,61,128,"kei","kei",350,304,121,"bes",170,88,85,148,188,467,275,61,212,97
"2026-07-09 14:20","ges",434,61,126,"kei","kei",350,307,123,"bes",170,82,84,150,191,467,278,62,213,97
"2026-07-09 14:25","ges",438,61,121,"kei","kei",350,304,120,5,170,79,85,151,194,470,278,62,212,100
"2026-07-09 14:30","ges",433,57,122,"kei","kei",350,308,121,2,170,79,85,151,195,469,279,63,210,99
"2026-07-09 14:35","ges",440,54,122,"kei","kei",350,310,121,3,170,76,85,154,194,470,280,63,209,98
"2026-07-09 14:40","ges",444,48,126,"kei","kei",350,301,120,1,170,77,82,161,193,476,280,65,212,100
"2026-07-09 14:45","ges",442,48,122,"kei","kei",350,296,121,2,170,70,83,159,196,476,279,60,214,99
"2026-07-09 14:50","ges",439,49,120,"kei","kei",350,302,121,10,170,68,85,152,197,475,280,58,215,100
"2026-07-09 14:55","ges",442,53,114,"kei","kei",350,299,124,5,170,73,85,146,197,475,281,55,215,101
"2026-07-09 15:00","ges",446,48,116,"kei","kei",350,303,127,1,170,80,85,153,198,471,285,58,220,98
"2026-07-09 15:05","ges",446,46,108,"kei","kei",350,302,128,3,170,78,88,149,197,470,286,58,219,97
"2026-07-09 15:10","ges",445,51,105,"kei","kei",350,309,126,6,170,78,87,151,197,467,285,55,225,99
"2026-07-09 15:15","ges",444,51,108,"kei","kei",350,306,126,8,170,80,94,152,199,468,283,50,226,99
"2026-07-09 15:20","ges",447,55,107,"kei","kei",350,314,129,8,170,93,96,155,197,467,283,52,227,102
"2026-07-09 15:25","ges",444,59,107,"kei","kei",350,316,132,8,170,86,96,159,198,464,286,53,226,101
"2026-07-09 15:30","ges",443,60,104,"kei","kei",350,328,134,8,170,92,94,158,198,462,287,55,226,104
"2026-07-09 15:35","ges",449,61,105,"kei","kei",350,323,134,3,170,90,95,158,199,463,289,55,224,104
"2026-07-09 15:40","ges",451,64,103,"kei","kei",350,327,133,"bes",170,93,96,157,200,466,297,55,221,103
"2026-07-09 15:45","ges",447,60,95,"kei","kei",350,325,137,"bes",170,90,101,155,202,469,298,55,222,100
"2026-07-09 15:50","ges",444,59,101,"kei","kei",350,328,138,"bes",170,89,101,155,202,472,296,50,221,99
"2026-07-09 15:55","ges",445,63,98,"kei","kei",350,334,136,1,170,86,99,145,203,473,308,54,221,100
"2026-07-09 16:00","ges",449,64,89,"kei","kei",350,334,138,2,170,82,102,147,201,477,310,51,222,102
"2026-07-09 16:05","ges",455,62,88,"kei","kei",350,337,142,2,170,86,104,150,201,475,316,55,225,103
"2026-07-09 16:10","ges",454,63,86,"kei","kei",350,339,145,5,170,88,106,156,200,475,320,56,228,103
"2026-07-09 16:15","ges",461,62,93,"kei","kei",350,347,144,12,170,87,102,163,201,476,323,58,226,102
"2026-07-09 16:20","ges",459,56,93,"kei","kei",350,356,144,9,170,94,104,165,201,475,328,52,225,103
"2026-07-09 16:25","ges",460,55,91,"kei","kei",350,355,143,6,170,102,102,165,199,474,330,53,226,103
"2026-07-09 16:30","ges",464,57,93,"kei","kei",350,355,145,5,170,105,101,170,205,470,330,53,228,104
"2026-07-09 16:35","ges",468,54,95,"kei","kei",350,363,147,1,170,115,100,171,204,469,333,50,228,103
"2026-07-09 16:40","ges",471,56,93,"kei","kei",350,372,150,1,170,118,101,173,200,467,336,58,229,106
"2026-07-09 16:45","ges",474,51,97,"kei","kei",350,373,148,10,170,111,102,172,196,467,338,56,232,111
"2026-07-09 16:50","ges",483,50,90,"kei","kei",350,378,150,6,170,110,102,179,192,464,342,56,232,112
"2026-07-09 16:55","ges",487,47,93,"kei","kei",350,382,150,6,170,109,99,182,190,461,344,54,226,113
"2026-07-09 17:00","ges",485,44,99,"kei","kei",350,383,155,9,170,112,99,182,191,461,346,53,225,114
"2026-07-09 17:05","ges",486,45,101,"kei","kei",350,391,158,10,170,112,103,185,189,457,346,57,225,116
"2026-07-09 17:10","ges",488,50,107,"kei","kei",350,399,166,9,170,111,100,195,191,446,348,55,224,118
"2026-07-09 17:15","ges",492,49,108,"kei","kei",350,407,169,14,170,111,99,200,192,449,350,54,224,117
"2026-07-09 17:20","ges",492,49,119,"kei","kei",350,414,171,9,170,112,99,199,196,447,351,57,227,115
"2026-07-09 17:25","ges",495,54,119,"kei","kei",350,425,173,11,170,110,97,203,197,449,353,51,227,115
"2026-07-09 17:30","ges",495,57,126,"kei","kei",350,424,177,10,170,111,101,205,204,450,353,49,230,116
"2026-07-09 17:35","ges",500,58,134,"kei","kei",350,427,181,15,170,115,100,207,204,452,354,50,230,119
"2026-07-09 17:40","ges",502,64,133,"kei","kei",350,429,181,14,170,118,101,212,203,450,357,48,232,120
"2026-07-09 17:45","ges",506,66,141,"kei","kei",350,431,182,16,170,117,99,214,206,449,357,54,225,120
"2026-07-09 17:50","ges",510,75,138,"kei","kei",350,435,181,14,170,118,98,219,207,446,358,54,213,118
"2026-07-09 17:55","ges",511,78,141,"kei","kei",350,441,185,15,170,123,103,224,208,445,360,58,213,118
"2026-07-09 18:00","ges",513,78,143,"kei","kei",350,450,183,12,170,126,106,220,203,445,361,60,211,117
"2026-07-09 18:05","ges",520,81,140,"kei","kei",350,458,184,18,170,125,105,220,203,449,362,61,205,114
"2026-07-09 18:10","ges",532,79,147,"kei","kei",350,465,186,16,170,132,109,225,203,448,363,56,210,111
"2026-07-09 18:15","ges",537,75,149,"kei","kei",350,480,186,15,170,134,112,234,203,445,364,52,217,111
"2026-07-09 18:20","ges",539,74,155,"kei","kei",350,493,187,16,170,140,111,238,200,442,365,51,225,110
"2026-07-09 18:25","ges",539,69,154,"kei","kei",350,515,189,19,170,139,111,240,199,441,363,51,228,110
"2026-07-09 18:30","ges",533,70,154,"kei","kei",350,516,189,27,170,139,110,245,199,439,363,50,223,113
"2026-07-09 18:35","ges",534,72,160,"kei","kei",350,524,191,31,170,146,111,245,202,438,367,53,222,111
"2026-07-09 18:40","ges",536,74,158,"kei","kei",350,529,192,35,170,151,112,249,202,434,368,52,222,118
"2026-07-09 18:45","ges",538,77,169,"kei","kei",350,539,195,42,170,156,112,251,203,425,367,47,223,118
"2026-07-09 18:50","ges",541,80,172,"kei","kei",350,544,195,48,170,162,110,252,203,426,368,44,221,116
"2026-07-09 18:55","ges",542,87,173,"kei","kei",350,551,196,49,170,164,110,255,206,425,368,43,213,118
"2026-07-09 19:00","ges",541,93,183,"kei","kei",350,552,195,54,170,168,109,255,208,421,370,43,216,118
"2026-07-09 19:05","ges",543,93,183,"kei","kei",350,557,195,60,170,170,109,253,207,422,370,43,215,118
"2026-07-09 19:10","ges",537,98,189,"kei","kei",350,554,197,61,170,178,112,259,206,421,370,44,220,117
"2026-07-09 19:15","ges",534,99,188,"kei","kei",350,557,199,62,170,175,112,262,203,423,369,42,221,117
"2026-07-09 19:20","ges",533,98,188,"kei","kei",350,560,201,71,170,178,111,268,205,423,367,44,222,116
"2026-07-09 19:25","ges",528,99,189,"kei","kei",350,563,202,78,170,177,109,268,204,421,367,40,226,116
"2026-07-09 19:30","ges",512,96,189,"kei","kei",350,566,203,84,170,183,108,270,206,418,368,43,223,118
"2026-07-09 19:35","ges",498,89,193,"kei","kei",350,571,209,89,170,181,110,271,206,416,366,43,222,118
"2026-07-09 19:40","ges",491,90,198,"kei","kei",350,576,210,92,170,187,114,279,208,417,366,44,219,116
"2026-07-09 19:45","ges",483,87,200,"kei","kei",350,578,209,96,170,189,114,282,208,416,366,46,220,117
"2026-07-09 19:50","ges",475,88,203,"kei","kei",350,579,208,100,170,195,115,288,205,414,366,43,223,119
"2026-07-09 19:55","ges",471,88,207,"kei","kei",350,581,207,103,170,199,115,288,206,414,366,40,225,119
"2026-07-09 20:00","ges",470,91,216,"kei","kei",350,589,207,106,170,203,114,292,206,418,366,41,226,123
"2026-07-09 20:05","ges",470,94,220,"kei","kei",350,598,207,118,170,200,114,291,208,421,369,46,229,123
"2026-07-09 20:10","ges",472,94,226,"kei","kei",350,604,207,123,170,201,114,295,208,422,369,45,232,126
"2026-07-09 20:15","ges",472,99,230,"kei","kei",350,608,207,129,170,200,113,296,208,424,369,50,230,128
"2026-07-09 20:20","ges",474,100,231,"kei","kei",350,611,208,132,170,204,113,298,209,421,368,52,236,128
"2026-07-09 20:25","ges",479,102,234,"kei","kei",350,615,212,137,170,207,116,297,210,417,368,50,240,128
"2026-07-09 20:30","ges",482,102,238,"kei","kei",350,616,212,137,170,205,118,303,210,414,367,52,241,130
"2026-07-09 20:35","ges",483,101,241,"kei","kei",350,618,212,138,170,205,121,307,212,414,368,50,245,130
"2026-07-09 20:40","ges",485,102,243,"kei","kei",350,619,212,139,170,209,121,307,212,411,369,54,248,131
"2026-07-09 20:45","ges",487,103,253,"kei","kei",350,621,214,145,170,210,122,307,213,413,369,55,249,130
"2026-07-09 20:50","ges",489,105,255,"kei","kei",350,622,215,146,170,210,120,311,213,413,370,60,252,130
"2026-07-09 20:55","ges",492,105,255,"kei","kei",350,622,215,148,170,210,122,311,213,416,370,61,252,130
"2026-07-09 21:00","ges",491,108,259,"kei","kei",350,630,217,148,170,211,121,310,214,417,371,64,254,130
"2026-07-09 21:05","ges",493,113,262,"kei","kei",350,635,"ges",152,170,211,122,310,213,424,371,66,256,132
"2026-07-09 21:10","ges",492,117,267,"kei","kei","ges",638,"ges",152,170,212,124,312,214,423,371,68,256,132
"2026-07-09 21:15","ges",492,117,269,"kei","kei","ges",641,"ges",152,170,213,130,316,217,429,372,70,255,132
"2026-07-09 21:20","ges",492,116,272,"kei","kei","ges",641,"ges",152,170,216,131,317,216,433,372,71,257,132
"2026-07-09 21:25","ges",495,118,276,"kei","kei","ges",642,"ges",153,170,216,132,317,220,436,372,74,260,132
"2026-07-09 21:30","ges",496,118,278,"kei","kei","ges",643,"ges",153,170,216,133,317,220,434,372,76,260,132
"2026-07-09 21:35","ges",499,"ges",280,"kei","kei","ges",644,"ges",154,170,218,132,317,221,435,372,79,259,134
"2026-07-09 21:40","ges",500,"ges",281,"kei","kei","ges",646,"ges",156,170,220,133,315,224,443,372,82,261,132
"2026-07-09 21:45","ges",503,"ges",284,"kei","kei","ges",649,"ges",157,170,218,132,317,224,445,372,86,263,132
"2026-07-09 21:50","ges",506,"ges",289,"kei","kei","ges",652,"ges",158,170,218,131,321,223,451,372,91,265,131
"2026-07-09 21:55","ges",523,"ges",293,"kei","kei","ges",655,"ges",158,170,220,131,323,223,454,372,92,267,130
"2026-07-09 22:00","ges",557,"ges",300,"kei","kei","ges",656,"ges",158,170,221,129,323,224,456,372,92,267,130
"2026-07-09 22:05","ges",592,"ges",302,"kei","kei","ges",660,"ges",158,170,221,127,324,224,463,372,94,270,136
"2026-07-09 22:10","ges",597,"ges",305,"kei","kei","ges",664,"ges",158,170,221,127,329,224,464,372,95,272,137
"2026-07-09 22:15","ges",601,"ges",307,"kei","kei","ges",666,"ges",158,170,223,128,329,225,461,372,"ges",271,138
"2026-07-09 22:20","ges",612,"ges",308,"kei","kei","ges",668,"ges",159,170,223,129,329,225,461,372,"ges",268,137
"2026-07-09 22:25","ges",616,"ges",310,"kei","kei","ges",668,"ges",159,170,222,134,330,226,471,372,"ges",270,138
"2026-07-09 22:30","ges",620,"ges",309,"kei","kei","ges",670,"ges",160,170,222,135,331,225,476,372,"ges",271,138
"2026-07-09 22:35","ges",624,"ges",315,"kei","kei","ges",670,"ges",160,170,222,135,335,225,481,372,"ges",272,138
"2026-07-09 22:40","ges",627,"ges",321,"kei","kei","ges",672,"ges",160,170,226,133,336,226,484,372,"ges",272,138
"2026-07-09 22:45","ges",631,"ges",322,"kei","kei","ges",672,"ges",160,170,227,132,336,227,490,372,"ges",271,139
"2026-07-09 22:50","ges",633,"ges",326,"kei","kei","ges",672,"ges",160,170,228,132,337,227,493,372,"ges",271,139
"2026-07-09 22:55","ges",638,"ges",327,"kei","kei","ges",673,"ges",160,170,229,131,337,227,500,372,"ges",273,139
"2026-07-09 23:00","ges",640,"ges",328,"kei","kei","ges",673,"ges",161,170,229,131,336,227,500,372,"ges",273,140
"2026-07-09 23:05","ges",642,"ges",333,"kei","kei","ges",673,"ges",161,170,233,131,335,227,500,372,"ges",273,140
"2026-07-09 23:10","ges",646,"ges",337,"kei","kei","ges",673,"ges",161,170,234,136,336,228,500,372,"ges","ges",140
"2026-07-09 23:15","ges",651,"ges",338,"kei","kei","ges",673,"ges",161,170,234,136,336,227,500,372,"ges","ges",142
"2026-07-09 23:20","ges",651,"ges",339,"kei","kei","ges",674,"ges",161,170,234,136,335,227,500,372,"ges","ges",142
"2026-07-09 23:25","ges",652,"ges",339,"kei","kei","ges",674,"ges",161,170,236,136,336,228,500,372,"ges","ges",143
