"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-05 22:35","ges",670,"ges",355,"ges","ges","ges",688,"ges",162,170,256,208,402,221,500,340,176,215,161
"2026-04-05 22:40","ges",669,"ges",355,"ges","ges","ges",688,"ges",162,170,255,207,402,221,500,340,176,215,161
"2026-04-05 22:45","ges",669,"ges",356,"ges","ges","ges",688,"ges",162,170,255,208,403,221,500,339,176,215,161
"2026-04-05 22:50","ges",670,"ges",356,"ges","ges","ges",688,"ges",162,170,255,209,403,223,500,340,176,215,161
"2026-04-05 22:55","ges",671,"ges",356,"ges","ges","ges",689,"ges",162,170,255,215,403,223,500,340,176,215,161
"2026-04-05 23:00","ges",671,"ges",356,"ges","ges","ges",689,"ges",162,170,255,216,403,223,500,340,176,215,161
"2026-04-05 23:05","ges",670,"ges",356,"ges","ges","ges",689,"ges",162,170,255,216,403,223,500,341,176,215,161
"2026-04-05 23:10","ges",671,"ges",356,"ges","ges","ges",689,"ges",162,170,255,217,403,224,500,341,176,215,161
"2026-04-05 23:15","ges",671,"ges",356,"ges","ges","ges",688,"ges",162,170,255,217,402,223,500,341,176,215,161
"2026-04-05 23:20","ges",671,"ges",358,"ges","ges","ges",688,"ges",162,170,255,218,402,223,500,341,176,215,161
"2026-04-05 23:25","ges",672,"ges",359,"ges","ges","ges",688,"ges",162,170,256,218,402,222,500,339,176,215,161
"2026-04-05 23:30","ges",672,"ges",359,"ges","ges","ges",688,"ges",163,170,257,218,402,221,500,339,176,215,161
"2026-04-05 23:35","ges",672,"ges",361,"ges","ges","ges",689,"ges",163,170,257,218,402,222,500,339,176,215,161
"2026-04-05 23:40","ges",673,"ges",361,"ges","ges","ges",689,"ges",163,170,257,219,402,222,500,339,176,215,161
"2026-04-05 23:45","ges",674,"ges",361,"ges","ges","ges",689,"ges",163,170,258,219,402,222,500,339,176,215,161
"2026-04-05 23:50","ges",674,"ges",361,"ges","ges","ges",689,"ges",163,170,258,219,402,222,500,339,176,215,161
"2026-04-05 23:55","ges",674,"ges",361,"ges","ges","ges",689,"ges",163,170,258,219,402,221,500,339,176,215,161
