"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-17 07:45","ges",618,161,337,"kei","kei","ges",659,215,159,170,216,105,344,190,500,338,90,260,176
"2026-07-17 07:50","ges",613,159,336,"kei","kei","ges",652,213,157,170,213,104,334,187,500,337,87,256,178
"2026-07-17 07:55","ges",611,158,335,"kei","kei","ges",646,210,157,170,210,102,332,186,500,337,84,252,177
"2026-07-17 08:00","ges",608,154,325,"kei","kei","ges",641,209,154,170,208,101,328,185,500,339,80,251,178
"2026-07-17 08:05","ges",606,149,321,"kei","kei","ges",635,206,153,170,204,102,327,183,497,338,79,250,178
"2026-07-17 08:10","ges",600,149,320,"kei","kei","ges",624,203,152,170,205,98,323,183,495,339,77,247,179
"2026-07-17 08:15","ges",597,147,310,"kei","kei","ges",616,203,148,170,203,95,326,180,491,340,73,242,179
"2026-07-17 08:20","ges",594,146,307,"kei","kei","ges",610,199,146,170,201,95,326,181,488,343,74,242,179
"2026-07-17 08:25","ges",590,146,305,"kei","kei","ges",606,194,138,170,201,92,320,183,486,345,74,241,179
"2026-07-17 08:30","ges",583,142,300,"kei","kei","ges",603,191,134,170,203,94,314,182,486,343,71,239,180
"2026-07-17 08:35","ges",580,143,297,"kei","kei","ges",595,188,133,170,202,92,316,181,484,342,68,237,179
"2026-07-17 08:40","ges",574,140,293,"kei","kei","ges",583,185,129,170,198,89,316,178,481,342,67,236,175
"2026-07-17 08:45","ges",570,135,287,"kei","kei","ges",574,181,122,170,191,86,316,177,479,340,67,231,176
"2026-07-17 08:50","ges",566,130,283,"kei","kei","ges",569,178,119,170,187,84,316,176,477,340,63,229,178
"2026-07-17 08:55","ges",562,127,279,"kei","kei","ges",552,176,112,170,185,82,316,177,477,339,64,227,179
"2026-07-17 09:00","ges",558,121,271,"kei","kei","ges",545,176,106,170,184,80,316,174,477,337,65,225,178
"2026-07-17 09:05","ges",550,116,266,"kei","kei","ges",538,172,97,170,183,82,316,175,473,337,61,221,174
"2026-07-17 09:10","ges",546,114,261,"kei","kei","ges",525,169,97,170,181,82,316,175,471,337,60,221,174
"2026-07-17 09:15","ges",539,112,254,"kei","kei","ges",522,166,91,170,181,82,316,174,471,336,63,222,171
"2026-07-17 09:20","ges",550,110,243,"kei","kei","ges",518,161,91,170,182,81,316,173,468,336,67,223,172
"2026-07-17 09:25","ges",524,109,239,"kei","kei","ges",512,159,85,170,183,80,316,173,466,335,62,218,172
"2026-07-17 09:30","ges",520,104,236,"kei","kei","ges",509,159,82,170,180,81,316,172,465,336,58,218,172
"2026-07-17 09:35","ges",513,96,228,"kei","kei","ges",501,155,75,170,174,81,316,170,466,335,64,214,172
"2026-07-17 09:40","ges",510,89,223,"kei","kei","ges",487,151,73,170,166,80,316,170,468,334,63,216,174
"2026-07-17 09:45","ges",501,88,219,"kei","kei","ges",484,150,70,170,161,81,316,170,465,331,62,214,175
"2026-07-17 09:50","ges",486,84,205,"kei","kei","ges",470,145,55,170,157,82,316,168,465,329,60,213,176
"2026-07-17 09:55","ges",480,76,201,"kei","kei","ges",468,142,48,170,154,78,316,167,464,330,59,207,177
"2026-07-17 10:00","ges",478,69,189,"kei","kei","ges",463,140,45,170,146,74,316,162,461,331,58,209,176
"2026-07-17 10:05","ges",474,64,177,"kei","kei","ges",455,138,34,170,137,73,321,160,461,331,57,208,177
"2026-07-17 10:10","ges",473,55,169,"kei","kei","ges",448,137,27,170,127,71,321,161,462,331,56,211,177
"2026-07-17 10:15","ges",461,52,165,"kei","kei","ges",439,138,27,170,126,72,320,156,461,330,58,211,178
"2026-07-17 10:20","ges",456,45,158,"kei","kei","ges",427,139,22,170,122,72,317,153,460,332,56,211,177
"2026-07-17 10:25","ges",450,41,147,"kei","kei","ges",421,139,24,170,116,73,322,149,460,332,57,210,177
"2026-07-17 10:30","ges",449,42,141,"kei","kei","ges",421,140,19,170,113,72,317,147,459,332,52,207,175
"2026-07-17 10:35","ges",444,39,131,"kei","kei","ges",421,138,16,170,110,72,320,147,460,333,50,206,175
"2026-07-17 10:40","ges",439,32,124,"kei","kei","ges",421,136,14,170,112,72,316,148,460,332,54,206,175
"2026-07-17 10:45","ges",437,28,119,"kei","kei","ges",416,131,15,170,111,72,314,147,458,331,52,210,175
"2026-07-17 10:50","ges",435,"bes",113,"kei","kei","ges",405,130,13,170,116,72,308,145,455,332,50,215,174
"2026-07-17 10:55","ges",430,"bes",108,"kei","kei","ges",399,129,8,170,115,72,309,142,453,331,48,214,176
"2026-07-17 11:00","ges",425,"bes",101,"kei","kei","ges",393,129,6,170,112,72,307,141,455,330,45,211,176
"2026-07-17 11:05","ges",422,"bes",93,"kei","kei","ges",392,131,"bes",170,104,72,315,142,455,330,42,210,177
"2026-07-17 11:10","ges",419,"bes",91,"kei","kei","ges",382,125,1,170,102,71,317,141,458,327,40,215,181
"2026-07-17 11:15","ges",406,"bes",83,"kei","kei","ges",376,127,"bes",170,101,71,318,140,458,331,39,216,186
"2026-07-17 11:20","ges",399,"bes",80,"kei","kei","ges",370,129,"bes",170,100,71,319,140,458,331,41,217,193
"2026-07-17 11:25","ges",396,"bes",80,"kei","kei","ges",358,127,2,170,98,72,315,145,461,330,44,215,194
"2026-07-17 11:30","ges",393,"bes",86,"kei","kei","ges",355,124,6,170,101,73,317,144,462,329,49,218,196
"2026-07-17 11:35","ges",392,"bes",89,"kei","kei","ges",355,122,7,170,104,74,318,146,460,329,49,220,195
"2026-07-17 11:40","ges",393,"bes",89,"kei","kei","ges",352,126,5,170,99,73,311,143,457,326,47,217,195
"2026-07-17 11:45","ges",397,"bes",79,"kei","kei","ges",345,125,9,170,91,74,315,143,458,329,44,214,193
"2026-07-17 11:50","ges",394,"bes",72,"kei","kei","ges",340,125,9,170,84,74,315,144,460,330,44,211,194
"2026-07-17 11:55","ges",388,"bes",72,"kei","kei","ges",334,122,4,170,81,74,305,146,457,328,43,204,194
"2026-07-17 12:00","ges",384,"bes",69,"kei","kei","ges",338,121,3,170,78,74,305,145,456,331,44,208,193
"2026-07-17 12:05","ges",384,"bes",65,"kei","kei","ges",326,122,1,170,73,76,304,145,452,334,41,207,192
"2026-07-17 12:10","ges",382,"bes",65,"kei","kei","ges",333,122,"bes",170,72,77,301,146,450,336,42,207,191
"2026-07-17 12:15","ges",381,"bes",66,"kei","kei","ges",320,120,2,170,81,79,303,147,449,338,43,205,191
"2026-07-17 12:20","ges",379,"bes",63,"kei","kei","ges",319,117,"bes",170,84,79,304,147,447,340,42,201,191
"2026-07-17 12:25","ges",375,"bes",55,"kei","kei","ges",314,119,"bes",170,80,80,303,147,441,342,45,203,192
"2026-07-17 12:30","ges",373,"bes",52,"kei","kei","ges",314,122,1,170,81,80,304,151,436,344,47,203,192
"2026-07-17 12:35","ges",372,"bes",48,"kei","kei","ges",321,120,"bes",170,75,80,298,151,433,345,43,206,191
"2026-07-17 12:40","ges",373,21,47,"kei","kei","ges",318,119,1,170,77,80,295,152,427,351,37,198,193
"2026-07-17 12:45","ges",368,"bes",42,"kei","kei","ges",317,116,"bes",170,80,80,296,155,427,353,33,194,193
"2026-07-17 12:50","ges",372,"bes",39,"kei","kei","ges",313,116,"bes",170,77,79,294,161,427,359,37,197,192
"2026-07-17 12:55","ges",364,"bes",45,"kei","kei","ges",310,116,1,170,75,79,284,159,426,361,38,192,191
"2026-07-17 13:00","ges",365,"bes",50,"kei","kei","ges",312,119,"bes",170,75,79,280,161,426,361,40,186,190
"2026-07-17 13:05","ges",365,34,55,"kei","kei","ges",314,121,3,170,73,79,276,161,426,362,37,194,190
"2026-07-17 13:10","ges",361,"bes",59,"kei","kei","ges",316,120,4,170,73,79,278,161,419,363,39,199,191
"2026-07-17 13:15","ges",356,"bes",56,"kei","kei","ges",321,119,12,170,68,79,280,157,419,367,44,199,188
"2026-07-17 13:20","ges",356,"bes",49,"kei","kei","ges",321,122,11,170,71,78,280,157,418,369,45,198,187
"2026-07-17 13:25","ges",363,"bes",55,"kei","kei","ges",321,121,17,170,72,76,284,155,420,372,48,196,188
"2026-07-17 13:30","ges",365,"bes",59,"kei","kei","ges",317,122,17,170,70,76,285,151,421,372,50,196,189
"2026-07-17 13:35","ges",372,"bes",57,"kei","kei","ges",313,121,11,170,74,73,288,152,423,372,51,198,190
"2026-07-17 13:40","ges",372,"bes",64,"kei","kei","ges",304,119,9,170,76,70,287,153,425,372,52,198,189
"2026-07-17 13:45","ges",367,"bes",71,"kei","kei","ges",303,114,13,170,78,61,289,154,429,372,56,197,188
"2026-07-17 13:50","ges",370,"bes",74,"kei","kei","ges",313,108,9,170,81,60,287,152,435,372,57,199,187
"2026-07-17 13:55","ges",375,"bes",75,"kei","kei","ges",309,112,10,170,80,60,287,152,432,372,61,200,186
"2026-07-17 14:00","ges",375,22,80,"kei","kei","ges",304,111,10,170,76,63,285,152,435,372,62,206,184
"2026-07-17 14:05","ges",376,20,87,"kei","kei","ges",308,112,5,170,78,63,289,152,433,372,59,205,183
"2026-07-17 14:10","ges",386,18,84,"kei","kei","ges",308,113,9,170,77,67,287,153,432,372,56,208,183
"2026-07-17 14:15","ges",389,16,90,"kei","kei","ges",308,113,10,170,72,66,285,157,435,372,57,211,182
"2026-07-17 14:20","ges",389,18,96,"kei","kei","ges",315,108,4,170,72,76,285,159,438,372,56,209,186
"2026-07-17 14:25","ges",396,18,106,"kei","kei","ges",321,108,8,170,64,79,283,161,440,372,59,221,187
"2026-07-17 14:30","ges",401,15,103,"kei","kei","ges",316,109,4,170,62,79,283,161,441,372,69,221,186
"2026-07-17 14:35","ges",404,19,104,"kei","kei","ges",318,106,4,170,62,80,285,162,444,372,67,221,185
"2026-07-17 14:40","ges",409,11,108,"kei","kei","ges",324,106,1,170,62,81,295,158,447,372,71,222,186
"2026-07-17 14:45","ges",412,12,106,"kei","kei","ges",314,106,4,170,59,81,296,154,447,372,67,227,187
"2026-07-17 14:50","ges",413,13,105,"kei","kei","ges",322,105,5,170,60,81,291,154,448,372,66,222,187
"2026-07-17 14:55","ges",413,20,109,"kei","kei","ges",328,107,10,170,62,81,297,154,450,372,71,224,187
"2026-07-17 15:00","ges",417,22,111,"kei","kei","ges",327,107,10,170,58,81,298,151,451,372,66,222,187
"2026-07-17 15:05","ges",411,21,118,"kei","kei","ges",330,108,9,170,61,82,299,149,454,372,60,226,186
"2026-07-17 15:10","ges",417,23,120,"kei","kei","ges",334,106,17,170,61,84,296,148,456,372,60,230,187
"2026-07-17 15:15","ges",418,25,125,"kei","kei","ges",338,101,15,170,64,82,298,146,459,372,59,234,186
"2026-07-17 15:20","ges",421,31,129,"kei","kei","ges",340,106,12,170,63,82,299,148,460,372,60,233,185
"2026-07-17 15:25","ges",424,36,129,"kei","kei","ges",349,104,14,170,61,81,302,148,461,372,60,236,185
"2026-07-17 15:30","ges",424,40,131,"kei","kei","ges",353,105,6,170,62,80,304,146,460,372,55,238,184
"2026-07-17 15:35","ges",427,42,128,"kei","kei","ges",359,105,5,170,64,81,304,143,462,372,59,236,184
"2026-07-17 15:40","ges",432,46,133,"kei","kei","ges",363,109,3,170,63,82,309,146,462,372,57,238,184
"2026-07-17 15:45","ges",426,44,131,"kei","kei","ges",362,105,4,170,62,81,310,144,464,372,56,240,183
"2026-07-17 15:50","ges",418,46,132,"kei","kei","ges",360,105,"bes",170,56,83,311,150,462,372,56,239,182
"2026-07-17 15:55","ges",419,51,135,"kei","kei","ges",356,101,"bes",170,57,83,310,148,461,372,56,240,183
"2026-07-17 16:00","ges",426,48,134,"kei","kei","ges",360,100,"bes",170,55,83,309,152,463,372,54,236,181
"2026-07-17 16:05","ges",432,51,141,"kei","kei","ges",351,103,1,170,67,84,309,155,459,372,60,239,181
"2026-07-17 16:10","ges",433,56,138,"kei","kei","ges",346,101,"bes",170,69,85,307,155,459,372,58,244,179
"2026-07-17 16:15","ges",435,64,133,"kei","kei","ges",341,104,3,170,70,85,311,155,457,372,62,240,178
"2026-07-17 16:20","ges",437,67,136,"kei","kei","ges",343,107,"bes",170,73,86,313,151,457,372,66,241,177
"2026-07-17 16:25","ges",440,64,132,"kei","kei","ges",357,105,"bes",170,76,84,317,154,453,372,66,240,176
"2026-07-17 16:30","ges",448,66,131,"kei","kei","ges",358,100,2,170,71,85,315,154,449,372,69,239,177
"2026-07-17 16:35","ges",449,67,136,"kei","kei","ges",355,101,"bes",170,76,86,310,155,451,372,71,242,176
"2026-07-17 16:40","ges",453,66,137,"kei","kei","ges",353,99,"bes",170,79,86,313,155,450,372,69,239,174
"2026-07-17 16:45","ges",456,68,140,"kei","kei","ges",359,97,"bes",170,86,86,308,155,451,372,65,236,170
"2026-07-17 16:50","ges",456,68,136,"kei","kei","ges",373,92,3,170,93,85,307,151,450,372,62,233,167
"2026-07-17 16:55","ges",454,72,134,"kei","kei","ges",382,90,1,170,91,85,308,152,450,372,60,230,169
"2026-07-17 17:00","ges",453,73,134,"kei","kei","ges",387,90,1,170,90,87,313,149,449,372,61,232,168
"2026-07-17 17:05","ges",459,72,123,"kei","kei","ges",394,88,1,170,93,87,311,143,449,372,65,232,167
"2026-07-17 17:10","ges",463,72,118,"kei","kei","ges",396,85,3,170,96,87,307,144,445,372,71,230,169
"2026-07-17 17:15","ges",471,74,118,"kei","kei","ges",402,86,5,170,100,89,310,142,440,372,74,226,167
"2026-07-17 17:20","ges",476,76,117,"kei","kei","ges",405,84,2,170,101,89,310,144,440,372,74,228,167
"2026-07-17 17:25","ges",487,74,127,"kei","kei","ges",411,86,5,170,103,89,308,145,438,372,70,225,168
"2026-07-17 17:30","ges",484,72,130,"kei","kei","ges",412,89,1,170,101,90,307,143,430,372,68,225,166
"2026-07-17 17:35","ges",481,71,134,"kei","kei","ges",413,92,9,170,100,90,305,141,429,372,66,226,165
"2026-07-17 17:40","ges",482,72,130,"kei","kei","ges",414,89,7,170,101,90,306,139,425,372,64,224,167
"2026-07-17 17:45","ges",483,72,139,"kei","kei","ges",410,89,6,170,103,90,310,140,416,372,57,223,166
"2026-07-17 17:50","ges",486,71,142,"kei","kei","ges",412,90,12,170,110,89,308,143,410,372,53,224,165
"2026-07-17 17:55","ges",492,72,142,"kei","kei","ges",416,91,9,170,115,88,310,143,406,372,53,228,164
"2026-07-17 18:00","ges",489,75,151,"kei","kei","ges",416,92,15,170,119,86,309,143,396,372,48,228,163
"2026-07-17 18:05","ges",489,71,149,"kei","kei","ges",427,94,15,170,118,85,306,143,389,372,49,224,160
"2026-07-17 18:10","ges",491,73,153,"kei","kei","ges",424,98,22,170,117,81,304,142,383,372,54,224,162
"2026-07-17 18:15","ges",498,76,165,"kei","kei","ges",427,96,22,170,118,82,310,144,371,372,58,230,161
"2026-07-17 18:20","ges",503,72,169,"kei","kei","ges",432,94,19,170,120,74,315,144,360,372,54,230,162
"2026-07-17 18:25","ges",504,73,170,"kei","kei","ges",437,93,16,170,118,72,316,141,357,372,53,229,161
"2026-07-17 18:30","ges",505,75,171,"kei","kei","ges",443,95,17,170,120,72,315,140,352,372,50,227,160
"2026-07-17 18:35","ges",505,73,170,"kei","kei","ges",443,92,20,170,117,75,313,137,343,372,50,229,160
"2026-07-17 18:40","ges",503,70,170,"kei","kei","ges",444,96,21,170,117,72,311,137,335,372,48,226,155
"2026-07-17 18:45","ges",506,66,167,"kei","kei","ges",440,97,22,170,116,69,310,135,326,372,53,226,155
"2026-07-17 18:50","ges",508,63,169,"kei","kei","ges",442,93,20,170,118,70,311,134,327,372,56,224,153
"2026-07-17 18:55","ges",507,64,168,"kei","kei","ges",448,92,28,170,120,70,310,131,322,372,56,224,151
"2026-07-17 19:00","ges",504,66,173,"kei","kei","ges",454,84,27,170,124,74,312,130,316,372,54,222,149
"2026-07-17 19:05","ges",502,69,172,"kei","kei","ges",458,77,29,170,122,71,317,133,304,370,49,222,143
"2026-07-17 19:10","ges",506,73,176,"kei","kei","ges",461,77,32,170,122,69,317,130,303,369,46,219,139
"2026-07-17 19:15","ges",505,72,175,"kei","kei","ges",465,72,41,170,124,67,318,132,305,369,46,218,139
"2026-07-17 19:20","ges",501,71,183,"kei","kei","ges",470,71,42,170,134,70,316,132,299,368,49,217,138
"2026-07-17 19:25","ges",501,72,185,"kei","kei","ges",472,74,47,170,139,75,322,129,289,368,48,211,138
"2026-07-17 19:30","ges",502,73,187,"kei","kei","ges",468,74,53,170,143,78,322,130,279,365,47,211,135
"2026-07-17 19:35","ges",501,73,187,"kei","kei","ges",473,74,60,170,149,74,321,130,272,365,49,215,134
"2026-07-17 19:40","ges",504,72,185,"kei","kei","ges",474,71,66,170,152,77,322,127,263,366,54,210,131
"2026-07-17 19:45","ges",510,79,189,"kei","kei","ges",478,74,73,170,155,74,325,127,254,366,58,210,131
"2026-07-17 19:50","ges",510,84,193,"kei","kei","ges",483,71,82,170,160,76,327,127,246,366,60,212,131
"2026-07-17 19:55","ges",515,85,198,"kei","kei","ges",482,68,84,170,161,79,326,126,239,365,63,212,131
"2026-07-17 20:00","ges",517,90,204,"kei","kei","ges",484,64,90,170,169,79,328,130,228,366,57,207,134
"2026-07-17 20:05","ges",521,89,211,"kei","kei","ges",492,65,98,170,172,77,327,129,218,365,52,211,134
"2026-07-17 20:10","ges",520,86,213,"kei","kei","ges",489,63,101,170,170,78,327,129,218,365,49,210,132
"2026-07-17 20:15","ges",521,86,213,"kei","kei","ges",493,59,106,170,172,78,326,128,213,365,46,207,134
"2026-07-17 20:20","ges",521,90,218,"kei","kei","ges",504,61,109,170,171,80,327,127,206,365,46,207,134
"2026-07-17 20:25","ges",522,90,226,"kei","kei","ges",508,66,110,170,179,79,329,129,197,365,48,206,133
"2026-07-17 20:30","ges",523,89,228,"kei","kei","ges",512,63,111,170,180,75,331,128,194,365,48,204,135
"2026-07-17 20:35","ges",525,91,237,"kei","kei","ges",511,63,115,170,183,76,334,129,208,365,42,201,135
"2026-07-17 20:40","ges",525,93,240,"kei","kei","ges",512,61,118,170,187,77,334,129,206,365,40,202,135
"2026-07-17 20:45","ges",529,96,246,"kei","kei","ges",514,59,125,170,188,80,336,132,209,365,38,207,135
"2026-07-17 20:50","ges",536,99,248,"kei","kei","ges",515,58,128,170,191,79,335,131,210,365,49,210,135
"2026-07-17 20:55","ges",535,97,255,"kei","kei","ges",517,55,130,170,193,76,335,134,209,365,51,212,133
"2026-07-17 21:00","ges",535,98,255,"kei","kei","ges",526,55,130,170,196,80,336,137,208,365,52,215,131
"2026-07-17 21:05","ges",539,98,260,"kei","kei","ges",534,53,132,170,197,78,337,137,213,366,55,217,130
"2026-07-17 21:10","ges",541,99,263,"kei","kei","ges",538,55,134,170,198,79,337,141,218,366,58,218,129
"2026-07-17 21:15","ges",545,99,269,"kei","kei","ges",543,52,137,170,201,76,337,145,218,367,66,222,128
"2026-07-17 21:20","ges",545,100,271,"kei","kei","ges",538,52,139,170,203,76,342,147,221,367,64,224,129
"2026-07-17 21:25","ges",547,103,275,"kei","kei","ges",541,49,140,170,204,79,344,148,224,368,65,229,129
"2026-07-17 21:30","ges",548,103,281,"kei","kei","ges",541,46,140,170,204,80,344,147,230,370,63,233,129
"2026-07-17 21:35","ges",558,104,284,"kei","kei","ges",545,41,141,170,206,84,345,147,231,371,63,235,133
"2026-07-17 21:40","ges",560,106,285,"kei","kei","ges",553,35,142,170,205,81,346,147,232,371,"ges",233,134
"2026-07-17 21:45","ges",563,105,289,"kei","kei","ges",552,34,143,170,206,86,346,150,234,372,"ges",235,134
"2026-07-17 21:50","ges",567,105,292,"kei","kei","ges",555,32,147,170,206,84,352,151,243,372,"ges",237,133
"2026-07-17 21:55","ges",571,106,293,"kei","kei","ges",558,32,147,170,208,83,356,152,254,372,"ges",240,134
"2026-07-17 22:00","ges",575,105,292,"kei","kei","ges",564,32,148,170,207,83,357,152,280,372,"ges",243,134
"2026-07-17 22:05","ges",577,"ges",295,"kei","kei","ges",568,29,148,170,208,85,356,152,293,372,"ges",244,135
"2026-07-17 22:10","ges",579,"ges",298,"kei","kei","ges",570,25,151,170,210,86,355,151,309,372,"ges",246,135
"2026-07-17 22:15","ges",581,"ges",303,"kei","kei","ges",571,20,151,170,210,90,355,149,364,372,"ges",245,134
"2026-07-17 22:20","ges",584,"ges",305,"kei","kei","ges",571,24,154,170,212,94,354,150,368,372,"ges",248,134
"2026-07-17 22:25","ges",587,"ges",309,"kei","kei","ges",571,26,154,170,213,93,357,153,374,372,"ges",251,140
"2026-07-17 22:30","ges",595,"ges",312,"kei","kei","ges",571,30,155,170,214,95,365,158,379,372,"ges",251,145
"2026-07-17 22:35","ges",596,"ges",316,"kei","kei","ges",571,31,155,170,215,215,367,164,399,372,"ges",252,147
"2026-07-17 22:40","ges",599,"ges",321,"kei","kei","ges",571,30,157,170,215,95,373,166,404,372,"ges",252,151
"2026-07-17 22:45","ges",599,"ges",320,"kei","kei","ges",571,29,159,170,217,94,376,165,405,372,"ges",256,150
"2026-07-17 22:50","ges",601,"ges",323,"kei","kei","ges",594,37,160,170,218,94,377,163,414,372,"ges",256,153
"2026-07-17 22:55","ges",603,"ges",325,"kei","kei","ges",595,41,160,170,218,93,379,166,418,372,"ges",256,154
"2026-07-17 23:00","ges",608,"ges",326,"kei","kei","ges",597,41,161,170,219,93,383,166,428,372,"ges",258,154
