"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-28 22:25",400,489,"ges",168,"kei","ges","ges","ges","ges",125,"ges","ges",39,73,170,252,372,88,278,117
"2026-08-28 22:30",400,491,"ges",166,"kei","ges","ges","ges","ges",125,"ges","ges",36,73,170,261,372,88,279,117
"2026-08-28 22:35",400,501,"ges",167,"kei","ges","ges","ges","ges",126,"ges","ges",37,73,170,267,372,88,280,119
"2026-08-28 22:40",400,501,"ges",168,"kei","ges","ges","ges","ges",131,"ges","ges",36,73,169,280,372,90,279,120
"2026-08-28 22:45",400,512,"ges",164,"kei","ges","ges","ges","ges",134,"ges","ges",37,73,169,289,372,91,282,121
"2026-08-28 22:50",400,519,"ges",172,"kei","ges","ges","ges","ges",138,"ges","ges",37,73,169,292,372,92,284,121
"2026-08-28 22:55",400,538,"ges",175,"kei","ges","ges","ges","ges",144,"ges","ges",38,73,169,301,372,92,285,122
"2026-08-28 23:00",400,549,"ges",192,"kei","ges","ges","ges","ges",147,"ges","ges",41,73,172,310,372,91,287,122
"2026-08-28 23:05",400,557,"ges",203,"kei","ges","ges","ges","ges",151,"ges","ges",43,73,172,315,372,93,286,121
"2026-08-28 23:10",400,562,"ges",217,"kei","ges","ges","ges","ges",151,"ges","ges",44,73,171,320,372,93,287,122
"2026-08-28 23:15",400,567,"ges",220,"kei","ges","ges","ges","ges",152,"ges","ges",44,73,172,318,372,93,287,123
"2026-08-28 23:20",400,571,"ges",227,"kei","ges","ges","ges","ges",152,"ges","ges",44,73,172,327,372,93,289,124
"2026-08-28 23:25",400,577,"ges",231,"kei","ges","ges","ges","ges",152,"ges","ges",45,73,172,329,372,93,289,124
"2026-08-28 23:30",400,582,"ges",236,"kei","ges","ges","ges","ges",153,"ges","ges",45,73,172,340,372,94,290,129
"2026-08-28 23:35",400,588,"ges",237,"kei","ges","ges","ges","ges",154,"ges","ges",47,73,173,353,372,94,291,129
"2026-08-28 23:40",400,592,"ges",240,"kei","ges","ges","ges","ges",154,"ges","ges",49,73,173,371,372,94,291,131
"2026-08-28 23:45",400,599,"ges",242,"kei","ges","ges","ges","ges",154,"ges","ges",46,73,173,377,372,94,291,132
"2026-08-28 23:50",400,600,"ges",245,"kei","ges","ges","ges","ges",154,"ges","ges",43,73,172,382,372,96,293,133
"2026-08-28 23:55",400,602,"ges",246,"kei","ges","ges","ges","ges",154,"ges","ges",43,73,172,385,372,96,294,133
