"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-26 05:15","ges",648,"ges",347,"kei","kei","ges",678,"ges",163,170,254,130,295,191,500,372,"ges","ges",212
"2026-06-26 05:30","ges",648,"ges",347,"kei","kei","ges",679,"ges",163,170,254,128,295,191,500,372,"ges","ges",212
"2026-06-26 05:45","ges",647,"ges",344,"kei","kei","ges",679,"ges",163,170,253,129,295,190,500,372,"ges","ges",212
"2026-06-26 06:00","ges",646,"ges",344,"kei","kei","ges",679,"ges",163,170,253,128,294,189,500,367,"ges","ges",212
"2026-06-26 06:05","ges",647,"ges",344,"kei","kei","ges",679,"ges",163,170,253,127,294,188,500,365,"ges","ges",212
"2026-06-26 06:10","ges",647,"ges",343,"kei","kei","ges",678,"ges",163,170,253,126,293,189,500,365,"ges","ges",212
"2026-06-26 06:15","ges",648,"ges",343,"kei","kei","ges",678,"ges",163,170,254,125,293,188,500,363,"ges","ges",212
"2026-06-26 06:20","ges",648,"ges",342,"kei","kei","ges",678,"ges",163,170,254,123,293,188,500,361,"ges","ges",212
"2026-06-26 06:25","ges",649,"ges",340,"kei","kei","ges",678,"ges",163,170,254,123,293,188,500,362,"ges","ges",212
"2026-06-26 06:30","ges",648,"ges",338,"kei","kei","ges",676,"ges",163,170,254,123,293,188,500,361,"ges","ges",212
"2026-06-26 06:35","ges",647,"ges",338,"kei","kei","ges",675,"ges",163,170,254,123,293,188,500,356,"ges","ges",212
"2026-06-26 06:40","ges",646,"ges",337,"kei","kei","ges",672,"ges",163,170,252,121,293,187,500,350,"ges","ges",212
"2026-06-26 06:45","ges",645,"ges",337,"kei","kei","ges",670,"ges",163,170,251,120,292,187,500,347,102,305,212
"2026-06-26 06:50","ges",645,"ges",336,"kei","kei","ges",668,"ges",163,170,250,119,289,189,500,343,102,305,212
"2026-06-26 06:55","ges",645,"ges",335,"kei","kei","ges",666,"ges",163,170,249,120,290,188,500,338,102,306,212
"2026-06-26 07:00","ges",644,192,336,"kei","kei",350,666,"ges",163,170,248,118,289,186,500,335,102,306,212
"2026-06-26 07:05","ges",642,192,337,"kei","kei",350,666,"ges",163,170,249,117,285,184,500,334,102,305,212
"2026-06-26 07:10","ges",640,192,335,"kei","kei",350,665,"ges",163,170,246,117,281,183,500,330,99,302,212
"2026-06-26 07:15","ges",636,190,334,"kei","kei",350,663,"ges",163,170,246,116,276,185,500,329,98,300,212
"2026-06-26 07:20","ges",635,189,331,"kei","kei",350,664,"ges",163,170,245,118,275,182,500,326,100,299,212
"2026-06-26 07:25","ges",634,187,329,"kei","kei",350,664,"ges",163,170,244,118,273,182,500,325,99,296,212
"2026-06-26 07:30","ges",635,186,328,"kei","kei",350,658,"ges",163,170,242,121,275,181,500,323,98,292,212
"2026-06-26 07:35","ges",635,187,323,"kei","kei",350,656,"ges",162,170,242,121,274,181,500,324,95,284,212
"2026-06-26 07:40","ges",629,186,320,"kei","kei",350,656,"ges",161,170,240,123,273,179,500,321,90,280,212
"2026-06-26 07:45","ges",626,185,316,"kei","kei",350,653,"ges",160,170,236,123,270,180,500,319,88,275,212
"2026-06-26 07:50","ges",621,179,309,"kei","kei",350,646,"ges",160,170,232,118,266,178,500,316,85,270,212
"2026-06-26 07:55","ges",619,171,307,"kei","kei",350,644,"ges",160,170,231,117,266,178,500,316,82,269,212
"2026-06-26 08:00","ges",617,167,303,"kei","kei",350,633,"ges",159,170,228,120,269,173,500,318,79,265,212
"2026-06-26 08:05","ges",618,164,302,"kei","kei",350,631,"ges",155,170,227,122,272,174,500,317,77,263,212
"2026-06-26 08:10","ges",617,160,298,"kei","kei",350,626,"ges",155,170,226,122,274,174,500,312,75,262,212
"2026-06-26 08:15","ges",615,157,298,"kei","kei",350,622,"ges",152,170,226,120,273,173,500,307,74,260,212
"2026-06-26 08:20","ges",612,153,295,"kei","kei",350,621,"ges",150,170,227,117,273,175,500,299,73,259,212
"2026-06-26 08:25","ges",610,154,288,"kei","kei",350,621,"ges",146,170,224,114,271,175,500,298,72,259,212
"2026-06-26 08:30","ges",605,153,288,"kei","kei",350,609,"ges",139,170,223,112,270,179,500,297,72,257,212
"2026-06-26 08:35","ges",605,149,284,"kei","kei",350,607,"ges",136,170,222,112,270,180,500,296,69,254,212
"2026-06-26 08:40","ges",598,147,280,"kei","kei",350,592,"ges",134,170,224,113,269,180,496,297,63,254,212
"2026-06-26 08:45","ges",593,143,281,"kei","kei",350,590,"ges",131,170,224,115,271,181,492,297,64,254,212
"2026-06-26 08:50","ges",588,140,269,"kei","kei",350,581,"ges",127,170,224,114,271,178,491,294,56,252,212
"2026-06-26 08:55","ges",581,139,264,"kei","kei",350,565,"ges",126,170,220,116,268,174,486,296,56,244,212
"2026-06-26 09:00","ges",579,138,258,"kei","kei",350,567,"ges",126,170,219,117,268,174,482,294,54,240,212
"2026-06-26 09:05","ges",576,125,250,"kei","kei",350,547,"ges",121,170,209,119,266,174,477,294,54,236,212
"2026-06-26 09:10","ges",576,125,239,"kei","kei",350,546,"ges",121,170,207,118,268,172,477,293,54,234,212
"2026-06-26 09:15","ges",569,124,232,"kei","kei",350,534,"ges",113,170,206,120,266,170,475,291,52,236,212
"2026-06-26 09:20","ges",568,122,223,"kei","kei",350,525,"ges",112,170,197,124,267,173,468,291,55,232,212
"2026-06-26 09:25","ges",564,118,221,"kei","kei",350,517,"ges",109,170,193,122,260,173,465,289,54,231,212
"2026-06-26 09:30","ges",562,122,221,"kei","kei",350,507,182,107,170,189,121,263,175,460,289,52,227,212
"2026-06-26 09:35","ges",562,120,215,"kei","kei",350,502,181,104,170,181,121,263,175,457,285,49,226,212
"2026-06-26 09:40","ges",562,119,205,"kei","kei",350,497,175,97,170,177,115,263,174,449,286,54,225,212
"2026-06-26 09:45","ges",557,118,202,"kei","kei",350,490,174,95,170,175,115,263,175,446,286,51,227,212
"2026-06-26 09:50","ges",557,111,198,"kei","kei",350,475,170,92,170,170,116,262,178,446,288,49,225,212
"2026-06-26 09:55","ges",553,106,190,"kei","kei",350,466,165,83,170,165,114,261,179,441,287,49,218,212
"2026-06-26 10:00","ges",545,97,185,"kei","kei",350,454,161,79,170,159,113,257,179,439,287,48,213,212
"2026-06-26 10:05","ges",542,93,176,"kei","kei",350,445,160,69,170,159,107,254,181,435,284,45,213,212
"2026-06-26 10:10","ges",541,86,167,"kei","kei",350,438,156,68,170,157,107,249,181,431,281,53,209,212
"2026-06-26 10:15","ges",534,82,156,"kei","kei",350,431,156,65,170,151,108,249,180,428,279,52,212,212
"2026-06-26 10:20","ges",530,78,148,"kei","kei",350,427,155,55,170,143,112,246,177,429,273,55,210,212
"2026-06-26 10:25","ges",528,75,144,"kei","kei",350,419,153,55,170,139,112,245,178,421,272,57,211,212
"2026-06-26 10:30","ges",528,80,139,"kei","kei",350,405,150,52,170,135,113,245,178,417,271,59,211,212
"2026-06-26 10:35","ges",524,78,129,"kei","kei",350,399,152,42,170,127,112,245,179,412,269,61,210,212
"2026-06-26 10:40","ges",517,80,128,"kei","kei",350,393,151,38,170,127,112,243,178,411,265,62,209,212
"2026-06-26 10:45","ges",517,80,126,"kei","kei",350,394,152,36,170,126,113,241,178,410,264,63,209,212
"2026-06-26 10:50","ges",513,76,127,"kei","kei",350,381,154,37,170,121,113,241,177,401,265,60,205,212
"2026-06-26 10:55","ges",513,75,124,"kei","kei",350,378,154,37,170,126,112,239,179,397,258,58,205,212
"2026-06-26 11:00","ges",507,69,129,"kei","kei",350,369,156,38,170,124,109,237,180,394,254,58,207,212
"2026-06-26 11:05","ges",506,67,134,"kei","kei",350,367,155,36,170,127,109,238,182,390,253,57,209,212
"2026-06-26 11:10","ges",508,62,128,"kei","kei",350,369,157,27,170,128,110,240,183,383,248,59,212,208
"2026-06-26 11:15","ges",502,59,134,"kei","kei",350,369,159,24,170,122,108,238,182,378,247,56,214,207
"2026-06-26 11:20","ges",505,60,130,"kei","kei",350,368,161,27,170,121,108,241,181,373,248,60,213,207
"2026-06-26 11:25","ges",507,57,132,"kei","kei",350,368,165,28,170,123,108,239,178,360,242,62,218,201
"2026-06-26 11:30","ges",508,58,135,"kei","kei",350,369,168,25,170,133,110,241,179,351,242,65,223,200
"2026-06-26 11:35","ges",513,60,139,"kei","kei",350,365,169,23,170,129,108,234,178,339,241,64,242,198
"2026-06-26 11:40","ges",512,65,136,"kei","kei",350,366,170,26,170,134,108,236,175,331,241,62,243,197
"2026-06-26 11:45","ges",510,58,136,"kei","kei",350,360,169,26,170,132,108,237,176,318,234,58,245,198
"2026-06-26 11:50","ges",512,62,134,"kei","kei",350,351,168,26,170,134,110,231,179,302,243,60,249,197
"2026-06-26 11:55","ges",511,60,134,"kei","kei",350,352,169,27,170,140,108,227,180,285,246,65,249,199
"2026-06-26 12:00","ges",515,69,129,"kei","kei",350,357,173,30,170,142,109,223,181,276,241,62,246,203
"2026-06-26 12:05","ges",518,70,128,"kei","kei",350,355,174,25,170,143,107,222,180,266,238,60,236,202
"2026-06-26 12:10","ges",524,77,122,"kei","kei",350,358,175,21,170,141,108,225,178,244,233,60,234,201
"2026-06-26 12:15","ges",526,80,133,"kei","kei",350,365,175,24,170,141,109,224,176,236,230,65,232,201
"2026-06-26 12:20","ges",528,84,135,"kei","kei",350,367,176,25,170,140,107,225,174,234,226,69,224,198
"2026-06-26 12:25","ges",527,88,139,"kei","kei",350,376,178,26,170,141,103,224,174,226,225,70,223,198
"2026-06-26 12:30","ges",528,91,141,"kei","kei",350,371,180,23,170,143,104,218,172,210,222,73,227,194
"2026-06-26 12:35","ges",528,93,132,"kei","kei",350,375,178,18,170,148,104,220,172,192,225,79,229,195
"2026-06-26 12:40","ges",524,95,132,"kei","kei",350,375,178,20,170,145,102,220,171,182,228,79,229,194
"2026-06-26 12:45","ges",525,100,131,"kei","kei",350,375,178,20,170,145,102,222,170,166,228,77,231,194
"2026-06-26 12:50","ges",521,101,124,"kei","kei",350,378,179,26,170,143,102,223,169,153,228,79,230,190
"2026-06-26 12:55","ges",520,106,127,"kei","kei",350,380,179,26,170,148,103,222,167,140,229,78,233,189
"2026-06-26 13:00","ges",522,104,130,"kei","kei",350,373,181,33,170,146,106,222,164,129,231,78,232,188
"2026-06-26 13:05","ges",527,109,131,"kei","kei",350,375,182,31,170,156,106,222,161,110,231,79,233,181
"2026-06-26 13:10","ges",525,104,133,"kei","kei",350,377,181,29,170,160,106,222,159,99,232,77,234,180
"2026-06-26 13:15","ges",526,102,133,"kei","kei",350,379,181,32,170,160,106,222,160,84,232,77,236,179
"2026-06-26 13:20","ges",524,104,137,"kei","kei",350,383,184,25,170,156,101,222,162,66,231,70,241,173
"2026-06-26 13:25","ges",526,105,136,"kei","kei",350,382,184,21,170,157,100,216,160,54,232,69,241,171
"2026-06-26 13:30","ges",526,105,139,"kei","kei",350,386,187,26,170,154,103,212,159,48,233,68,242,170
"2026-06-26 13:35","ges",524,106,145,"kei","kei",350,386,187,31,170,155,100,215,157,30,233,68,240,164
"2026-06-26 13:40","ges",524,104,148,"kei","kei",350,390,186,31,170,155,98,213,159,21,234,66,236,163
"2026-06-26 13:45","ges",523,106,144,"kei","kei",350,393,185,36,170,152,95,211,156,15,235,68,242,163
"2026-06-26 13:50","ges",520,106,150,"kei","kei",350,390,183,38,170,150,96,208,154,14,236,70,247,162
"2026-06-26 13:55","ges",519,109,150,"kei","kei",350,386,182,33,170,150,91,202,148,10,235,74,250,161
"2026-06-26 14:00","ges",518,111,153,"kei","kei",350,388,184,33,170,150,89,203,146,9,235,73,252,158
"2026-06-26 14:05","ges",522,111,158,"kei","kei",350,382,184,33,170,152,93,199,143,12,235,76,252,156
"2026-06-26 14:10","ges",521,112,158,"kei","kei",350,385,184,34,170,147,87,191,142,11,236,74,250,153
"2026-06-26 14:15","ges",523,114,164,"kei","kei",350,386,183,37,170,145,90,188,143,12,236,77,251,151
"2026-06-26 14:20","ges",522,110,170,"kei","kei",350,383,182,41,170,141,93,187,140,13,236,80,249,157
"2026-06-26 14:25","ges",522,107,179,"kei","kei",350,392,182,38,170,140,95,189,138,14,236,79,249,153
"2026-06-26 14:30","ges",524,107,174,"kei","kei",350,395,182,36,170,138,94,192,139,14,235,79,254,151
"2026-06-26 14:35","ges",520,104,177,"kei","kei",350,397,181,37,170,145,94,190,139,14,236,77,249,147
"2026-06-26 14:40","ges",516,106,184,"kei","kei",350,395,178,36,170,141,93,186,137,13,236,75,251,146
"2026-06-26 14:45","ges",518,110,191,"kei","kei",350,397,177,32,170,140,91,187,140,13,236,80,254,142
"2026-06-26 14:50","ges",518,108,196,"kei","kei",350,400,177,33,170,137,87,188,141,14,236,80,246,143
"2026-06-26 14:55","ges",521,106,188,"kei","kei",350,405,178,30,170,142,87,180,136,14,239,81,242,141
"2026-06-26 15:00","ges",527,105,185,"kei","kei",350,406,179,31,170,143,89,182,137,14,240,83,241,141
"2026-06-26 15:05","ges",527,107,187,"kei","kei",350,408,179,28,170,141,86,175,133,14,241,77,238,141
"2026-06-26 15:10","ges",528,113,196,"kei","kei",350,408,179,29,170,148,88,168,130,13,242,79,236,141
"2026-06-26 15:15","ges",528,113,200,"kei","kei",350,412,178,28,170,149,85,169,127,14,242,81,232,138
"2026-06-26 15:20","ges",530,114,199,"kei","kei",350,410,179,22,170,142,82,169,123,14,244,80,229,139
"2026-06-26 15:25","ges",532,116,199,"kei","kei",350,420,182,22,170,140,80,167,125,15,244,74,222,136
"2026-06-26 15:30","ges",531,114,199,"kei","kei",350,420,184,22,170,141,78,166,124,14,246,76,223,135
"2026-06-26 15:35","ges",528,118,199,"kei","kei",350,424,181,23,170,139,80,167,116,14,248,79,220,130
"2026-06-26 15:40","ges",529,122,201,"kei","kei",350,426,181,20,170,138,77,167,112,15,248,79,220,129
"2026-06-26 15:45","ges",530,124,203,"kei","kei",350,426,180,24,170,134,74,167,108,14,248,77,223,127
"2026-06-26 15:50","ges",540,129,200,"kei","kei",350,429,183,23,170,133,75,171,102,14,249,76,222,127
"2026-06-26 15:55","ges",542,130,201,"kei","kei",350,431,183,26,170,138,73,170,100,15,248,77,219,126
"2026-06-26 16:00","ges",546,136,197,"kei","kei",350,432,184,30,170,137,71,166,100,15,249,75,219,126
"2026-06-26 16:05","ges",545,140,195,"kei","kei",350,432,182,31,170,140,72,167,96,14,249,74,221,124
"2026-06-26 16:10","ges",542,140,189,"kei","kei",350,435,182,37,170,142,73,169,98,14,250,74,217,124
"2026-06-26 16:15","ges",544,145,188,"kei","kei",350,442,182,41,170,146,74,169,98,15,252,72,215,125
"2026-06-26 16:20","ges",542,147,190,"kei","kei",350,447,183,44,170,146,75,166,97,14,252,68,214,123
"2026-06-26 16:25","ges",542,144,196,"kei","kei",350,453,186,42,170,146,75,169,97,14,249,66,209,123
"2026-06-26 16:30","ges",548,146,201,"kei","kei",350,459,187,47,170,148,74,173,92,14,242,66,208,122
"2026-06-26 16:35","ges",552,148,201,"kei","kei",350,458,188,43,170,149,74,175,85,16,242,67,207,121
"2026-06-26 16:40","ges",550,147,202,"kei","kei",350,462,189,43,170,153,76,182,86,16,242,66,210,118
"2026-06-26 16:45","ges",555,143,203,"kei","kei",350,468,190,42,170,154,75,184,83,16,242,65,208,120
"2026-06-26 16:50","ges",553,140,202,"kei","kei",350,473,190,44,170,157,72,182,82,16,242,62,206,121
"2026-06-26 16:55","ges",553,145,200,"kei","kei",350,477,192,37,170,160,70,189,82,16,242,61,202,121
"2026-06-26 17:00","ges",555,142,200,"kei","kei",350,481,191,36,170,162,68,189,84,16,242,61,200,120
"2026-06-26 17:05","ges",556,142,197,"kei","kei",350,489,190,35,170,162,68,187,84,16,242,65,195,121
"2026-06-26 17:10","ges",552,140,196,"kei","kei",350,487,189,36,170,167,59,183,82,15,242,69,193,121
"2026-06-26 17:15","ges",552,141,193,"kei","kei",350,489,191,36,170,174,59,185,80,16,242,69,191,122
"2026-06-26 17:20","ges",553,144,195,"kei","kei",350,488,190,40,170,172,57,185,77,16,242,69,192,122
"2026-06-26 17:25","ges",555,145,199,"kei","kei",350,491,188,44,170,172,54,183,78,15,241,65,194,122
"2026-06-26 17:30","ges",560,142,196,"kei","kei",350,490,188,39,170,173,53,181,77,16,241,68,193,125
"2026-06-26 17:35","ges",558,146,195,"kei","kei",350,486,186,39,170,170,55,183,77,16,241,64,191,125
"2026-06-26 17:40","ges",561,150,199,"kei","kei",350,487,186,36,170,171,55,181,75,16,240,58,193,125
"2026-06-26 17:45","ges",563,149,201,"kei","kei",350,490,187,39,170,171,54,183,76,15,240,60,196,125
"2026-06-26 17:50","ges",565,149,202,"kei","kei",350,495,189,34,170,175,49,182,75,17,240,64,187,125
"2026-06-26 17:55","ges",568,148,203,"kei","kei",350,498,189,28,170,175,50,179,73,16,240,63,185,128
"2026-06-26 18:00","ges",569,148,200,"kei","kei",350,493,191,32,170,174,47,175,72,15,240,67,179,126
"2026-06-26 18:05","ges",572,148,205,"kei","kei",350,495,190,38,170,177,47,172,64,15,240,70,174,125
"2026-06-26 18:10","ges",574,148,207,"kei","kei",350,499,190,42,170,176,45,168,62,15,240,68,175,125
"2026-06-26 18:15","ges",577,145,206,"kei","kei",350,515,192,48,170,177,46,165,54,16,241,66,174,125
"2026-06-26 18:20","ges",581,147,205,"kei","kei",350,524,195,48,170,174,47,161,49,15,241,70,175,125
"2026-06-26 18:25","ges",584,148,205,"kei","kei",350,525,196,48,170,177,47,156,48,15,241,65,172,124
"2026-06-26 18:30","ges",580,145,204,"kei","kei",350,532,197,46,170,175,44,160,48,16,241,70,168,125
"2026-06-26 18:35","ges",583,142,208,"kei","kei",350,538,197,45,170,177,39,161,50,15,241,70,163,126
"2026-06-26 18:40","ges",583,145,214,"kei","kei",350,542,198,54,170,179,33,165,50,16,240,67,168,131
"2026-06-26 18:45","ges",586,143,218,"kei","kei",350,553,197,52,170,179,29,166,52,15,240,66,169,132
"2026-06-26 18:50","ges",583,147,213,"kei","kei",350,564,197,52,170,179,30,166,49,17,241,65,170,137
"2026-06-26 18:55","ges",580,151,212,"kei","kei",350,570,195,52,170,179,26,170,46,16,241,64,171,137
"2026-06-26 19:00","ges",582,147,212,"kei","kei",350,571,195,52,170,179,28,171,46,16,240,63,167,136
"2026-06-26 19:05","ges",580,148,211,"kei","kei",350,572,196,57,170,180,6,170,45,16,240,61,169,137
"2026-06-26 19:10","ges",578,148,224,"kei","kei",350,574,196,59,170,180,3,173,46,16,241,62,167,137
"2026-06-26 19:15","ges",577,148,224,"kei","kei",350,579,196,62,170,183,4,170,44,15,241,60,166,137
"2026-06-26 19:20","ges",579,149,229,"kei","kei",350,583,198,60,170,185,5,171,44,15,240,60,167,138
"2026-06-26 19:25","ges",580,148,232,"kei","kei",350,585,197,59,170,186,4,170,46,16,239,62,163,138
"2026-06-26 19:30","ges",582,150,234,"kei","kei",350,584,198,62,170,186,9,169,41,15,239,63,159,140
"2026-06-26 19:35","ges",584,151,235,"kei","kei",350,584,197,64,170,186,9,168,39,16,239,64,157,139
"2026-06-26 19:40","ges",585,151,240,"kei","kei",350,585,197,66,170,187,13,171,38,16,238,65,159,140
"2026-06-26 19:45","ges",588,151,241,"kei","kei",350,589,197,74,170,188,17,173,35,16,238,63,156,139
"2026-06-26 19:50","ges",589,149,241,"kei","kei",350,587,199,82,170,189,17,170,32,16,237,64,155,141
"2026-06-26 19:55","ges",588,150,239,"kei","kei",350,588,199,87,170,191,20,169,33,16,237,63,154,141
"2026-06-26 20:00","ges",587,150,242,"kei","kei",350,592,198,91,170,195,18,168,32,17,237,66,156,142
"2026-06-26 20:05","ges",586,150,246,"kei","kei",350,594,198,98,170,197,18,168,32,16,238,64,158,142
"2026-06-26 20:10","ges",589,154,255,"kei","kei",350,593,200,103,170,198,20,167,36,16,238,64,155,143
"2026-06-26 20:15","ges",590,158,260,"kei","kei",350,595,201,113,170,202,21,174,38,16,238,60,154,144
"2026-06-26 20:20","ges",592,157,261,"kei","kei",350,602,201,115,170,203,24,175,36,16,238,59,155,143
"2026-06-26 20:25","ges",594,155,261,"kei","kei",350,606,201,119,170,206,27,178,39,16,235,55,156,144
"2026-06-26 20:30","ges",595,157,262,"kei","kei",350,612,201,123,170,207,26,180,38,15,229,51,157,145
"2026-06-26 20:35","ges",595,157,263,"kei","kei",350,613,202,124,170,205,24,179,37,16,225,58,157,145
"2026-06-26 20:40","ges",596,158,267,"kei","kei",350,613,203,124,170,205,25,179,42,15,219,53,158,145
"2026-06-26 20:45","ges",598,159,271,"kei","kei",350,612,203,124,170,203,29,180,44,16,216,56,157,145
"2026-06-26 20:50","ges",600,162,275,"kei","kei",350,614,203,128,170,202,31,179,44,16,216,58,163,146
"2026-06-26 20:55","ges",605,162,276,"kei","kei",350,616,202,129,170,200,32,178,46,19,216,55,165,145
"2026-06-26 21:00","ges",605,160,275,"kei","kei",350,617,201,130,170,200,31,179,46,24,215,59,169,146
"2026-06-26 21:05","ges",605,161,276,"kei","kei",350,617,203,130,170,200,33,177,46,27,214,60,172,148
"2026-06-26 21:10","ges",607,"bes",276,"kei","kei",350,618,202,131,170,199,34,180,46,29,210,61,169,148
"2026-06-26 21:15","ges",606,"bes",278,"kei","kei",350,619,201,135,170,200,36,181,48,24,210,64,168,148
"2026-06-26 21:20","ges",607,"bes",277,"kei","kei",350,619,200,140,170,202,39,182,47,24,211,65,170,148
"2026-06-26 21:25","ges",607,"bes",277,"kei","kei",350,621,203,141,170,201,43,185,47,25,208,65,167,148
"2026-06-26 21:30","ges",608,"bes",279,"kei","kei",350,623,202,144,170,202,45,187,51,30,207,68,168,150
"2026-06-26 21:35","ges",610,"bes",284,"kei","kei",350,625,202,144,170,207,46,186,52,37,208,66,170,151
"2026-06-26 21:40","ges",612,"bes",285,"kei","kei",350,625,202,144,170,208,47,186,54,37,208,66,171,151
"2026-06-26 21:45","ges",614,"bes",285,"kei","kei",350,630,202,146,170,212,49,188,53,37,208,"ges",170,151
"2026-06-26 21:50","ges",613,"bes",286,"kei","kei",350,631,203,147,170,212,51,188,52,38,210,"ges",174,151
"2026-06-26 21:55","ges",615,"bes",290,"kei","kei",350,637,203,149,170,210,52,190,52,55,212,"ges",176,154
"2026-06-26 22:00","ges",615,"bes",291,"kei","kei",350,642,203,149,170,211,54,192,51,55,213,"ges",179,154
"2026-06-26 22:05","ges",617,"ges",293,"kei","kei",350,644,208,149,170,208,52,196,53,70,214,"ges",179,157
"2026-06-26 22:10","ges",618,"ges",296,"kei","kei",350,648,208,149,170,213,53,200,57,88,217,"ges",188,160
"2026-06-26 22:15","ges",618,"ges",297,"kei","kei",350,653,208,149,170,213,55,202,60,91,220,"ges",189,162
"2026-06-26 22:20","ges",618,"ges",299,"kei","kei",350,654,209,152,170,214,57,203,34,99,222,"ges",196,167
"2026-06-26 22:25","ges",621,"ges",304,"kei","kei",350,655,211,154,170,214,60,206,36,109,227,"ges",203,168
"2026-06-26 22:30","ges",621,"ges",303,"kei","kei",350,656,211,154,170,215,61,210,44,127,229,"ges",204,172
"2026-06-26 22:35","ges",622,"ges",303,"kei","kei",350,660,212,154,170,215,62,216,44,141,229,"ges",206,174
"2026-06-26 22:40","ges",632,"ges",303,"kei","kei",350,661,213,154,170,215,66,221,50,164,234,"ges",208,176
"2026-06-26 22:45","ges",640,"ges",304,"kei","kei",350,661,216,154,170,215,69,225,55,169,239,"ges",211,177
"2026-06-26 22:50","ges",642,"ges",305,"kei","kei",350,663,214,156,170,215,69,226,62,187,241,"ges",211,179
"2026-06-26 22:55","ges",642,"ges",307,"kei","kei",350,665,214,157,170,216,74,228,64,196,248,"ges",214,185
"2026-06-26 23:00","ges",645,"ges",308,"kei","kei",350,667,214,157,170,217,76,230,69,211,258,"ges",222,188
"2026-06-26 23:05","ges",647,"ges",310,"kei","kei",350,669,214,158,170,217,77,231,76,227,270,"ges",234,191
"2026-06-26 23:10","ges",648,"ges",307,"kei","kei",350,668,214,158,170,219,80,233,85,241,278,"ges",236,197
"2026-06-26 23:15","ges",649,"ges",308,"kei","kei",350,667,214,159,170,221,79,237,92,257,288,"ges",241,201
