"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-27 09:00","ges",570,130,273,39,300,360,510,"ges",116,170,202,152,291,231,464,278,60,204,123
"2026-05-27 09:05","ges",565,126,268,39,300,360,496,"ges",112,170,201,150,285,232,466,278,58,201,124
"2026-05-27 09:10","ges",559,125,269,39,300,360,486,"ges",110,170,196,148,282,232,465,279,59,200,124
"2026-05-27 09:15","ges",553,124,260,39,300,360,477,"ges",102,170,189,150,276,232,463,280,58,198,124
"2026-05-27 09:20","ges",548,119,255,39,300,360,457,"ges",98,170,188,148,279,237,463,278,59,194,124
"2026-05-27 09:25","ges",541,116,251,39,300,360,446,"ges",93,170,181,149,277,236,465,278,57,193,124
"2026-05-27 09:30","ges",534,113,243,39,300,360,424,113,85,170,176,151,271,238,463,280,54,192,125
"2026-05-27 09:35","ges",530,108,236,39,300,360,417,110,81,170,173,150,265,235,463,280,49,190,126
"2026-05-27 09:40","ges",514,105,213,39,300,360,409,109,71,170,169,146,262,234,457,277,54,189,127
"2026-05-27 09:45","ges",514,103,200,39,300,360,398,106,61,170,167,150,258,234,456,277,53,188,127
"2026-05-27 09:50","ges",503,99,190,39,300,360,383,103,48,170,162,148,259,236,455,278,48,188,127
"2026-05-27 09:55","ges",495,94,182,39,300,360,358,99,37,170,157,145,256,231,454,277,48,189,126
"2026-05-27 10:00","ges",482,86,174,52,300,360,343,96,29,170,156,144,251,230,456,279,46,186,123
"2026-05-27 10:05","ges",464,75,155,52,300,360,324,88,18,170,148,141,245,226,456,274,40,187,120
"2026-05-27 10:10","ges",463,72,147,52,300,360,315,87,11,170,142,138,243,227,452,274,43,183,119
"2026-05-27 10:15","ges",460,64,148,52,300,360,312,87,6,170,136,135,242,227,451,274,40,182,116
"2026-05-27 10:20","ges",455,63,140,52,300,360,300,84,2,170,133,134,236,226,451,274,42,181,118
"2026-05-27 10:25","ges",448,62,131,52,300,360,290,82,3,170,128,134,224,228,451,276,44,177,116
"2026-05-27 10:30","ges",441,60,123,52,300,360,280,79,6,170,122,137,218,227,446,276,46,174,116
"2026-05-27 10:35","ges",435,58,118,52,300,360,274,74,5,170,115,136,211,226,443,274,42,172,115
"2026-05-27 10:40","ges",427,52,111,52,300,360,269,73,4,170,109,135,205,223,442,275,44,171,115
"2026-05-27 10:45","ges",421,46,98,52,300,360,258,71,5,170,98,136,192,216,446,276,39,178,115
"2026-05-27 10:50","ges",403,42,85,52,300,360,246,69,1,170,91,132,191,210,445,277,41,177,114
"2026-05-27 10:55","ges",400,33,79,52,300,360,232,67,5,170,90,131,184,208,446,276,41,176,114
"2026-05-27 11:00","ges",402,29,65,52,300,360,222,68,6,170,85,130,178,205,448,273,40,175,113
"2026-05-27 11:05","ges",393,29,56,52,300,360,204,71,12,170,80,129,175,204,449,272,40,175,114
"2026-05-27 11:10","ges",390,28,51,52,300,360,202,65,8,170,75,128,176,205,452,270,39,176,113
"2026-05-27 11:15","ges",387,26,42,52,300,360,191,62,5,170,74,126,176,209,454,268,36,173,111
"2026-05-27 11:20","ges",383,29,42,52,300,360,183,57,5,170,61,123,180,209,452,269,35,168,110
"2026-05-27 11:25","ges",381,28,41,52,300,360,183,56,3,170,59,121,177,209,453,268,38,167,112
"2026-05-27 11:30","ges",378,32,45,52,300,360,176,57,"bes",170,53,120,176,205,452,267,36,170,112
"2026-05-27 11:35","ges",376,29,37,52,300,360,172,55,"bes",170,49,117,174,208,450,266,32,168,111
"2026-05-27 11:40","ges",371,31,42,52,300,360,168,51,3,170,52,116,175,203,444,264,30,167,111
"2026-05-27 11:45","ges",374,34,37,52,300,360,173,53,6,170,58,117,162,205,443,265,33,166,112
"2026-05-27 11:50","ges",371,31,37,49,300,360,164,51,4,170,45,115,163,205,445,265,30,171,112
"2026-05-27 11:55","ges",369,35,38,49,300,360,146,50,10,170,48,113,164,205,446,265,37,170,112
"2026-05-27 12:00","ges",368,34,37,49,300,360,139,50,7,170,50,115,161,210,444,263,39,172,112
"2026-05-27 12:05","ges",365,37,36,49,300,360,135,48,7,170,50,119,159,210,442,264,43,167,114
"2026-05-27 12:10","ges",359,41,36,49,300,360,130,50,10,170,58,121,160,207,441,262,40,169,114
"2026-05-27 12:15","ges",364,45,35,49,300,360,137,49,1,170,55,123,158,207,443,263,41,169,115
"2026-05-27 12:20","ges",361,41,33,49,300,360,122,50,2,170,61,127,160,205,445,264,41,166,123
"2026-05-27 12:30","ges",360,49,36,49,300,360,127,55,3,170,60,127,157,209,449,264,39,172,120
"2026-05-27 12:35","ges",359,48,37,49,300,360,129,54,4,170,60,129,162,206,452,263,40,171,120
"2026-05-27 12:40","ges",366,52,37,49,300,360,126,53,10,170,60,127,161,209,453,263,41,168,119
"2026-05-27 12:45","ges",370,52,42,49,300,360,127,54,15,170,56,126,165,210,453,262,40,162,118
"2026-05-27 12:50","ges",366,55,43,49,300,360,131,54,13,170,57,128,169,210,455,262,41,165,119
"2026-05-27 12:55","ges",363,59,33,49,300,360,130,56,8,170,58,128,171,211,457,262,43,166,118
"2026-05-27 13:00","ges",367,60,35,49,300,360,135,56,5,170,63,127,174,214,459,261,47,172,121
"2026-05-27 13:05","ges",374,64,39,49,300,360,140,56,7,170,60,128,183,211,458,263,57,176,123
"2026-05-27 13:10","ges",381,67,43,49,300,360,143,58,5,170,63,130,185,212,459,265,58,185,123
"2026-05-27 13:15","ges",383,73,55,49,300,360,158,59,3,170,66,129,185,214,459,264,53,186,124
"2026-05-27 13:20","ges",385,77,52,49,300,360,170,60,9,170,71,132,182,215,460,263,52,186,125
"2026-05-27 13:25","ges",389,77,55,49,300,360,177,62,12,170,73,134,183,215,462,264,55,191,124
"2026-05-27 13:30","ges",390,81,59,49,300,360,188,64,9,170,75,133,189,217,464,266,57,186,126
"2026-05-27 13:35","ges",393,82,66,49,300,360,185,65,9,170,75,134,191,220,465,266,61,184,125
"2026-05-27 13:40","ges",400,84,64,45,300,360,190,68,6,170,78,136,193,219,465,266,59,181,126
"2026-05-27 13:45","ges",405,86,65,45,300,360,197,70,2,170,78,139,196,217,465,268,64,181,127
"2026-05-27 13:50","ges",408,85,64,45,300,360,199,73,5,170,80,140,198,216,463,269,64,183,130
"2026-05-27 13:55","ges",412,86,66,45,300,360,199,76,5,170,84,140,198,217,462,269,62,180,130
"2026-05-27 14:00","ges",412,85,72,45,300,360,207,76,"bes",170,85,142,196,217,459,268,61,177,129
"2026-05-27 14:05","ges",407,82,71,45,300,360,217,79,1,170,91,145,199,217,458,268,61,181,130
"2026-05-27 14:10","ges",412,82,68,45,300,360,218,83,3,170,91,145,201,216,461,271,61,183,130
"2026-05-27 14:15","ges",415,80,75,45,300,360,226,86,8,170,93,144,208,218,460,271,57,186,132
"2026-05-27 14:20","ges",420,81,75,45,300,360,227,90,8,170,97,143,216,218,461,271,55,188,132
"2026-05-27 14:25","ges",422,83,82,45,300,360,235,93,11,170,99,145,213,219,457,272,57,192,132
"2026-05-27 14:30","ges",435,82,84,45,300,360,246,97,9,170,103,148,215,217,459,273,58,198,132
"2026-05-27 14:35","ges",438,85,88,45,300,360,246,99,11,170,107,146,213,218,459,272,56,196,131
"2026-05-27 14:40","ges",440,85,93,45,300,360,251,101,18,170,112,142,212,220,461,273,55,198,131
"2026-05-27 14:45","ges",441,82,97,45,300,360,262,105,15,170,118,140,216,219,461,276,63,197,130
"2026-05-27 14:50","ges",447,80,106,45,300,360,261,111,16,170,120,140,221,220,461,273,58,196,131
"2026-05-27 14:55","ges",455,83,106,45,300,360,265,113,14,170,124,140,225,219,467,272,59,205,132
"2026-05-27 15:00","ges",457,85,112,45,300,360,273,113,20,170,128,139,225,221,467,273,60,210,131
"2026-05-27 15:05","ges",464,84,118,45,300,360,280,121,17,170,128,139,229,224,467,272,65,216,132
"2026-05-27 15:10","ges",467,90,114,45,300,360,281,123,16,170,126,144,232,220,468,272,71,216,133
"2026-05-27 15:15","ges",468,90,123,45,300,360,285,131,23,170,129,146,242,220,471,275,70,215,135
"2026-05-27 15:20","ges",469,90,117,45,300,360,295,134,19,170,127,147,245,220,473,278,75,219,136
"2026-05-27 15:25","ges",474,89,110,45,300,360,301,137,18,170,121,149,244,219,477,278,73,225,138
"2026-05-27 15:30","ges",471,89,112,45,300,360,301,138,20,170,122,150,242,218,478,280,68,225,138
"2026-05-27 15:35","ges",475,88,107,45,300,360,308,140,25,170,128,150,244,219,477,284,65,223,137
"2026-05-27 15:40","ges",477,87,109,45,300,360,310,140,24,170,129,149,243,219,479,291,70,227,136
"2026-05-27 15:45","ges",479,90,115,45,300,360,314,143,24,170,126,149,243,222,480,292,70,227,134
"2026-05-27 15:50","ges",490,94,121,45,300,360,319,149,22,170,122,152,246,223,481,294,65,224,135
"2026-05-27 15:55","ges",489,97,117,45,300,360,325,145,18,170,128,151,243,223,484,301,67,228,135
"2026-05-27 16:00","ges",495,97,121,45,300,360,327,148,16,170,128,152,250,221,483,303,58,227,138
"2026-05-27 16:05","ges",499,98,120,45,300,360,335,151,19,170,124,154,253,221,484,307,55,232,138
"2026-05-27 16:10","ges",506,99,128,45,300,360,342,155,16,170,124,156,256,221,488,311,57,230,138
"2026-05-27 16:15","ges",509,101,132,45,300,360,347,155,15,170,129,160,263,223,488,311,58,233,138
"2026-05-27 16:20","ges",511,101,137,45,300,360,361,153,18,170,135,159,264,223,487,312,60,233,139
"2026-05-27 16:25","ges",511,101,139,45,300,360,366,155,15,170,135,160,266,223,488,317,60,234,138
"2026-05-27 16:30","ges",516,99,137,45,300,360,376,157,15,170,130,162,263,227,493,319,65,234,136
"2026-05-27 16:35","ges",519,100,142,45,300,360,381,160,12,170,126,162,263,224,492,319,69,234,136
"2026-05-27 16:40","ges",523,100,137,45,300,360,384,160,11,170,123,164,261,225,492,319,63,236,137
"2026-05-27 16:45","ges",526,99,138,45,300,360,384,161,12,170,124,165,260,226,493,322,63,241,137
"2026-05-27 16:50","ges",522,96,148,45,300,360,391,164,14,170,123,163,260,227,494,325,62,239,137
"2026-05-27 16:55","ges",525,97,151,45,300,360,391,162,15,170,127,166,264,222,496,326,63,237,137
"2026-05-27 17:00","ges",523,102,152,45,300,360,392,165,14,170,127,168,263,220,499,327,57,235,136
"2026-05-27 17:05","ges",531,103,154,45,300,360,401,173,10,170,127,167,260,218,499,327,57,235,134
"2026-05-27 17:10","ges",536,101,155,45,300,360,413,174,5,170,129,164,262,217,499,330,59,236,134
"2026-05-27 17:15","ges",544,104,155,45,300,360,418,175,8,170,132,162,264,215,497,331,61,237,134
"2026-05-27 17:20","ges",546,104,159,45,300,360,422,174,9,170,133,160,267,212,498,330,59,239,131
"2026-05-27 17:25","ges",553,106,161,45,300,360,424,176,13,170,132,158,264,209,499,331,54,242,132
"2026-05-27 17:30","ges",558,98,162,45,300,360,433,178,17,170,131,158,258,209,499,333,51,241,133
"2026-05-27 17:35","ges",567,96,164,45,300,360,443,178,20,170,130,157,258,204,496,335,51,237,132
"2026-05-27 17:40","ges",569,94,164,45,300,360,448,179,22,170,129,156,260,203,493,339,46,238,132
"2026-05-27 17:45","ges",571,95,164,45,300,360,459,179,27,170,125,159,260,206,491,339,54,237,129
"2026-05-27 17:50","ges",568,100,168,45,300,360,467,179,29,170,128,161,254,205,489,340,56,233,129
"2026-05-27 17:55","ges",573,99,169,45,300,360,478,179,31,170,125,159,256,208,483,342,55,234,129
"2026-05-27 18:00","ges",576,100,177,45,300,360,484,179,33,170,121,159,258,209,481,344,60,235,126
"2026-05-27 18:05","ges",574,101,182,45,300,360,486,181,30,170,122,156,258,210,482,345,59,229,125
"2026-05-27 18:10","ges",574,102,182,45,300,360,499,183,31,170,125,157,261,208,479,342,55,227,124
"2026-05-27 18:15","ges",582,106,184,45,300,360,504,183,36,170,130,159,267,207,476,342,59,223,126
"2026-05-27 18:20","ges",584,105,185,45,300,360,514,182,38,170,130,159,267,208,476,342,64,224,126
"2026-05-27 18:25","ges",584,110,188,45,300,360,518,185,45,170,130,162,266,206,475,343,62,232,126
"2026-05-27 18:30","ges",592,112,191,45,300,360,525,184,47,170,125,156,266,208,474,344,65,233,126
"2026-05-27 18:35","ges",594,111,197,45,300,360,529,183,56,170,135,154,267,208,477,348,65,230,126
"2026-05-27 18:40","ges",593,115,198,45,300,360,541,183,56,170,136,152,266,207,478,348,66,228,124
"2026-05-27 18:45","ges",595,116,206,45,300,360,546,183,61,170,134,155,262,208,476,349,66,226,124
"2026-05-27 18:50","ges",597,118,210,45,300,360,549,185,63,170,135,152,263,210,472,349,62,227,124
"2026-05-27 18:55","ges",597,120,215,45,300,360,553,187,65,170,139,152,267,210,471,349,61,224,123
"2026-05-27 19:00","ges",593,123,214,45,300,360,553,187,66,170,141,150,264,211,467,351,59,221,124
"2026-05-27 19:05","ges",593,125,216,45,300,360,555,189,67,170,139,149,266,210,461,351,54,223,122
"2026-05-27 19:10","ges",596,131,221,45,300,360,559,189,72,170,139,147,267,211,461,351,53,220,123
"2026-05-27 19:15","ges",599,132,225,45,300,360,561,192,82,170,139,152,267,212,461,352,56,218,123
"2026-05-27 19:20","ges",600,133,234,45,300,360,575,193,85,170,144,152,267,212,463,353,53,220,124
"2026-05-27 19:25","ges",605,130,237,45,300,360,574,195,88,170,147,152,270,211,460,353,58,226,124
"2026-05-27 19:30","ges",608,129,238,45,300,360,578,194,89,170,147,150,267,211,454,353,62,225,123
"2026-05-27 19:35","ges",611,133,241,45,300,360,582,196,92,170,151,150,265,212,454,352,64,227,122
"2026-05-27 19:40","ges",610,136,243,45,300,360,586,197,95,170,152,149,268,212,450,353,66,226,123
"2026-05-27 19:45","ges",613,139,255,45,300,360,593,196,97,170,161,148,265,213,448,352,68,227,121
"2026-05-27 19:50","ges",613,142,259,45,300,360,596,198,99,170,166,152,266,214,447,351,68,228,121
"2026-05-27 19:55","ges",612,144,261,45,300,360,598,200,104,170,173,153,269,215,447,351,72,226,121
"2026-05-27 20:00","ges",617,142,268,45,300,360,600,201,113,170,183,154,268,217,447,349,74,224,121
"2026-05-27 20:05","ges",619,149,275,45,300,360,604,202,119,170,187,155,270,217,449,349,78,226,121
"2026-05-27 20:10","ges",621,149,280,45,300,360,618,205,123,170,188,155,271,219,448,348,81,227,121
"2026-05-27 20:15","ges",624,150,282,45,300,360,627,205,123,170,195,155,274,219,450,350,73,228,121
"2026-05-27 20:20","ges",627,151,282,45,300,360,629,207,125,170,198,155,278,219,451,350,73,227,121
"2026-05-27 20:25","ges",629,150,283,45,300,360,633,207,128,170,199,154,279,218,452,350,69,228,121
"2026-05-27 20:30","ges",638,149,284,45,300,360,632,207,131,170,200,154,280,219,453,350,75,229,121
"2026-05-27 20:35","ges",638,149,284,45,300,360,633,207,133,170,200,157,284,218,456,350,73,229,121
"2026-05-27 20:40","ges",641,149,284,45,300,360,634,209,135,170,201,159,283,218,460,349,75,234,120
"2026-05-27 20:45","ges",641,149,283,45,300,360,634,211,137,170,204,161,284,219,465,350,81,235,117
"2026-05-27 20:50","ges",642,150,284,45,300,360,635,211,141,170,208,163,287,219,466,350,81,237,116
"2026-05-27 20:55","ges",643,150,287,"ges",300,360,640,211,141,170,209,163,291,220,468,352,82,239,116
"2026-05-27 21:00","ges",645,151,288,"ges",300,360,645,212,143,170,210,167,293,220,469,353,83,239,116
"2026-05-27 21:05","ges",646,150,291,"ges",300,360,647,"ges",144,170,212,167,290,222,470,353,87,240,117
"2026-05-27 21:10","ges",645,150,294,"ges",300,"ges",650,"ges",147,170,213,166,290,221,470,353,88,242,116
"2026-05-27 21:15","ges",649,150,294,"ges",300,"ges",654,"ges",148,170,213,168,291,222,472,354,90,242,116
"2026-05-27 21:20","ges",651,"bes",294,"ges",300,"ges",658,"ges",148,170,214,169,292,222,473,355,92,244,113
"2026-05-27 21:25","ges",654,"bes",299,"ges",300,"ges",662,"ges",150,170,215,173,293,227,474,355,92,246,113
"2026-05-27 21:30","ges",655,"bes",300,"ges",300,"ges",662,"ges",150,170,216,174,295,231,476,355,97,246,112
"2026-05-27 21:35","ges",658,"bes",301,"ges",300,"ges",663,"ges",151,170,217,175,297,233,479,355,97,248,112
"2026-05-27 21:40","ges",660,"bes",303,"ges",300,"ges",665,"ges",151,170,218,175,299,233,479,357,97,250,111
"2026-05-27 21:45","ges",662,"bes",304,"ges",300,"ges",666,"ges",153,170,218,177,302,233,487,357,"ges",253,109
"2026-05-27 21:50","ges",665,"bes",305,"ges",300,"ges",670,"ges",154,170,217,180,301,235,494,358,"ges",257,110
"2026-05-27 21:55","ges",667,"bes",306,"ges",300,"ges",670,"ges",154,170,218,179,301,236,500,359,"ges",259,110
"2026-05-27 22:00","ges",668,"bes",306,"ges",300,"ges",675,"ges",154,170,219,179,302,236,500,359,"ges",261,109
"2026-05-27 22:05","ges",673,"ges",308,"ges",300,"ges",674,"ges",155,170,221,179,303,236,500,359,"ges",264,109
"2026-05-27 22:10","ges",624,"ges",309,"ges",300,"ges",676,"ges",155,170,221,181,306,236,500,359,"ges",264,109
"2026-05-27 22:15","ges",624,"ges",310,"ges",300,"ges",677,"ges",155,170,222,181,308,231,500,359,"ges",265,109
"2026-05-27 22:20","ges",620,"ges",310,"ges",300,"ges",678,"ges",156,170,222,183,311,231,500,360,"ges",266,110
"2026-05-27 22:25","ges",620,"ges",310,"ges",300,"ges",678,"ges",156,170,222,184,312,232,500,360,"ges",267,109
"2026-05-27 22:30","ges",622,"ges",313,"ges",300,"ges",678,"ges",157,170,224,184,311,232,500,360,"ges",269,108
"2026-05-27 22:35","ges",624,"ges",314,"ges",300,"ges",678,"ges",158,170,223,185,311,233,500,359,"ges",272,108
"2026-05-27 22:40","ges",625,"ges",314,"ges",300,"ges",679,"ges",158,170,223,185,312,232,500,361,"ges",271,108
"2026-05-27 22:45","ges",627,"ges",312,"ges",300,"ges",680,"ges",158,170,223,206,313,231,500,361,"ges",275,107
"2026-05-27 22:50","ges",629,"ges",312,"ges",300,"ges",683,"ges",158,170,223,207,314,231,500,362,"ges",275,107
"2026-05-27 22:55","ges",628,"ges",311,"ges",300,"ges",683,"ges",159,170,224,207,314,231,500,363,"ges",276,107
"2026-05-27 23:00","ges",627,"ges",311,"ges",300,"ges",683,"ges",159,170,224,208,315,232,500,363,"ges",277,107
"2026-05-27 23:05","ges",627,"ges",313,"ges",300,"ges",684,"ges",162,170,224,208,315,232,500,363,"ges",278,108
"2026-05-27 23:10","ges",627,"ges",313,"ges",300,"ges",685,"ges",162,170,224,207,319,233,500,363,"ges","ges",108
"2026-05-27 23:15","ges",628,"ges",313,"ges",300,"ges",685,"ges",162,170,225,207,320,233,500,363,"ges","ges",108
"2026-05-27 23:20","ges",629,"ges",313,"ges",300,"ges",686,"ges",162,170,225,208,320,233,500,363,"ges","ges",108
"2026-05-27 23:25","ges",629,"ges",313,"ges",300,"ges",686,"ges",162,170,225,208,321,233,500,363,"ges","ges",108
"2026-05-27 23:30","ges",630,"ges",315,"ges",300,"ges",686,"ges",162,170,225,208,321,233,500,363,"ges","ges",108
"2026-05-27 23:35","ges",630,"ges",315,"ges",300,"ges",686,"ges",162,170,225,209,320,235,500,363,"ges","ges",108
"2026-05-27 23:40","ges",630,"ges",316,"ges",300,"ges",687,"ges",162,170,225,209,320,235,500,363,"ges","ges",108
"2026-05-27 23:45","ges",631,"ges",316,"ges",300,"ges",687,"ges",162,170,224,209,320,235,500,363,"ges","ges",108
"2026-05-27 23:50","ges",631,"ges",316,"ges",300,"ges",687,"ges",162,170,224,209,320,236,500,362,"ges","ges",108
"2026-05-27 23:55","ges",631,"ges",317,"ges",300,"ges",688,"ges",162,170,224,208,319,236,500,362,"ges","ges",108
