"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-18 06:35","ges",619,"ges",333,"ges","ges","ges",665,"ges",156,170,214,149,220,160,500,347,176,215,195
"2026-04-18 06:40","ges",619,"ges",333,"ges","ges","ges",665,"ges",156,170,214,149,220,160,500,347,176,215,195
"2026-04-18 06:45","ges",619,"ges",333,"ges","ges","ges",665,"ges",156,170,214,149,220,160,500,347,176,215,195
"2026-04-18 06:50","ges",619,176,344,"ges","ges","ges",685,"ges",156,170,212,154,228,154,500,347,176,215,196
"2026-04-18 06:55","ges",619,177,344,"ges","ges","ges",685,"ges",156,170,212,153,228,152,500,347,176,215,196
"2026-04-18 07:00","ges",619,160,341,"ges","ges",450,678,"ges",156,170,212,153,228,152,500,347,176,215,196
"2026-04-18 07:05","ges",619,159,341,53,"ges",450,674,200,156,170,212,152,228,152,500,347,176,215,196
"2026-04-18 07:10","ges",618,158,339,53,"ges",450,670,187,156,170,211,152,228,152,500,347,176,215,196
"2026-04-18 07:15","ges",618,159,338,53,"ges",450,669,185,156,170,210,152,228,152,500,347,176,215,196
"2026-04-18 07:20","ges",618,159,338,53,"ges",450,670,184,156,170,210,151,228,153,500,347,176,215,196
"2026-04-18 07:25","ges",654,158,336,53,"ges",450,667,184,156,170,209,151,228,154,500,347,176,215,196
"2026-04-18 07:30","ges",653,157,333,53,"ges",450,660,184,156,170,209,151,227,153,500,347,176,215,196
"2026-04-18 07:35","ges",653,157,334,53,"ges",450,657,182,156,170,208,151,225,152,500,347,176,215,196
"2026-04-18 07:40","ges",654,157,331,53,"ges",450,661,182,156,170,210,151,225,152,500,347,176,215,197
"2026-04-18 07:45","ges",654,157,328,53,"ges",450,659,181,156,170,208,150,225,151,500,347,176,215,197
"2026-04-18 07:50","ges",650,157,327,53,"ges",450,653,181,156,170,206,150,226,151,500,347,176,215,197
"2026-04-18 07:55","ges",649,155,326,53,"ges",450,650,182,153,170,206,150,227,153,500,347,176,215,196
"2026-04-18 08:00","ges",646,154,323,53,"ges",450,642,181,150,170,206,150,228,153,500,347,176,215,194
"2026-04-18 08:05",400,646,154,323,53,"ges",450,641,181,148,170,207,149,229,153,500,347,176,215,195
"2026-04-18 08:10",400,645,152,319,53,"ges",450,642,180,145,170,204,147,229,154,500,347,176,215,196
"2026-04-18 08:15",400,643,149,317,54,"ges",450,642,179,140,170,201,147,228,152,500,347,176,215,196
"2026-04-18 08:20",400,640,146,317,54,"ges",450,640,178,138,170,201,145,228,151,500,347,176,215,197
"2026-04-18 08:25",400,638,147,316,54,"ges",450,638,178,134,170,199,146,230,149,500,347,176,215,199
"2026-04-18 08:30",400,639,146,315,54,"ges",450,630,178,128,170,200,145,229,150,500,347,176,215,200
"2026-04-18 08:35",400,638,142,312,54,"ges",450,627,178,123,170,196,145,228,147,500,347,176,215,199
"2026-04-18 08:40",400,639,140,310,54,"ges",450,618,176,122,170,196,144,229,148,500,347,176,215,200
"2026-04-18 08:45",400,633,140,310,55,"ges",450,614,175,112,170,195,140,228,148,500,347,176,215,202
"2026-04-18 08:50",400,630,140,309,55,"ges",450,603,173,108,170,193,138,224,148,500,347,176,215,202
"2026-04-18 08:55",400,628,137,304,55,"ges",450,598,173,105,170,189,136,222,147,500,346,176,215,203
"2026-04-18 09:00",400,624,128,301,51,"ges",450,581,171,104,170,188,135,222,145,500,347,176,215,203
"2026-04-18 09:05",400,615,127,299,51,"ges",450,571,165,87,170,186,133,220,145,500,347,176,215,203
"2026-04-18 09:10",400,614,123,291,51,"ges",450,555,165,87,170,181,135,218,141,500,347,176,215,203
"2026-04-18 09:15",400,607,118,289,47,"ges",450,555,164,78,170,176,135,217,142,500,347,176,215,204
"2026-04-18 09:20",400,601,114,279,46,"ges",450,536,164,70,170,171,134,212,141,500,347,176,215,204
"2026-04-18 09:25",400,595,115,266,46,"ges",450,525,162,64,170,166,131,208,139,500,347,176,215,205
"2026-04-18 09:30",400,593,110,258,45,"ges",450,508,160,53,170,165,130,200,138,500,347,176,215,206
"2026-04-18 09:35",400,588,107,250,44,"ges",450,497,160,49,170,151,130,199,137,500,348,176,215,206
"2026-04-18 09:40",400,579,101,233,44,"ges",450,486,161,36,170,145,126,194,139,500,348,176,215,206
"2026-04-18 09:45",400,567,90,218,41,"ges",450,477,157,26,170,138,127,192,138,500,348,176,215,206
"2026-04-18 09:50",400,558,88,208,40,"ges",450,458,151,13,170,128,125,188,135,500,348,176,215,208
"2026-04-18 09:55",400,547,83,196,39,"ges",450,430,149,3,170,116,123,182,130,500,348,176,215,209
"2026-04-18 10:00",400,539,76,184,38,"ges",450,422,143,"bes",170,105,122,178,128,500,348,176,215,210
"2026-04-18 10:05",400,523,63,151,36,"ges",450,388,133,1,170,84,124,169,128,500,348,176,215,212
"2026-04-18 10:10",400,508,58,142,36,"ges",450,370,131,"bes",170,76,120,171,129,500,348,176,215,212
"2026-04-18 10:15",400,495,46,120,35,"ges",450,347,125,1,170,57,120,161,129,500,348,176,215,212
"2026-04-18 10:20",400,480,41,104,31,"ges",450,330,119,3,170,41,120,154,131,500,348,176,215,212
"2026-04-18 10:25",400,476,38,97,31,"ges",450,308,117,4,170,38,122,140,130,500,347,176,215,212
"2026-04-18 10:30",400,463,30,69,25,"ges",450,285,109,5,170,24,122,134,127,500,348,176,215,212
"2026-04-18 10:35",400,460,18,52,25,"ges",450,266,101,2,170,16,121,123,123,500,349,176,215,212
"2026-04-18 10:40",400,445,7,38,25,"ges",450,255,96,7,170,8,121,107,120,500,349,176,215,212
"2026-04-18 10:45",400,435,2,26,21,"ges",450,228,87,11,170,"bes",117,102,113,500,349,176,215,212
"2026-04-18 10:50",400,429,2,21,18,"ges",450,202,78,5,170,1,111,87,114,500,349,176,215,212
"2026-04-18 10:55",400,424,"bes",10,17,"ges",150,191,73,"bes",170,1,103,72,112,500,349,176,215,212
"2026-04-18 11:00",400,406,"bes","bes","bes","ges",150,173,67,"bes",170,2,101,57,110,500,349,176,215,212
"2026-04-18 11:05",400,393,"bes",1,"bes","ges",150,160,63,"bes",170,"bes",101,50,111,500,348,176,215,212
"2026-04-18 11:10",400,374,"bes",1,"bes","ges",150,142,58,5,170,"bes",101,33,101,500,348,176,215,212
"2026-04-18 11:15",400,353,"bes","bes","bes","ges",150,125,52,4,170,"bes",102,24,95,500,346,176,215,212
"2026-04-18 11:20",400,336,"bes",2,"bes","ges",150,110,48,7,170,"bes",102,19,89,500,345,176,215,212
"2026-04-18 11:25",400,318,"bes","bes","bes","ges",150,90,47,1,170,2,102,10,84,500,345,176,215,212
"2026-04-18 11:30",400,304,"bes","bes","bes","ges",150,70,42,1,170,"bes",100,3,85,500,345,176,215,212
"2026-04-18 11:35",400,291,"bes","bes",3,"ges",150,58,42,3,170,"bes",102,"bes",80,500,345,176,215,212
"2026-04-18 11:40",400,283,"bes",1,"bes","ges",150,53,38,2,170,"bes",98,"bes",79,500,345,176,215,212
"2026-04-18 11:45",400,269,"bes",1,"bes","ges",150,62,28,7,170,"bes",92,"bes",75,500,345,176,215,212
"2026-04-18 11:50",400,257,"bes",2,"bes","ges",150,79,20,5,170,"bes",90,"bes",68,500,345,176,215,212
"2026-04-18 11:55",400,244,1,1,"bes","ges",10,67,15,9,170,1,83,"bes",63,500,345,176,215,212
"2026-04-18 12:00",400,227,"bes","bes",1,"ges","bes",36,16,14,170,"bes",75,"bes",53,500,344,176,215,212
"2026-04-18 12:05",400,212,"bes","bes",1,"ges","bes",28,17,17,170,2,74,1,44,500,344,176,215,212
"2026-04-18 12:10",400,198,"bes","bes",1,"ges","bes",17,12,17,170,1,75,1,34,500,344,176,215,212
"2026-04-18 12:15",400,175,"bes",1,"bes","ges","bes",11,7,27,170,2,76,1,29,500,345,176,215,212
"2026-04-18 12:20",400,163,"bes","bes","bes","ges","bes",3,7,25,170,"bes",75,1,23,500,344,176,215,212
"2026-04-18 12:25",400,148,"bes",2,3,"ges","bes",2,1,8,170,"bes",74,"bes",20,500,344,176,215,212
"2026-04-18 12:30",400,139,"bes","bes","bes","ges","bes",2,2,2,170,"bes",73,"bes",16,499,344,176,215,212
"2026-04-18 12:35",400,124,6,1,"bes","ges","bes",9,1,"bes",170,1,71,"bes",12,498,345,176,215,212
"2026-04-18 12:40",400,116,4,"bes","bes","ges","bes",11,"bes",1,170,1,72,1,4,496,345,176,215,212
"2026-04-18 12:45",400,111,2,"bes","bes","ges","bes",6,1,4,170,1,67,"bes",1,493,345,176,215,212
"2026-04-18 12:50",400,103,1,"bes",4,"ges","bes",6,1,6,170,2,66,"bes","bes",493,345,176,215,212
"2026-04-18 12:55",400,89,1,3,4,"ges","bes","bes",2,1,170,"ges",68,"ges",1,489,345,176,215,212
"2026-04-18 13:00",400,90,"bes",2,"bes","ges","bes",7,3,2,170,"bes",66,"bes",1,487,344,176,215,212
"2026-04-18 13:05",400,90,"bes",2,"bes","ges","bes",8,2,3,170,"ges",66,"bes",1,487,344,176,215,212
"2026-04-18 13:10",400,86,"bes",1,"bes","ges","bes","bes",2,5,170,1,67,1,1,486,344,176,215,212
"2026-04-18 13:15",400,80,"bes",1,"bes","ges","bes","bes",1,"bes",170,"bes",66,2,1,482,344,176,215,212
"2026-04-18 13:20",400,73,"bes",1,"bes","ges","bes",1,1,"bes",170,"bes",66,"bes","bes",484,344,176,215,212
"2026-04-18 13:25",400,66,"bes",3,4,"ges","bes",1,"bes",1,170,1,68,"bes","bes",486,343,176,215,212
"2026-04-18 13:30",400,67,3,"bes",3,"ges","bes",1,5,4,170,"bes",68,"bes","bes",484,344,176,215,212
"2026-04-18 13:35",400,76,1,3,4,"ges","bes",3,1,5,170,"ges",70,"bes","bes",481,344,176,215,212
"2026-04-18 13:40",400,80,"bes",1,3,"ges","bes",11,3,1,170,"bes",75,"bes",2,481,344,176,215,212
"2026-04-18 13:45",400,80,"bes",1,5,"ges","bes",17,"bes",6,170,2,73,"bes",3,482,344,176,215,212
"2026-04-18 13:50",400,76,"bes",1,5,"ges","bes",14,"bes",7,170,1,74,1,4,481,344,176,215,212
"2026-04-18 13:55",400,83,"bes",1,6,"ges","bes",14,1,2,170,"ges",73,"ges",2,482,345,176,215,212
"2026-04-18 14:00",400,90,"bes",3,7,"ges",5,19,2,"bes",170,1,73,2,"bes",478,345,176,215,212
"2026-04-18 14:05",400,97,"bes",1,9,"ges",5,25,4,2,170,"bes",73,"bes",5,480,345,176,215,212
"2026-04-18 14:10",400,94,"bes",2,9,"ges",5,27,5,7,170,1,74,"bes",6,477,346,176,215,212
"2026-04-18 14:15",400,110,"bes","bes",9,"ges",5,21,5,"bes",170,"ges",73,"bes",7,474,346,176,215,212
"2026-04-18 14:20",400,116,"bes",5,9,"ges",5,17,9,1,170,"bes",69,"bes",6,472,346,176,215,212
"2026-04-18 14:25",400,123,"bes",6,8,"ges",5,19,17,3,170,2,70,"ges",10,473,346,176,215,212
"2026-04-18 14:30",400,130,"bes",2,9,"ges",5,26,30,5,170,1,67,1,11,475,345,176,215,212
"2026-04-18 14:35",400,139,"bes",4,11,"ges",5,28,32,6,170,1,68,"bes",13,472,345,176,215,212
"2026-04-18 14:40",400,146,"bes","bes",11,"ges",5,36,40,1,170,1,71,1,7,469,345,176,215,212
"2026-04-18 14:45",400,158,"bes",1,9,"ges",5,33,45,5,170,"bes",73,"bes",9,469,345,176,215,212
"2026-04-18 14:50",400,160,"bes",5,10,"ges",5,37,50,7,170,1,73,1,10,467,345,176,215,212
"2026-04-18 14:55",400,164,"bes",4,12,"ges",5,32,52,2,170,"bes",72,1,7,467,345,176,215,212
"2026-04-18 15:00",400,169,"bes",4,13,"ges",5,44,53,3,170,1,70,"bes",6,464,344,176,215,212
"2026-04-18 15:05",400,173,"bes",5,10,"ges",5,50,58,8,170,1,70,1,"bes",461,343,176,215,212
"2026-04-18 15:10",400,179,"bes",6,11,"ges",5,56,63,2,170,1,71,1,4,462,343,176,215,212
"2026-04-18 15:15",400,192,"bes",3,11,"ges",5,74,66,8,170,"bes",73,1,"bes",459,343,176,215,212
"2026-04-18 15:20",400,194,"bes",7,3,"ges",5,82,70,7,170,"bes",70,3,"ges",457,343,176,215,212
"2026-04-18 15:25",400,196,"bes",5,3,"ges",5,84,75,2,170,5,71,10,2,453,343,176,215,212
"2026-04-18 15:30",400,205,"bes",7,1,"ges",5,91,79,1,170,3,71,8,3,451,343,176,215,212
"2026-04-18 15:35",400,212,7,14,4,"ges",5,104,85,8,170,2,75,3,4,449,342,176,215,212
"2026-04-18 15:40",400,225,2,18,1,"ges",5,111,90,12,170,"bes",72,2,6,449,342,176,215,212
"2026-04-18 15:45",400,238,"bes",23,1,"ges",5,117,96,12,170,1,72,3,6,449,341,176,215,212
"2026-04-18 15:50",400,241,5,29,1,"ges",5,121,97,"bes",170,1,75,7,7,449,341,176,215,212
"2026-04-18 15:55",400,256,9,29,"bes","ges",5,133,99,3,170,1,77,6,11,449,340,176,215,212
"2026-04-18 16:00",400,263,13,27,5,"ges",5,140,99,4,170,"bes",75,3,16,451,340,176,215,211
"2026-04-18 16:05",400,276,16,24,5,"ges",5,139,97,1,170,"bes",73,3,15,449,340,176,215,210
"2026-04-18 16:10",400,281,15,19,6,"ges",5,142,100,1,170,"ges",74,"bes",15,446,339,176,215,210
"2026-04-18 16:15",400,293,16,26,6,"ges",5,152,106,4,170,1,71,3,17,447,340,176,215,207
"2026-04-18 16:20",400,312,18,34,6,"ges",5,166,107,"bes",170,2,70,4,16,444,340,176,215,207
"2026-04-18 16:25",400,319,21,30,4,"ges",5,179,108,"bes",170,"bes",73,6,20,446,340,176,215,206
"2026-04-18 16:30",400,325,25,38,4,"ges",5,188,114,"bes",170,1,74,4,26,442,340,176,215,204
"2026-04-18 16:35",400,331,29,35,5,"ges",5,206,117,"bes",170,15,73,7,33,438,340,176,215,204
"2026-04-18 16:40",400,340,28,33,5,"ges",5,204,117,6,170,21,78,12,33,436,338,176,215,203
"2026-04-18 16:45",400,347,25,29,6,"ges",5,213,122,4,170,20,77,9,35,434,338,176,215,203
"2026-04-18 16:50",400,356,28,27,6,"ges",5,223,124,4,170,22,79,17,40,429,337,176,215,202
"2026-04-18 16:55",400,359,31,32,8,"ges",5,233,124,7,170,21,80,24,44,426,337,176,215,203
"2026-04-18 17:00",400,370,33,34,11,"ges",5,243,125,10,170,23,82,31,50,426,337,176,215,202
"2026-04-18 17:05",400,381,37,37,13,"ges",5,249,128,6,170,27,80,39,49,422,338,176,215,199
"2026-04-18 17:10",400,398,40,35,14,"ges",5,256,135,7,170,28,85,53,52,419,338,176,215,198
"2026-04-18 17:15",400,402,43,29,15,"ges",5,264,136,10,170,30,88,52,55,419,338,176,215,197
"2026-04-18 17:20",400,409,43,32,15,"ges",5,279,139,11,170,31,86,57,57,418,338,176,215,198
"2026-04-18 17:25",400,412,45,37,15,"ges",5,294,145,13,170,33,83,60,59,421,339,176,215,194
"2026-04-18 17:30",400,420,47,33,17,"ges",5,304,148,18,170,34,81,59,62,417,339,176,215,191
"2026-04-18 17:35",400,433,49,38,17,"ges",5,313,149,11,170,32,79,57,62,418,338,176,215,191
"2026-04-18 17:40",400,438,54,44,20,"ges",5,323,153,12,170,42,80,62,63,414,336,176,215,190
"2026-04-18 17:45",400,445,57,53,22,"ges",5,348,156,14,170,48,84,68,64,404,334,176,215,187
"2026-04-18 17:50",400,446,62,49,22,"ges",5,360,157,18,170,53,80,75,68,399,333,176,215,184
"2026-04-18 17:55",400,446,66,53,23,"ges",5,369,157,16,170,56,83,75,70,396,331,176,215,184
"2026-04-18 18:00",400,450,71,52,27,"ges",5,376,157,18,170,57,87,84,71,386,330,176,215,181
"2026-04-18 18:05",400,454,73,57,28,"ges",5,392,158,19,170,64,93,86,68,382,329,176,215,181
"2026-04-18 18:10",400,463,76,61,28,"ges",5,407,160,13,170,67,86,92,69,375,328,176,215,181
"2026-04-18 18:15",400,473,78,66,29,"ges",5,419,168,11,170,68,87,95,71,365,327,176,215,182
"2026-04-18 18:20",400,481,78,77,29,"ges",5,429,174,10,170,72,86,99,74,364,327,176,215,181
"2026-04-18 18:25",400,486,80,79,30,"ges",5,437,176,7,170,76,88,101,76,369,323,176,215,181
"2026-04-18 18:30",400,487,83,85,31,"ges",5,449,178,5,170,82,88,106,81,374,319,176,215,177
"2026-04-18 18:35",400,497,85,89,31,"ges",5,472,182,1,170,86,84,111,88,370,317,176,215,175
"2026-04-18 18:40",400,499,87,91,34,"ges",5,481,185,5,170,86,86,117,88,366,317,176,215,172
"2026-04-18 18:45",400,505,91,94,36,"ges",5,496,188,9,170,93,86,123,89,367,317,176,215,172
"2026-04-18 18:50",400,503,89,100,37,"ges",5,500,191,13,170,103,77,122,86,358,313,176,215,174
"2026-04-18 18:55",400,499,87,95,38,"ges",5,510,194,24,170,109,78,127,88,346,310,176,215,174
"2026-04-18 19:00",400,504,80,97,38,"ges",5,522,197,35,170,110,75,126,86,335,307,176,215,174
"2026-04-18 19:05",400,501,82,102,39,"ges",5,526,198,34,170,111,77,127,83,325,302,176,215,170
"2026-04-18 19:10",400,493,79,109,40,"ges",5,528,197,35,170,110,77,130,82,321,301,176,215,171
"2026-04-18 19:15",400,494,75,119,40,"ges",5,540,199,34,170,112,81,136,84,312,298,176,215,172
"2026-04-18 19:20",400,495,73,125,40,"ges",5,547,199,38,170,113,85,144,84,299,290,176,215,170
"2026-04-18 19:25",400,495,73,131,41,"ges",5,560,202,37,170,107,84,146,86,292,286,176,215,169
"2026-04-18 19:30",400,495,79,134,41,"ges",5,576,201,34,170,109,86,144,86,288,280,176,215,168
"2026-04-18 19:35",400,496,80,135,43,"ges",5,581,201,42,170,109,83,148,85,278,278,176,215,166
"2026-04-18 19:40",400,502,78,143,43,"ges",5,581,202,42,170,117,86,153,88,274,277,176,215,164
"2026-04-18 19:45",400,503,80,148,44,"ges",5,586,204,49,170,119,90,155,92,270,271,176,215,163
"2026-04-18 19:50",400,505,81,159,46,"ges",5,595,204,51,170,125,89,159,90,272,271,176,215,163
"2026-04-18 19:55",400,511,84,160,46,"ges",5,602,204,58,170,126,88,159,95,264,269,176,215,161
"2026-04-18 20:00",400,513,82,169,48,"ges",5,610,205,62,170,136,85,159,91,264,268,176,215,161
"2026-04-18 20:05",400,514,84,173,48,"ges",5,617,207,68,170,141,84,160,96,264,267,176,215,161
"2026-04-18 20:10",400,516,87,180,48,"ges",5,627,209,77,170,147,86,164,97,263,267,176,215,162
"2026-04-18 20:15",400,520,87,186,48,"ges",5,634,210,87,170,150,91,165,97,262,264,176,215,162
"2026-04-18 20:20",400,524,87,188,49,"ges",5,636,210,97,170,151,95,171,96,262,263,176,215,161
"2026-04-18 20:25",400,530,86,191,52,"ges",5,637,210,104,170,157,95,174,99,262,260,176,215,161
"2026-04-18 20:30",400,534,88,201,52,"ges",5,641,212,107,170,161,99,177,100,263,261,176,215,163
"2026-04-18 20:35",400,536,88,201,52,"ges",5,642,213,108,170,163,100,181,101,260,262,176,215,162
"2026-04-18 20:40",400,536,89,201,52,"ges",5,644,216,109,170,162,100,183,104,259,263,176,215,161
"2026-04-18 20:45",400,539,91,202,55,"ges","ges",645,216,111,170,164,98,186,107,258,262,176,215,161
"2026-04-18 20:50",400,539,91,199,55,"ges","ges",645,219,113,170,167,97,186,105,262,263,176,215,161
"2026-04-18 20:55",400,544,91,200,56,"ges","ges",587,220,115,170,168,100,186,107,262,266,176,215,162
"2026-04-18 21:00",400,545,90,199,57,"ges","ges",588,217,118,170,172,99,189,110,260,267,176,215,163
"2026-04-18 21:05",400,548,90,198,"ges","ges","ges",590,222,117,170,172,99,189,113,263,267,176,215,164
"2026-04-18 21:10",400,550,90,201,"ges","ges","ges",594,223,121,170,172,100,191,115,262,268,176,215,164
"2026-04-18 21:15",400,549,92,202,"ges","ges","ges",594,"ges",126,170,173,102,193,116,263,269,176,215,165
"2026-04-18 21:20",400,550,95,203,"ges","ges","ges",594,"ges",129,170,175,101,197,120,271,269,176,215,164
"2026-04-18 21:25",400,553,93,205,"ges","ges","ges",594,"ges",129,170,179,101,201,124,275,270,176,215,163
"2026-04-18 21:30",400,553,95,208,"ges","ges","ges",599,"ges",130,170,179,103,205,126,281,272,176,215,164
"2026-04-18 21:35",400,554,95,210,"ges","ges","ges",623,"ges",133,170,182,104,207,129,283,271,176,215,165
"2026-04-18 21:40",400,556,98,213,"ges","ges","ges",623,"ges",134,170,182,106,208,129,288,270,176,215,163
"2026-04-18 21:45",400,558,95,214,"ges","ges","ges",625,"ges",135,170,182,107,207,131,304,270,176,215,164
"2026-04-18 21:50",400,562,92,215,"ges","ges","ges",628,"ges",137,170,184,110,207,135,316,272,176,215,164
"2026-04-18 21:55",400,564,94,222,"ges","ges","ges",630,"ges",138,170,188,109,210,142,323,270,176,215,164
"2026-04-18 22:00",400,569,96,224,"ges","ges","ges",636,"ges",144,170,190,112,211,143,326,271,176,215,163
"2026-04-18 22:05",400,573,102,225,"ges","ges","ges",643,"ges",144,170,192,113,210,144,330,272,176,215,163
"2026-04-18 22:10",400,578,102,225,"ges","ges","ges",649,"ges",144,170,195,113,209,144,339,274,176,215,163
"2026-04-18 22:15",400,579,107,227,"ges","ges","ges",650,"ges",145,170,197,115,212,147,357,275,176,215,163
"2026-04-18 22:20",400,594,109,229,"ges","ges","ges",650,"ges",145,170,198,118,213,147,370,275,176,215,163
"2026-04-18 22:25",400,615,114,232,"ges","ges","ges",654,"ges",148,170,198,124,213,149,389,276,176,215,162
"2026-04-18 22:30",400,626,114,233,"ges","ges","ges",654,"ges",149,170,198,125,214,149,402,281,176,215,163
"2026-04-18 22:35",400,628,116,235,"ges","ges","ges",655,"ges",151,170,199,128,213,151,417,281,176,215,162
"2026-04-18 22:40",400,629,118,240,"ges","ges","ges",656,"ges",154,170,199,130,212,154,425,281,176,215,162
"2026-04-18 22:45",400,630,119,237,"ges","ges","ges",658,"ges",154,170,202,132,212,155,431,281,176,215,162
"2026-04-18 22:50",400,632,118,240,"ges","ges","ges",659,"ges",154,170,205,131,213,157,430,281,176,215,163
"2026-04-18 22:55",400,635,118,241,"ges","ges","ges",660,"ges",152,170,207,130,213,160,433,285,176,215,165
"2026-04-18 23:00",400,637,120,242,"ges","ges","ges",664,"ges",154,170,205,131,213,166,438,298,176,215,166
"2026-04-18 23:05","ges",639,126,242,"ges","ges","ges",665,"ges",155,170,208,132,224,169,452,312,176,215,171
"2026-04-18 23:10","ges",640,128,243,"ges","ges","ges",665,"ges",155,170,209,133,228,170,455,317,176,215,174
"2026-04-18 23:15","ges",644,131,246,"ges","ges","ges",665,"ges",155,170,211,134,233,172,469,320,176,215,175
"2026-04-18 23:20","ges",647,133,249,"ges","ges","ges",665,"ges",155,170,214,135,237,173,473,324,176,215,175
"2026-04-18 23:25","ges",650,135,249,"ges","ges","ges",667,"ges",156,170,215,136,236,173,481,328,176,215,176
"2026-04-18 23:30","ges",652,134,250,"ges","ges","ges",667,"ges",156,170,216,137,236,173,487,328,176,215,176
