"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-09-13 23:00","ges",644,"ges",359,"kei","ges","ges",679,"ges",162,170,223,66,254,216,394,413,"ges",294,187
"2026-09-13 23:05","ges",644,"ges",360,"kei","ges","ges",680,"ges",162,170,223,67,254,217,401,413,"ges",294,187
"2026-09-13 23:10","ges",644,"ges",360,"kei","ges","ges",680,"ges",162,170,223,67,254,218,404,413,"ges","ges",187
"2026-09-13 23:15","ges",643,"ges",360,"kei","ges","ges",680,"ges",162,170,223,66,254,217,413,413,"ges","ges",187
"2026-09-13 23:20","ges",643,"ges",361,"kei","ges","ges",680,"ges",162,170,223,65,254,217,437,413,"ges","ges",190
"2026-09-13 23:25","ges",643,"ges",361,"kei","ges","ges",680,"ges",162,170,223,65,254,216,456,414,"ges","ges",192
"2026-09-13 23:30","ges",643,"ges",361,"kei","ges","ges",680,"ges",162,170,223,65,254,216,484,415,"ges","ges",192
"2026-09-13 23:35","ges",643,"ges",361,"kei","ges","ges",680,"ges",162,170,223,64,254,216,498,416,"ges","ges",192
"2026-09-13 23:40","ges",643,"ges",361,"kei","ges","ges",680,"ges",162,170,223,63,254,217,500,416,"ges","ges",193
"2026-09-13 23:45","ges",643,"ges",359,"kei","ges","ges",680,"ges",162,170,223,63,254,217,500,417,"ges","ges",193
"2026-09-13 23:50","ges",643,"ges",360,"kei","ges","ges",680,"ges",162,170,224,63,254,217,500,419,"ges","ges",193
"2026-09-13 23:55","ges",644,"ges",360,"kei","ges","ges",680,"ges",162,170,224,63,254,217,500,419,"ges","ges",193
