"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-19 08:00","ges",611,160,320,"kei","kei",350,584,204,151,170,225,144,285,208,500,338,74,273,212
"2026-06-19 08:05","ges",608,159,318,"kei","kei",350,584,203,148,170,220,144,283,206,500,336,72,271,212
"2026-06-19 08:10","ges",609,153,316,"kei","kei",350,577,203,146,170,221,145,283,207,500,336,73,269,212
"2026-06-19 08:15","ges",610,154,313,"kei","kei",350,573,201,146,170,225,140,283,206,500,336,72,268,212
"2026-06-19 08:20","ges",605,152,312,"kei","kei",350,566,200,138,170,225,139,278,207,500,334,72,266,212
"2026-06-19 08:25","ges",602,152,303,"kei","kei",350,561,200,133,170,216,139,276,206,500,334,71,267,212
"2026-06-19 08:30","ges",599,152,298,"kei","kei",350,548,196,127,170,212,140,273,204,500,330,70,265,210
"2026-06-19 08:35","ges",593,150,294,"kei","kei",350,538,195,125,170,211,138,271,204,500,329,68,264,208
"2026-06-19 08:40","ges",591,149,290,"kei","kei",350,528,194,117,170,206,134,266,207,500,330,65,263,206
"2026-06-19 08:45","ges",588,147,288,"kei","kei",350,519,194,116,170,204,134,261,209,500,328,70,261,205
"2026-06-19 08:50","ges",581,144,281,"kei","kei",350,515,193,108,170,206,133,258,209,500,325,62,257,205
"2026-06-19 08:55","ges",579,141,281,"kei","kei",350,500,192,108,170,205,132,257,210,500,325,59,254,202
"2026-06-19 09:00","ges",576,137,281,"kei","kei",350,489,190,108,170,204,131,252,210,500,327,62,251,199
"2026-06-19 09:05","ges",571,138,281,"kei","kei",350,479,189,105,170,195,127,253,210,500,326,62,252,198
"2026-06-19 09:10","ges",571,128,287,"kei","kei",350,476,189,98,170,193,126,255,210,500,328,62,253,187
"2026-06-19 09:15","ges",562,123,280,"kei","kei",350,469,187,96,170,184,131,252,205,500,326,58,254,181
"2026-06-19 09:20","ges",561,122,275,"kei","kei",350,465,185,96,170,182,130,246,206,500,324,57,253,178
"2026-06-19 09:25","ges",559,114,273,"kei","kei",350,462,185,88,170,179,134,242,207,500,323,58,249,168
"2026-06-19 09:30","ges",550,109,269,"kei","kei",350,461,186,84,170,177,134,243,205,498,320,56,241,167
"2026-06-19 09:35","ges",542,113,267,"kei","kei",350,453,181,74,170,173,135,239,202,498,321,55,235,160
"2026-06-19 09:40","ges",537,110,262,"kei","kei",350,448,174,73,170,172,131,233,200,498,322,56,233,157
"2026-06-19 09:45","ges",536,106,250,"kei","kei",350,443,173,70,170,169,134,232,200,493,320,62,230,154
"2026-06-19 09:50","ges",534,104,242,"kei","kei",350,438,175,68,170,172,130,226,196,492,320,68,231,151
"2026-06-19 09:55","ges",528,99,238,"kei","kei",350,427,173,63,170,171,125,220,199,490,317,66,231,152
"2026-06-19 10:00","ges",519,91,225,"kei","kei",350,409,176,53,170,168,121,212,198,488,318,60,232,151
"2026-06-19 10:05","ges",514,91,208,"kei","kei",350,405,172,39,170,160,122,211,196,487,319,56,230,151
"2026-06-19 10:10","ges",510,88,201,"kei","kei",350,399,171,32,170,151,119,206,196,486,322,63,228,151
"2026-06-19 10:15","ges",505,83,190,"kei","kei",350,387,169,29,170,147,116,204,196,487,321,64,231,152
"2026-06-19 10:20","ges",503,82,184,"kei","kei",350,384,167,21,170,142,114,201,192,487,321,65,230,152
"2026-06-19 10:25","ges",499,77,173,"kei","kei",350,379,165,14,170,138,115,197,191,489,321,66,231,158
"2026-06-19 10:30","ges",493,76,168,"kei","kei",350,370,166,6,170,138,119,197,190,487,323,59,234,158
"2026-06-19 10:35","ges",492,74,159,"kei","kei",350,369,161,3,170,133,114,197,189,484,323,61,234,159
"2026-06-19 10:40","ges",490,70,147,"kei","kei",350,365,159,"bes",170,134,113,196,191,484,322,60,233,159
"2026-06-19 10:45","ges",484,73,142,"kei","kei",350,358,160,1,170,129,113,191,194,483,323,60,232,159
"2026-06-19 10:50","ges",480,72,131,"kei","kei",350,346,159,"bes",170,121,112,187,194,483,320,60,233,158
"2026-06-19 10:55","ges",478,72,128,"kei","kei",350,348,161,2,170,117,113,185,192,482,321,65,234,157
"2026-06-19 11:00","ges",475,72,126,"kei","kei",350,347,162,1,170,118,116,184,190,483,321,67,234,155
"2026-06-19 11:05","ges",478,67,124,"kei","kei",350,346,158,8,170,117,118,181,190,482,321,69,236,153
"2026-06-19 11:10","ges",468,65,128,"kei","kei",350,347,159,15,170,115,121,178,194,481,320,70,236,152
"2026-06-19 11:15","ges",468,68,131,"kei","kei",350,343,160,15,170,112,121,178,192,482,323,67,236,154
"2026-06-19 11:20","ges",466,70,129,"kei","kei",350,345,159,15,170,111,123,189,189,480,320,67,233,158
"2026-06-19 11:25","ges",469,73,129,"kei","kei",350,337,160,15,170,108,125,184,190,480,318,61,233,160
"2026-06-19 11:30","ges",468,75,125,"kei","kei",350,335,161,18,170,108,123,182,190,480,317,61,232,161
"2026-06-19 11:35","ges",469,75,127,"kei","kei",350,334,159,13,170,113,126,182,187,478,316,64,232,161
"2026-06-19 11:40","ges",472,78,127,"kei","kei",350,327,162,12,170,114,127,183,186,477,315,65,231,168
"2026-06-19 11:45","ges",474,82,125,"kei","kei",350,326,162,1,170,120,127,181,187,478,314,69,229,168
"2026-06-19 11:50","ges",469,81,122,"kei","kei",350,323,162,1,170,122,122,179,187,478,316,70,225,170
"2026-06-19 11:55","ges",465,85,129,"kei","kei",350,332,161,"bes",170,124,123,174,188,477,317,72,221,171
"2026-06-19 12:00","ges",470,85,126,"kei","kei",350,331,161,2,170,130,122,170,186,476,318,68,221,180
"2026-06-19 12:05","ges",469,82,122,"kei","kei",350,333,163,2,170,130,120,171,182,478,316,65,221,184
"2026-06-19 12:10","ges",471,81,120,"kei","kei",350,325,167,4,170,134,124,175,183,479,319,66,220,187
"2026-06-19 12:15","ges",477,80,124,"kei","kei",350,335,171,1,170,137,127,182,183,481,323,62,225,189
"2026-06-19 12:20","ges",477,79,125,"kei","kei",350,336,175,2,170,140,127,179,181,480,324,60,224,189
"2026-06-19 12:25","ges",478,82,127,"kei","kei",350,332,177,10,170,140,123,184,182,484,326,61,223,198
"2026-06-19 12:30","ges",479,83,133,"kei","kei",350,333,180,12,170,141,126,183,181,484,331,57,229,205
"2026-06-19 12:35","ges",481,86,134,"kei","kei",350,337,179,15,170,140,130,182,180,484,335,58,228,211
"2026-06-19 12:40","ges",483,89,143,"kei","kei",350,341,181,17,170,144,128,188,179,486,340,61,234,211
"2026-06-19 12:45","ges",485,86,141,"kei","kei",350,348,182,18,170,146,132,188,178,488,342,61,230,212
"2026-06-19 12:50","ges",485,85,145,"kei","kei",350,351,183,20,170,149,130,192,175,489,343,61,228,212
"2026-06-19 12:55","ges",484,88,149,"kei","kei",350,345,184,20,170,147,131,198,178,488,345,63,225,212
"2026-06-19 13:00","ges",484,96,155,"kei","kei",350,343,183,18,170,156,129,200,178,491,343,67,221,212
"2026-06-19 13:05","ges",489,96,163,"kei","kei",350,342,182,21,170,158,130,208,179,493,345,68,231,212
"2026-06-19 13:10","ges",492,99,171,"kei","kei",350,350,183,19,170,154,127,211,180,496,345,69,233,212
"2026-06-19 13:15","ges",493,98,177,"kei","kei",350,348,187,25,170,157,128,220,178,498,347,67,234,212
"2026-06-19 13:20","ges",492,102,177,"kei","kei",350,354,188,29,170,159,126,223,182,498,346,67,239,212
"2026-06-19 13:25","ges",489,100,178,"kei","kei",350,357,186,30,170,165,127,226,185,497,351,65,238,212
"2026-06-19 13:30","ges",494,96,188,"kei","kei",350,358,186,38,170,171,127,231,182,498,352,67,243,212
"2026-06-19 13:35","ges",497,96,191,"kei","kei",350,361,190,40,170,174,128,240,181,498,351,69,242,212
"2026-06-19 13:40","ges",496,95,192,"kei","kei",350,364,190,37,170,178,125,247,182,500,351,71,243,212
"2026-06-19 13:45","ges",503,93,201,"kei","kei",350,367,187,38,170,178,127,244,182,500,352,68,235,212
"2026-06-19 13:50","ges",504,93,208,"kei","kei",350,368,187,37,170,179,128,245,181,500,352,66,231,212
"2026-06-19 13:55","ges",502,93,206,"kei","kei",350,367,188,34,170,178,126,240,180,500,354,70,235,212
"2026-06-19 14:00","ges",506,91,204,"kei","kei",350,365,187,35,170,179,123,246,182,500,357,71,230,212
"2026-06-19 14:05","ges",506,91,212,"kei","kei",350,366,186,33,170,173,123,245,181,500,358,74,225,212
"2026-06-19 14:10","ges",504,88,211,"kei","kei",350,360,188,30,170,169,123,248,180,500,358,77,225,212
"2026-06-19 14:15","ges",511,88,210,"kei","kei",350,357,187,30,170,171,127,251,178,500,358,79,231,212
"2026-06-19 14:20","ges",509,91,205,"kei","kei",350,360,187,32,170,171,127,253,176,500,357,80,235,212
"2026-06-19 14:25","ges",511,93,203,"kei","kei",350,364,185,28,170,178,132,254,177,500,358,80,234,212
"2026-06-19 14:30","ges",511,93,202,"kei","kei",350,364,185,30,170,174,137,255,180,500,358,81,238,212
"2026-06-19 14:35","ges",515,97,199,"kei","kei",350,369,182,31,170,172,139,253,174,500,358,82,239,212
"2026-06-19 14:40","ges",519,99,194,"kei","kei",350,374,183,34,170,174,143,256,169,500,358,83,239,212
"2026-06-19 14:45","ges",513,101,196,"kei","kei",350,374,183,30,170,180,144,255,166,500,357,79,237,212
"2026-06-19 14:50","ges",515,106,199,"kei","kei",350,387,188,30,170,183,140,254,172,500,357,73,240,212
"2026-06-19 14:55","ges",516,103,197,"kei","kei",350,389,185,27,170,181,142,256,172,500,356,72,237,212
"2026-06-19 15:00","ges",516,102,201,"kei","kei",350,390,183,29,170,181,142,258,171,500,358,71,238,212
"2026-06-19 15:05","ges",517,105,199,"kei","kei",350,385,184,31,170,182,141,259,174,500,358,67,234,212
"2026-06-19 15:10","ges",510,109,198,"kei","kei",350,381,183,31,170,184,143,267,173,500,358,66,236,212
"2026-06-19 15:15","ges",512,109,199,"kei","kei",350,386,185,31,170,184,145,270,174,500,360,61,241,212
"2026-06-19 15:20","ges",510,106,204,"kei","kei",350,386,189,32,170,182,152,272,178,500,360,62,241,212
"2026-06-19 15:25","ges",511,106,209,"kei","kei",350,383,191,37,170,185,154,273,178,500,362,66,240,212
"2026-06-19 15:30","ges",511,107,208,"kei","kei",350,388,191,39,170,184,154,274,180,500,362,62,238,212
"2026-06-19 15:35","ges",508,106,204,"kei","kei",350,383,192,43,170,185,154,273,179,500,362,60,238,212
"2026-06-19 15:40","ges",508,108,203,"kei","kei",350,386,192,43,170,184,154,269,178,500,362,62,237,212
"2026-06-19 15:45","ges",511,104,203,"kei","kei",350,390,192,47,170,180,152,273,176,500,365,62,234,212
"2026-06-19 15:50","ges",501,106,204,"kei","kei",350,386,191,46,170,177,151,273,178,500,365,59,236,212
"2026-06-19 15:55","ges",501,108,201,"kei","kei",350,385,193,47,170,182,149,271,177,500,365,60,238,212
"2026-06-19 16:00","ges",502,108,203,"kei","kei",350,388,193,41,170,182,147,265,174,500,366,60,239,212
"2026-06-19 16:05","ges",500,106,202,"kei","kei",350,384,190,43,170,180,148,265,175,498,366,59,236,212
"2026-06-19 16:10","ges",499,108,200,"kei","kei",350,382,192,48,170,180,141,264,173,498,368,64,229,212
"2026-06-19 16:15","ges",497,106,199,"kei","kei",350,390,190,47,170,181,144,261,172,498,368,63,230,212
"2026-06-19 16:20","ges",492,104,199,"kei","kei",350,398,189,46,170,182,143,261,174,500,368,66,231,212
"2026-06-19 16:25","ges",493,103,197,"kei","kei",350,400,189,48,170,184,143,266,176,500,369,64,235,212
"2026-06-19 16:30","ges",493,101,198,"kei","kei",350,408,189,44,170,187,145,267,176,500,370,69,237,212
"2026-06-19 16:35","ges",492,103,199,"kei","kei",350,415,185,41,170,190,144,266,177,500,370,66,238,212
"2026-06-19 16:40","ges",492,103,197,"kei","kei",350,418,185,42,170,187,140,264,177,497,371,68,236,212
"2026-06-19 16:45","ges",490,104,198,"kei","kei",350,415,184,42,170,182,139,263,175,497,371,67,241,210
"2026-06-19 16:50","ges",488,104,194,"kei","kei",350,421,181,45,170,183,139,262,174,495,371,66,243,207
"2026-06-19 16:55","ges",491,103,191,"kei","kei",350,420,180,45,170,182,136,262,172,493,371,64,247,205
"2026-06-19 17:00","ges",495,103,189,"kei","kei",350,424,179,40,170,183,136,261,172,491,371,59,246,204
"2026-06-19 17:05","ges",497,101,195,"kei","kei",350,426,179,39,170,183,137,259,170,493,371,57,244,204
"2026-06-19 17:10","ges",503,101,195,"kei","kei",350,429,179,32,170,184,132,255,168,494,371,59,244,201
"2026-06-19 17:15","ges",503,101,192,"kei","kei",350,433,178,31,170,186,130,255,169,492,371,62,242,201
"2026-06-19 17:20","ges",503,104,187,"kei","kei",350,435,180,34,170,188,130,249,168,492,370,62,244,202
"2026-06-19 17:25","ges",500,107,187,"kei","kei",350,440,180,31,170,187,128,254,168,488,370,65,243,203
"2026-06-19 17:30","ges",498,107,183,"kei","kei",350,436,176,36,170,181,124,248,166,482,370,64,241,203
"2026-06-19 17:35","ges",495,109,183,"kei","kei",350,440,176,36,170,182,121,247,164,476,371,64,241,203
"2026-06-19 17:40","ges",494,111,190,"kei","kei",350,439,172,35,170,183,123,246,164,459,372,63,241,200
"2026-06-19 17:45","ges",495,108,188,"kei","kei",350,450,168,38,170,184,120,248,161,454,372,63,243,200
"2026-06-19 17:50","ges",494,102,189,"kei","kei",350,450,162,40,170,182,119,245,159,446,372,63,242,202
"2026-06-19 17:55","ges",491,104,191,"kei","kei",350,452,162,41,170,179,121,242,161,445,372,56,241,200
"2026-06-19 18:00","ges",488,105,189,"kei","kei",350,456,158,42,170,179,122,236,156,437,372,56,236,200
"2026-06-19 18:05","ges",491,103,190,"kei","kei",350,456,159,46,170,180,122,231,156,434,371,51,232,200
"2026-06-19 18:10","ges",489,99,188,"kei","kei",350,464,158,41,170,176,127,228,155,431,370,51,231,200
"2026-06-19 18:15","ges",489,95,183,"kei","kei",350,469,158,39,170,184,124,224,152,420,370,51,231,200
"2026-06-19 18:20","ges",488,96,181,"kei","kei",350,470,156,35,170,184,125,222,152,414,370,50,228,199
"2026-06-19 18:25","ges",482,96,182,"kei","kei",350,468,153,36,170,185,126,225,146,410,370,48,227,199
"2026-06-19 18:30","ges",479,96,177,"kei","kei",350,464,151,40,170,188,125,221,143,405,369,46,227,199
"2026-06-19 18:35","ges",477,99,179,"kei","kei",350,460,144,38,170,184,122,222,140,400,369,50,226,200
"2026-06-19 18:40","ges",474,99,177,"kei","kei",350,464,141,38,170,184,119,219,142,398,370,46,227,200
"2026-06-19 18:45","ges",479,102,176,"kei","kei",350,468,134,38,170,182,118,217,140,393,371,45,225,199
"2026-06-19 18:50","ges",473,103,175,"kei","kei",350,465,129,37,170,183,116,210,138,392,371,48,224,199
"2026-06-19 18:55","ges",468,102,176,"kei","kei",350,461,128,36,170,183,115,212,137,385,371,48,222,198
"2026-06-19 19:00","ges",462,100,176,"kei","kei",350,458,121,40,170,187,116,209,139,379,370,43,223,198
"2026-06-19 19:05","ges",450,94,181,"kei","kei",350,450,119,42,170,186,110,201,139,375,368,39,221,198
"2026-06-19 19:10","ges",448,91,181,"kei","kei",350,453,111,46,170,188,113,203,139,369,369,40,224,200
"2026-06-19 19:15","ges",436,87,179,"kei","kei",350,452,105,47,170,192,119,202,135,363,369,45,228,199
"2026-06-19 19:20","ges",428,87,181,"kei","kei",350,452,102,54,170,196,121,201,135,355,369,50,230,199
"2026-06-19 19:25","ges",424,88,184,"kei","kei",350,447,99,55,170,196,123,202,133,349,368,53,232,199
"2026-06-19 19:30","ges",415,88,186,"kei","kei",350,443,93,57,170,197,119,201,132,346,368,51,233,197
"2026-06-19 19:35","ges",404,86,185,"kei","kei",350,443,86,66,170,201,116,202,131,344,368,54,231,196
"2026-06-19 19:40","ges",404,85,186,"kei","kei",350,436,80,73,170,204,114,199,131,344,366,57,229,195
"2026-06-19 19:45","ges",398,86,184,"kei","kei",350,437,72,73,170,206,116,200,127,344,366,54,224,195
"2026-06-19 19:50","ges",396,83,184,"kei","kei",350,439,66,78,170,207,114,197,127,341,364,53,230,195
"2026-06-19 19:55","ges",394,85,196,"kei","kei",350,438,63,85,170,208,115,201,127,338,364,53,226,196
"2026-06-19 20:00","ges",392,84,203,"kei","kei",350,433,57,88,170,211,116,202,130,332,364,53,229,197
"2026-06-19 20:05","ges",390,83,203,"kei","kei",350,428,54,97,170,212,113,204,130,323,364,50,226,198
"2026-06-19 20:10","ges",388,86,210,"kei","kei",350,417,49,99,170,214,116,204,128,324,363,50,227,198
"2026-06-19 20:15","ges",389,88,216,"kei","kei",350,411,43,105,170,218,122,206,128,325,363,50,227,199
"2026-06-19 20:20","ges",391,88,222,"kei","kei",350,405,37,108,170,217,122,209,131,319,363,46,230,198
"2026-06-19 20:25","ges",390,90,225,"kei","kei","bes",395,32,110,170,218,121,209,130,317,363,47,227,199
"2026-06-19 20:30","ges",394,88,224,"kei","kei","bes",387,23,110,170,217,124,209,135,318,363,49,226,199
"2026-06-19 20:35","ges",393,87,226,"kei","kei","bes",377,18,111,170,217,126,211,135,317,363,46,230,199
"2026-06-19 20:40","ges",393,85,223,"kei","kei","bes",370,12,112,170,218,126,215,135,318,363,50,234,199
"2026-06-19 20:45","ges",394,81,226,"kei","kei","bes",366,11,116,170,217,127,215,136,317,364,49,237,199
"2026-06-19 20:50","ges",395,81,229,"kei","kei","bes",344,10,117,170,220,128,216,138,316,363,51,236,199
"2026-06-19 20:55","ges",399,81,230,"kei","kei","bes",342,4,118,170,222,130,214,138,318,363,54,236,199
"2026-06-19 21:00","ges",400,80,235,"kei","kei","bes",345,1,117,170,221,130,214,137,322,363,57,242,199
"2026-06-19 21:05","ges",407,84,240,"kei","kei","bes",335,1,119,170,224,129,213,137,325,364,60,242,199
"2026-06-19 21:10","ges",409,85,243,"kei","kei","bes",334,"bes",120,170,222,130,213,139,325,364,59,242,199
"2026-06-19 21:15","ges",409,83,248,"kei","kei","bes",341,"bes",120,170,225,129,218,141,329,364,63,243,199
"2026-06-19 21:20","ges",409,84,247,"kei","kei","bes",342,4,121,170,226,128,222,143,330,366,66,247,199
"2026-06-19 21:25","ges",418,87,249,"kei","kei","bes",345,5,124,170,226,126,227,143,332,366,68,249,201
"2026-06-19 21:30","ges",421,90,250,"kei","kei","bes",346,9,126,170,229,126,230,141,337,366,70,251,201
"2026-06-19 21:35","ges",425,90,251,"kei","kei","bes",353,16,131,170,230,127,231,144,344,367,69,251,201
"2026-06-19 21:40","ges",432,89,254,"kei","kei","bes",362,26,136,170,231,126,233,147,347,367,73,251,200
"2026-06-19 21:45","ges",434,90,253,"kei","kei",5,367,31,140,170,233,128,235,148,354,367,78,251,200
"2026-06-19 21:50","ges",437,94,257,"kei","kei",10,373,31,140,170,237,131,236,147,357,367,82,253,200
"2026-06-19 21:55","ges",439,95,263,"kei","kei",20,387,33,141,170,238,132,239,148,367,367,83,256,201
"2026-06-19 22:00","ges",440,99,268,"kei","kei",25,395,34,144,170,241,132,240,146,370,366,85,257,200
"2026-06-19 22:05","ges",442,101,270,"kei","kei",25,405,36,144,170,242,136,240,145,371,368,87,258,202
"2026-06-19 22:10","ges",467,"ges",274,"kei","kei",25,415,56,147,170,243,136,242,148,374,367,"ges",258,202
"2026-06-19 22:15","ges",488,"ges",277,"kei","kei",35,428,57,147,170,244,137,247,151,377,368,"ges",258,202
"2026-06-19 22:20","ges",517,"ges",286,"kei","kei",35,454,82,148,170,245,138,254,152,378,369,"ges",259,202
"2026-06-19 22:25","ges",551,"ges",291,"kei","kei",35,469,104,148,170,245,139,256,156,377,371,"ges",262,202
"2026-06-19 22:30","ges",571,"ges",298,"kei","kei",35,489,111,149,170,244,138,261,164,375,371,"ges",264,202
"2026-06-19 22:35","ges",579,"ges",302,"kei","kei",100,502,137,151,170,244,141,267,170,389,370,"ges",266,204
"2026-06-19 22:40","ges",585,"ges",303,"kei","kei",100,521,149,154,170,246,141,270,173,393,371,"ges",271,203
"2026-06-19 22:45","ges",588,"ges",306,"kei","kei",100,539,161,154,170,242,143,271,177,412,370,"ges",272,202
"2026-06-19 22:50","ges",589,"ges",307,"kei","kei",100,551,"ges",157,170,244,143,273,178,423,370,"ges",274,202
"2026-06-19 22:55","ges",590,"ges",308,"kei","kei",100,564,"ges",157,170,247,144,278,178,423,372,"ges",273,203
"2026-06-19 23:00","ges",593,"ges",308,"kei","kei","ges",570,"ges",157,170,244,145,282,178,419,372,"ges",274,203
"2026-06-19 23:05","ges",595,"ges",311,"kei","kei","ges",580,"ges",157,170,244,147,283,178,425,372,"ges",276,204
"2026-06-19 23:10","ges",597,"ges",312,"kei","kei","ges",583,"ges",157,170,244,148,283,178,425,372,"ges",275,204
"2026-06-19 23:15","ges",603,"ges",318,"kei","kei","ges",590,"ges",157,170,244,147,284,177,433,372,"ges",278,203
"2026-06-19 23:20","ges",604,"ges",322,"kei","kei","ges",596,"ges",157,170,244,145,286,177,433,372,"ges",282,203
"2026-06-19 23:25","ges",607,"ges",322,"kei","kei","ges",602,"ges",157,170,247,146,290,177,440,372,"ges",282,203
