"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-30 11:05","ges",384,2,65,63,300,450,356,124,15,170,51,130,200,229,461,255,22,233,212
"2026-04-30 11:10","ges",383,2,64,63,300,450,353,124,14,170,45,130,197,230,461,255,23,232,212
"2026-04-30 11:15","ges",380,4,59,63,300,450,344,126,13,170,48,130,195,226,460,256,23,231,212
"2026-04-30 11:20","ges",371,1,64,45,300,450,344,126,9,170,52,132,197,222,464,256,25,231,212
"2026-04-30 11:25","ges",369,1,59,46,300,450,335,126,3,170,57,133,193,220,464,255,27,232,212
"2026-04-30 11:30","ges",371,"bes",52,48,300,450,329,123,3,170,55,132,189,221,461,258,25,231,212
"2026-04-30 11:35","ges",371,"bes",47,48,300,450,325,120,"bes",170,59,131,190,220,462,258,26,230,212
"2026-04-30 11:40","ges",364,"bes",46,49,300,450,321,122,"bes",170,60,133,187,221,462,258,34,230,212
"2026-04-30 11:45","ges",362,"bes",39,50,300,450,316,120,4,170,61,133,184,224,463,258,35,226,212
"2026-04-30 11:50","ges",362,"bes",40,51,300,450,315,119,9,170,59,135,180,224,465,258,37,225,212
"2026-04-30 11:55","ges",364,1,35,52,300,450,316,113,8,170,61,135,177,223,466,257,34,223,212
"2026-04-30 12:00","ges",365,2,32,53,300,450,318,111,7,170,59,137,178,220,466,258,35,222,212
"2026-04-30 12:05","ges",363,"bes",30,54,300,450,322,117,6,170,61,138,178,221,467,262,28,218,212
"2026-04-30 12:10","ges",362,1,35,54,300,450,324,114,7,170,65,131,181,219,472,261,26,220,212
"2026-04-30 12:15","ges",363,3,32,54,300,450,321,113,5,170,70,132,180,222,473,261,27,218,212
"2026-04-30 12:20","ges",364,5,39,54,300,450,323,113,9,170,77,133,184,223,469,265,30,220,212
"2026-04-30 12:25","ges",360,3,40,55,300,450,319,113,"bes",170,82,131,186,223,470,264,30,216,212
"2026-04-30 12:30","ges",359,8,47,57,300,450,325,114,"bes",170,92,136,193,228,469,266,30,220,212
"2026-04-30 12:35","ges",360,13,51,57,300,450,322,115,2,170,95,135,199,225,469,267,37,221,212
"2026-04-30 12:40","ges",363,16,53,58,300,450,323,114,8,170,95,137,197,220,471,269,36,217,212
"2026-04-30 12:45","ges",364,14,57,59,300,450,324,117,11,170,102,140,202,221,472,272,32,217,212
"2026-04-30 12:50","ges",365,12,62,62,300,450,329,121,16,170,106,139,203,219,474,274,30,219,212
"2026-04-30 12:55","ges",367,17,70,63,300,450,326,121,20,170,105,138,203,220,475,273,26,217,212
"2026-04-30 13:00","ges",369,14,73,63,300,450,328,124,19,170,104,140,207,223,476,274,27,218,212
"2026-04-30 13:05","ges",366,15,77,63,300,450,331,123,18,170,99,134,214,223,479,273,32,222,212
"2026-04-30 13:10","ges",367,16,76,63,300,450,332,124,15,170,99,132,224,221,479,272,34,222,212
"2026-04-30 13:15","ges",366,18,84,63,300,450,330,125,20,170,101,132,225,223,480,273,35,226,212
"2026-04-30 13:20","ges",361,20,80,63,300,450,336,123,14,170,112,132,226,223,483,278,33,226,212
"2026-04-30 13:25","ges",356,21,88,63,300,450,336,124,14,170,106,135,227,222,483,277,34,233,212
"2026-04-30 13:30","ges",358,26,88,63,300,450,332,124,6,170,106,138,228,223,484,279,37,234,212
"2026-04-30 13:35","ges",360,27,80,63,300,450,337,127,2,170,101,137,223,221,486,280,45,243,212
"2026-04-30 13:40","ges",363,24,77,63,300,450,335,130,3,170,100,138,223,221,485,279,42,245,212
"2026-04-30 13:45","ges",366,20,78,63,300,450,333,132,2,170,96,136,225,216,487,281,39,238,212
"2026-04-30 13:50","ges",364,26,75,63,300,450,324,132,7,170,97,135,228,214,492,281,36,232,212
"2026-04-30 13:55","ges",367,27,76,63,300,450,323,135,8,170,97,135,228,213,493,282,38,230,212
"2026-04-30 14:00","ges",370,27,82,63,300,450,328,134,7,170,92,137,231,215,492,281,35,228,212
"2026-04-30 14:05","ges",373,27,76,63,300,450,330,135,8,170,91,137,230,217,492,281,38,233,212
"2026-04-30 14:10","ges",373,32,73,63,300,450,332,136,10,170,86,137,231,217,491,280,42,242,212
"2026-04-30 14:15","ges",379,33,74,63,300,450,325,136,5,170,86,140,232,220,490,282,43,240,212
"2026-04-30 14:20","ges",382,31,72,63,300,450,327,137,6,170,86,140,234,229,491,285,44,235,212
"2026-04-30 14:25","ges",393,26,72,63,300,450,332,139,6,170,88,144,233,229,489,286,43,237,212
"2026-04-30 14:30","ges",394,29,77,63,300,450,336,141,7,170,85,142,233,228,489,287,46,236,212
"2026-04-30 14:35","ges",394,29,77,63,300,450,334,141,6,170,88,142,238,225,490,291,45,238,212
"2026-04-30 14:40","ges",394,28,77,63,300,450,339,142,4,170,86,140,237,225,489,291,43,241,212
"2026-04-30 14:45","ges",397,27,79,63,300,450,340,143,4,170,82,137,229,226,487,290,44,242,212
"2026-04-30 14:50","ges",396,25,83,63,300,450,338,141,5,170,80,136,234,226,484,291,42,241,212
"2026-04-30 14:55","ges",398,23,80,63,300,450,336,140,11,170,79,140,238,228,482,292,39,240,212
"2026-04-30 15:00","ges",400,26,82,63,300,450,339,141,6,170,83,141,233,232,485,296,41,238,212
"2026-04-30 15:05","ges",400,20,86,63,300,450,337,142,"bes",170,88,142,235,232,486,296,37,242,212
"2026-04-30 15:10","ges",400,19,89,63,300,450,344,143,6,170,99,143,238,231,490,297,37,248,212
"2026-04-30 15:15","ges",406,19,82,63,300,450,345,144,8,170,99,148,228,232,490,302,45,249,212
"2026-04-30 15:20","ges",412,21,88,63,300,450,342,143,7,170,97,150,224,230,487,302,50,246,212
"2026-04-30 15:25","ges",417,25,81,63,300,450,344,145,1,170,99,150,224,227,489,304,50,251,212
"2026-04-30 15:30","ges",418,26,79,63,300,450,348,148,5,170,97,152,221,231,490,305,51,250,212
"2026-04-30 15:35","ges",419,22,84,63,300,450,335,150,5,170,93,150,221,228,491,308,47,250,212
"2026-04-30 15:40","ges",421,20,81,63,300,450,342,150,7,170,102,148,226,229,490,312,47,254,212
"2026-04-30 15:45","ges",422,17,85,63,300,450,348,147,6,170,100,150,219,228,492,318,49,252,212
"2026-04-30 15:50","ges",424,20,83,63,300,450,348,147,14,170,98,150,225,227,494,319,47,253,212
"2026-04-30 15:55","ges",428,25,76,63,300,450,351,150,12,170,97,149,224,224,495,322,43,250,212
"2026-04-30 16:00","ges",426,22,86,63,300,450,360,156,14,170,97,149,227,226,499,326,39,249,212
"2026-04-30 16:05","ges",424,25,91,63,300,450,355,155,16,170,103,151,232,227,500,328,37,249,212
"2026-04-30 16:10","ges",426,28,101,63,300,450,363,156,18,170,95,152,235,229,500,329,35,249,212
"2026-04-30 16:15","ges",429,27,103,63,300,450,372,156,14,170,99,153,241,225,499,330,35,252,212
"2026-04-30 16:20","ges",435,32,98,63,300,450,376,157,10,170,99,152,241,229,498,333,38,257,212
"2026-04-30 16:25","ges",441,35,97,41,300,450,385,157,12,170,105,151,246,225,499,338,37,258,212
"2026-04-30 16:30","ges",443,39,101,41,300,450,378,158,13,170,103,153,245,227,500,338,32,259,212
"2026-04-30 16:35","ges",447,34,97,42,300,450,393,159,9,170,102,153,243,229,492,342,29,252,212
"2026-04-30 16:40","ges",441,33,97,45,300,450,393,159,8,170,100,152,242,227,490,342,36,251,212
"2026-04-30 16:45","ges",448,31,95,45,300,450,396,161,5,170,99,151,241,229,488,342,35,251,212
"2026-04-30 16:50","ges",449,35,97,46,300,450,408,160,3,170,101,153,242,228,490,341,37,252,212
"2026-04-30 16:55","ges",456,32,97,47,300,450,408,157,4,170,104,151,246,228,490,343,35,249,212
"2026-04-30 17:00","ges",464,29,100,47,300,450,412,159,"bes",170,108,151,253,228,492,344,41,245,212
"2026-04-30 17:05","ges",470,34,102,48,300,450,414,167,4,170,113,153,256,231,491,344,42,244,212
"2026-04-30 17:10","ges",470,37,111,50,300,450,424,165,8,170,113,151,258,228,494,345,39,245,212
"2026-04-30 17:15","ges",478,40,107,51,300,450,433,165,11,170,114,149,264,228,490,347,38,243,212
"2026-04-30 17:20","ges",477,39,114,54,300,450,440,166,16,170,115,149,267,227,493,349,39,239,212
"2026-04-30 17:25","ges",478,39,120,54,300,450,435,166,14,170,117,150,268,229,496,351,42,244,212
"2026-04-30 17:30","ges",479,41,126,54,300,450,445,166,14,170,121,150,269,231,500,352,39,242,212
"2026-04-30 17:35","ges",478,47,130,54,300,450,457,169,15,170,117,150,271,231,500,354,42,242,212
"2026-04-30 17:40","ges",481,53,135,54,300,450,464,170,16,170,120,149,273,227,500,354,37,244,212
"2026-04-30 17:45","ges",478,55,133,54,300,450,466,170,23,170,123,150,272,228,500,354,35,245,212
"2026-04-30 17:50","ges",477,58,135,56,300,450,472,174,24,170,120,150,271,223,499,353,31,241,212
"2026-04-30 17:55","ges",483,62,140,57,300,450,471,175,26,170,119,151,272,218,500,354,25,244,212
"2026-04-30 18:00","ges",485,64,147,59,300,450,477,177,27,170,124,149,272,214,496,353,30,250,212
"2026-04-30 18:05","ges",491,66,151,60,300,450,483,178,31,170,126,144,273,214,492,354,36,248,212
"2026-04-30 18:10","ges",498,69,154,63,300,450,501,180,31,170,127,143,278,216,490,356,34,244,212
"2026-04-30 18:15","ges",506,71,160,63,300,450,508,180,31,170,139,150,279,217,486,356,35,246,212
"2026-04-30 18:20","ges",505,72,168,63,300,450,512,181,38,170,141,154,282,217,483,356,34,251,212
"2026-04-30 18:25","ges",510,70,176,63,300,450,513,182,39,170,142,152,282,220,483,356,32,254,212
"2026-04-30 18:30","ges",516,72,180,63,300,450,521,184,37,170,142,148,286,226,479,357,26,258,212
"2026-04-30 18:35","ges",518,67,184,63,300,450,526,184,44,170,143,149,287,221,480,357,27,257,212
"2026-04-30 18:40","ges",519,66,191,63,300,450,532,185,39,170,144,148,282,219,475,358,26,255,212
"2026-04-30 18:45","ges",517,67,199,63,300,450,536,185,42,170,145,152,283,216,469,357,25,256,212
"2026-04-30 18:50","ges",520,68,194,63,300,450,543,185,41,170,148,153,286,210,457,356,29,258,212
"2026-04-30 18:55","ges",521,70,196,63,300,450,548,185,40,170,145,154,288,211,456,356,34,257,212
"2026-04-30 19:00","ges",522,75,192,63,300,450,550,185,40,170,143,153,288,208,451,355,34,259,212
"2026-04-30 19:05","ges",525,72,192,63,300,450,553,184,43,170,148,153,287,205,444,355,29,261,212
"2026-04-30 19:10","ges",522,70,194,63,300,450,558,188,46,170,148,158,290,207,440,355,30,259,212
"2026-04-30 19:15","ges",520,69,196,63,300,450,568,191,47,170,152,161,292,214,439,354,27,259,212
"2026-04-30 19:20","ges",515,76,200,63,300,450,569,193,56,170,159,164,296,220,434,353,29,254,212
"2026-04-30 19:25","ges",515,79,209,63,300,450,570,193,60,170,159,166,295,219,423,350,38,254,212
"2026-04-30 19:30","ges",511,79,208,63,300,450,574,194,63,170,162,168,293,217,411,350,40,256,212
"2026-04-30 19:35","ges",517,83,213,63,300,450,570,194,69,170,163,170,292,216,401,350,42,255,212
"2026-04-30 19:40","ges",522,88,213,63,300,450,573,195,73,170,162,171,289,217,393,351,42,254,212
"2026-04-30 19:45","ges",524,93,217,63,300,450,580,194,78,170,165,171,290,213,390,351,39,256,212
"2026-04-30 19:50","ges",528,97,221,63,300,450,581,193,82,170,166,173,290,211,386,352,37,257,212
"2026-04-30 19:55","ges",528,98,221,63,300,"ges",586,194,87,170,167,173,293,210,374,352,39,255,212
"2026-04-30 20:00","ges",529,98,222,63,300,"ges",593,195,88,170,172,173,292,207,363,351,53,255,212
"2026-04-30 20:05","ges",528,103,231,63,300,"ges",593,195,98,170,175,172,291,207,355,349,50,251,212
"2026-04-30 20:10","ges",529,107,234,63,300,"ges",594,195,103,170,178,169,290,211,349,348,49,254,212
"2026-04-30 20:15","ges",530,107,233,63,300,"ges",599,194,109,170,176,169,293,210,348,347,51,255,212
"2026-04-30 20:20","ges",533,106,235,63,300,"ges",603,195,109,170,174,167,297,215,352,346,51,252,212
"2026-04-30 20:25","ges",533,105,236,"ges",300,"ges",606,196,109,170,176,167,295,215,348,346,53,255,212
"2026-04-30 20:30","ges",533,105,236,"ges",300,"ges",603,198,111,170,175,169,293,217,342,347,50,251,212
"2026-04-30 20:35","ges",537,106,236,"ges",300,"ges",607,199,115,170,177,168,292,219,340,348,54,251,212
"2026-04-30 20:40","ges",536,107,240,"ges",300,"ges",612,199,115,170,178,172,292,220,343,348,56,254,212
"2026-04-30 20:45","ges",537,107,239,"ges",300,"ges",612,198,118,170,180,174,292,219,342,348,55,255,212
"2026-04-30 20:50","ges",538,108,238,"ges",300,"ges",615,"ges",122,170,181,174,292,220,341,348,60,255,212
"2026-04-30 20:55","ges",540,108,237,"ges",300,"ges",618,"ges",124,170,183,174,294,220,344,348,62,258,212
"2026-04-30 21:00","ges",540,111,243,"ges","ges","ges",619,"ges",125,170,183,173,292,224,344,348,60,260,212
"2026-04-30 21:05","ges",541,111,243,"ges","ges","ges",620,"ges",127,170,183,172,290,224,343,348,61,264,212
"2026-04-30 21:10","ges",543,"bes",243,"ges","ges","ges",621,"ges",128,170,181,176,291,227,343,348,64,265,212
"2026-04-30 21:15","ges",545,"bes",243,"ges","ges","ges",625,"ges",131,170,184,177,292,230,340,347,66,266,212
"2026-04-30 21:20","ges",548,"bes",242,"ges","ges","ges",629,"ges",134,170,184,178,291,233,338,347,69,266,212
"2026-04-30 21:25","ges",551,"bes",244,"ges","ges","ges",633,"ges",135,170,185,179,290,233,340,347,70,267,212
"2026-04-30 21:30","ges",551,"bes",244,"ges","ges","ges",635,"ges",136,170,185,179,288,233,343,346,72,266,212
"2026-04-30 21:35","ges",555,"bes",248,"ges","ges","ges",636,"ges",137,170,186,179,288,233,346,347,72,267,212
"2026-04-30 21:40","ges",556,"bes",252,"ges","ges","ges",638,"ges",139,170,192,178,289,233,348,346,73,269,212
"2026-04-30 21:45","ges",559,"bes",256,"ges","ges","ges",641,"ges",141,170,195,179,289,232,349,344,75,270,212
"2026-04-30 21:50","ges",561,"bes",260,"ges","ges","ges",643,"ges",141,170,198,181,287,232,351,344,76,272,212
"2026-04-30 21:55","ges",565,"bes",260,"ges","ges","ges",645,"ges",143,170,199,182,288,233,357,345,77,272,212
"2026-04-30 22:00","ges",571,"bes",261,"ges","ges","ges",648,"ges",147,170,202,181,291,234,358,346,79,272,212
"2026-04-30 22:05","ges",578,"ges",263,"ges","ges","ges",650,"ges",148,170,203,181,290,234,362,347,"ges",273,212
"2026-04-30 22:10","ges",585,"ges",268,"ges","ges","ges",650,"ges",149,170,204,183,291,233,371,347,"ges",271,212
"2026-04-30 22:15","ges",589,"ges",268,"ges","ges","ges",651,"ges",149,170,207,184,292,235,388,347,"ges",271,212
"2026-04-30 22:20","ges",589,"ges",268,"ges","ges","ges",652,"ges",150,170,210,188,294,236,397,346,"ges",273,212
"2026-04-30 22:25","ges",591,"ges",269,"ges","ges","ges",652,"ges",150,170,212,190,298,239,405,347,"ges",276,212
"2026-04-30 22:30","ges",592,"ges",269,"ges","ges","ges",653,"ges",150,170,213,190,305,247,415,347,"ges",277,212
"2026-04-30 22:35","ges",592,"ges",270,"ges","ges","ges",653,"ges",151,170,214,190,309,251,424,347,"ges",276,212
"2026-04-30 22:40","ges",592,"ges",273,"ges","ges","ges",653,"ges",156,170,215,190,309,251,454,346,"ges",278,212
"2026-04-30 22:45","ges",597,"ges",279,"ges","ges","ges",653,"ges",156,170,217,189,313,253,469,347,"ges",280,212
"2026-04-30 22:50","ges",598,"ges",280,"ges","ges","ges",654,"ges",156,170,218,187,315,257,472,348,"ges",280,212
"2026-04-30 22:55","ges",598,"ges",279,"ges","ges","ges",654,"ges",156,170,221,187,318,257,477,348,"ges",283,212
"2026-04-30 23:00","ges",601,"ges",281,"ges","ges","ges",656,"ges",156,170,222,187,319,257,477,349,"ges",287,212
"2026-04-30 23:05","ges",602,"ges",279,"ges","ges","ges",656,"ges",156,170,221,186,322,255,483,348,"ges",286,212
"2026-04-30 23:10","ges",602,"ges",279,"ges","ges","ges",656,"ges",156,170,221,186,324,255,488,348,"ges",287,212
"2026-04-30 23:15","ges",603,"ges",280,"ges","ges","ges",661,"ges",156,170,222,187,325,254,496,348,"ges","ges",212
"2026-04-30 23:20","ges",603,"ges",281,"ges","ges","ges",664,"ges",156,170,223,189,327,256,497,347,"ges","ges",212
"2026-04-30 23:25","ges",603,"ges",281,"ges","ges","ges",665,"ges",156,170,224,189,328,258,500,346,"ges","ges",212
"2026-04-30 23:30","ges",603,"ges",281,"ges","ges","ges",665,"ges",156,170,226,190,328,259,500,346,"ges","ges",212
"2026-04-30 23:35","ges",603,"ges",281,"ges","ges","ges",666,"ges",156,170,226,191,331,259,500,346,"ges","ges",212
"2026-04-30 23:40","ges",604,"ges",282,"ges","ges","ges",666,"ges",156,170,228,191,332,259,500,346,"ges","ges",212
"2026-04-30 23:45","ges",604,"ges",281,"ges","ges","ges",668,"ges",156,170,229,191,334,258,500,347,"ges","ges",212
"2026-04-30 23:50","ges",606,"ges",282,"ges","ges","ges",669,"ges",156,170,230,192,335,258,500,349,"ges","ges",212
