"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-13 07:55","ges",605,149,306,50,100,450,612,"ges",156,170,124,158,311,186,500,262,64,245,182
"2026-05-13 08:00","ges",590,143,298,50,100,450,605,"ges",153,170,119,156,314,184,500,261,61,240,183
"2026-05-13 08:05","ges",586,138,296,50,100,450,597,"ges",151,170,116,156,312,178,500,258,62,238,183
"2026-05-13 08:10","ges",580,137,291,50,100,450,591,"ges",150,170,114,155,311,180,500,255,61,235,183
"2026-05-13 08:15","ges",572,126,287,50,100,450,580,"ges",150,170,116,150,310,177,500,256,61,235,184
"2026-05-13 08:20","ges",565,125,284,50,100,450,574,141,149,170,109,148,306,177,500,255,58,232,184
"2026-05-13 08:25","ges",561,122,282,50,100,450,567,138,148,170,106,146,306,175,497,253,55,230,186
"2026-05-13 08:30","ges",552,121,275,50,100,450,558,137,140,170,98,146,297,172,494,254,49,225,185
"2026-05-13 08:35","ges",541,117,271,50,100,450,543,135,136,170,93,148,295,173,489,251,50,226,185
"2026-05-13 08:40","ges",537,115,263,50,100,450,533,130,132,170,89,145,290,177,487,244,46,223,184
"2026-05-13 08:45","ges",526,111,258,50,100,450,525,130,126,170,79,142,284,172,480,242,44,222,181
"2026-05-13 08:50","ges",521,112,253,50,100,450,519,127,124,170,74,140,285,169,480,238,46,221,180
"2026-05-13 08:55","ges",515,105,250,50,100,450,502,122,120,170,73,140,283,172,472,232,47,218,179
"2026-05-13 09:00","ges",511,96,243,50,100,450,493,121,116,170,64,141,280,174,468,231,44,217,177
"2026-05-13 09:05","ges",512,91,233,50,100,450,478,117,109,170,62,139,276,174,468,231,39,212,175
"2026-05-13 09:10","ges",507,81,227,50,100,450,463,116,98,170,54,137,270,174,468,231,38,216,173
"2026-05-13 09:15","ges",504,82,223,43,100,450,458,114,91,170,49,139,264,205,467,234,38,214,172
"2026-05-13 09:20","ges",499,71,219,42,100,450,456,113,84,170,43,138,260,202,467,233,33,216,168
"2026-05-13 09:25","ges",493,69,212,41,100,450,449,108,80,170,39,134,256,199,467,234,34,218,167
"2026-05-13 09:30","ges",487,65,200,40,100,450,443,106,75,170,38,135,249,195,465,238,33,212,165
"2026-05-13 09:35","ges",485,61,200,40,100,450,441,105,67,170,29,133,246,196,465,238,31,211,162
"2026-05-13 09:40","ges",478,56,180,40,100,450,429,105,58,170,21,133,246,196,464,235,24,212,160
"2026-05-13 09:45","ges",474,53,171,40,100,450,412,99,52,170,15,130,241,196,464,231,24,210,153
"2026-05-13 09:50","ges",468,47,155,40,100,450,399,98,42,170,7,127,234,195,465,230,19,210,152
"2026-05-13 09:55","ges",460,39,148,37,100,450,387,97,29,170,4,127,235,194,464,232,20,208,151
"2026-05-13 10:00","ges",454,30,138,34,100,450,370,92,17,170,2,130,229,193,463,233,18,209,149
"2026-05-13 10:05","ges",446,28,123,34,100,450,356,93,14,170,1,129,228,195,464,236,15,211,149
"2026-05-13 10:10","ges",438,20,111,34,100,450,341,93,6,170,1,125,219,191,464,233,13,209,149
"2026-05-13 10:15","ges",431,19,106,36,100,450,330,86,"bes",170,16,121,219,192,462,236,15,206,148
"2026-05-13 10:20","ges",420,21,89,35,100,450,320,83,"bes",170,32,116,219,192,462,236,12,206,145
"2026-05-13 10:25","ges",415,20,78,34,100,450,309,80,"bes",170,34,114,223,191,460,234,11,203,143
"2026-05-13 10:30","ges",409,20,58,33,100,450,292,79,3,170,37,111,216,191,460,234,14,202,142
"2026-05-13 10:35","ges",402,22,49,33,100,450,272,78,5,170,35,110,212,189,459,235,12,200,139
"2026-05-13 10:40","ges",402,19,45,33,100,450,268,73,5,170,40,108,213,188,459,234,10,201,141
"2026-05-13 10:45","ges",399,19,33,29,100,450,264,73,"bes",170,39,107,208,185,458,236,14,201,139
"2026-05-13 10:50","ges",392,15,18,27,100,450,246,67,3,170,24,109,197,181,458,235,15,203,138
"2026-05-13 10:55","ges",392,16,13,27,100,450,232,65,5,170,20,110,194,182,457,235,12,202,137
"2026-05-13 11:00","ges",388,9,11,27,100,450,221,59,7,170,15,107,192,181,459,235,8,202,135
"2026-05-13 11:05","ges",386,7,7,27,100,450,207,58,4,170,14,109,188,180,456,233,6,203,133
"2026-05-13 11:10","ges",385,6,2,27,100,450,200,59,7,170,14,111,186,182,457,233,6,200,135
"2026-05-13 11:15","ges",379,6,2,27,100,450,191,61,10,170,10,110,185,182,455,234,9,200,137
"2026-05-13 11:20","ges",378,10,6,27,100,450,190,61,10,170,15,110,191,181,457,232,8,199,135
"2026-05-13 11:25","ges",374,5,6,26,100,450,186,57,8,170,14,112,192,180,455,231,8,202,137
"2026-05-13 11:30","ges",372,5,6,28,100,450,174,59,11,170,17,114,192,178,455,230,5,200,139
"2026-05-13 11:35","ges",368,"bes",2,28,100,450,173,56,14,170,16,116,197,177,460,230,12,200,140
"2026-05-13 11:40","ges",373,"bes",4,28,100,450,175,54,13,170,14,119,198,179,461,230,9,198,141
"2026-05-13 11:45","ges",374,"bes",6,29,100,450,172,58,18,170,13,123,198,180,462,230,11,199,139
"2026-05-13 11:50","ges",370,"bes",3,29,100,450,170,59,11,170,8,122,193,178,465,232,13,197,139
"2026-05-13 11:55","ges",361,"bes",4,26,100,450,171,58,9,170,7,125,186,178,464,234,11,197,141
"2026-05-13 12:00","ges",365,6,2,26,100,450,162,57,11,170,15,124,185,179,465,232,15,197,140
"2026-05-13 12:05","ges",359,11,2,25,100,450,162,61,15,170,17,126,188,180,465,232,8,198,140
"2026-05-13 12:10","ges",362,11,"bes",26,100,450,160,62,15,170,14,123,188,181,465,230,6,198,141
"2026-05-13 12:15","ges",364,10,"bes",25,100,450,155,62,13,170,19,120,192,183,465,231,7,196,141
"2026-05-13 12:20","ges",361,5,1,26,100,450,157,61,12,170,18,125,197,185,468,230,8,198,142
"2026-05-13 12:25","ges",364,8,4,26,100,450,155,63,7,170,19,128,200,183,470,232,4,195,143
"2026-05-13 12:30","ges",370,11,8,26,100,450,163,62,3,170,18,128,201,183,472,231,4,193,144
"2026-05-13 12:35","ges",370,12,8,24,100,450,159,62,2,170,22,128,203,179,474,233,"bes",186,145
"2026-05-13 12:40","ges",371,14,11,24,100,450,160,62,3,170,22,129,206,178,473,236,3,181,146
"2026-05-13 12:45","ges",372,15,9,24,100,450,154,61,3,170,29,128,207,181,474,238,4,184,145
"2026-05-13 12:50","ges",372,17,12,23,100,450,158,61,8,170,30,124,208,179,474,237,7,185,145
"2026-05-13 12:55","ges",376,19,11,23,100,450,163,66,8,170,31,125,205,179,473,236,5,183,145
"2026-05-13 13:00","ges",380,12,24,25,100,450,184,68,8,170,33,130,206,180,474,234,6,185,147
"2026-05-13 13:05","ges",379,14,27,26,100,450,186,66,14,170,36,131,211,181,476,236,2,186,147
"2026-05-13 13:10","ges",386,15,28,26,100,450,178,64,12,170,40,133,218,183,478,237,13,194,145
"2026-05-13 13:15","ges",388,19,25,26,100,450,177,71,13,170,40,136,220,184,480,239,17,194,144
"2026-05-13 13:20","ges",394,22,26,26,100,450,195,72,17,170,41,134,230,"ges",487,241,24,195,145
"2026-05-13 13:25","ges",397,21,28,26,100,450,202,68,13,170,40,132,236,184,488,247,22,196,147
"2026-05-13 13:30","ges",403,23,32,26,100,450,206,70,15,170,35,132,237,185,487,250,22,196,148
"2026-05-13 13:35","ges",409,27,41,26,100,450,204,76,14,170,29,132,241,183,489,248,21,196,149
"2026-05-13 13:40","ges",409,33,51,26,100,450,213,79,12,170,22,128,246,187,492,249,21,196,151
"2026-05-13 13:45","ges",413,36,60,26,100,450,215,83,11,170,22,126,249,189,491,250,26,196,151
"2026-05-13 13:50","ges",417,37,50,28,100,450,212,86,6,170,24,126,255,190,490,249,29,194,152
"2026-05-13 13:55","ges",419,33,50,28,100,450,215,88,1,170,22,128,247,190,490,249,33,198,147
"2026-05-13 14:00","ges",425,39,54,28,100,450,219,88,3,170,22,129,254,197,491,252,33,200,150
"2026-05-13 14:05","ges",434,40,53,28,100,450,231,88,3,170,25,129,250,195,489,252,36,203,153
"2026-05-13 14:10","ges",432,39,53,28,100,450,232,91,8,170,31,128,252,198,486,253,39,207,153
"2026-05-13 14:15","ges",438,43,51,28,100,450,243,93,8,170,42,133,258,197,486,255,45,202,155
"2026-05-13 14:20","ges",446,45,50,28,100,450,248,91,9,170,48,134,257,204,485,257,43,203,158
"2026-05-13 14:25","ges",448,41,51,28,100,450,258,99,12,170,51,135,256,203,486,254,32,207,162
"2026-05-13 14:30","ges",452,40,49,28,100,450,272,108,10,170,44,133,256,203,492,255,34,212,163
"2026-05-13 14:35","ges",459,38,48,28,100,450,279,109,6,170,45,134,255,201,494,253,38,213,163
"2026-05-13 14:40","ges",461,33,41,28,100,450,294,113,6,170,40,131,252,200,497,255,37,213,164
"2026-05-13 14:45","ges",462,32,39,28,100,450,294,116,13,170,43,135,254,204,499,258,38,214,164
"2026-05-13 14:50","ges",467,30,37,28,100,450,306,122,4,170,47,135,253,204,497,260,43,212,168
"2026-05-13 14:55","ges",467,30,32,28,100,450,309,124,5,170,48,137,253,206,500,262,52,215,169
"2026-05-13 15:00","ges",472,39,30,28,100,450,318,126,3,170,46,138,256,204,500,263,58,216,171
"2026-05-13 15:05","ges",475,44,23,28,100,450,324,134,6,170,50,137,261,204,499,267,57,213,170
"2026-05-13 15:10","ges",484,44,20,28,100,450,330,141,11,170,49,140,262,203,497,269,56,215,170
"2026-05-13 15:15","ges",479,47,17,28,100,450,331,147,13,170,50,143,264,205,497,269,54,213,171
"2026-05-13 15:20","ges",481,51,18,28,100,450,329,151,13,170,48,143,267,206,498,273,59,210,171
"2026-05-13 15:25","ges",480,47,15,28,100,450,333,156,17,170,51,146,273,207,500,273,60,207,174
"2026-05-13 15:30","ges",478,48,10,28,100,450,337,156,15,170,46,147,273,208,500,273,60,210,175
"2026-05-13 15:35","ges",475,45,9,28,100,450,338,156,14,170,54,150,272,210,500,275,61,208,174
"2026-05-13 15:40","ges",479,46,9,28,100,450,338,160,11,170,60,151,272,208,500,277,64,207,178
"2026-05-13 15:45","ges",484,42,5,28,100,450,344,162,9,170,59,150,271,208,500,283,59,211,179
"2026-05-13 15:50","ges",486,46,2,28,100,450,346,162,9,170,60,153,274,210,500,283,64,213,181
"2026-05-13 15:55","ges",488,45,1,28,100,450,360,165,5,170,54,155,273,211,499,286,60,213,183
"2026-05-13 16:00","ges",491,43,5,28,100,450,366,164,8,170,52,155,272,206,499,290,57,218,184
"2026-05-13 16:05","ges",492,45,72,28,6,450,376,166,4,170,36,158,274,205,495,295,54,218,185
"2026-05-13 16:10","ges",494,45,65,28,100,450,383,171,8,170,44,158,277,202,496,299,58,211,186
"2026-05-13 16:15","ges",496,49,73,28,100,450,391,177,9,170,44,158,275,203,493,302,57,212,186
"2026-05-13 16:20","ges",499,51,101,28,100,450,392,177,8,170,43,159,274,207,491,304,57,213,186
"2026-05-13 16:25","ges",506,54,102,28,100,450,394,179,9,170,53,161,273,211,488,308,53,212,186
"2026-05-13 16:30","ges",507,51,103,28,100,450,399,181,10,170,54,161,278,211,485,315,56,214,185
"2026-05-13 16:35","ges",505,53,106,28,100,450,398,182,11,170,60,158,278,211,483,317,55,214,186
"2026-05-13 16:40","ges",509,54,101,28,100,450,401,183,17,170,65,162,277,213,482,320,55,216,186
"2026-05-13 16:45","ges",510,57,99,28,100,450,398,185,17,170,66,162,280,213,482,325,54,213,186
"2026-05-13 16:50","ges",512,58,97,28,100,450,399,186,15,170,63,164,282,214,483,330,57,215,188
"2026-05-13 16:55","ges",509,55,103,28,100,450,398,186,19,170,67,163,283,218,482,331,48,221,186
"2026-05-13 17:00","ges",514,58,110,28,100,450,404,187,20,170,65,160,282,218,484,336,51,217,185
"2026-05-13 17:05","ges",515,65,101,28,100,450,413,188,26,170,64,160,297,219,487,340,36,217,185
"2026-05-13 17:10","ges",517,67,102,28,100,450,409,191,14,170,68,158,296,215,487,341,33,216,186
"2026-05-13 17:15","ges",522,67,97,28,100,450,409,193,17,170,65,159,296,213,484,344,33,214,186
"2026-05-13 17:20","ges",524,65,96,28,100,450,420,192,19,170,66,161,298,218,485,345,40,214,187
"2026-05-13 17:25","ges",526,67,101,28,100,450,433,193,18,170,68,163,302,223,485,345,39,215,188
"2026-05-13 17:30","ges",534,68,101,28,100,450,435,195,23,170,65,165,304,219,487,346,40,210,187
"2026-05-13 17:35","ges",534,71,105,28,100,450,444,197,21,170,63,162,306,221,485,348,40,216,187
"2026-05-13 17:40","ges",538,71,111,28,100,450,450,197,19,170,64,161,310,227,483,348,31,219,187
"2026-05-13 17:45","ges",548,74,118,28,100,450,459,199,22,170,68,161,309,225,475,351,33,223,188
"2026-05-13 17:50","ges",545,80,116,28,100,450,463,201,14,170,71,160,310,223,475,352,29,221,187
"2026-05-13 17:55","ges",545,80,121,28,100,450,466,207,14,170,73,156,311,221,469,352,27,226,190
"2026-05-13 18:00","ges",540,77,116,28,100,450,473,210,12,170,74,155,304,222,467,353,23,229,190
"2026-05-13 18:05","ges",541,73,109,28,100,450,476,211,12,170,71,154,304,222,466,353,23,234,189
"2026-05-13 18:10","ges",546,63,115,28,100,450,475,213,19,170,76,153,314,217,462,355,20,236,190
"2026-05-13 18:15","ges",547,62,117,28,100,450,470,219,23,170,77,153,317,218,460,355,23,236,191
"2026-05-13 18:20","ges",547,64,121,28,100,450,479,219,29,170,81,154,327,217,458,356,29,240,191
"2026-05-13 18:25","ges",544,63,122,28,100,450,488,221,28,170,86,156,330,215,458,356,25,240,191
"2026-05-13 18:30","ges",543,61,133,28,100,450,490,221,34,170,88,155,328,212,456,356,35,237,190
"2026-05-13 18:35","ges",539,60,141,28,100,450,503,220,37,170,92,151,327,213,451,356,33,236,190
"2026-05-13 18:40","ges",536,58,147,28,100,450,508,222,36,170,91,145,330,214,445,356,31,237,190
"2026-05-13 18:45","ges",533,58,146,28,100,450,511,220,36,170,94,147,329,213,441,355,37,237,191
"2026-05-13 18:50","ges",532,59,151,28,100,450,517,219,40,170,87,147,329,205,437,354,33,240,191
"2026-05-13 18:55","ges",532,54,150,28,100,450,520,221,40,170,87,149,329,204,425,354,32,238,191
"2026-05-13 19:00","ges",519,55,146,28,100,450,521,219,39,170,84,145,331,201,417,354,41,237,190
"2026-05-13 19:05","ges",519,56,149,28,100,450,519,220,35,170,85,141,333,200,406,353,42,236,189
"2026-05-13 19:10","ges",498,56,153,28,100,450,524,224,40,170,88,140,333,200,397,354,44,238,190
"2026-05-13 19:15","ges",481,52,157,28,100,450,529,225,48,170,86,139,334,202,383,354,47,239,190
"2026-05-13 19:20","ges",474,54,158,28,100,450,531,226,49,170,87,138,334,203,372,353,44,235,190
"2026-05-13 19:25","ges",472,56,167,28,100,450,531,225,58,170,89,135,333,204,358,351,47,236,190
"2026-05-13 19:30","ges",476,56,173,28,100,450,532,226,63,170,90,133,337,205,348,348,42,239,190
"2026-05-13 19:35","ges",474,58,177,28,100,450,531,225,68,170,94,133,341,204,338,348,45,235,188
"2026-05-13 19:40","ges",474,60,183,28,100,450,533,224,69,170,99,133,341,207,329,346,44,238,187
"2026-05-13 19:45","ges",474,61,189,28,100,450,537,223,71,170,106,136,341,209,319,346,45,236,186
"2026-05-13 19:50","ges",473,60,196,28,100,450,543,222,73,170,105,131,344,208,314,346,42,235,186
"2026-05-13 19:55","ges",472,60,200,28,100,450,547,221,78,170,113,129,347,209,303,347,45,235,188
"2026-05-13 20:00","ges",474,62,201,28,100,450,552,221,85,170,117,132,348,211,299,347,44,233,189
"2026-05-13 20:05","ges",475,63,205,28,100,"ges",560,223,90,170,125,133,350,212,294,345,37,232,189
"2026-05-13 20:10","ges",481,67,211,28,100,"ges",565,224,99,170,131,136,350,213,288,345,36,229,188
"2026-05-13 20:15","ges",483,69,216,28,100,"ges",576,224,114,170,136,140,352,216,287,344,34,231,188
"2026-05-13 20:20","ges",484,70,216,28,100,"ges",580,226,116,170,139,142,354,216,284,344,36,236,188
"2026-05-13 20:25","ges",484,72,220,28,100,"ges",582,225,117,170,143,140,354,217,290,346,38,236,188
"2026-05-13 20:30","ges",482,76,222,28,100,"ges",586,227,119,170,145,138,358,216,292,348,43,235,188
"2026-05-13 20:35","ges",485,74,227,28,100,"ges",589,227,123,170,149,139,358,216,290,348,41,236,189
"2026-05-13 20:40","ges",489,76,233,28,100,"ges",590,227,125,170,152,139,358,213,288,346,45,238,188
"2026-05-13 20:45","ges",491,77,236,28,100,"ges",593,227,128,170,152,140,357,215,287,346,49,241,188
"2026-05-13 20:50","ges",495,75,234,28,100,"ges",592,228,130,170,155,141,358,215,283,346,47,242,188
"2026-05-13 20:55","ges",500,76,239,28,"ges","ges",597,228,129,170,155,142,357,216,283,346,53,243,188
"2026-05-13 21:00","ges",508,74,246,28,"ges","ges",605,228,130,170,156,142,359,217,281,345,57,248,188
"2026-05-13 21:05","ges",511,75,248,"ges","ges","ges",607,"ges",131,170,158,144,359,216,279,346,66,250,188
"2026-05-13 21:10","ges",513,79,249,"ges","ges","ges",608,"ges",132,170,160,144,359,217,285,347,72,251,188
"2026-05-13 21:15","ges",516,80,250,"ges","ges","ges",608,"ges",135,170,160,145,358,218,286,347,75,252,188
"2026-05-13 21:20","ges",516,83,249,"ges","ges","ges",609,"ges",137,170,161,144,360,221,288,348,77,252,188
"2026-05-13 21:25","ges",519,85,249,"ges","ges","ges",610,"ges",137,170,162,144,362,227,288,348,80,253,188
"2026-05-13 21:30","ges",521,87,254,"ges","ges","ges",615,"ges",139,170,162,144,368,230,288,348,83,253,188
"2026-05-13 21:35","ges",522,87,260,"ges","ges","ges",619,"ges",139,170,161,149,374,231,288,348,"ges",252,188
"2026-05-13 21:40","ges",524,"ges",266,"ges","ges","ges",624,"ges",141,170,161,153,374,236,290,348,"ges",255,188
"2026-05-13 21:45","ges",528,"ges",268,"ges","ges","ges",627,"ges",144,170,160,155,377,237,295,348,"ges",255,188
"2026-05-13 21:50","ges",531,"ges",275,"ges","ges","ges",633,"ges",146,170,163,158,380,238,296,348,"ges",255,187
"2026-05-13 21:55","ges",532,"ges",281,"ges","ges","ges",637,"ges",148,170,165,158,379,238,301,348,"ges",254,186
"2026-05-13 22:00","ges",534,"ges",281,"ges","ges","ges",638,"ges",148,170,165,161,379,240,314,348,"ges",255,187
"2026-05-13 22:05","ges",543,"ges",284,"ges","ges","ges",640,"ges",148,170,165,162,379,241,341,350,"ges",256,187
"2026-05-13 22:10","ges",570,"ges",288,"ges","ges","ges",641,"ges",148,170,166,166,380,242,360,350,"ges",255,187
"2026-05-13 22:15","ges",606,"ges",294,"ges","ges","ges",647,"ges",148,170,168,169,383,243,383,351,"ges",256,189
"2026-05-13 22:20","ges",623,"ges",295,"ges","ges","ges",649,"ges",148,170,236,170,383,246,403,351,"ges",256,188
"2026-05-13 22:25","ges",626,"ges",295,"ges","ges","ges",651,"ges",148,170,237,173,382,245,421,351,"ges",257,187
"2026-05-13 22:30","ges",628,"ges",296,"ges","ges","ges",652,"ges",149,170,238,172,382,246,434,351,"ges",257,187
"2026-05-13 22:35","ges",629,"ges",301,"ges","ges","ges",653,"ges",150,170,241,172,383,246,439,351,"ges",258,187
"2026-05-13 22:40","ges",630,"ges",303,"ges","ges","ges",654,"ges",154,170,241,174,383,243,442,352,"ges",260,187
"2026-05-13 22:45","ges",633,"ges",304,"ges","ges","ges",656,"ges",155,170,241,174,381,243,444,353,"ges",262,187
"2026-05-13 22:50","ges",636,"ges",308,"ges","ges","ges",661,"ges",157,170,241,174,381,244,446,354,"ges",263,187
"2026-05-13 22:55","ges",638,"ges",311,"ges","ges","ges",666,"ges",160,170,241,175,380,243,444,354,"ges",269,186
"2026-05-13 23:00","ges",639,"ges",314,"ges","ges","ges",668,"ges",161,170,242,178,382,244,446,354,"ges",269,186
"2026-05-13 23:05","ges",640,"ges",317,"ges","ges","ges",670,"ges",161,170,242,177,384,242,440,354,"ges",270,186
"2026-05-13 23:10","ges",643,"ges",318,"ges","ges","ges",671,"ges",161,170,244,181,385,243,441,354,"ges","ges",187
"2026-05-13 23:15","ges",644,"ges",318,"ges","ges","ges",671,"ges",161,170,245,181,385,243,443,354,"ges","ges",187
"2026-05-13 23:20","ges",646,"ges",319,"ges","ges","ges",672,"ges",161,170,251,182,385,244,455,354,"ges","ges",187
"2026-05-13 23:25","ges",648,"ges",318,"ges","ges","ges",673,"ges",161,170,251,183,385,244,464,354,"ges","ges",187
"2026-05-13 23:30","ges",650,"ges",318,"ges","ges","ges",675,"ges",161,170,253,186,385,245,491,354,"ges","ges",187
"2026-05-13 23:35","ges",650,"ges",319,"ges","ges","ges",676,"ges",161,170,252,186,386,245,499,356,"ges","ges",187
"2026-05-13 23:40","ges",654,"ges",319,"ges","ges","ges",676,"ges",161,170,252,186,386,245,500,357,"ges","ges",187
"2026-05-13 23:45","ges",654,"ges",319,"ges","ges","ges",676,"ges",161,170,252,186,386,245,500,357,"ges","ges",187
"2026-05-13 23:50","ges",657,"ges",320,"ges","ges","ges",677,"ges",161,170,253,186,387,245,500,359,"ges","ges",186
