"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-22 03:30","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,312,176,215,147
"2026-03-22 03:45","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,313,176,215,147
"2026-03-22 04:00","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,313,176,215,147
"2026-03-22 04:15","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 04:30","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 04:45","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 05:00","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 05:15","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 05:30","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,147
"2026-03-22 05:45","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,314,176,215,148
"2026-03-22 06:00","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,145
"2026-03-22 06:05","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 06:10","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 06:15","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 06:20","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:25","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:30","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:35","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:40","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:45","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 06:50","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 06:55","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 07:00","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 07:05","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 07:10","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,146
"2026-03-22 07:15","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 07:20","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 07:25","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,148
"2026-03-22 07:30","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,148
"2026-03-22 07:35","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,148
"2026-03-22 07:40","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,148
"2026-03-22 07:45","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 07:50","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,147
"2026-03-22 07:55","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,148
"2026-03-22 08:00","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,149
"2026-03-22 08:05","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,149
"2026-03-22 08:10","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,149
"2026-03-22 08:15","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,149
"2026-03-22 08:20","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,149
"2026-03-22 08:25","ges",647,"ges",322,"ges","ges","ges",702,"ges",160,171,243,184,280,162,500,315,176,215,150
"2026-03-22 08:30","ges",644,"ges",354,"ges","ges","ges","bes","ges",160,171,100,"bes",280,"bes",500,315,"kei",215,149
"2026-03-22 08:35","ges",644,"ges",354,"ges","ges","ges",703,"ges",160,171,243,194,290,161,500,315,176,215,149
"2026-03-22 08:40","ges",644,"ges",354,"ges","ges","ges",703,"ges",160,171,243,194,290,162,500,315,176,215,149
"2026-03-22 08:45","ges",642,"ges",353,"ges","ges","ges",703,"ges",160,171,243,195,291,162,500,315,176,215,149
"2026-03-22 08:50","ges",641,"ges",352,"ges","ges","ges",703,"ges",160,171,244,193,291,162,500,315,176,215,149
"2026-03-22 08:55","ges",641,"ges",351,"ges","ges","ges",702,"ges",160,171,246,193,292,161,500,315,176,215,149
"2026-03-22 09:00","ges",641,"ges",351,"ges","ges","ges",702,"ges",160,171,244,192,291,162,500,315,176,215,149
"2026-03-22 09:05","ges",639,"ges",350,"ges","ges","ges",702,"ges",160,171,244,192,292,162,500,315,176,215,149
"2026-03-22 09:10","ges",638,"ges",350,"ges","ges","ges",701,"ges",160,171,241,191,295,162,500,315,176,215,150
"2026-03-22 09:15","ges",638,"ges",350,"ges","ges","ges",700,"ges",160,171,237,190,294,163,500,315,176,215,151
"2026-03-22 09:20","ges",638,"ges",350,"ges","ges","ges",700,"ges",160,171,237,189,296,169,500,315,176,215,151
"2026-03-22 09:25","ges",638,"ges",351,"ges","ges","ges",700,"ges",160,171,232,190,298,169,500,315,176,215,152
"2026-03-22 09:30","ges",639,"ges",351,"ges","ges","ges",697,"ges",160,171,228,189,301,167,500,315,176,215,152
"2026-03-22 09:35","ges",637,"ges",350,"ges","ges","ges",695,"ges",160,171,226,188,307,166,500,315,176,215,152
"2026-03-22 09:40","ges",637,"ges",349,"ges","ges","ges",694,"ges",160,171,223,186,305,164,500,315,176,215,154
"2026-03-22 09:45","ges",637,"ges",348,"ges","ges","ges",691,"ges",160,171,220,186,309,166,500,315,176,215,155
"2026-03-22 09:50","ges",632,"ges",347,"ges","ges","ges",686,"ges",160,171,216,186,310,167,500,315,176,215,156
"2026-03-22 09:55","ges",629,"ges",345,"ges","ges","ges",677,"ges",160,171,214,185,309,166,500,315,176,215,157
"2026-03-22 10:00","ges",626,"ges",343,"ges","ges",350,672,"ges",159,171,213,185,312,165,500,315,176,215,159
"2026-03-22 10:05","ges",625,"ges",341,50,250,350,669,"ges",160,171,213,186,312,167,500,315,176,215,160
"2026-03-22 10:10","ges",625,"ges",338,50,250,350,664,"ges",160,171,214,186,316,169,500,315,176,215,161
"2026-03-22 10:15","ges",624,"ges",337,50,250,350,661,"ges",161,171,211,187,320,171,500,315,176,215,162
"2026-03-22 10:20","ges",624,"ges",335,51,250,350,660,"ges",161,171,213,188,324,175,500,315,176,215,162
"2026-03-22 10:25","ges",625,"ges",335,51,250,350,656,"ges",161,171,212,184,325,177,500,315,176,215,162
"2026-03-22 10:30","ges",626,"ges",335,52,250,350,659,"ges",161,171,208,183,328,178,500,315,176,215,163
"2026-03-22 10:35","ges",625,"ges",333,52,250,350,656,"ges",161,171,211,182,328,183,500,315,176,215,167
"2026-03-22 10:40","ges",626,"ges",332,52,250,350,651,"ges",161,171,210,181,330,186,500,315,176,215,168
"2026-03-22 10:45","ges",626,"ges",331,52,250,350,648,"ges",159,171,209,180,337,187,500,315,176,215,169
"2026-03-22 10:50","ges",626,"ges",331,52,250,350,644,"ges",159,171,208,182,342,188,500,315,176,215,169
"2026-03-22 10:55","ges",623,"ges",332,52,250,350,642,"ges",158,171,207,181,346,190,500,315,176,215,169
"2026-03-22 11:00","ges",622,"ges",331,52,250,350,641,"ges",157,171,206,183,354,190,500,315,176,215,169
"2026-03-22 11:05","ges",622,"ges",332,52,250,350,639,"ges",156,171,205,185,358,189,500,314,176,215,168
"2026-03-22 11:10","ges",620,"ges",331,52,250,350,639,"ges",155,171,205,182,360,191,500,314,176,215,173
"2026-03-22 11:15","ges",621,"ges",330,52,250,350,640,"ges",154,171,203,183,373,194,500,314,176,215,174
"2026-03-22 11:20","ges",622,"ges",330,52,250,350,639,"ges",154,171,206,184,380,195,500,315,176,215,174
"2026-03-22 11:25","ges",623,"ges",331,52,250,350,639,"ges",153,171,208,184,380,198,500,316,176,215,173
"2026-03-22 11:30","ges",622,"ges",331,52,250,350,639,"ges",152,171,213,181,380,200,500,316,176,215,174
"2026-03-22 11:35","ges",622,"ges",328,52,250,350,642,"ges",152,171,213,178,383,199,500,316,176,215,175
"2026-03-22 11:40","ges",621,"ges",325,53,250,350,646,"ges",151,171,213,180,382,198,500,316,176,215,175
"2026-03-22 11:45","ges",620,"ges",325,53,250,350,646,"ges",150,171,211,180,385,196,500,316,176,215,179
"2026-03-22 11:50","ges",617,"ges",322,53,250,350,646,"ges",149,171,212,179,384,193,500,316,176,215,181
"2026-03-22 11:55","ges",617,"ges",324,53,250,350,647,"ges",149,171,214,177,385,191,500,316,176,215,184
"2026-03-22 12:00","ges",617,"ges",323,53,250,350,645,"ges",148,171,213,179,386,189,500,316,176,215,185
"2026-03-22 12:05","ges",618,"ges",324,53,250,350,645,"ges",146,171,218,180,386,190,500,316,176,215,185
"2026-03-22 12:10","ges",619,"ges",323,53,250,350,642,"ges",144,171,217,181,394,191,500,316,176,215,187
"2026-03-22 12:15","ges",613,"ges",322,53,250,350,639,"ges",143,171,218,181,392,191,500,315,176,215,187
"2026-03-22 12:20","ges",616,"ges",322,54,250,350,634,"ges",143,171,217,181,390,193,500,316,176,215,189
"2026-03-22 12:25","ges",615,"ges",322,54,250,350,632,"ges",142,171,215,182,393,192,500,316,176,215,188
"2026-03-22 12:30","ges",614,"ges",322,54,250,350,635,"ges",141,171,216,185,395,192,500,315,176,215,189
"2026-03-22 12:35","ges",614,"ges",319,55,250,350,634,"ges",141,171,215,182,395,194,500,315,176,215,189
"2026-03-22 12:40","ges",619,"ges",320,55,250,350,633,"ges",141,171,220,180,395,192,500,314,176,215,189
"2026-03-22 12:45","ges",621,"ges",315,55,250,350,633,"ges",140,171,220,182,392,190,500,315,176,215,190
"2026-03-22 12:50","ges",619,"ges",317,55,250,350,635,"ges",140,171,219,182,391,191,500,314,176,215,190
"2026-03-22 12:55","ges",621,"ges",316,56,250,350,638,"ges",141,171,219,180,390,186,500,314,176,215,188
"2026-03-22 13:00","ges",618,"ges",314,57,250,350,634,"ges",141,171,217,181,388,187,500,312,176,215,189
"2026-03-22 13:05","ges",617,"ges",312,58,250,350,638,"ges",140,171,221,180,388,184,500,311,176,215,189
"2026-03-22 13:10","ges",614,"ges",312,58,250,350,637,"ges",138,171,225,179,388,185,500,311,176,215,189
"2026-03-22 13:15","ges",612,"ges",312,58,250,350,637,"ges",140,171,226,172,390,182,500,311,176,215,189
"2026-03-22 13:20","ges",609,"ges",313,58,250,350,636,"ges",140,171,225,173,391,180,500,311,176,215,189
"2026-03-22 13:25","ges",609,"ges",313,59,250,350,637,"ges",139,171,224,172,389,177,500,312,176,215,188
"2026-03-22 13:30","ges",610,"ges",312,59,250,350,636,"ges",138,171,225,173,389,174,500,312,176,215,188
"2026-03-22 13:35","ges",609,"ges",308,59,250,350,639,"ges",136,171,222,175,386,171,500,312,176,215,187
"2026-03-22 13:40","ges",609,"ges",308,59,250,350,640,"ges",137,171,222,176,387,173,500,311,176,215,188
"2026-03-22 13:45","ges",610,"ges",311,61,250,350,638,"ges",136,171,224,177,388,171,500,311,176,215,188
"2026-03-22 13:50","ges",608,"ges",306,61,250,350,637,"ges",135,171,226,176,388,171,500,311,176,215,190
"2026-03-22 13:55","ges",608,"ges",306,61,250,350,636,"ges",135,171,226,179,386,173,496,311,176,215,190
"2026-03-22 14:00","ges",608,"ges",307,53,250,350,641,"ges",136,171,229,176,388,174,497,311,176,215,188
"2026-03-22 14:05","ges",611,"ges",308,53,250,350,644,"ges",135,171,228,175,388,177,497,311,176,215,189
"2026-03-22 14:10","ges",611,"ges",309,53,250,350,644,"ges",133,171,227,176,389,177,498,310,176,215,187
"2026-03-22 14:15","ges",612,"ges",313,53,250,350,638,"ges",135,171,223,176,385,179,500,309,176,215,187
"2026-03-22 14:20","ges",612,"ges",312,51,250,350,637,"ges",138,171,220,176,383,180,500,309,176,215,187
"2026-03-22 14:25","ges",613,"ges",311,52,250,350,637,"ges",138,171,219,173,382,179,500,311,176,215,187
"2026-03-22 14:30","ges",613,"ges",312,53,250,350,637,"ges",138,171,220,174,382,180,500,311,176,215,188
"2026-03-22 14:35","ges",614,"ges",314,53,250,350,633,"ges",139,171,218,175,381,179,497,310,176,215,188
"2026-03-22 14:40","ges",614,"ges",314,46,250,350,637,"ges",140,171,219,175,378,179,496,312,176,215,187
"2026-03-22 14:45","ges",619,"ges",317,44,250,350,640,"ges",140,171,219,174,380,185,496,310,176,215,187
"2026-03-22 14:50","ges",618,"ges",318,44,250,350,640,"ges",141,171,218,175,379,184,490,310,176,215,186
"2026-03-22 14:55","ges",620,"ges",319,46,250,350,639,"ges",139,171,220,176,377,184,491,310,176,215,186
"2026-03-22 15:00","ges",619,"ges",319,46,250,350,637,"ges",140,171,219,175,378,181,492,310,176,215,186
"2026-03-22 15:05","ges",617,"ges",318,40,250,350,636,"ges",136,171,220,176,378,183,490,310,176,215,185
"2026-03-22 15:10","ges",615,"ges",321,42,250,350,636,"ges",135,171,220,177,380,180,487,310,176,215,185
"2026-03-22 15:15","ges",616,"ges",321,42,250,350,637,"ges",134,171,220,176,380,179,483,310,176,215,184
"2026-03-22 15:20","ges",614,"ges",320,40,250,350,636,"ges",134,171,219,176,382,181,482,310,176,215,184
"2026-03-22 15:25","ges",613,"ges",321,40,250,350,635,"ges",134,171,219,172,381,181,479,310,176,215,184
"2026-03-22 15:30","ges",614,"ges",319,39,250,350,631,"ges",135,171,222,172,384,180,480,312,176,215,184
"2026-03-22 15:35","ges",614,"ges",319,39,250,350,628,"ges",136,171,222,170,384,179,479,312,176,215,183
"2026-03-22 15:40","ges",617,"ges",317,38,250,350,630,"ges",136,171,222,172,384,178,475,312,176,215,183
"2026-03-22 15:45","ges",617,"ges",322,39,250,350,631,"ges",136,171,226,175,385,179,474,312,176,215,183
"2026-03-22 15:50","ges",614,"ges",322,39,250,350,632,"ges",138,171,225,173,386,179,469,312,176,215,183
"2026-03-22 15:55","ges",615,"ges",320,39,250,350,630,"ges",137,171,225,174,386,180,468,312,176,215,183
"2026-03-22 16:00","ges",617,"ges",319,41,250,350,632,"ges",137,171,224,171,386,182,474,312,176,215,183
"2026-03-22 16:05","ges",616,"ges",319,41,250,350,630,"ges",138,171,224,172,387,181,477,313,176,215,183
"2026-03-22 16:10","ges",617,"ges",320,42,250,350,627,"ges",138,171,226,174,386,180,475,313,176,215,185
"2026-03-22 16:15","ges",615,"ges",321,42,250,350,624,"ges",138,171,227,177,387,182,470,315,176,215,184
"2026-03-22 16:20","ges",614,"ges",324,43,250,350,632,"ges",138,171,228,177,392,186,468,315,176,215,184
"2026-03-22 16:25","ges",613,"ges",323,44,250,350,636,"ges",139,171,228,176,392,189,472,315,176,215,183
"2026-03-22 16:30","ges",611,"ges",321,47,250,350,637,"ges",138,171,234,176,396,189,473,315,176,215,182
"2026-03-22 16:35","ges",609,"ges",324,50,250,350,635,"ges",138,171,235,176,397,191,470,315,176,215,181
"2026-03-22 16:40","ges",606,"ges",326,51,250,350,633,"ges",136,171,234,178,397,190,468,315,176,215,181
"2026-03-22 16:45","ges",601,"ges",323,51,250,350,634,"ges",138,171,236,175,397,190,461,318,176,215,180
"2026-03-22 16:50","ges",601,"ges",322,51,250,350,633,"ges",138,171,235,177,394,186,458,318,176,215,180
"2026-03-22 16:55","ges",596,"ges",321,51,250,350,631,"ges",136,171,235,176,392,186,459,317,176,215,180
"2026-03-22 17:00","ges",594,"ges",320,42,250,350,629,"ges",135,171,232,177,394,186,451,317,176,215,181
"2026-03-22 17:05","ges",597,"ges",322,44,250,350,633,"ges",135,171,231,176,395,187,449,316,176,215,181
"2026-03-22 17:10","ges",595,"ges",326,47,250,350,632,"ges",135,171,233,176,394,190,448,316,176,215,181
"2026-03-22 17:15","ges",593,"ges",322,47,250,350,633,"ges",135,171,234,179,395,193,443,315,176,215,183
"2026-03-22 17:20","ges",587,"ges",323,47,250,350,635,"ges",135,171,239,179,392,191,433,314,176,215,181
"2026-03-22 17:25","ges",583,"ges",324,47,250,350,637,"ges",134,171,233,176,390,191,430,312,176,215,181
"2026-03-22 17:30","ges",574,"ges",324,46,250,350,644,"ges",134,171,231,173,386,190,427,312,176,215,181
"2026-03-22 17:35","ges",560,"ges",323,49,250,350,647,"ges",134,171,231,174,385,184,424,312,176,215,180
"2026-03-22 17:40","ges",538,"ges",324,40,250,350,651,"ges",132,171,231,171,385,180,421,312,176,215,180
"2026-03-22 17:45","ges",526,"ges",322,40,250,350,658,"ges",131,171,228,171,383,177,419,313,176,215,180
"2026-03-22 17:50","ges",520,"ges",321,40,250,350,657,"ges",130,171,230,169,387,177,418,312,176,215,180
"2026-03-22 17:55","ges",515,"ges",320,40,250,350,655,"ges",127,171,229,168,388,179,414,313,176,215,180
"2026-03-22 18:00","ges",517,"ges",317,40,250,350,656,"ges",127,171,228,166,386,179,415,312,176,215,180
"2026-03-22 18:05","ges",514,"ges",319,40,250,350,656,"ges",125,171,229,167,387,177,415,312,176,215,181
"2026-03-22 18:10","ges",511,"ges",318,41,250,350,660,"ges",128,171,228,163,386,177,414,314,176,215,180
"2026-03-22 18:15","ges",510,"ges",318,41,250,350,665,"ges",129,171,224,163,385,176,417,313,176,215,180
"2026-03-22 18:20","ges",510,"ges",316,41,250,350,667,"ges",131,171,223,162,383,177,414,314,176,215,180
"2026-03-22 18:25","ges",510,"ges",315,41,250,350,668,"ges",129,171,224,162,383,181,412,313,176,215,180
"2026-03-22 18:30","ges",509,"ges",316,42,250,350,670,"ges",127,171,224,160,383,181,414,313,176,215,180
"2026-03-22 18:35","ges",508,"ges",319,42,250,350,670,"ges",128,171,223,160,384,177,412,312,176,215,180
"2026-03-22 18:40","ges",508,"ges",319,43,250,350,676,"ges",129,171,224,158,385,175,414,312,176,215,181
"2026-03-22 18:45","ges",510,"ges",319,44,250,350,679,"ges",130,171,224,154,384,174,411,312,176,215,181
"2026-03-22 18:50","ges",508,"ges",315,44,250,"ges",681,"ges",133,171,226,156,384,173,410,313,176,215,180
"2026-03-22 18:55","ges",507,"ges",315,45,250,"ges",681,"ges",131,171,224,157,383,171,414,313,176,215,180
"2026-03-22 19:00","ges",509,"ges",314,"ges",250,"ges",682,"ges",133,171,224,158,381,171,414,312,176,215,179
"2026-03-22 19:05","ges",508,"ges",314,"ges","ges","ges",683,"ges",134,171,229,158,378,170,413,313,176,215,178
"2026-03-22 19:10","ges",509,"ges",317,"ges","ges","ges",686,"ges",137,171,227,158,377,170,413,313,176,215,178
"2026-03-22 19:15","ges",512,"ges",319,"ges","ges","ges",688,"ges",139,171,227,160,377,175,409,314,176,215,178
"2026-03-22 19:20","ges",510,"ges",320,"ges","ges","ges",690,"ges",140,171,227,162,377,177,412,314,176,215,177
"2026-03-22 19:25","ges",511,"ges",320,"ges","ges","ges",690,"ges",142,171,225,166,378,179,421,314,176,215,177
"2026-03-22 19:30","ges",513,"ges",323,"ges","ges","ges",691,"ges",148,171,224,162,378,179,422,314,176,215,177
"2026-03-22 19:35","ges",516,"ges",324,"ges","ges","ges",691,"ges",148,171,224,163,379,181,414,314,176,215,179
"2026-03-22 19:40","ges",522,"ges",326,"ges","ges","ges",690,"ges",149,171,227,163,378,180,414,313,176,215,179
"2026-03-22 19:45","ges",524,"ges",326,"ges","ges","ges",692,"ges",149,171,229,165,378,179,412,312,176,215,181
"2026-03-22 19:50","ges",526,"ges",327,"ges","ges","ges",694,228,150,171,231,167,378,181,420,313,176,215,180
"2026-03-22 19:55","ges",526,"ges",328,"ges","ges","ges",695,228,150,171,236,170,380,180,428,313,176,215,182
"2026-03-22 20:00","ges",533,"ges",324,"ges","ges","ges",695,230,150,171,238,172,380,182,441,314,176,215,182
"2026-03-22 20:05","ges",549,"ges",324,"ges","ges","ges",697,230,152,170,235,172,380,182,441,314,176,215,182
"2026-03-22 20:10","ges",582,"ges",325,"ges","ges","ges",698,233,152,170,234,174,380,183,442,314,176,215,182
"2026-03-22 20:15","ges",594,"ges",328,"ges","ges","ges",700,232,152,170,234,174,381,187,439,314,176,215,182
"2026-03-22 20:20","ges",601,"ges",327,"ges","ges","ges",701,231,153,170,237,173,393,193,444,315,176,215,182
"2026-03-22 20:25","ges",602,"ges",328,"ges","ges","ges",702,231,154,170,238,174,397,201,445,315,176,215,184
"2026-03-22 20:30","ges",602,"ges",331,"ges","ges","ges",702,231,156,170,239,173,403,203,450,315,176,215,184
"2026-03-22 20:35","ges",603,"ges",333,"ges","ges","ges",703,234,157,170,243,172,405,204,450,315,176,215,184
"2026-03-22 20:40","ges",606,"ges",335,"ges","ges","ges",701,234,158,170,244,172,405,206,450,315,176,215,184
"2026-03-22 20:45","ges",609,"ges",338,"ges","ges","ges",701,233,159,170,243,171,406,207,453,315,176,215,185
"2026-03-22 20:50","ges",610,"ges",340,"ges","ges","ges",699,235,158,170,243,175,407,208,455,315,176,215,185
"2026-03-22 20:55","ges",610,"ges",339,"ges","ges","ges",701,235,159,170,243,176,407,209,457,315,176,215,185
"2026-03-22 21:00","ges",612,"ges",341,"ges","ges","ges",701,235,159,170,244,177,406,212,458,315,176,215,185
"2026-03-22 21:05","ges",614,"ges",344,"ges","ges","ges",701,235,159,170,243,177,406,213,461,317,176,215,185
"2026-03-22 21:10","ges",617,"ges",344,"ges","ges","ges",701,235,159,170,243,174,406,213,463,317,176,215,185
"2026-03-22 21:15","ges",619,"ges",346,"ges","ges","ges",701,235,159,170,247,178,409,216,465,317,176,215,185
"2026-03-22 21:20","ges",620,"ges",348,"ges","ges","ges",701,235,159,170,248,178,409,217,464,317,176,215,186
"2026-03-22 21:25","ges",621,"ges",348,"ges","ges","ges",700,235,159,170,249,177,410,217,466,317,176,215,187
"2026-03-22 21:30","ges",622,"ges",350,"ges","ges","ges",701,235,159,170,248,179,410,218,469,317,176,215,188
"2026-03-22 21:35","ges",627,"ges",352,"ges","ges","ges",703,235,159,170,248,177,414,219,473,317,176,215,188
"2026-03-22 21:40","ges",629,"ges",352,"ges","ges","ges",702,236,159,170,248,178,415,219,476,318,176,215,188
"2026-03-22 21:45","ges",630,"ges",354,"ges","ges","ges",702,236,159,170,248,178,415,219,476,318,176,215,188
"2026-03-22 21:50","ges",632,"ges",354,"ges","ges","ges",701,236,158,170,248,178,416,219,478,318,176,215,187
"2026-03-22 21:55","ges",635,"ges",354,"ges","ges","ges",700,237,158,170,248,181,420,218,480,317,176,215,187
"2026-03-22 22:00","ges",635,"ges",355,"ges","ges","ges",700,237,160,170,248,184,421,217,483,318,176,215,187
"2026-03-22 22:05","ges",639,"ges",355,"ges","ges","ges",700,237,160,170,249,185,421,216,487,318,176,215,187
"2026-03-22 22:10","ges",640,"ges",357,"ges","ges","ges",700,237,160,170,251,185,421,216,489,318,176,215,187
"2026-03-22 22:15","ges",641,"ges",358,"ges","ges","ges",700,237,160,170,251,185,420,217,490,318,176,215,187
"2026-03-22 22:20","ges",640,"ges",360,"ges","ges","ges",700,237,160,170,251,185,420,216,490,318,176,215,186
"2026-03-22 22:25","ges",640,"ges",360,"ges","ges","ges",700,237,160,170,251,188,420,216,491,320,176,215,186
"2026-03-22 22:30","ges",640,"ges",360,"ges","ges","ges",700,237,160,170,251,189,419,216,492,321,176,215,186
"2026-03-22 22:35","ges",640,"ges",360,"ges","ges","ges",700,237,160,170,251,189,419,216,496,321,176,215,186
"2026-03-22 22:40","ges",642,"ges",360,"ges","ges","ges",700,237,160,170,251,189,419,217,500,321,176,215,186
"2026-03-22 22:45","ges",642,"ges",360,"ges","ges","ges",700,238,160,170,251,188,419,217,500,321,176,215,186
"2026-03-22 22:50","ges",645,"ges",360,"ges","ges","ges",700,238,160,170,251,188,419,217,500,320,176,215,186
"2026-03-22 22:55","ges",645,"ges",360,"ges","ges","ges",700,239,160,170,251,188,419,216,500,320,176,215,186
