"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-21 08:50","ges",573,127,273,47,300,450,537,226,125,170,217,151,223,281,500,244,176,215,212
"2026-04-21 08:55","ges",564,127,264,48,300,450,531,224,118,170,212,148,218,281,500,241,176,215,212
"2026-04-21 09:00","ges",562,120,262,49,300,450,522,223,115,170,206,148,214,281,500,236,176,215,212
"2026-04-21 09:05","ges",554,124,256,49,300,450,514,217,114,170,194,150,203,281,500,230,176,215,212
"2026-04-21 09:10","ges",546,125,252,49,300,450,511,215,107,170,184,147,196,281,500,229,176,215,211
"2026-04-21 09:15","ges",538,117,235,49,300,450,498,214,98,170,183,146,189,281,498,229,176,215,210
"2026-04-21 09:20","ges",529,111,223,49,300,450,488,213,92,170,175,145,181,281,495,228,176,215,210
"2026-04-21 09:25","ges",525,108,215,49,300,450,483,213,90,170,171,143,176,281,494,228,176,215,212
"2026-04-21 09:30","ges",517,106,201,49,300,450,477,212,84,170,164,135,174,281,494,232,176,215,212
"2026-04-21 09:35","ges",507,100,185,49,300,450,471,210,80,170,165,129,167,281,495,233,176,215,211
"2026-04-21 09:40","ges",504,97,170,49,300,450,465,211,75,170,160,125,158,281,495,229,176,215,212
"2026-04-21 09:45","ges",502,94,156,49,300,450,445,210,71,170,156,122,158,281,494,232,176,215,212
"2026-04-21 09:50","ges",487,87,149,49,300,450,439,205,67,170,154,120,153,281,494,232,176,215,211
"2026-04-21 09:55","ges",487,84,152,49,300,450,428,202,64,170,153,120,144,281,494,233,176,215,211
"2026-04-21 10:00","ges",477,81,138,49,300,450,421,195,59,170,151,112,138,281,489,231,176,215,210
"2026-04-21 10:05","ges",473,80,132,49,300,450,412,192,53,170,144,113,138,281,489,230,176,215,210
"2026-04-21 10:10","ges",471,77,122,49,300,450,409,191,45,170,136,113,139,281,488,230,176,215,209
"2026-04-21 10:15","ges",470,72,114,49,300,450,403,193,37,170,131,114,134,281,489,233,176,215,209
"2026-04-21 10:20","ges",468,72,111,49,300,450,395,191,31,170,121,113,128,281,490,231,176,215,208
"2026-04-21 10:25","ges",461,66,104,49,300,450,388,190,25,170,117,111,126,281,490,231,176,215,209
"2026-04-21 10:30","ges",457,59,95,49,300,450,383,187,25,170,116,110,124,281,490,232,176,215,210
"2026-04-21 10:35","ges",461,57,95,49,300,450,380,184,22,170,111,109,120,281,490,232,176,215,209
"2026-04-21 10:40","ges",465,56,94,49,300,450,373,186,24,170,103,108,118,281,488,231,176,215,208
"2026-04-21 10:45","ges",461,58,86,49,300,450,359,182,22,170,92,105,119,281,487,232,176,215,206
"2026-04-21 10:50","ges",459,57,85,49,300,450,353,181,23,170,92,103,109,281,487,234,176,215,204
"2026-04-21 10:55","ges",451,56,73,49,300,450,345,180,22,170,90,104,110,281,484,235,176,215,203
"2026-04-21 11:00","ges",448,55,63,49,300,450,336,178,17,170,89,102,111,281,484,236,176,215,203
"2026-04-21 11:05","ges",447,56,53,49,300,450,332,179,16,170,88,101,105,281,483,237,176,215,202
"2026-04-21 11:10","ges",442,57,43,50,300,450,332,181,22,170,89,95,104,281,482,237,176,215,201
"2026-04-21 11:15","ges",438,57,37,50,300,450,331,180,21,170,90,92,104,281,481,234,176,215,201
"2026-04-21 11:20","ges",433,55,42,51,300,450,336,178,19,170,95,93,104,281,480,233,176,215,199
"2026-04-21 11:25","ges",437,54,37,51,300,450,334,179,14,170,96,98,105,281,480,232,176,215,197
"2026-04-21 11:30","ges",433,56,37,51,300,450,328,178,13,170,93,98,107,281,482,231,176,215,197
"2026-04-21 11:35","ges",435,57,35,54,300,450,320,175,9,170,91,97,107,281,481,229,176,215,197
"2026-04-21 11:40","ges",430,55,36,54,300,450,316,175,13,170,83,96,108,281,478,227,176,215,197
"2026-04-21 11:45","ges",432,55,37,56,300,450,323,175,11,170,82,98,107,281,480,225,176,215,196
"2026-04-21 11:50","ges",425,55,39,57,300,450,318,175,12,170,79,97,108,281,478,225,176,215,196
"2026-04-21 11:55","ges",421,54,33,57,300,450,313,176,7,170,78,96,117,281,475,226,176,215,198
"2026-04-21 12:00","ges",417,50,32,57,300,450,316,176,7,170,87,95,117,281,476,227,176,215,198
"2026-04-21 12:05","ges",415,51,32,58,300,450,320,178,3,170,84,92,117,281,475,224,176,215,198
"2026-04-21 12:10","ges",418,49,29,58,300,450,323,177,9,170,81,94,118,281,478,224,176,215,197
"2026-04-21 12:15","ges",422,49,33,58,300,450,322,176,12,170,82,98,121,281,478,224,176,215,197
"2026-04-21 12:20","ges",422,50,35,58,300,450,316,174,12,170,86,99,127,281,478,226,176,215,197
"2026-04-21 12:25","ges",423,54,39,58,300,450,317,172,7,170,88,96,130,281,476,226,176,215,197
"2026-04-21 12:30","ges",427,60,47,58,300,450,322,175,6,170,89,99,128,281,475,226,176,215,196
"2026-04-21 12:35","ges",425,66,57,59,300,450,321,176,9,170,94,100,133,281,476,227,176,215,196
"2026-04-21 12:40","ges",430,69,61,60,300,450,328,174,7,170,98,99,129,281,478,230,176,215,196
"2026-04-21 12:45","ges",427,71,63,60,300,450,331,172,"bes",170,99,99,135,281,480,230,176,215,197
"2026-04-21 12:50","ges",423,70,66,61,300,450,333,172,2,170,104,99,136,281,481,231,176,215,197
"2026-04-21 12:55","ges",426,68,75,63,300,450,333,171,5,170,112,96,133,281,481,233,176,215,196
"2026-04-21 13:00","ges",423,67,77,63,300,450,334,171,6,170,116,100,135,281,482,231,176,215,197
"2026-04-21 13:05","ges",419,63,82,63,300,450,338,177,8,170,122,105,140,281,484,233,176,215,196
"2026-04-21 13:10","ges",420,66,83,63,300,450,343,177,8,170,121,107,144,281,485,233,176,215,198
"2026-04-21 13:15","ges",427,71,85,63,300,450,344,177,16,170,124,110,148,281,485,233,176,215,196
"2026-04-21 13:20","ges",427,68,97,63,300,450,349,178,16,170,122,110,151,281,484,233,176,215,194
"2026-04-21 13:25","ges",433,70,90,63,300,450,353,181,15,170,126,113,158,281,484,234,176,215,195
"2026-04-21 13:30","ges",435,67,94,63,300,450,348,179,17,170,126,112,160,281,488,234,176,215,195
"2026-04-21 13:35","ges",437,70,92,63,300,450,347,178,12,170,130,112,163,281,490,234,176,215,195
"2026-04-21 13:40","ges",437,73,99,63,300,450,346,174,16,170,130,110,164,281,492,234,176,215,196
"2026-04-21 13:45","ges",441,74,108,63,300,450,341,173,13,170,132,107,159,281,491,234,176,215,195
"2026-04-21 13:50","ges",442,71,103,63,300,450,344,173,14,170,133,109,156,281,494,235,176,215,194
"2026-04-21 13:55","ges",441,73,104,63,300,450,342,171,14,170,133,108,153,281,495,236,176,215,196
"2026-04-21 14:00","ges",439,70,107,63,300,450,341,172,14,170,135,109,151,281,493,237,176,215,197
"2026-04-21 14:05","ges",440,70,108,63,300,450,344,175,11,170,138,108,156,281,493,239,176,215,196
"2026-04-21 14:10","ges",437,71,114,63,300,450,346,176,10,170,136,110,145,281,492,239,176,215,197
"2026-04-21 14:15","ges",441,72,109,63,300,450,346,176,11,170,136,107,151,281,492,241,176,215,197
"2026-04-21 14:20","ges",442,73,114,63,300,450,343,176,12,170,131,106,150,281,489,242,176,215,199
"2026-04-21 14:25","ges",444,73,116,63,300,450,348,175,11,170,126,102,152,281,489,246,176,215,198
"2026-04-21 14:30","ges",443,74,117,63,300,450,342,175,14,170,126,104,150,281,486,246,176,215,198
"2026-04-21 14:35","ges",443,81,113,63,300,450,346,178,12,170,129,107,149,281,490,245,176,215,201
"2026-04-21 14:40","ges",445,82,109,63,300,450,346,179,13,170,127,105,147,281,492,246,176,215,200
"2026-04-21 14:45","ges",445,83,99,63,300,450,347,179,13,170,131,104,143,281,494,248,176,215,201
"2026-04-21 14:50","ges",445,78,97,63,300,450,345,177,11,170,129,104,142,281,495,248,176,215,200
"2026-04-21 14:55","ges",441,78,92,63,300,450,339,174,10,170,123,107,144,281,493,246,176,215,202
"2026-04-21 15:00","ges",438,75,95,63,300,450,336,174,9,170,119,106,148,281,492,246,176,215,202
"2026-04-21 15:05","ges",430,66,103,63,300,450,335,176,7,170,117,112,147,281,494,246,176,215,202
"2026-04-21 15:10","ges",431,64,107,63,300,450,340,177,13,170,120,110,146,281,492,250,176,215,202
"2026-04-21 15:15","ges",434,58,112,63,300,450,339,178,14,170,117,111,146,281,493,250,176,215,203
"2026-04-21 15:20","ges",440,61,122,63,300,450,340,180,10,170,115,110,146,281,493,253,176,215,203
"2026-04-21 15:25","ges",436,59,119,63,300,450,334,181,15,170,117,113,150,281,496,254,176,215,200
"2026-04-21 15:30","ges",438,56,115,63,300,450,341,181,17,170,114,111,148,281,498,257,176,215,200
"2026-04-21 15:35","ges",438,51,122,63,300,450,352,182,19,170,112,111,147,281,500,260,176,215,198
"2026-04-21 15:40","ges",440,48,119,63,300,450,352,182,22,170,118,112,149,281,500,268,176,215,198
"2026-04-21 15:45","ges",444,43,117,63,300,450,358,181,20,170,113,112,152,281,500,269,176,215,196
"2026-04-21 15:50","ges",443,38,115,63,300,450,356,182,20,170,114,119,155,281,500,273,176,215,193
"2026-04-21 15:55","ges",444,42,119,63,300,450,356,186,17,170,115,126,149,281,500,279,176,215,193
"2026-04-21 16:00","ges",443,44,123,63,300,450,358,189,19,170,114,125,156,281,500,283,176,215,192
"2026-04-21 16:05","ges",445,43,127,63,300,450,358,184,14,170,115,127,164,281,500,288,176,215,192
"2026-04-21 16:10","ges",454,46,130,63,300,450,359,183,7,170,121,127,167,281,500,295,176,215,189
"2026-04-21 16:15","ges",457,44,134,63,300,450,362,179,12,170,120,127,167,281,500,297,176,215,189
"2026-04-21 16:20","ges",459,43,134,63,300,450,359,180,15,170,125,129,164,281,500,300,176,215,189
"2026-04-21 16:25","ges",463,40,134,63,300,450,360,181,17,170,132,129,173,281,500,303,176,215,189
"2026-04-21 16:30","ges",466,37,140,63,300,450,361,179,18,170,126,130,176,281,500,307,176,215,189
"2026-04-21 16:35","ges",466,37,141,63,300,450,363,179,15,170,132,131,176,281,500,309,176,215,189
"2026-04-21 16:40","ges",471,42,148,63,300,450,368,180,14,170,138,134,177,281,500,311,176,215,189
"2026-04-21 16:45","ges",473,44,150,63,300,450,373,178,17,170,136,137,176,281,500,311,176,215,187
"2026-04-21 16:50","ges",470,48,158,63,300,450,381,178,21,170,138,141,182,281,500,315,176,215,187
"2026-04-21 16:55","ges",475,47,163,63,300,450,384,178,21,170,140,143,186,281,500,317,176,215,187
"2026-04-21 17:00","ges",469,47,162,63,300,450,384,178,23,170,141,144,191,281,500,319,176,215,186
"2026-04-21 17:05","ges",474,52,164,63,300,450,386,177,21,170,147,141,194,281,500,319,176,215,189
"2026-04-21 17:10","ges",476,52,162,63,300,450,381,179,26,170,144,143,201,281,500,322,176,215,188
"2026-04-21 17:15","ges",481,59,172,63,300,450,392,183,27,170,148,143,194,281,500,322,176,215,187
"2026-04-21 17:20","ges",486,63,172,63,300,450,408,185,27,170,153,147,198,281,500,321,176,215,183
"2026-04-21 17:25","ges",492,67,172,63,300,450,416,185,24,170,163,149,201,281,500,325,176,215,181
"2026-04-21 17:30","ges",495,73,183,63,300,450,424,186,25,170,160,150,191,281,500,326,176,215,180
"2026-04-21 17:35","ges",499,76,183,63,300,450,430,188,27,170,158,146,179,281,500,326,176,215,180
"2026-04-21 17:40","ges",502,77,183,63,300,450,429,188,33,170,152,147,174,281,498,327,176,215,180
"2026-04-21 17:45","ges",505,78,182,63,300,450,430,189,40,170,152,149,170,281,494,331,176,215,179
"2026-04-21 17:50","ges",508,78,186,63,300,450,427,189,42,170,153,146,166,281,490,332,176,215,179
"2026-04-21 17:55","ges",507,82,185,63,300,450,427,189,42,"kei",155,147,165,281,490,331,176,215,174
"2026-04-21 18:00","ges",511,88,185,63,300,450,434,199,44,"kei",152,148,170,281,489,333,176,215,173
"2026-04-21 18:05","ges",511,92,181,63,300,450,439,196,46,"kei",155,149,173,281,486,332,176,215,172
"2026-04-21 18:10","ges",509,95,187,63,300,450,443,194,42,"kei",153,150,179,281,488,333,176,215,171
"2026-04-21 18:15","ges",514,104,190,63,300,450,458,191,50,"kei",152,152,184,281,486,334,176,215,167
"2026-04-21 18:20","ges",522,106,193,63,300,450,459,191,51,"kei",156,151,188,281,484,331,176,215,166
"2026-04-21 18:25","ges",528,109,197,63,300,450,466,188,51,"kei",162,151,187,281,483,331,176,215,165
"2026-04-21 18:30","ges",533,106,195,63,300,450,475,177,47,"kei",162,151,182,281,484,334,176,215,165
"2026-04-21 18:35","ges",532,106,194,63,300,450,481,171,51,"kei",166,149,182,281,481,334,176,215,164
"2026-04-21 18:40","ges",538,106,203,63,300,450,483,171,57,"bes",171,145,178,281,481,337,176,215,164
"2026-04-21 18:45","ges",539,104,207,63,300,450,491,173,53,"kei",174,145,185,281,478,340,176,215,162
"2026-04-21 18:50","ges",540,102,212,63,300,450,498,173,56,"kei",182,144,186,281,480,339,176,215,160
"2026-04-21 18:55","ges",530,101,214,63,300,450,505,173,66,"kei",179,145,187,281,474,339,176,215,160
"2026-04-21 19:00","ges",527,92,216,63,300,450,506,174,71,"kei",180,145,191,281,471,339,176,215,160
"2026-04-21 19:05","ges",523,95,220,63,300,450,503,180,76,"kei",182,142,194,281,470,336,176,215,160
"2026-04-21 19:10","ges",507,97,220,63,300,450,501,183,78,"kei",185,139,200,281,464,337,176,215,159
"2026-04-21 19:15","ges",501,91,225,63,300,450,503,182,84,"kei",186,139,205,281,458,337,176,215,159
"2026-04-21 19:20","ges",498,89,223,63,300,450,505,182,87,"kei",185,140,208,281,455,336,176,215,158
"2026-04-21 19:25","ges",492,94,227,63,300,450,503,182,85,170,182,145,212,281,448,336,176,215,155
"2026-04-21 19:30","ges",495,93,228,63,300,450,506,183,87,170,184,144,215,281,443,336,176,215,154
"2026-04-21 19:35","ges",493,93,235,63,300,450,509,190,92,170,187,145,220,281,438,336,176,215,154
"2026-04-21 19:40","ges",496,95,236,63,300,450,513,193,100,170,188,144,221,281,436,337,176,215,154
"2026-04-21 19:45","ges",494,94,236,63,300,450,517,195,103,170,189,142,220,281,435,336,176,215,153
"2026-04-21 19:50","ges",494,95,243,38,300,450,523,196,111,170,189,143,216,281,437,336,176,215,153
"2026-04-21 19:55","ges",496,97,245,38,300,450,534,204,113,170,189,143,218,281,436,336,176,215,153
"2026-04-21 20:00","ges",496,97,253,38,300,450,543,209,118,170,191,145,217,281,433,336,176,215,151
"2026-04-21 20:05","ges",499,100,253,39,300,450,547,211,123,170,196,142,218,281,434,338,176,215,150
"2026-04-21 20:10","ges",502,101,261,40,300,450,552,212,128,170,199,144,218,281,436,340,176,215,150
"2026-04-21 20:15","ges",504,100,267,41,300,450,561,212,131,170,200,145,219,281,437,340,176,215,150
"2026-04-21 20:20","ges",506,102,267,41,300,450,567,212,131,170,202,150,221,281,436,340,176,215,150
"2026-04-21 20:25","ges",507,103,274,41,300,450,575,213,135,170,203,151,221,281,436,340,176,215,149
"2026-04-21 20:30","ges",510,104,278,44,300,450,577,216,135,170,205,154,226,281,438,340,176,215,149
"2026-04-21 20:35","ges",512,109,279,45,300,450,578,219,138,170,206,154,225,281,442,340,176,215,149
"2026-04-21 20:40","ges",512,113,285,46,"ges",450,580,219,138,170,206,156,225,281,442,340,176,215,148
"2026-04-21 20:45","ges",513,115,287,46,"ges",450,584,217,137,170,207,156,224,281,444,341,176,215,148
"2026-04-21 20:50","ges",519,117,291,46,"ges",450,587,217,138,170,207,156,224,281,442,342,176,215,148
"2026-04-21 20:55","ges",520,118,292,49,"ges",450,587,217,138,170,209,162,227,281,443,342,176,215,148
"2026-04-21 21:00","ges",523,119,295,49,"ges","ges",591,217,141,170,209,164,231,281,444,342,176,215,148
"2026-04-21 21:05","ges",523,120,297,"ges","ges","ges",594,"ges",141,170,212,165,231,281,447,342,176,215,148
"2026-04-21 21:10","ges",525,120,298,"ges","ges","ges",595,"ges",141,170,212,166,230,281,450,342,176,215,160
"2026-04-21 21:15","ges",526,123,302,"ges","ges","ges",598,"ges",141,170,211,169,238,281,454,342,176,215,160
"2026-04-21 21:20","ges",528,125,304,"ges","ges","ges",600,"ges",142,170,211,173,238,281,459,342,176,215,160
"2026-04-21 21:25","ges",531,128,305,"ges","ges","ges",604,"ges",145,170,210,173,240,281,462,342,176,215,160
"2026-04-21 21:30","ges",532,130,304,"ges","ges","ges",605,"ges",143,170,212,179,239,281,462,343,176,215,159
"2026-04-21 21:35","ges",533,131,310,"ges","ges","ges",609,"ges",145,170,212,178,240,281,464,343,176,215,159
"2026-04-21 21:40","ges",551,135,313,"ges","ges","ges",618,"ges",146,170,217,179,242,281,466,343,176,215,158
"2026-04-21 21:45","ges",583,150,314,"ges","ges","ges",623,"ges",147,170,220,182,243,281,471,344,176,215,158
"2026-04-21 21:50","ges",604,153,314,"ges","ges","ges",627,"ges",147,170,221,184,244,281,473,344,176,215,158
"2026-04-21 21:55","ges",621,156,316,"ges","ges","ges",630,"ges",147,170,223,183,247,281,477,344,176,215,158
"2026-04-21 22:00","ges",622,156,318,"ges","ges","ges",632,"ges",148,170,222,185,248,281,477,345,176,215,158
"2026-04-21 22:05","ges",625,"ges",321,"ges","ges","ges",637,"ges",148,170,223,185,250,281,480,345,176,215,158
"2026-04-21 22:10","ges",627,"ges",327,"ges","ges","ges",640,"ges",149,170,223,192,250,281,485,346,176,215,158
"2026-04-21 22:15","ges",628,"ges",332,"ges","ges","ges",646,"ges",150,170,223,192,250,281,490,348,176,215,158
"2026-04-21 22:20","ges",628,"ges",334,"ges","ges","ges",647,"ges",150,170,224,195,252,281,490,348,176,215,158
"2026-04-21 22:25","ges",628,"ges",338,"ges","ges","ges",648,"ges",150,170,226,194,252,281,490,347,176,215,158
"2026-04-21 22:30","ges",630,"ges",342,"ges","ges","ges",650,"ges",150,170,228,196,252,281,491,348,176,215,158
"2026-04-21 22:35","ges",611,"ges",344,"ges","ges","ges",651,"ges",150,170,228,196,253,281,500,351,176,215,158
"2026-04-21 22:40","ges",682,"ges",349,"ges","ges","ges",650,"ges",154,170,228,195,254,281,500,351,176,215,158
"2026-04-21 22:45","ges",683,"ges",349,"ges","ges","ges",653,"ges",154,170,227,195,253,281,500,352,176,215,158
"2026-04-21 22:50","ges",684,"ges",352,"ges","ges","ges",655,"ges",155,170,227,194,254,281,500,355,176,215,158
"2026-04-21 22:55","ges",685,"ges",353,"ges","ges","ges",657,"ges",157,170,228,193,255,281,500,355,176,215,157
"2026-04-21 23:00","ges",689,"ges",353,"ges","ges","ges",658,"ges",157,170,228,177,255,281,500,355,176,215,158
"2026-04-21 23:05","ges",691,"ges",353,"ges","ges","ges",658,"ges",157,170,228,176,256,281,500,356,176,215,158
"2026-04-21 23:10","ges",691,"ges",354,"ges","ges","ges",658,"ges",157,170,228,176,257,281,500,356,176,215,158
"2026-04-21 23:15","ges",691,"ges",355,"ges","ges","ges",661,"ges",157,170,228,176,258,281,500,356,176,215,158
"2026-04-21 23:20","ges",692,"ges",355,"ges","ges","ges",664,"ges",157,170,228,176,259,281,500,356,176,215,157
"2026-04-21 23:25","ges",693,"ges",356,"ges","ges","ges",665,"ges",157,170,228,176,259,281,500,356,176,215,156
"2026-04-21 23:30","ges",693,"ges",355,"ges","ges","ges",666,"ges",157,170,229,176,258,281,500,356,176,215,156
"2026-04-21 23:35","ges",693,"ges",355,"ges","ges","ges",669,"ges",157,170,229,176,259,281,500,357,176,215,156
"2026-04-21 23:40","ges",693,"ges",355,"ges","ges","ges",669,"ges",157,170,230,176,259,281,500,358,176,215,156
"2026-04-21 23:45","ges",693,"ges",355,"ges","ges","ges",669,"ges",157,170,230,175,259,281,500,358,176,215,156
"2026-04-21 23:50","ges",693,"ges",355,"ges","ges","ges",669,"ges",157,170,230,175,259,281,500,358,176,215,156
"2026-04-21 23:55","ges",693,"ges",355,"ges","ges","ges",669,"ges",157,170,231,176,259,281,500,359,176,215,156
