"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-02 04:15","ges",656,"ges",352,"kei","kei","ges",688,"ges",163,170,245,98,312,205,500,372,"ges","ges",205
"2026-07-02 04:30","ges",656,"ges",352,"kei","kei","ges",688,"ges",163,170,245,98,312,205,500,372,"ges","ges",205
"2026-07-02 04:45","ges",656,"ges",352,"kei","kei","ges",688,"ges",163,170,245,98,312,206,500,372,"ges","ges",205
"2026-07-02 05:00","ges",656,"ges",352,"kei","kei","ges",688,"ges",163,170,245,98,312,206,500,372,"ges","ges",204
"2026-07-02 05:15","ges",656,"ges",353,"kei","kei","ges",687,"ges",163,170,245,97,312,206,500,372,"ges","ges",204
"2026-07-02 05:30","ges",655,"ges",353,"kei","kei","ges",687,"ges",163,170,245,96,312,206,500,372,"ges","ges",205
"2026-07-02 05:45","ges",655,"ges",352,"kei","kei","ges",687,"ges",163,170,245,95,310,208,500,372,"ges","ges",204
"2026-07-02 06:00","ges",654,"ges",352,"kei","kei","ges",686,"ges",163,170,244,89,309,207,500,372,102,294,204
"2026-07-02 06:05","ges",654,"ges",352,"kei","kei","ges",686,"ges",163,170,245,88,309,203,500,372,102,294,204
"2026-07-02 06:10","ges",653,"ges",351,"kei","kei","ges",686,214,163,170,245,84,309,203,500,372,102,294,202
"2026-07-02 06:15","ges",653,"ges",351,"kei","kei","ges",686,214,163,170,245,84,309,202,500,372,101,294,203
"2026-07-02 06:20","ges",653,"ges",351,"kei","kei","ges",686,211,163,170,245,84,308,201,500,372,101,294,203
"2026-07-02 06:25","ges",652,"ges",349,"kei","kei","ges",684,211,163,170,245,83,308,201,500,369,101,294,202
"2026-07-02 06:30","ges",652,"ges",348,"kei","kei","ges",684,208,163,170,245,82,309,198,500,365,100,296,202
"2026-07-02 06:35","ges",651,"ges",347,"kei","kei","ges",683,203,163,170,245,84,308,197,500,358,100,296,202
"2026-07-02 06:40","ges",651,"ges",347,"kei","kei","ges",681,198,163,170,245,84,308,198,500,354,100,296,202
"2026-07-02 06:45","ges",650,"ges",347,"kei","kei","ges",680,195,163,170,245,84,308,199,500,353,100,297,202
"2026-07-02 06:50","ges",649,"ges",346,"kei","kei","ges",675,191,163,170,245,86,309,197,500,349,100,296,202
"2026-07-02 06:55","ges",647,176,346,"kei","kei","ges",671,190,163,170,244,84,309,198,500,348,99,296,203
"2026-07-02 07:00","ges",645,176,346,"kei","kei","ges",670,188,163,170,242,84,309,198,500,347,99,296,202
"2026-07-02 07:05","ges",642,176,345,"kei","kei",350,667,186,163,170,242,85,308,195,500,343,100,294,203
"2026-07-02 07:10","ges",641,177,344,"kei","kei",350,666,185,163,170,242,85,306,194,500,339,100,294,203
"2026-07-02 07:15","ges",639,177,345,"kei","kei",350,663,180,163,170,242,85,302,194,500,335,99,293,204
"2026-07-02 07:20","ges",639,177,343,"kei","kei",350,659,180,163,170,240,84,300,191,500,333,100,293,203
"2026-07-02 07:25","ges",637,176,342,"kei","kei",350,659,179,163,170,239,84,294,192,500,329,99,292,204
"2026-07-02 07:30","ges",634,176,342,"kei","kei",350,656,178,163,170,238,86,291,194,500,328,100,291,204
"2026-07-02 07:35","ges",628,175,340,"kei","kei",350,653,177,163,170,238,87,293,195,500,327,100,291,206
"2026-07-02 07:40","ges",622,174,340,"kei","kei",350,649,174,163,170,234,87,292,192,500,325,97,284,208
"2026-07-02 07:45","ges",620,171,340,"kei","kei",350,644,173,163,170,232,86,289,191,500,326,94,281,208
"2026-07-02 07:50","ges",614,165,338,"kei","kei",350,641,171,163,170,232,85,287,193,500,324,91,279,207
"2026-07-02 07:55","ges",612,161,331,"kei","kei",350,633,169,163,170,231,84,289,192,500,322,86,273,208
"2026-07-02 08:00","ges",609,154,328,"kei","kei",350,631,169,163,170,231,83,290,189,500,319,83,270,208
"2026-07-02 08:05","ges",606,153,325,"kei","kei",350,625,169,157,170,229,84,285,187,500,316,82,271,208
"2026-07-02 08:10","ges",601,151,326,"kei","kei",350,619,169,155,170,224,85,286,188,500,313,81,269,210
"2026-07-02 08:15","ges",599,150,319,"kei","kei",350,609,164,155,170,224,82,283,189,500,311,79,269,209
"2026-07-02 08:20","ges",598,148,314,"kei","kei",350,608,158,152,170,221,79,279,190,500,311,75,270,206
"2026-07-02 08:25","ges",591,143,312,"kei","kei",350,591,154,151,170,218,79,274,188,500,308,69,269,205
"2026-07-02 08:30","ges",584,140,306,"kei","kei",350,585,152,148,170,218,78,272,187,499,305,68,271,205
"2026-07-02 08:35","ges",581,138,303,"kei","kei",350,578,152,144,170,222,77,274,178,495,298,67,269,202
"2026-07-02 08:40","ges",574,138,299,"kei","kei",350,567,150,143,170,220,77,276,177,490,296,68,266,203
"2026-07-02 08:45","ges",573,137,290,"kei","kei",350,563,149,143,170,216,77,274,178,487,295,65,266,199
"2026-07-02 08:50","ges",569,136,283,"kei","kei",350,555,144,142,170,212,76,277,175,489,291,57,262,195
"2026-07-02 08:55","ges",563,137,278,"kei","kei",350,551,143,137,170,211,76,276,173,489,290,60,255,190
"2026-07-02 09:00","ges",555,126,276,"kei","kei",350,541,140,131,170,205,76,268,171,487,290,56,252,186
"2026-07-02 09:05","ges",553,121,273,"kei","kei",350,536,139,128,170,206,75,265,173,486,288,54,253,177
"2026-07-02 09:10","ges",549,118,262,"kei","kei",350,520,137,123,170,198,76,251,174,486,288,53,253,175
"2026-07-02 09:15","ges",549,120,264,"kei","kei",350,516,135,118,170,188,76,249,174,484,288,51,251,175
"2026-07-02 09:20","ges",545,119,252,"kei","kei",350,507,130,109,170,189,76,240,177,485,287,51,250,171
"2026-07-02 09:25","ges",539,117,253,"kei","kei",350,497,129,108,170,179,75,226,175,486,290,51,249,174
"2026-07-02 09:30","ges",536,112,240,"kei","kei",350,492,127,104,170,175,73,213,175,482,289,47,248,173
"2026-07-02 09:35","ges",528,111,234,"kei","kei",350,482,127,95,170,168,74,211,176,481,288,45,247,175
"2026-07-02 09:40","ges",522,108,214,"kei","kei",350,462,123,89,170,162,72,202,176,478,289,49,243,172
"2026-07-02 09:45","ges",518,107,209,"kei","kei",350,455,121,82,170,153,70,195,176,479,288,46,244,171
"2026-07-02 09:50","ges",515,104,206,"kei","kei",350,443,121,73,170,145,66,191,174,479,288,45,243,171
"2026-07-02 09:55","ges",510,99,193,"kei","kei",350,423,117,67,170,139,63,196,171,475,291,43,240,170
"2026-07-02 10:00","ges",507,102,179,"kei","kei",350,418,113,65,170,138,63,188,173,474,291,44,238,170
"2026-07-02 10:05","ges",503,101,172,"kei","kei",350,407,113,56,170,134,63,180,175,472,288,42,236,171
"2026-07-02 10:10","ges",498,97,160,"kei","kei",350,391,115,54,170,125,64,179,173,470,288,38,236,171
"2026-07-02 10:15","ges",498,93,157,"kei","kei",350,377,113,45,170,125,62,169,168,471,287,38,238,170
"2026-07-02 10:20","ges",490,86,148,"kei","kei",350,367,112,36,170,123,58,161,172,470,282,35,236,169
"2026-07-02 10:25","ges",488,89,141,"kei","kei",350,366,109,36,170,116,54,157,170,468,282,35,236,167
"2026-07-02 10:30","ges",482,80,134,"kei","kei",350,360,104,34,170,117,54,157,173,467,281,36,233,163
"2026-07-02 10:35","ges",481,78,123,"kei","kei",350,354,97,31,170,112,52,155,174,463,281,37,232,160
"2026-07-02 10:40","ges",477,76,117,"kei","kei",350,349,100,26,170,107,53,148,179,463,277,38,235,159
"2026-07-02 10:45","ges",476,73,116,"kei","kei",350,338,100,24,170,106,54,148,176,460,276,34,235,153
"2026-07-02 10:50","ges",471,74,117,"kei","kei",350,331,100,22,170,103,58,145,176,460,278,33,235,150
"2026-07-02 10:55","ges",464,69,112,"kei","kei",350,332,100,26,170,97,55,145,174,459,278,37,231,149
"2026-07-02 11:00","ges",461,68,109,"kei","kei",350,336,102,18,170,103,55,138,176,461,278,35,233,145
"2026-07-02 11:05","ges",457,64,107,"kei","kei",350,331,102,11,170,98,57,138,176,463,275,34,231,141
"2026-07-02 11:10","ges",451,64,104,"kei","kei",350,331,99,9,170,95,62,131,176,463,276,38,235,137
"2026-07-02 11:15","ges",445,60,99,"kei","kei",350,338,97,8,170,93,63,127,177,461,276,40,234,130
"2026-07-02 11:20","ges",444,61,87,"kei","kei",350,327,98,3,170,86,60,122,175,463,275,41,231,126
"2026-07-02 11:25","ges",442,58,81,"kei","kei",350,323,98,"bes",170,88,60,125,175,464,273,46,231,123
"2026-07-02 11:30","ges",435,57,79,"kei","kei",350,314,94,"bes",170,86,60,128,173,465,276,43,230,119
"2026-07-02 11:35","ges",438,58,77,"kei","kei",350,310,93,"bes",170,80,61,127,173,464,275,46,230,116
"2026-07-02 11:40","ges",434,52,79,"kei","kei",350,295,95,5,170,79,63,127,173,464,272,44,232,112
"2026-07-02 11:45","ges",438,45,79,"kei","kei",350,294,91,5,170,81,66,124,174,467,271,46,236,107
"2026-07-02 11:50","ges",431,43,78,"kei","kei",350,300,92,5,170,79,67,122,175,465,268,45,235,102
"2026-07-02 11:55","ges",437,45,79,"kei","kei",350,299,91,7,170,84,71,122,175,465,269,45,238,99
"2026-07-02 12:00","ges",436,50,76,"kei","kei",350,302,90,10,170,81,73,122,174,463,270,45,238,96
"2026-07-02 12:05","ges",435,52,70,"kei","kei",350,306,90,10,170,78,82,122,176,459,271,46,234,86
"2026-07-02 12:10","ges",438,54,70,"kei","kei",350,305,88,12,170,83,83,118,178,456,273,39,235,82
"2026-07-02 12:15","ges",439,55,71,"kei","kei",350,305,87,13,170,88,81,122,176,457,272,40,231,82
"2026-07-02 12:20","ges",436,58,59,"kei","kei",350,301,86,20,170,89,80,128,175,456,272,40,232,79
"2026-07-02 12:25","ges",440,60,68,"kei","kei",350,294,86,15,170,96,84,134,175,457,271,40,227,72
"2026-07-02 12:30","ges",442,66,74,"kei","kei",350,298,88,14,170,102,84,138,174,457,265,40,227,62
"2026-07-02 12:35","ges",440,62,79,"kei","kei",350,296,89,21,170,105,80,138,173,458,266,43,230,61
"2026-07-02 12:40","ges",443,61,78,"kei","kei",350,298,91,17,170,105,83,141,175,463,264,44,225,57
"2026-07-02 12:45","ges",442,61,82,"kei","kei",350,301,92,13,170,107,80,149,175,464,265,44,225,58
"2026-07-02 12:50","ges",439,66,95,"kei","kei",350,300,93,18,170,114,80,154,178,462,265,43,221,57
"2026-07-02 12:55","ges",435,67,96,"kei","kei",350,302,93,16,170,111,79,157,181,462,265,42,217,59
"2026-07-02 13:00","ges",433,65,97,"kei","kei",350,300,92,12,170,106,80,166,182,460,266,42,217,57
"2026-07-02 13:05","ges",433,67,103,"kei","kei",350,298,90,13,170,101,84,168,182,461,265,50,217,54
"2026-07-02 13:10","ges",439,70,99,"kei","kei",350,293,89,16,170,100,82,170,183,463,267,53,225,56
"2026-07-02 13:15","ges",439,73,110,"kei","kei",350,296,92,10,170,97,81,174,184,465,268,52,231,56
"2026-07-02 13:20","ges",443,75,112,"kei","kei",350,302,97,5,170,94,86,174,184,463,268,51,233,59
"2026-07-02 13:25","ges",445,76,113,"kei","kei",350,298,99,2,170,93,86,175,184,463,269,52,232,59
"2026-07-02 13:30","ges",448,73,114,"kei","kei",350,298,96,5,170,93,86,174,183,465,268,50,235,59
"2026-07-02 13:35","ges",445,80,111,"kei","kei",350,302,96,10,170,92,85,173,182,465,271,48,232,60
"2026-07-02 13:40","ges",447,78,105,"kei","kei",350,302,94,7,170,96,85,177,184,468,270,47,229,61
"2026-07-02 13:45","ges",449,80,105,"kei","kei",350,309,96,6,170,99,86,176,184,468,271,49,230,61
"2026-07-02 13:50","ges",453,78,107,"kei","kei",350,312,98,11,170,100,86,178,184,467,271,51,229,58
"2026-07-02 13:55","ges",452,77,109,"kei","kei",350,310,97,6,170,92,85,176,184,467,269,51,231,59
"2026-07-02 14:00","ges",454,82,113,"kei","kei",350,310,98,7,170,92,85,167,182,468,267,51,231,59
"2026-07-02 14:05","ges",455,86,109,"kei","kei",350,313,95,10,170,93,85,169,179,467,269,55,232,61
"2026-07-02 14:10","ges",458,86,110,"kei","kei",350,315,93,9,170,98,86,167,181,465,270,51,235,58
"2026-07-02 14:15","ges",461,86,106,"kei","kei",350,311,93,7,170,103,87,160,182,464,270,50,238,60
"2026-07-02 14:20","ges",465,89,100,"kei","kei",350,310,94,2,170,104,87,159,190,463,272,52,241,60
"2026-07-02 14:25","ges",469,88,102,"kei","kei",350,311,95,2,170,101,87,158,186,463,274,53,243,60
"2026-07-02 14:30","ges",468,83,101,"kei","kei",350,306,98,1,170,101,90,159,185,464,273,50,241,60
"2026-07-02 14:35","ges",473,83,102,"kei","kei",350,303,102,4,170,95,91,160,189,466,274,47,237,64
"2026-07-02 14:40","ges",472,81,100,"kei","kei",350,307,101,7,170,94,89,159,186,468,274,39,238,65
"2026-07-02 14:45","ges",474,78,108,"kei","kei",350,313,100,6,170,102,89,161,190,469,275,30,237,66
"2026-07-02 14:50","ges",469,74,105,"kei","kei",350,317,102,3,170,97,89,164,195,469,274,25,236,66
"2026-07-02 14:55","ges",469,74,100,"kei","kei",350,315,103,2,170,96,89,166,196,469,276,17,239,66
"2026-07-02 15:00","ges",469,67,99,"kei","kei",350,315,106,5,170,92,89,176,196,470,277,22,235,68
"2026-07-02 15:05","ges",468,68,103,"kei","kei",350,315,112,7,170,99,89,175,193,473,278,22,236,68
"2026-07-02 15:10","ges",471,68,106,"kei","kei",350,319,113,8,170,99,89,178,191,476,281,24,242,68
"2026-07-02 15:15","ges",474,65,103,"kei","kei",350,312,115,6,170,100,89,178,190,478,283,27,243,67
"2026-07-02 15:20","ges",477,66,101,"kei","kei",350,310,115,"bes",170,100,92,174,192,481,284,24,241,66
"2026-07-02 15:25","ges",471,66,108,"kei","kei",350,310,118,2,170,96,95,174,191,480,286,24,243,66
"2026-07-02 15:30","ges",467,68,112,"kei","kei",350,313,117,1,170,99,97,174,190,483,289,18,240,71
"2026-07-02 15:35","ges",466,68,120,"kei","kei",350,301,125,5,170,93,98,172,190,484,287,20,243,72
"2026-07-02 15:40","ges",465,70,129,"kei","kei",350,299,125,7,170,91,95,175,191,485,295,13,244,72
"2026-07-02 15:45","ges",461,68,127,"kei","kei",350,314,126,7,170,94,97,171,195,485,297,14,245,72
"2026-07-02 15:50","ges",466,65,124,"kei","kei",350,323,124,2,170,91,95,166,190,486,301,11,244,72
"2026-07-02 15:55","ges",465,62,120,"kei","kei",350,334,124,5,170,87,95,171,194,488,303,8,243,73
"2026-07-02 16:00","ges",469,62,117,"kei","kei",350,328,127,5,170,87,91,170,198,489,305,10,240,75
"2026-07-02 16:05","ges",466,61,110,"kei","kei",350,327,129,1,170,89,90,180,198,488,306,10,232,74
"2026-07-02 16:10","ges",466,65,106,"kei","kei",350,327,131,1,170,100,94,188,199,486,311,11,233,73
"2026-07-02 16:15","ges",472,63,103,"kei","kei",350,336,133,3,170,98,93,196,200,487,314,11,233,72
"2026-07-02 16:20","ges",472,66,102,"kei","kei",350,343,130,3,170,90,97,207,202,484,317,10,233,72
"2026-07-02 16:25","ges",469,63,105,"kei","kei",350,351,129,6,170,93,97,213,196,490,320,9,232,73
"2026-07-02 16:30","ges",470,66,109,"kei","kei",350,344,131,6,170,91,98,216,200,485,324,16,240,73
"2026-07-02 16:35","ges",465,71,114,"kei","kei",350,343,133,1,170,88,94,219,202,482,327,20,238,75
"2026-07-02 16:40","ges",464,68,120,"kei","kei",350,343,131,"bes",170,82,94,221,201,481,331,17,239,77
"2026-07-02 16:45","ges",467,65,122,"kei","kei",350,344,132,"bes",170,92,89,225,203,481,331,17,239,78
"2026-07-02 16:50","ges",463,67,129,"kei","kei",350,340,132,2,170,91,94,225,201,479,336,23,241,77
"2026-07-02 16:55","ges",460,66,131,"kei","kei",350,345,128,6,170,83,92,229,203,484,341,25,243,78
"2026-07-02 17:00","ges",461,61,123,"kei","kei",350,348,122,4,170,81,91,235,206,481,341,21,239,77
"2026-07-02 17:05","ges",462,53,124,"kei","kei",350,360,128,1,170,81,98,240,207,484,341,18,233,76
"2026-07-02 17:10","ges",469,55,113,"kei","kei",350,366,128,4,170,84,101,249,208,479,343,17,231,78
"2026-07-02 17:15","ges",468,50,115,"kei","kei",350,372,128,1,170,85,105,254,210,478,345,15,233,82
"2026-07-02 17:20","ges",473,49,116,"kei","kei",350,374,134,"bes",170,91,106,268,217,480,348,25,231,80
"2026-07-02 17:25","ges",476,51,121,"kei","kei",350,384,135,1,170,92,106,267,216,475,348,23,233,79
"2026-07-02 17:30","ges",475,53,125,"kei","kei",350,391,140,13,170,104,106,249,214,476,352,19,232,81
"2026-07-02 17:35","ges",477,53,127,"kei","kei",350,395,141,20,170,103,106,245,211,473,353,18,230,83
"2026-07-02 17:40","ges",484,49,125,"kei","kei",350,399,148,19,170,105,105,242,212,472,355,20,228,84
"2026-07-02 17:45","ges",488,50,123,"kei","kei",350,403,149,11,170,110,104,244,213,474,355,13,222,83
"2026-07-02 17:50","ges",488,52,125,"kei","kei",350,415,147,11,170,118,99,243,209,471,356,18,224,83
"2026-07-02 17:55","ges",487,53,123,"kei","kei",350,425,144,13,170,120,98,240,208,471,356,15,227,84
"2026-07-02 18:00","ges",480,54,128,"kei","kei",350,423,146,18,170,115,97,241,204,476,356,12,229,85
"2026-07-02 18:05","ges",481,53,134,"kei","kei",350,426,147,18,170,116,97,244,199,478,358,12,228,93
"2026-07-02 18:10","ges",483,57,143,"kei","kei",350,443,146,23,170,120,100,247,199,479,358,11,229,107
"2026-07-02 18:15","ges",482,62,144,"kei","kei",350,450,152,21,170,123,100,251,200,479,358,13,230,109
"2026-07-02 18:20","ges",483,63,146,"kei","kei",350,460,159,19,170,122,97,250,195,478,360,11,229,114
"2026-07-02 18:25","ges",482,62,146,"kei","kei",350,464,159,17,170,125,98,256,197,478,361,7,227,113
"2026-07-02 18:30","ges",484,65,159,"kei","kei",350,477,160,20,170,125,96,258,196,473,360,9,225,120
"2026-07-02 18:35","ges",481,66,169,"kei","kei",350,482,164,23,170,125,94,266,195,474,359,8,230,119
"2026-07-02 18:40","ges",479,67,177,"kei","kei",350,487,165,30,170,127,92,263,192,472,359,9,225,120
"2026-07-02 18:45","ges",481,69,177,"kei","kei",350,490,166,34,170,127,94,260,193,469,359,2,219,119
"2026-07-02 18:50","ges",478,67,182,"kei","kei",350,501,166,39,170,126,94,260,194,470,362,8,220,119
"2026-07-02 18:55","ges",467,68,179,"kei","kei",350,499,167,44,170,132,95,266,192,460,362,6,218,119
"2026-07-02 19:00","ges",461,68,179,"kei","kei",350,493,171,47,170,136,101,266,191,453,364,7,218,117
"2026-07-02 19:05","ges",448,67,183,"kei","kei",350,494,175,47,170,142,102,271,190,446,365,10,220,116
"2026-07-02 19:10","ges",437,65,181,"kei","kei",350,490,175,50,170,147,104,267,191,441,365,16,221,115
"2026-07-02 19:15","ges",427,65,183,"kei","kei",350,496,177,55,170,149,102,269,192,441,365,20,223,114
"2026-07-02 19:20","ges",427,62,185,"kei","kei",350,502,178,55,170,154,101,270,194,440,365,25,221,112
"2026-07-02 19:25","ges",424,60,191,"kei","kei",350,509,180,56,170,158,102,272,195,438,365,26,220,114
"2026-07-02 19:30","ges",426,59,193,"kei","kei",350,513,181,69,170,162,102,272,197,425,364,27,218,119
"2026-07-02 19:35","ges",428,64,200,"kei","kei",350,518,186,74,170,167,101,271,197,427,364,27,219,120
"2026-07-02 19:40","ges",427,64,206,"kei","kei",350,521,186,80,170,173,102,275,197,424,365,31,221,121
"2026-07-02 19:45","ges",431,70,212,"kei","kei",350,523,185,84,170,174,101,274,195,422,366,31,221,122
"2026-07-02 19:50","ges",431,71,216,"kei","kei",350,530,184,94,170,178,100,275,194,420,366,33,222,125
"2026-07-02 19:55","ges",433,73,222,"kei","kei",350,534,184,98,170,183,101,276,191,416,366,33,221,123
"2026-07-02 20:00","ges",435,75,226,"kei","kei",350,534,186,103,170,187,99,280,192,417,366,37,220,124
"2026-07-02 20:05","ges",437,77,232,"kei","kei",350,537,185,118,170,192,97,281,195,412,366,43,218,126
"2026-07-02 20:10","ges",441,80,236,"kei","kei",350,536,185,126,170,196,97,284,198,410,366,46,222,129
"2026-07-02 20:15","ges",443,83,247,"kei","kei",350,540,187,128,170,196,97,286,199,410,366,52,225,130
"2026-07-02 20:20","ges",445,84,253,"kei","kei",350,542,187,132,170,195,101,289,199,411,366,58,232,129
"2026-07-02 20:30","ges",449,85,259,"kei","kei",350,551,188,131,170,198,105,290,201,417,370,60,233,132
"2026-07-02 20:35","ges",450,88,264,"kei","kei",350,553,190,133,170,200,109,293,200,419,369,58,235,134
"2026-07-02 20:40","ges",452,91,264,"kei","kei",350,556,189,138,170,202,109,293,200,421,368,59,236,134
"2026-07-02 20:45","ges",457,93,266,"kei","kei",350,562,190,141,170,203,109,294,202,424,370,62,238,135
"2026-07-02 20:50","ges",459,96,268,"kei","kei",350,564,"ges",143,170,205,109,296,207,425,370,61,239,136
"2026-07-02 20:55","ges",463,96,270,"kei","kei","ges",567,"ges",145,170,205,108,299,207,426,370,62,243,137
"2026-07-02 21:00","ges",470,102,270,"kei","kei","ges",568,"ges",145,170,210,108,302,207,424,372,65,247,137
"2026-07-02 21:05","ges",473,103,274,"kei","kei","ges",569,"ges",145,170,214,108,301,207,428,372,66,252,138
"2026-07-02 21:10","ges",472,104,278,"kei","kei","ges",573,"ges",147,170,215,108,302,208,431,372,69,255,138
"2026-07-02 21:15","ges",478,109,281,"kei","kei","ges",579,"ges",149,170,215,109,307,209,437,372,74,257,140
"2026-07-02 21:20","ges",485,110,282,"kei","kei","ges",585,"ges",149,170,215,109,309,209,440,372,75,258,140
"2026-07-02 21:25","ges",486,115,287,"kei","kei","ges",589,"ges",149,170,216,109,310,211,443,372,77,260,142
"2026-07-02 21:30","ges",486,117,298,"kei","kei","ges",593,"ges",149,170,216,109,310,214,448,372,78,263,147
"2026-07-02 21:35","ges",487,118,305,"kei","kei","ges",597,"ges",151,170,218,109,310,214,451,372,79,265,148
"2026-07-02 21:40","ges",489,121,311,"kei","kei","ges",599,"ges",152,170,221,109,311,217,455,372,81,266,148
"2026-07-02 21:45","ges",491,121,316,"kei","kei","ges",601,"ges",153,170,222,111,311,216,465,372,80,268,150
"2026-07-02 21:50","ges",495,124,317,"kei","kei","ges",609,"ges",153,170,224,114,310,214,475,372,82,270,150
"2026-07-02 21:55","ges",498,126,319,"kei","kei","ges",625,"ges",153,170,226,112,317,214,476,372,85,271,151
"2026-07-02 22:00","ges",505,131,324,"kei","kei","ges",641,"ges",155,170,228,113,317,213,483,372,88,275,152
"2026-07-02 22:05","ges",528,"ges",326,"kei","kei","ges",649,"ges",157,170,229,114,317,213,482,372,88,275,153
"2026-07-02 22:10","ges",567,"ges",328,"kei","kei","ges",651,"ges",157,170,230,118,315,212,485,372,88,275,152
"2026-07-02 22:15","ges",591,"ges",327,"kei","kei","ges",653,"ges",157,170,237,118,315,215,488,372,90,276,153
"2026-07-02 22:20","ges",618,"ges",328,"kei","kei","ges",655,"ges",157,170,237,121,316,212,491,372,93,280,154
"2026-07-02 22:25","ges",620,"ges",333,"kei","kei","ges",659,"ges",157,170,237,120,316,213,492,372,94,280,156
"2026-07-02 22:30","ges",621,"ges",334,"kei","kei","ges",661,"ges",157,170,238,122,318,214,495,372,96,284,158
"2026-07-02 22:35","ges",623,"ges",336,"kei","kei","ges",666,"ges",158,170,238,120,326,217,500,372,97,285,158
"2026-07-02 22:40","ges",627,"ges",336,"kei","kei","ges",667,"ges",158,170,238,120,326,222,500,372,97,288,158
"2026-07-02 22:45","ges",629,"ges",339,"kei","kei","ges",667,"ges",158,170,239,119,326,223,500,372,97,290,158
"2026-07-02 22:50","ges",632,"ges",339,"kei","kei","ges",671,"ges",159,170,239,103,328,223,500,372,98,291,161
"2026-07-02 22:55","ges",633,"ges",339,"kei","kei","ges",672,"ges",160,170,239,104,328,223,500,372,97,291,160
"2026-07-02 23:00","ges",635,"ges",339,"kei","kei","ges",674,"ges",160,170,239,103,328,223,500,372,97,291,160
"2026-07-02 23:05","ges",638,"ges",339,"kei","kei","ges",676,"ges",160,170,240,103,328,222,500,372,97,291,165
"2026-07-02 23:10","ges",638,"ges",342,"kei","kei","ges",676,"ges",160,170,240,103,328,222,500,372,"ges","ges",164
"2026-07-02 23:15","ges",639,"ges",342,"kei","kei","ges",676,"ges",160,170,240,105,327,224,500,372,"ges","ges",166
"2026-07-02 23:20","ges",639,"ges",342,"kei","kei","ges",676,"ges",160,170,241,106,327,224,500,372,"ges","ges",166
"2026-07-02 23:25","ges",640,"ges",342,"kei","kei","ges",678,"ges",160,170,241,106,328,224,500,372,"ges","ges",169
