"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-07-19 22:40","ges",641,"ges",354,"kei","kei","ges",683,"ges",162,170,250,121,376,196,500,372,"ges",278,203
"2026-07-19 22:45","ges",641,"ges",354,"kei","kei","ges",685,"ges",162,170,250,121,376,196,500,372,"ges",282,203
"2026-07-19 22:50","ges",641,"ges",354,"kei","kei","ges",685,"ges",162,170,250,121,376,197,500,372,"ges",284,203
"2026-07-19 22:55","ges",643,"ges",354,"kei","kei","ges",685,"ges",162,170,251,122,376,195,500,372,"ges",284,203
"2026-07-19 23:00","ges",643,"ges",354,"kei","kei","ges",687,"ges",162,170,251,122,377,196,500,372,"ges",284,203
"2026-07-19 23:05","ges",643,"ges",354,"kei","kei","ges",687,"ges",162,170,251,122,376,196,500,372,"ges","ges",203
"2026-07-19 23:10","ges",643,"ges",354,"kei","kei","ges",688,"ges",162,170,251,122,376,196,500,372,"ges","ges",203
"2026-07-19 23:15","ges",643,"ges",353,"kei","kei","ges",688,"ges",162,170,252,123,376,197,500,372,"ges","ges",203
"2026-07-19 23:20","ges",643,"ges",353,"kei","kei","ges",688,"ges",162,170,253,123,376,197,500,372,"ges","ges",203
"2026-07-19 23:25","ges",644,"ges",355,"kei","kei","ges",689,"ges",162,170,256,123,376,197,500,372,"ges","ges",203
"2026-07-19 23:30","ges",645,"ges",356,"kei","kei","ges",690,"ges",162,170,256,123,376,196,500,372,"ges","ges",203
"2026-07-19 23:35","ges",645,"ges",356,"kei","kei","ges",692,"ges",162,170,256,123,376,196,500,372,"ges","ges",203
"2026-07-19 23:40","ges",645,"ges",356,"kei","kei","ges",692,"ges",162,170,257,123,376,196,500,372,"ges","ges",204
"2026-07-19 23:45","ges",645,"ges",355,"kei","kei","ges",692,"ges",162,170,258,121,376,196,500,372,"ges","ges",205
"2026-07-19 23:50","ges",646,"ges",355,"kei","kei","ges",692,"ges",162,170,258,121,376,196,500,372,"ges","ges",205
"2026-07-19 23:55","ges",647,"ges",356,"kei","kei","ges",693,"ges",162,170,261,121,376,196,500,372,"ges","ges",205
