"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-07 08:15","ges",607,145,323,50,"ges",450,596,170,138,170,225,96,219,141,493,266,79,264,212
"2026-05-07 08:20","ges",601,144,319,50,"ges",450,593,169,135,170,225,95,218,137,492,265,76,265,212
"2026-05-07 08:25","ges",597,138,312,50,"ges",450,583,168,134,170,226,93,215,131,494,262,75,265,212
"2026-05-07 08:30","ges",589,130,311,50,"ges",450,574,166,131,170,226,95,212,133,489,261,74,264,212
"2026-05-07 08:35","ges",584,129,305,50,"ges",450,565,161,134,170,226,94,207,133,485,260,70,259,212
"2026-05-07 08:40","ges",582,128,300,50,"ges",450,558,158,133,170,225,96,203,132,485,258,66,259,212
"2026-05-07 08:45","ges",576,126,291,50,"ges",450,553,158,132,170,227,96,205,129,482,257,63,257,209
"2026-05-07 08:50","ges",571,120,288,50,"ges",450,546,154,131,170,223,97,204,129,476,254,62,254,204
"2026-05-07 08:55","ges",559,119,284,50,"ges",450,542,152,130,170,210,96,204,128,475,252,62,250,200
"2026-05-07 09:00","ges",558,114,275,50,"ges",450,529,150,127,170,205,94,203,127,472,247,60,248,195
"2026-05-07 09:05","ges",557,109,269,50,"ges",450,521,148,121,170,197,94,203,130,471,245,63,243,192
"2026-05-07 09:10","ges",549,108,265,50,"ges",450,519,148,116,170,193,91,203,128,472,244,62,243,189
"2026-05-07 09:15","ges",546,104,258,50,"ges",450,509,149,114,170,196,92,196,130,473,241,63,241,184
"2026-05-07 09:20","ges",542,106,252,50,"ges",450,507,150,113,170,197,88,194,133,472,238,64,240,178
"2026-05-07 09:25","ges",534,104,242,50,"ges",450,499,147,105,170,193,90,192,136,472,236,63,242,175
"2026-05-07 09:30","ges",520,102,236,50,"ges",450,496,145,100,170,186,87,181,135,472,237,62,241,171
"2026-05-07 09:35","ges",517,103,233,50,"ges",450,489,145,88,170,180,87,183,132,470,237,60,237,171
"2026-05-07 09:40","ges",518,97,227,50,"ges",450,486,142,80,170,173,84,185,129,468,235,58,234,169
"2026-05-07 09:45","ges",511,91,222,50,"ges",450,477,139,82,170,166,80,187,132,468,240,55,235,166
"2026-05-07 09:50","ges",501,87,211,50,"ges",450,460,136,69,170,165,76,182,132,467,239,53,235,161
"2026-05-07 09:55","ges",497,83,191,50,"ges",450,447,136,59,170,159,76,180,128,468,240,51,234,160
"2026-05-07 10:00","ges",488,79,183,50,"ges",450,440,137,53,170,154,75,174,125,467,239,51,231,157
"2026-05-07 10:05","ges",489,72,184,50,"ges",450,429,134,49,170,151,76,166,122,463,240,49,230,152
"2026-05-07 10:10","ges",488,64,180,50,"ges",450,425,131,36,170,145,77,163,123,465,240,50,233,150
"2026-05-07 10:15","ges",484,60,169,50,"ges",450,413,128,34,170,139,76,162,122,465,240,48,233,148
"2026-05-07 10:20","ges",480,55,165,8,"ges",450,401,128,34,170,133,76,154,120,462,240,49,230,147
"2026-05-07 10:25","ges",479,53,157,9,"ges",450,398,129,27,170,122,73,148,121,463,240,50,232,146
"2026-05-07 10:30","ges",473,50,153,8,"ges",450,396,130,20,170,123,70,141,121,462,238,52,228,145
"2026-05-07 10:35","ges",465,45,148,6,"ges",450,388,129,17,170,118,70,133,121,460,241,52,229,144
"2026-05-07 10:40","ges",461,44,144,4,"ges",450,376,125,13,170,125,70,124,122,459,241,53,229,141
"2026-05-07 10:45","ges",455,44,134,4,"ges",450,363,127,2,170,121,70,114,121,457,241,53,228,141
"2026-05-07 10:50","ges",448,36,129,"bes","ges",450,361,125,6,170,115,70,114,119,457,241,48,228,140
"2026-05-07 10:55","ges",445,38,116,"bes","ges",450,358,125,2,170,109,70,110,119,456,242,47,224,141
"2026-05-07 11:00","ges",442,31,115,"bes","ges",450,350,121,1,170,109,70,105,116,455,241,41,225,139
"2026-05-07 11:05","ges",435,28,118,"bes","ges",450,347,120,"bes",170,110,70,104,114,451,239,38,225,139
"2026-05-07 11:10","ges",436,27,108,"bes","ges",450,344,121,"bes",170,115,70,97,117,447,237,40,225,139
"2026-05-07 11:15","ges",429,26,108,"bes","ges",450,339,121,2,170,114,70,97,119,447,236,42,229,142
"2026-05-07 11:20","ges",435,22,102,"bes","ges",450,333,120,4,170,117,69,98,118,449,235,45,224,140
"2026-05-07 11:25","ges",433,28,96,"bes","ges",100,322,123,2,170,119,70,99,118,446,235,44,228,138
"2026-05-07 11:30","ges",429,29,94,"bes","ges",100,311,120,3,170,115,69,102,118,447,235,45,225,137
"2026-05-07 11:35","ges",425,"bes",78,"bes","ges",100,305,119,6,170,110,70,101,116,446,235,44,224,137
"2026-05-07 11:40","ges",425,"bes",73,"bes","ges",100,305,117,9,170,105,70,100,114,445,234,40,223,139
"2026-05-07 11:45","ges",427,"bes",72,2,"ges",100,306,114,11,170,99,70,97,113,443,234,36,222,138
"2026-05-07 11:50","ges",423,"bes",75,1,"ges",100,304,114,14,170,93,70,103,113,446,233,34,227,139
"2026-05-07 11:55","ges",418,"bes",66,4,"ges",100,302,115,19,170,94,71,101,117,445,232,31,228,136
"2026-05-07 12:00","ges",414,"bes",61,3,"ges",100,298,113,21,170,98,72,101,114,447,233,29,226,138
"2026-05-07 12:05","ges",409,"bes",54,1,"ges",100,296,110,15,170,91,71,102,119,446,232,29,222,138
"2026-05-07 12:10","ges",408,"bes",47,4,"ges",100,292,111,11,170,84,71,99,120,447,229,29,219,141
"2026-05-07 12:15","ges",415,"bes",47,"bes","ges",100,298,110,4,170,79,73,102,121,447,228,26,218,143
"2026-05-07 12:20","ges",415,30,42,2,"ges",100,297,113,1,170,80,71,95,120,449,227,38,221,146
"2026-05-07 12:25","ges",414,31,38,2,"ges",100,296,112,9,170,78,71,98,119,451,225,40,223,147
"2026-05-07 12:30","ges",417,32,39,3,"ges",100,289,111,7,170,79,73,94,122,453,226,38,219,147
"2026-05-07 12:35","ges",408,32,49,5,"ges",100,286,117,7,170,81,74,91,122,455,225,36,220,147
"2026-05-07 12:40","ges",408,35,49,5,"ges",100,283,117,7,170,82,75,91,124,455,224,34,223,148
"2026-05-07 12:45","ges",409,34,50,3,"ges",100,283,113,5,170,83,77,92,126,456,224,36,225,148
"2026-05-07 12:50","ges",408,40,52,5,"ges",100,285,114,7,170,81,76,94,128,457,225,32,228,148
"2026-05-07 12:55","ges",411,38,55,7,"ges",100,281,115,4,170,77,76,99,130,456,226,27,227,150
"2026-05-07 13:00","ges",413,39,57,9,"ges",100,288,114,4,170,74,77,101,129,458,226,26,227,150
"2026-05-07 13:05","ges",417,38,64,13,"ges",100,293,116,7,170,72,76,102,131,458,227,32,229,152
"2026-05-07 13:10","ges",417,38,73,13,"ges",100,294,116,11,170,71,73,111,131,458,227,36,232,152
"2026-05-07 13:15","ges",424,35,69,14,"ges",100,295,117,11,170,79,76,121,131,468,228,41,231,152
"2026-05-07 13:20","ges",432,40,68,14,"ges",100,297,116,15,170,90,77,121,132,470,227,44,230,151
"2026-05-07 13:25","ges",431,43,69,12,"ges",100,295,113,13,170,90,79,124,133,470,228,44,229,152
"2026-05-07 13:30","ges",434,41,66,13,"ges",100,307,113,13,170,98,77,131,133,471,228,45,227,154
"2026-05-07 13:35","ges",438,45,69,14,"ges",100,306,110,12,170,106,78,130,135,471,228,46,228,154
"2026-05-07 13:40","ges",439,42,61,11,"ges",100,302,110,10,170,101,74,138,138,470,229,46,227,156
"2026-05-07 13:45","ges",443,43,60,11,"ges",100,306,107,5,170,101,76,141,141,470,229,47,226,162
"2026-05-07 13:50","ges",441,43,68,13,"ges",100,301,108,4,170,99,74,144,141,472,229,49,228,165
"2026-05-07 13:55","ges",444,49,70,13,"ges",100,305,110,7,170,95,75,145,140,471,228,49,227,171
"2026-05-07 14:00","ges",445,52,69,13,"ges",100,310,112,9,170,97,77,150,142,468,229,49,226,171
"2026-05-07 14:05","ges",446,52,63,13,"ges",100,313,111,11,170,95,75,158,141,467,227,53,221,175
"2026-05-07 14:10","ges",441,54,64,13,"ges",100,307,110,11,170,94,75,159,142,467,228,53,218,181
"2026-05-07 14:15","ges",436,56,68,9,"ges",100,305,110,8,170,92,78,161,144,470,230,55,219,184
"2026-05-07 14:20","ges",440,48,75,9,"ges",100,302,109,5,170,97,83,157,144,473,232,57,222,187
"2026-05-07 14:25","ges",449,48,77,9,"ges",100,304,109,7,170,100,81,163,142,475,233,54,221,189
"2026-05-07 14:30","ges",449,43,78,3,"ges",100,303,112,2,170,104,82,165,141,478,231,50,220,186
"2026-05-07 14:35","ges",445,42,81,4,"ges",100,300,111,"bes",170,108,85,160,142,477,232,51,219,189
"2026-05-07 14:40","ges",443,38,81,2,"ges",100,299,114,"bes",170,104,86,159,143,476,233,51,220,194
"2026-05-07 14:45","ges",447,35,95,2,"ges",100,303,114,7,170,103,90,155,145,476,235,53,223,205
"2026-05-07 14:50","ges",447,35,102,2,"ges",100,297,116,5,170,103,91,157,146,476,237,54,226,208
"2026-05-07 14:55","ges",445,29,96,4,"ges",100,300,116,11,170,101,88,158,146,476,240,62,233,212
"2026-05-07 15:00","ges",442,18,95,4,"ges",100,307,116,9,170,109,89,157,144,476,238,63,233,212
"2026-05-07 15:05","ges",444,16,93,4,"ges",350,304,121,2,170,106,89,152,143,471,237,63,238,212
"2026-05-07 15:10","ges",446,18,94,4,"ges",350,308,122,1,170,109,81,152,145,474,239,62,237,212
"2026-05-07 15:15","ges",452,19,95,4,"ges",350,319,125,4,170,111,85,155,148,479,243,63,237,212
"2026-05-07 15:20","ges",451,20,94,4,"ges",350,318,128,5,170,109,85,157,150,483,245,61,236,212
"2026-05-07 15:25","ges",448,25,95,4,"ges",350,323,130,7,170,109,89,154,149,478,248,61,239,212
"2026-05-07 15:30","ges",453,28,101,4,"ges",350,325,128,10,170,113,87,152,145,477,251,63,242,212
"2026-05-07 15:35","ges",453,26,107,4,"ges",350,330,126,11,170,112,86,153,142,473,258,62,244,212
"2026-05-07 15:40","ges",455,22,106,4,"ges",350,335,125,8,170,117,86,155,143,475,263,56,243,212
"2026-05-07 15:45","ges",459,16,112,4,"ges",350,332,131,7,170,120,89,156,141,475,265,55,244,212
"2026-05-07 15:50","ges",468,14,115,4,"ges",350,333,132,6,170,120,89,152,144,475,268,60,244,212
"2026-05-07 15:55","ges",465,14,108,4,"ges",350,335,129,"bes",170,110,90,155,141,477,270,62,244,212
"2026-05-07 16:00","ges",466,16,109,4,"ges",350,336,127,1,170,110,89,151,141,477,274,61,246,212
"2026-05-07 16:05","ges",471,16,107,4,"ges",350,339,127,"bes",170,108,88,150,141,477,272,61,248,212
"2026-05-07 16:10","ges",471,14,112,4,"ges",350,350,126,"bes",170,111,87,147,140,475,280,60,249,212
"2026-05-07 16:15","ges",474,12,115,4,"ges",350,339,125,2,170,109,87,150,138,477,286,56,252,212
"2026-05-07 16:20","ges",475,8,124,14,"ges",350,335,125,1,170,113,87,151,139,475,288,57,251,212
"2026-05-07 16:25","ges",478,7,133,14,"ges",350,339,127,5,170,115,89,157,137,478,289,55,250,212
"2026-05-07 16:30","ges",478,19,134,14,"ges",350,348,130,10,170,115,89,162,139,477,291,47,247,212
"2026-05-07 16:35","ges",476,21,131,14,"ges",350,344,133,14,170,119,89,163,142,480,294,47,247,212
"2026-05-07 16:40","ges",478,24,124,4,"ges",350,356,134,19,170,118,88,167,140,477,298,49,247,212
"2026-05-07 16:45","ges",481,23,125,4,"ges",350,356,136,18,170,116,88,170,138,475,298,51,245,212
"2026-05-07 16:50","ges",481,26,123,4,"ges",350,356,134,18,170,116,88,177,137,477,301,52,249,212
"2026-05-07 16:55","ges",487,21,128,4,"ges",350,359,137,19,170,119,89,188,138,477,306,50,247,212
"2026-05-07 17:00","ges",482,24,130,4,"ges",350,362,142,25,170,112,90,184,136,478,308,53,245,212
"2026-05-07 17:05","ges",484,25,134,4,"ges",350,366,145,20,170,111,91,190,139,476,309,50,246,212
"2026-05-07 17:10","ges",487,27,142,4,"ges",350,374,145,18,170,117,91,194,139,473,313,51,249,212
"2026-05-07 17:15","ges",494,26,143,8,"ges",350,378,148,27,170,116,92,204,141,465,318,51,251,212
"2026-05-07 17:20","ges",498,26,147,9,"ges",350,384,149,32,170,120,92,207,138,462,321,48,252,212
"2026-05-07 17:25","ges",495,20,152,9,"ges",350,394,148,32,170,117,92,212,139,457,325,52,256,212
"2026-05-07 17:30","ges",498,23,154,9,"ges",350,406,150,35,170,117,92,216,143,457,326,58,260,212
"2026-05-07 17:35","ges",505,28,156,9,"ges",350,396,158,37,170,119,94,211,144,456,326,53,258,212
"2026-05-07 17:40","ges",509,35,152,9,"ges",350,404,157,39,170,117,96,203,141,450,329,53,259,212
"2026-05-07 17:45","ges",513,34,153,14,"ges",350,401,157,43,170,118,97,206,143,445,330,52,258,212
"2026-05-07 17:50","ges",518,36,156,14,"ges",350,406,157,46,170,121,97,206,141,448,331,48,258,212
"2026-05-07 17:55","ges",517,40,167,14,"ges",350,411,157,46,170,120,95,204,144,434,332,45,253,212
"2026-05-07 18:00","ges",524,42,170,14,"ges",350,413,161,53,170,120,96,205,144,430,331,46,253,212
"2026-05-07 18:05","ges",524,42,168,14,"ges",350,418,168,56,170,132,95,209,144,418,329,49,249,212
"2026-05-07 18:10","ges",532,47,172,14,"ges",350,426,169,57,170,127,95,214,148,411,330,49,245,212
"2026-05-07 18:15","ges",537,52,168,14,"ges",350,427,171,56,170,134,97,216,152,404,331,57,243,212
"2026-05-07 18:20","ges",539,52,167,14,"ges",350,441,175,59,170,141,98,222,152,399,328,58,244,212
"2026-05-07 18:25","ges",547,55,172,14,"ges",350,447,176,61,170,141,97,228,152,396,329,55,241,208
"2026-05-07 18:30","ges",546,61,168,14,"ges",350,447,177,69,170,140,97,225,149,390,327,57,240,203
"2026-05-07 18:35","ges",548,63,166,14,"ges",350,460,179,71,170,141,98,226,150,382,324,60,240,196
"2026-05-07 18:40","ges",550,61,165,14,"ges",350,471,181,71,170,145,98,224,154,380,320,60,237,185
"2026-05-07 18:45","ges",556,62,167,14,"ges",350,471,184,66,170,144,98,226,155,374,319,59,240,169
"2026-05-07 18:50","ges",560,63,164,14,"ges",350,472,187,70,170,145,99,230,154,365,319,57,237,146
"2026-05-07 18:55","ges",561,69,170,19,"ges",450,475,189,72,170,145,98,229,154,353,317,59,239,130
"2026-05-07 19:00","ges",561,71,175,19,"ges",450,479,192,76,170,148,97,231,153,337,313,61,239,110
"2026-05-07 19:05","ges",555,72,181,19,"ges",450,482,193,79,170,147,96,234,153,316,310,57,244,82
"2026-05-07 19:10","ges",552,68,189,19,"ges",450,492,192,85,170,151,95,233,149,291,296,58,243,63
"2026-05-07 19:15","ges",548,69,203,19,"ges",450,507,193,79,170,153,96,235,147,283,284,64,242,50
"2026-05-07 19:20","ges",551,67,222,19,"ges",450,518,195,80,170,156,100,238,147,250,277,64,243,21
"2026-05-07 19:25","ges",547,74,228,19,"ges",450,524,195,82,170,158,101,243,147,216,262,66,246,"bes"
"2026-05-07 19:30","ges",549,74,228,19,"ges",450,525,195,84,170,162,100,244,148,189,254,68,245,1
"2026-05-07 19:35","ges",548,77,233,19,"ges",450,529,195,91,170,164,100,245,149,154,250,66,243,"bes"
"2026-05-07 19:40","ges",550,79,232,19,"ges",450,535,195,97,170,162,100,247,150,133,246,64,243,"bes"
"2026-05-07 19:45","ges",550,82,237,19,"ges",450,545,195,102,170,170,101,247,151,110,240,64,241,"bes"
"2026-05-07 19:50","ges",550,83,240,19,"ges",450,551,196,104,170,179,100,251,148,98,238,61,242,"bes"
"2026-05-07 19:55","ges",549,86,245,19,"ges",450,559,196,107,170,182,100,254,149,98,238,63,247,"bes"
"2026-05-07 20:00","ges",551,90,251,19,"ges",450,558,196,111,170,183,100,255,149,94,240,63,247,"bes"
"2026-05-07 20:05","ges",555,97,257,19,"ges",450,566,199,123,170,189,100,256,148,98,239,64,246,2
"2026-05-07 20:10","ges",559,96,263,19,"ges",450,571,199,129,170,198,101,258,151,97,239,70,248,2
"2026-05-07 20:15","ges",563,101,267,19,"ges",450,576,198,130,170,200,101,258,151,96,240,70,251,1
"2026-05-07 20:20","ges",566,102,270,19,"ges",450,580,198,129,170,201,101,259,153,96,240,69,255,1
"2026-05-07 20:25","ges",565,102,273,19,"ges",450,586,197,131,170,201,102,258,152,94,240,74,255,1
"2026-05-07 20:30","ges",571,103,276,19,"ges",450,590,200,132,170,201,102,255,152,97,241,75,251,1
"2026-05-07 20:35","ges",571,108,278,19,"ges",450,593,201,134,170,203,102,258,151,106,241,74,249,1
"2026-05-07 20:40","ges",574,109,280,19,"ges",450,595,201,138,170,205,103,259,152,108,241,74,251,2
"2026-05-07 20:45","ges",576,108,286,19,"ges","ges",603,202,139,170,209,102,262,152,110,241,78,255,2
"2026-05-07 20:50","ges",578,107,293,19,"ges","ges",602,"ges",140,170,208,102,260,151,105,241,78,256,1
"2026-05-07 20:55","ges",582,111,293,19,"ges","ges",608,"ges",142,170,209,102,260,152,102,239,78,261,1
"2026-05-07 21:00","ges",585,113,296,"ges","ges","ges",610,"ges",142,170,209,102,263,155,103,239,78,262,1
"2026-05-07 21:05","ges",587,114,300,"ges","ges","ges",615,"ges",144,170,210,103,264,155,105,241,80,266,"bes"
"2026-05-07 21:10","ges",589,120,302,"ges","ges","ges",620,"ges",144,170,213,106,264,157,108,241,79,268,"bes"
"2026-05-07 21:15","ges",590,121,301,"ges","ges","ges",624,"ges",146,170,214,110,265,156,108,241,80,268,"bes"
"2026-05-07 21:20","ges",591,127,306,"ges","ges","ges",625,"ges",146,170,215,112,266,156,109,241,80,270,"bes"
"2026-05-07 21:25","ges",595,129,308,"ges","ges","ges",627,"ges",147,170,215,113,267,155,112,241,81,269,1
"2026-05-07 21:30","ges",602,129,314,"ges","ges","ges",631,"ges",148,170,218,117,267,155,115,241,82,269,2
"2026-05-07 21:35","ges",606,131,316,"ges","ges","ges",636,"ges",149,170,222,117,270,157,116,241,85,270,2
"2026-05-07 21:40","ges",614,133,321,"ges","ges","ges",639,"ges",149,170,225,117,273,157,120,242,"ges",272,3
"2026-05-07 21:45","ges",615,134,327,"ges","ges","ges",642,"ges",154,170,225,121,275,158,123,243,"ges",272,3
"2026-05-07 21:50","ges",617,134,331,"ges","ges","ges",646,"ges",155,170,226,121,277,159,127,243,"ges",275,4
"2026-05-07 21:55","ges",618,134,334,"ges","ges","ges",653,"ges",156,170,227,122,279,160,133,244,"ges",279,4
"2026-05-07 22:00","ges",619,134,336,"ges","ges","ges",653,"ges",156,170,231,122,279,161,143,245,"ges",279,4
"2026-05-07 22:05","ges",625,"ges",336,"ges","ges","ges",655,"ges",160,170,233,127,279,161,153,245,"ges",279,3
"2026-05-07 22:10","ges",637,"ges",337,"ges","ges","ges",656,"ges",160,170,236,128,278,161,161,246,"ges",281,3
"2026-05-07 22:15","ges",644,"ges",338,"ges","ges","ges",657,"ges",160,170,237,132,279,160,172,246,"ges",284,3
"2026-05-07 22:20","ges",646,"ges",341,"ges","ges","ges",657,"ges",163,170,238,135,282,161,194,249,"ges",286,5
"2026-05-07 22:25","ges",647,"ges",343,"ges","ges","ges",656,"ges",163,170,239,136,284,163,209,251,"ges",287,5
"2026-05-07 22:30","ges",649,"ges",343,"ges","ges","ges",658,"ges",163,170,240,137,284,167,232,250,"ges",286,5
"2026-05-07 22:35","ges",650,"ges",345,"ges","ges","ges",660,"ges",163,170,240,139,283,168,244,254,"ges",287,5
"2026-05-07 22:40","ges",651,"ges",347,"ges","ges","ges",663,"ges",165,170,240,139,285,168,251,254,"ges",287,5
"2026-05-07 22:45","ges",651,"ges",349,"ges","ges","ges",663,"ges",165,170,240,138,285,168,257,255,"ges",287,5
"2026-05-07 22:50","ges",653,"ges",351,"ges","ges","ges",665,"ges",159,170,240,136,287,167,270,257,"ges",287,6
"2026-05-07 22:55","ges",654,"ges",353,"ges","ges","ges",665,"ges",159,170,240,134,287,167,274,257,"ges",288,6
"2026-05-07 23:00","ges",658,"ges",357,"ges","ges","ges",665,"ges",159,170,243,137,287,167,275,257,"ges",289,8
"2026-05-07 23:05","ges",658,"ges",358,"ges","ges","ges",665,"ges",159,170,243,137,287,167,282,258,"ges",289,11
"2026-05-07 23:10","ges",658,"ges",359,"ges","ges","ges",665,"ges",159,170,243,137,287,166,285,258,"ges","ges",11
"2026-05-07 23:15","ges",658,"ges",359,"ges","ges","ges",666,"ges",159,170,243,139,287,166,287,259,"ges","ges",14
"2026-05-07 23:20","ges",658,"ges",360,"ges","ges","ges",667,"ges",159,170,243,139,289,167,294,262,"ges","ges",40
"2026-05-07 23:25","ges",658,"ges",360,"ges","ges","ges",667,"ges",159,170,243,139,289,167,323,272,"ges","ges",70
