"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-08-20 06:25","ges",648,"ges",322,"kei","kei","ges",685,"ges",166,170,250,64,226,206,500,372,101,299,163
"2026-08-20 06:30","ges",649,"ges",322,"kei","kei","ges",684,"ges",166,170,250,63,227,205,500,372,101,299,163
"2026-08-20 06:35","ges",648,"ges",322,"kei","kei","ges",684,"ges",166,170,249,61,227,204,500,372,100,298,163
"2026-08-20 06:40","ges",648,"ges",321,"kei","kei","ges",680,"ges",166,170,249,59,227,202,500,372,100,298,163
"2026-08-20 06:45","ges",648,"ges",321,"kei","kei","ges",680,218,166,170,250,58,227,204,500,372,100,298,164
"2026-08-20 06:50","ges",649,194,318,"kei","kei","ges",674,216,166,170,250,59,225,204,500,369,100,297,164
"2026-08-20 06:55","ges",648,180,316,"kei","kei","ges",672,216,166,170,251,57,224,204,500,368,100,298,164
"2026-08-20 07:00","ges",646,178,315,"kei","kei",350,671,214,166,170,251,56,222,203,500,363,100,295,164
"2026-08-20 07:05","ges",643,178,315,"kei","kei",350,669,213,166,170,250,56,219,202,500,361,99,294,164
"2026-08-20 07:10","ges",644,178,312,"kei","kei",350,669,213,166,170,250,57,217,203,500,356,99,291,164
"2026-08-20 07:15","ges",643,178,313,"kei","kei",350,664,212,166,170,250,57,213,203,500,351,100,292,164
"2026-08-20 07:20","ges",642,178,311,"kei","kei",350,662,211,166,170,250,58,212,198,500,348,99,292,165
"2026-08-20 07:25","ges",638,178,308,"kei","kei",350,659,210,166,170,250,56,212,199,500,348,100,293,164
"2026-08-20 07:30","ges",634,176,303,"kei","kei",350,657,208,166,170,249,56,207,199,499,344,100,292,164
"2026-08-20 07:35","ges",632,176,299,"kei","kei",350,656,207,166,170,249,56,209,199,498,343,98,292,165
"2026-08-20 07:40","ges",630,174,297,"kei","kei",350,652,202,166,170,247,53,207,199,495,341,97,289,167
"2026-08-20 07:45","ges",624,168,297,"kei","kei",350,649,199,166,170,245,52,200,200,490,340,98,288,168
"2026-08-20 07:50","ges",620,166,293,"kei","kei",350,645,199,166,170,245,49,200,201,488,340,96,288,168
"2026-08-20 07:55","ges",617,165,288,"kei","kei",350,641,195,164,170,247,48,195,202,486,338,96,286,169
"2026-08-20 08:00","ges",611,163,285,"kei","kei",350,634,191,163,170,244,48,196,198,484,335,94,283,175
"2026-08-20 08:05","ges",610,161,284,"kei","kei",350,632,191,161,170,241,48,194,199,480,334,93,285,176
"2026-08-20 08:10","ges",610,160,281,"kei","kei",350,626,190,159,170,238,48,192,198,479,332,93,287,175
"2026-08-20 08:15","ges",606,156,280,"kei","kei",350,620,190,159,170,234,49,195,194,475,333,93,289,177
"2026-08-20 08:20","ges",603,156,279,"kei","kei",350,617,190,155,170,230,46,192,192,471,330,93,288,178
"2026-08-20 08:25","ges",599,155,277,"kei","kei",350,616,190,155,170,229,47,191,193,471,332,94,286,176
"2026-08-20 08:30","ges",595,153,279,"kei","kei",350,611,185,153,170,226,48,187,192,472,333,93,286,175
"2026-08-20 08:35","ges",597,147,272,"kei","kei",350,603,183,152,170,228,47,188,191,467,326,91,283,177
"2026-08-20 08:40","ges",597,146,274,"kei","kei",350,599,182,148,170,226,45,188,192,465,325,90,282,179
"2026-08-20 08:45","ges",591,142,269,"kei","kei",350,594,183,145,170,225,46,187,193,462,324,87,280,179
"2026-08-20 08:50","ges",588,143,263,"kei","kei",350,589,181,144,170,223,46,183,195,459,322,86,281,179
"2026-08-20 08:55","ges",578,142,257,"kei","kei",350,574,179,138,170,222,45,185,197,458,318,83,280,178
"2026-08-20 09:00","ges",571,141,255,"kei","kei",350,567,176,136,170,219,44,183,197,456,315,82,276,177
"2026-08-20 09:05","ges",567,138,251,"kei","kei",350,562,174,134,170,216,44,178,199,456,315,81,272,178
"2026-08-20 09:10","ges",558,136,246,"kei","kei",350,555,173,127,170,210,42,177,200,457,315,80,272,176
"2026-08-20 09:15","ges",554,134,240,"kei","kei",350,549,171,125,170,205,38,175,201,456,314,79,268,175
"2026-08-20 09:20","ges",549,132,233,"kei","kei",350,548,170,125,170,200,39,169,200,457,310,76,269,174
"2026-08-20 09:25","ges",545,129,225,"kei","kei",350,541,171,123,170,193,39,170,202,454,309,73,268,174
"2026-08-20 09:30","ges",544,125,215,"kei","kei",350,533,169,124,170,194,37,169,203,452,311,73,264,173
"2026-08-20 09:35","ges",538,120,207,"kei","kei",350,522,169,122,170,183,40,168,198,452,311,73,260,175
"2026-08-20 09:40","ges",533,119,204,"kei","kei",350,521,168,118,170,181,40,167,195,453,313,73,260,174
"2026-08-20 09:45","ges",526,111,195,"kei","kei",350,518,164,112,170,174,41,162,194,453,313,71,257,175
"2026-08-20 09:50","ges",520,108,190,"kei","kei",350,508,160,102,170,163,41,162,193,449,316,68,253,176
"2026-08-20 09:55","ges",517,107,182,"kei","kei",350,500,159,97,170,163,41,160,192,447,319,65,251,171
"2026-08-20 10:00","ges",509,98,175,"kei","kei",350,492,151,93,170,160,34,157,189,444,319,66,248,173
"2026-08-20 10:05","ges",501,95,164,"kei","kei",350,482,152,82,170,155,35,155,189,441,318,69,247,171
"2026-08-20 10:10","ges",499,86,165,"kei","kei",350,479,150,80,170,149,35,148,186,441,318,67,247,168
"2026-08-20 10:15","ges",497,80,152,"kei","kei",350,465,148,73,170,146,33,145,186,439,318,70,245,165
"2026-08-20 10:20","ges",496,77,149,"kei","kei",350,460,148,66,170,143,32,140,184,438,316,73,244,164
"2026-08-20 10:25","ges",494,81,146,"kei","kei",350,444,147,60,170,132,35,132,185,435,318,65,243,166
"2026-08-20 10:30","ges",487,82,142,"kei","kei",350,437,145,54,170,119,33,124,185,435,317,65,246,163
"2026-08-20 10:35","ges",479,81,138,"kei","kei",350,425,141,48,170,112,32,119,186,436,316,63,244,164
"2026-08-20 10:40","ges",474,74,129,"kei","kei",350,415,141,38,170,99,31,110,186,437,316,57,242,160
"2026-08-20 10:45","ges",473,70,124,"kei","kei",350,400,142,38,170,92,27,110,184,434,318,61,243,159
"2026-08-20 10:50","ges",460,69,116,"kei","kei",350,393,139,36,170,95,29,103,180,433,321,58,242,157
"2026-08-20 10:55","ges",456,68,112,"kei","kei",350,388,139,37,170,92,31,105,179,432,322,61,241,152
"2026-08-20 11:00","ges",440,61,110,"kei","kei",350,373,141,28,170,89,33,103,181,431,321,65,240,151
"2026-08-20 11:05","ges",434,54,108,"kei","kei",350,369,140,26,170,78,33,103,181,432,320,66,240,150
"2026-08-20 11:10","ges",436,53,110,"kei","kei",350,364,139,23,170,83,33,105,182,431,320,63,240,150
"2026-08-20 11:15","ges",432,51,111,"kei","kei",350,362,139,19,170,77,35,105,182,429,319,64,242,147
"2026-08-20 11:20","ges",427,50,100,"kei","kei",350,352,140,15,170,69,34,102,181,431,319,69,240,149
"2026-08-20 11:25","ges",428,49,99,"kei","kei",350,353,137,12,170,62,32,100,180,431,319,63,239,152
"2026-08-20 11:30","ges",425,44,91,"kei","kei",350,349,137,9,170,58,32,97,179,429,320,64,242,152
"2026-08-20 11:35","ges",420,37,86,"kei","kei",350,346,138,5,170,54,28,96,176,430,319,65,241,153
"2026-08-20 11:40","ges",420,35,77,"kei","kei",350,342,136,1,170,46,28,94,178,431,323,64,237,152
"2026-08-20 11:45","ges",422,34,70,"kei","kei",350,342,132,"bes",170,42,26,96,173,429,323,63,237,151
"2026-08-20 11:50","ges",416,34,73,"kei","kei",350,333,133,"bes",170,46,25,100,171,428,323,65,235,151
"2026-08-20 11:55","ges",413,34,75,"kei","kei",350,334,132,1,170,34,20,92,165,432,322,70,236,151
"2026-08-20 12:00","ges",406,32,70,"kei","kei",350,335,130,2,170,32,20,91,168,429,321,72,235,150
"2026-08-20 12:05","ges",404,24,70,"kei","kei",350,322,126,1,170,38,16,89,167,425,322,72,234,149
"2026-08-20 12:10","ges",402,22,76,"kei","kei",350,322,123,3,170,36,13,86,165,425,319,70,234,149
"2026-08-20 12:15","ges",406,19,72,"kei","kei",350,317,121,"bes",170,39,16,85,165,424,320,63,228,143
"2026-08-20 12:20","ges",406,20,69,"kei","kei",350,317,120,8,170,35,14,81,162,426,318,66,230,147
"2026-08-20 12:25","ges",405,24,66,"kei","kei",350,313,119,10,170,33,16,82,161,427,315,59,232,146
"2026-08-20 12:30","ges",405,31,58,"kei","kei",350,307,119,9,170,29,17,83,163,428,313,61,229,147
"2026-08-20 12:35",400,404,32,58,"kei","kei",350,295,122,6,170,30,15,84,164,430,315,60,232,146
"2026-08-20 12:40",400,404,27,52,"kei","kei",350,296,122,2,170,33,17,83,166,429,313,59,232,145
"2026-08-20 12:45","ges",403,28,51,"kei","kei",350,290,122,4,170,36,18,85,167,432,316,59,229,146
"2026-08-20 12:50","ges",399,25,49,"kei","kei",350,291,122,7,170,36,17,84,168,432,319,56,225,146
"2026-08-20 12:55","ges",401,27,47,"kei","kei",350,292,123,4,170,38,18,82,167,431,320,59,224,145
"2026-08-20 13:00","ges",404,33,44,"kei","kei",350,290,122,4,170,36,20,88,162,427,322,59,226,145
"2026-08-20 13:05","ges",402,39,42,"kei","kei",350,284,121,1,170,42,20,85,161,424,321,58,224,143
"2026-08-20 13:10","ges",405,41,39,"kei","kei",350,280,122,1,170,43,21,88,160,420,319,55,223,146
"2026-08-20 13:15","ges",404,35,41,"kei","kei",350,278,122,4,170,47,23,91,160,421,318,64,230,145
"2026-08-20 13:20",400,404,35,37,"kei","kei",350,282,121,2,170,53,25,93,158,420,319,66,235,145
"2026-08-20 13:25",400,399,35,34,"kei","kei",350,279,121,2,170,54,23,94,158,421,321,62,236,142
"2026-08-20 13:30",400,398,31,40,"kei","kei",350,279,121,2,170,54,22,92,158,417,321,61,239,143
"2026-08-20 13:35","ges",400,29,43,"kei","kei",350,283,121,2,170,49,21,94,159,407,323,60,236,141
"2026-08-20 13:40","ges",401,28,50,"kei","kei",350,283,117,2,170,52,22,99,165,403,323,60,238,143
"2026-08-20 13:45","ges",401,28,52,"kei","kei",350,275,116,4,170,54,19,92,167,400,324,60,237,142
"2026-08-20 13:50","ges",400,34,52,"kei","kei",350,270,116,1,170,55,18,89,166,395,324,59,232,140
"2026-08-20 13:55","ges",399,34,48,"kei","kei",350,276,115,"bes",170,53,23,83,166,391,325,59,232,139
"2026-08-20 14:00","ges",401,36,52,"kei","kei",350,274,116,1,170,53,22,85,168,390,325,59,235,141
"2026-08-20 14:05","ges",397,35,52,"kei","kei",350,278,116,1,170,47,28,88,172,387,325,55,236,142
"2026-08-20 14:10","ges",397,30,45,"kei","kei",350,276,119,"bes",170,48,28,81,174,383,323,53,235,145
"2026-08-20 14:15","ges",401,28,44,"kei","kei",350,281,120,"bes",170,50,33,80,175,382,323,51,235,144
"2026-08-20 14:20","ges",407,29,46,"kei","kei",350,277,119,1,170,46,30,78,175,379,325,53,239,141
"2026-08-20 14:25","ges",407,26,37,"kei","kei",350,277,121,"bes",170,47,32,74,176,377,327,54,239,142
"2026-08-20 14:30","ges",412,31,33,"kei","kei",350,281,123,1,170,49,33,62,175,381,327,58,243,141
"2026-08-20 14:35","ges",416,26,41,"kei","kei",350,280,125,1,170,47,36,58,174,379,328,58,244,139
"2026-08-20 14:40","ges",416,26,43,"kei","kei",350,280,125,7,170,52,36,60,173,379,329,59,246,135
"2026-08-20 14:45","ges",413,26,42,"kei","kei",350,278,127,10,170,53,38,61,175,380,331,60,248,134
"2026-08-20 14:50","ges",416,26,43,"kei","kei",350,276,127,2,170,60,37,58,174,380,331,61,251,136
"2026-08-20 14:55","ges",410,30,43,"kei","kei",350,273,127,"bes",170,61,35,58,178,381,330,60,254,136
"2026-08-20 15:00","ges",411,27,43,"kei","kei",350,274,129,"bes",170,65,35,59,174,382,333,58,256,138
"2026-08-20 15:05","ges",410,19,49,"kei","kei",350,286,132,1,170,65,35,65,177,381,334,58,254,142
"2026-08-20 15:10","ges",410,18,49,"kei","kei",350,293,134,"bes",170,57,37,69,181,383,333,61,253,139
"2026-08-20 15:15","ges",411,14,56,"kei","kei",350,290,134,"bes",170,66,39,67,183,384,332,62,254,140
"2026-08-20 15:20","ges",418,13,55,"kei","kei",350,297,135,"bes",170,79,43,74,180,385,334,64,254,140
"2026-08-20 15:25","ges",422,14,48,"kei","kei",350,297,137,"bes",170,85,44,76,180,388,338,62,256,140
"2026-08-20 15:30","ges",424,17,52,"kei","kei",350,307,142,1,170,82,44,76,182,387,338,62,255,140
"2026-08-20 15:35","ges",427,20,58,"kei","kei",350,313,143,"bes",170,72,45,76,185,391,341,65,252,139
"2026-08-20 15:40","ges",428,19,44,"kei","kei",350,316,143,"bes",170,71,43,75,185,397,346,67,252,135
"2026-08-20 15:45","ges",420,24,46,"kei","kei",350,310,150,"bes",170,76,43,75,188,400,350,64,249,134
"2026-08-20 15:50","ges",419,24,49,"kei","kei",350,311,154,2,170,79,46,76,189,400,350,58,247,133
"2026-08-20 15:55","ges",417,29,46,"kei","kei",350,308,155,9,170,70,48,76,189,402,353,54,246,134
"2026-08-20 16:00","ges",422,22,40,"kei","kei",350,310,157,10,170,70,52,77,186,407,356,54,248,134
"2026-08-20 16:05","ges",424,17,35,"kei","kei",350,309,157,10,170,71,50,81,188,412,361,53,250,134
"2026-08-20 16:10","ges",429,13,37,"kei","kei",350,304,160,11,170,73,48,86,192,412,363,54,248,136
"2026-08-20 16:15","ges",436,19,43,"kei","kei",350,312,163,14,170,81,51,93,192,420,369,59,248,138
"2026-08-20 16:20","ges",437,18,38,"kei","kei",350,320,162,18,170,86,51,95,190,421,369,62,249,139
"2026-08-20 16:25","ges",437,20,41,"kei","kei",350,326,157,14,170,89,52,98,193,422,372,61,250,140
"2026-08-20 16:30","ges",444,19,42,"kei","kei",350,326,156,12,170,83,50,98,192,424,372,63,251,141
"2026-08-20 16:35","ges",449,19,46,"kei","kei",350,335,162,13,170,93,48,103,190,423,372,62,254,141
"2026-08-20 16:40","ges",453,18,46,"kei","kei",350,348,165,11,170,95,45,102,193,419,372,65,252,142
"2026-08-20 16:45","ges",448,16,49,"kei","kei",350,351,165,10,170,97,46,107,193,418,372,66,252,142
"2026-08-20 16:50","ges",449,14,52,"kei","kei",350,359,166,5,170,98,45,111,190,417,372,66,252,139
"2026-08-20 16:55","ges",452,18,55,"kei","kei",350,362,166,15,170,106,45,119,189,412,372,65,252,141
"2026-08-20 17:00","ges",464,22,57,"kei","kei",350,365,167,15,170,108,45,126,187,412,372,62,254,142
"2026-08-20 17:05","ges",464,25,64,"kei","kei",350,370,167,15,170,108,45,127,191,414,372,58,256,143
"2026-08-20 17:10","ges",469,31,68,"kei","kei",350,380,170,19,170,110,47,134,189,409,372,60,254,145
"2026-08-20 17:15","ges",475,34,63,"kei","kei",350,394,168,18,170,114,47,135,190,407,372,59,254,136
"2026-08-20 17:20","ges",485,40,66,"kei","kei",350,398,169,22,170,116,47,138,190,407,372,59,252,135
"2026-08-20 17:25","ges",485,45,58,"kei","kei",350,406,173,26,170,119,46,138,193,411,372,60,255,135
"2026-08-20 17:30","ges",494,50,60,"kei","kei",350,413,176,18,170,124,47,143,184,413,372,63,252,131
"2026-08-20 17:35","ges",499,55,64,"kei","kei",350,427,180,14,170,127,50,145,185,415,372,68,249,131
"2026-08-20 17:40","ges",503,57,71,"kei","kei",350,437,184,16,170,132,48,150,186,412,372,69,245,131
"2026-08-20 17:45","ges",510,61,82,"kei","kei",350,444,187,16,170,132,44,155,187,410,372,65,243,131
"2026-08-20 17:50","ges",515,65,85,"kei","kei",350,446,189,15,170,141,44,150,186,408,372,68,247,132
"2026-08-20 17:55","ges",514,64,87,"kei","kei",350,452,191,18,170,135,45,149,185,407,372,67,254,132
"2026-08-20 18:00","ges",511,66,91,"kei","kei",350,457,192,23,170,139,41,146,184,405,372,62,250,132
"2026-08-20 18:05","ges",515,71,91,"kei","kei",350,455,194,22,170,141,41,144,183,409,372,64,248,135
"2026-08-20 18:10","ges",525,74,103,"kei","kei",350,461,197,31,170,150,42,149,181,411,372,57,251,136
"2026-08-20 18:15","ges",530,76,108,"kei","kei",350,467,198,36,170,152,41,150,181,409,372,59,257,139
"2026-08-20 18:20","ges",542,81,113,"kei","kei",350,472,201,33,170,150,41,156,185,410,372,60,258,140
"2026-08-20 18:25","ges",542,84,118,"kei","kei",350,471,204,29,170,147,44,157,188,408,372,59,253,139
"2026-08-20 18:30","ges",546,82,124,"kei","kei",350,475,207,32,170,150,47,163,194,410,372,59,252,143
"2026-08-20 18:35","ges",547,82,133,"kei","kei",350,471,209,35,170,151,50,164,193,406,372,59,251,143
"2026-08-20 18:40","ges",550,85,148,"kei","kei",350,477,212,40,170,161,51,165,198,402,372,66,248,143
"2026-08-20 18:45","ges",550,88,149,"kei","kei",350,477,211,53,170,165,52,164,199,399,372,69,245,143
"2026-08-20 18:50","ges",553,85,156,"kei","kei",350,482,212,55,170,163,53,165,197,396,372,67,244,143
"2026-08-20 18:55","ges",557,79,156,"kei","kei",350,488,210,55,170,162,55,165,201,393,372,67,241,143
"2026-08-20 19:00","ges",561,80,153,"kei","kei",350,482,211,57,170,161,58,163,201,384,372,64,244,144
"2026-08-20 19:05","ges",562,79,155,"kei","kei",350,484,216,59,170,165,57,167,203,375,372,65,244,145
"2026-08-20 19:10","ges",564,84,158,"kei","kei",350,486,218,55,170,167,53,166,205,375,372,66,248,144
"2026-08-20 19:15","ges",565,89,164,"kei","kei",350,491,219,65,170,166,51,170,205,363,372,59,250,143
"2026-08-20 19:20","ges",570,91,164,"kei","kei",350,497,224,68,170,170,53,170,208,361,372,63,251,142
"2026-08-20 19:25","ges",568,90,168,"kei","kei",350,501,224,72,170,174,51,173,208,351,372,63,250,142
"2026-08-20 19:30","ges",572,92,170,"kei","kei",350,506,225,77,170,176,53,173,206,345,372,63,251,142
"2026-08-20 19:35","ges",569,91,172,"kei","kei",350,505,224,86,170,176,52,172,204,339,372,67,252,143
"2026-08-20 19:40","ges",574,97,185,"kei","kei",350,506,224,87,170,177,53,175,203,335,372,66,249,145
"2026-08-20 19:45","ges",578,99,187,"kei","kei",350,512,225,93,170,182,53,176,202,326,372,64,251,145
"2026-08-20 19:50","ges",581,100,190,"kei","kei",350,516,226,96,170,189,56,181,203,315,372,63,253,145
"2026-08-20 19:55","ges",581,104,195,"kei","kei",350,518,226,104,170,194,55,186,203,307,372,65,254,147
"2026-08-20 20:00","ges",582,106,204,"kei","kei",350,522,226,108,170,197,52,186,202,302,372,63,254,155
"2026-08-20 20:05","ges",585,106,217,"kei","kei",350,526,229,116,170,194,53,192,203,302,372,65,252,158
"2026-08-20 20:10","ges",585,109,221,"kei","kei",350,530,228,123,170,197,53,193,203,297,372,69,251,158
"2026-08-20 20:15","ges",588,112,226,"kei","kei",350,535,228,127,170,203,52,197,203,294,372,69,249,157
"2026-08-20 20:20","ges",591,110,232,"kei","kei",350,541,228,129,170,204,51,197,205,291,372,72,251,160
"2026-08-20 20:25","ges",594,110,237,"kei","kei",350,543,229,130,170,206,51,199,204,296,372,70,254,162
"2026-08-20 20:30","ges",596,114,243,"kei","kei",350,548,228,133,170,206,54,202,204,300,372,68,255,163
"2026-08-20 20:35","ges",598,115,243,"kei","kei",350,558,227,137,170,209,58,203,202,305,372,67,257,164
"2026-08-20 20:40","ges",598,115,245,"kei","kei",350,557,227,138,170,209,58,205,202,303,372,71,257,163
"2026-08-20 20:45","ges",602,118,245,"kei","kei",350,558,227,138,170,214,61,208,203,299,372,73,263,164
"2026-08-20 20:50","ges",602,119,246,"kei","kei",350,562,227,141,170,214,60,208,202,298,372,71,267,164
"2026-08-20 20:55","ges",603,121,248,"kei","kei",350,566,227,142,170,215,60,208,203,298,372,73,267,165
"2026-08-20 21:00","ges",605,123,253,"kei","kei","ges",567,228,143,170,215,61,209,205,302,372,75,268,166
"2026-08-20 21:05","ges",607,124,257,"kei","kei","ges",571,227,143,170,217,62,209,204,305,372,80,269,166
"2026-08-20 21:10","ges",611,127,264,"kei","kei","ges",580,227,147,170,217,66,209,203,306,372,80,272,166
"2026-08-20 21:15","ges",612,128,264,"kei","kei","ges",583,"ges",147,170,219,67,210,203,312,372,80,272,166
"2026-08-20 21:20","ges",613,131,274,"kei","kei","ges",583,"ges",147,170,224,66,212,204,317,372,82,271,166
"2026-08-20 21:25","ges",616,133,276,"kei","kei","ges",584,"ges",149,170,226,65,213,207,325,372,84,277,166
"2026-08-20 21:30","ges",619,133,278,"kei","kei","ges",588,"ges",150,170,227,65,215,208,330,372,86,277,166
"2026-08-20 21:35","ges",620,132,279,"kei","kei","ges",591,"ges",150,170,230,68,215,209,330,372,87,277,166
"2026-08-20 21:40","ges",621,135,281,"kei","kei","ges",594,"ges",150,170,232,69,216,213,332,372,90,282,166
"2026-08-20 21:45","ges",625,135,283,"kei","kei","ges",595,"ges",152,170,233,67,218,213,333,372,91,284,166
"2026-08-20 21:50","ges",630,140,285,"kei","kei","ges",595,"ges",156,170,235,67,219,214,332,372,92,285,166
"2026-08-20 21:55","ges",632,"ges",288,"kei","kei","ges",600,"ges",156,170,238,67,220,215,338,372,94,285,165
"2026-08-20 22:00","ges",633,"ges",292,"kei","kei","ges",600,"ges",156,170,239,70,220,215,342,372,94,287,165
"2026-08-20 22:05","ges",634,"ges",292,"kei","kei","ges",601,"ges",157,170,239,72,221,215,350,372,95,287,164
"2026-08-20 22:10","ges",638,"ges",297,"kei","kei","ges",602,"ges",158,170,240,72,221,214,355,372,95,288,164
"2026-08-20 22:15","ges",640,"ges",302,"kei","kei","ges",602,"ges",159,170,240,73,223,214,355,372,97,289,164
"2026-08-20 22:20","ges",641,"ges",304,"kei","kei","ges",603,"ges",161,170,243,73,225,214,356,372,98,290,164
"2026-08-20 22:25","ges",641,"ges",306,"kei","kei","ges",604,"ges",161,170,243,75,226,216,357,372,98,290,165
"2026-08-20 22:30","ges",643,"ges",308,"kei","kei","ges",606,"ges",161,170,244,76,228,220,364,372,100,292,166
"2026-08-20 22:35","ges",647,"ges",312,"kei","kei","ges",607,"ges",161,170,244,76,230,222,375,372,100,293,166
"2026-08-20 22:40","ges",648,"ges",317,"kei","kei","ges",614,"ges",161,170,244,75,232,223,387,372,101,293,166
"2026-08-20 22:45","ges",648,"ges",320,"kei","kei","ges",618,"ges",161,170,244,76,232,223,392,372,101,293,167
"2026-08-20 22:50","ges",649,"ges",321,"kei","kei","ges",622,"ges",161,170,244,76,232,223,412,372,101,293,167
"2026-08-20 22:55","ges",648,"ges",324,"kei","kei","ges",624,"ges",161,170,243,76,234,223,422,372,101,296,169
"2026-08-20 23:00","ges",648,"ges",326,"kei","kei","ges",636,"ges",163,170,245,76,235,222,430,372,101,296,171
"2026-08-20 23:05","ges",648,"ges",328,"kei","kei","ges",637,"ges",163,170,245,74,235,222,439,372,101,296,172
"2026-08-20 23:10","ges",648,"ges",328,"kei","kei","ges",641,"ges",163,170,245,75,237,222,440,372,101,296,172
"2026-08-20 23:15","ges",647,"ges",329,"kei","kei","ges",643,"ges",163,170,245,75,237,222,442,372,101,296,172
"2026-08-20 23:20","ges",647,"ges",330,"kei","kei","ges",647,"ges",163,170,245,75,238,222,453,372,101,297,171
