"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-01 03:15","ges",607,"ges",349,"ges","ges","ges",675,"ges",156,170,232,195,352,258,500,356,"ges","ges",212
"2026-05-01 03:30","ges",607,"ges",349,"ges","ges","ges",675,"ges",156,170,232,195,353,258,500,357,"ges","ges",212
"2026-05-01 03:45","ges",607,"ges",349,"ges","ges","ges",675,"ges",156,170,232,195,354,258,500,357,"ges","ges",212
"2026-05-01 04:00","ges",607,"ges",350,"ges","ges","ges",675,"ges",156,170,232,195,354,258,500,358,"ges","ges",212
"2026-05-01 04:15","ges",607,"ges",350,"ges","ges","ges",675,"ges",156,170,232,196,354,258,500,358,"ges","ges",212
"2026-05-01 04:30","ges",607,"ges",350,"ges","ges","ges",675,"ges",156,170,232,196,354,258,500,358,"ges","ges",212
"2026-05-01 04:45","ges",607,"ges",350,"ges","ges","ges",675,"ges",156,170,232,196,354,258,500,358,"ges","ges",212
"2026-05-01 05:00","ges",607,"ges",351,"ges","ges","ges",675,"ges",156,170,232,196,354,258,500,359,"ges","ges",212
"2026-05-01 05:15","ges",607,"ges",351,"ges","ges","ges",675,"ges",156,170,232,196,354,258,500,360,"ges","ges",212
"2026-05-01 05:30","ges",606,"ges",351,"ges","ges","ges",675,"ges",156,170,232,195,354,257,500,360,"ges","ges",212
"2026-05-01 05:45","ges",605,"ges",351,"ges","ges","ges",675,"ges",156,170,232,193,355,257,500,360,"ges","ges",212
"2026-05-01 06:00","ges",605,"ges",351,"ges","ges","ges",675,"ges",156,170,232,193,355,258,500,360,"ges","ges",212
"2026-05-01 06:05","ges",605,"ges",351,"ges","ges","ges",675,"ges",156,170,232,193,355,258,500,360,"ges","ges",212
"2026-05-01 06:10","ges",605,"ges",351,"ges","ges","ges",675,"ges",156,170,232,193,355,258,500,360,"ges","ges",212
"2026-05-01 06:15","ges",605,"ges",351,"ges","ges","ges",674,"ges",156,170,232,193,355,257,500,361,"ges","ges",212
"2026-05-01 06:20","ges",606,"ges",351,"ges","ges","ges",674,"ges",156,170,232,193,356,257,500,361,"ges","ges",212
"2026-05-01 06:25","ges",606,"ges",351,"ges","ges","ges",674,"ges",156,170,232,193,356,257,500,361,"ges","ges",212
"2026-05-01 06:30","ges",607,"ges",351,"ges","ges","ges",674,"ges",156,170,232,192,356,257,500,361,"ges","ges",212
"2026-05-01 06:35","ges",607,"ges",351,"ges","ges","ges",674,"ges",156,170,232,192,355,257,500,361,"ges","ges",212
"2026-05-01 06:40","ges",607,"ges",351,"ges","ges","ges",674,"ges",156,170,232,191,355,257,500,361,"ges","ges",212
"2026-05-01 06:45","ges",607,"ges",351,"ges","ges","ges",674,"ges",156,170,232,191,355,257,500,361,"ges","ges",212
"2026-05-01 06:50","ges",607,"ges",351,"ges","ges","ges",674,"ges",156,170,232,191,355,257,500,362,"ges","ges",212
"2026-05-01 06:55","ges",607,"ges",352,"ges","ges","ges",674,"ges",156,170,232,190,355,257,500,362,"ges","ges",212
"2026-05-01 07:00","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,190,354,257,500,362,"ges","ges",212
"2026-05-01 07:05","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,190,354,257,500,362,"ges","ges",212
"2026-05-01 07:10","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,190,353,257,500,362,"ges","ges",212
"2026-05-01 07:15","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,190,353,257,500,362,"ges","ges",212
"2026-05-01 07:20","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,233,191,352,257,500,362,"ges","ges",212
"2026-05-01 07:25","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,191,352,256,500,362,"ges","ges",212
"2026-05-01 07:30","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,191,352,256,500,362,"ges","ges",212
"2026-05-01 07:35","ges",606,"ges",352,"ges","ges","ges",674,"ges",156,170,232,191,352,256,500,362,"ges","ges",212
"2026-05-01 07:40","ges",605,"ges",352,"ges","ges","ges",674,"ges",156,170,232,191,352,256,500,362,"ges","ges",212
"2026-05-01 07:45","ges",605,"ges",352,"ges","ges","ges",674,"ges",156,170,232,191,353,257,500,362,"ges","ges",212
"2026-05-01 07:50","ges",605,"ges",353,"ges","ges","ges",675,"ges",156,170,232,192,353,257,500,362,"ges","ges",212
"2026-05-01 07:55","ges",605,"ges",354,"ges","ges","ges",675,"ges",156,170,232,190,354,257,500,362,96,299,212
"2026-05-01 08:00","ges",605,"ges",354,"ges","ges","ges",675,"ges",156,170,232,190,356,257,500,362,96,299,212
"2026-05-01 08:05","ges",605,"ges",354,"ges","ges","ges",676,"ges",156,170,232,190,356,257,500,362,96,299,212
"2026-05-01 08:10","ges",605,"ges",354,"ges","ges","ges",676,"ges",156,170,233,191,356,255,500,362,96,299,212
"2026-05-01 08:15","ges",605,"ges",354,"ges","ges","ges",675,"ges",156,170,233,191,355,255,500,362,96,299,212
"2026-05-01 08:20","ges",604,"ges",354,"ges","ges","ges",675,"ges",156,170,233,190,354,256,500,362,96,299,212
"2026-05-01 08:25","ges",605,"ges",354,"ges","ges","ges",675,"ges",156,170,233,190,354,256,500,362,96,299,212
"2026-05-01 08:30","ges",605,"ges",354,"ges","ges","ges",674,"ges",156,170,233,189,355,256,500,362,96,299,212
"2026-05-01 08:35","ges",605,"ges",354,"ges","ges","ges",674,"ges",156,170,233,188,353,257,500,362,96,299,212
"2026-05-01 08:40","ges",605,"ges",354,"ges","ges","ges",674,"ges",156,170,233,188,354,252,500,362,96,299,212
"2026-05-01 08:45","ges",605,"ges",354,"ges","ges","ges",673,"ges",156,170,235,187,353,253,500,362,96,299,212
"2026-05-01 08:50","ges",605,"ges",354,"ges","ges","ges",673,"ges",156,170,233,186,354,253,500,362,96,299,212
"2026-05-01 08:55","ges",605,"ges",354,"ges","ges","ges",673,"ges",156,170,234,186,354,253,500,362,96,299,212
"2026-05-01 09:00","ges",605,"ges",354,"ges","ges","ges",671,"ges",156,170,234,186,356,254,500,362,96,299,212
"2026-05-01 09:05","ges",604,"ges",354,"ges","ges","ges",672,"ges",156,170,232,187,359,255,500,362,96,299,212
"2026-05-01 09:10","ges",604,"ges",354,"ges","ges","ges",672,"ges",156,170,232,187,358,255,500,362,95,299,212
"2026-05-01 09:15","ges",603,"ges",354,"ges","ges","ges",686,"ges",156,170,231,187,359,255,500,362,96,298,212
"2026-05-01 09:20","ges",603,"ges",354,"ges","ges","ges",686,"ges",156,170,230,188,359,255,500,362,96,297,212
"2026-05-01 09:25","ges",604,"ges",353,"ges","ges","ges",686,"ges",156,170,232,189,359,255,500,362,96,297,212
"2026-05-01 09:30","ges",605,"ges",353,"ges","ges","ges",685,"ges",156,170,231,188,357,255,500,362,96,297,212
"2026-05-01 09:35","ges",605,"ges",353,"ges","ges","ges",684,"ges",156,170,229,188,358,254,500,362,95,297,212
"2026-05-01 09:40","ges",604,"ges",354,"ges","ges","ges",683,"ges",156,170,228,188,359,254,500,362,94,297,212
"2026-05-01 09:45","ges",603,"ges",354,"ges","ges","ges",683,"ges",156,170,230,189,359,254,500,361,94,298,212
"2026-05-01 09:50","ges",602,"ges",354,"ges","ges","ges",681,"ges",156,170,230,188,360,253,500,361,95,298,212
"2026-05-01 09:55","ges",602,"ges",354,"ges","ges","ges",680,"ges",156,170,231,188,359,251,500,362,95,298,212
"2026-05-01 10:00","ges",601,"ges",354,"ges","ges","ges",680,"ges",156,170,229,187,360,251,500,362,94,298,212
"2026-05-01 10:05","ges",603,"ges",353,"ges","ges","ges",678,"ges",156,170,225,186,362,250,500,362,93,299,212
"2026-05-01 10:10","ges",603,"ges",352,"ges","ges","ges",677,"ges",155,170,225,186,361,248,500,362,93,300,212
"2026-05-01 10:15","ges",601,"ges",352,"ges","ges","ges",676,"ges",155,170,223,186,362,248,500,362,93,299,212
"2026-05-01 10:20","ges",601,"ges",352,"ges","ges","ges",676,"ges",155,170,225,186,364,250,500,362,92,299,212
"2026-05-01 10:25","ges",602,"ges",352,"ges","ges","ges",676,"ges",154,170,221,186,365,252,500,362,92,301,212
"2026-05-01 10:30","ges",601,"ges",352,"ges","ges","ges",674,"ges",154,170,218,186,364,254,500,362,92,302,212
"2026-05-01 10:35","ges",602,"ges",352,"ges","ges","ges",674,"ges",154,170,215,186,363,253,500,362,92,302,212
"2026-05-01 10:40","ges",600,"ges",352,"ges","ges","ges",673,"ges",153,170,216,186,363,253,500,362,91,301,212
"2026-05-01 10:45","ges",602,"ges",350,"ges","ges","ges",671,"ges",153,170,215,183,367,255,500,362,91,300,212
"2026-05-01 10:50","ges",602,"ges",350,"ges","ges","ges",670,"ges",152,170,216,183,367,254,500,362,90,300,212
"2026-05-01 10:55","ges",603,"ges",348,"ges","ges","ges",669,"ges",149,170,214,183,369,253,500,361,89,300,212
"2026-05-01 11:00","ges",601,"ges",345,"ges","ges","ges",668,"ges",148,170,214,181,367,250,500,361,90,300,212
"2026-05-01 11:05","ges",602,"ges",344,"ges","ges","ges",667,"ges",147,170,217,184,367,251,500,361,89,300,212
"2026-05-01 11:10","ges",601,"ges",344,"ges","ges","ges",667,"ges",147,170,214,184,369,249,500,361,88,300,212
"2026-05-01 11:15","ges",601,"ges",344,"ges","ges","ges",665,"ges",145,170,212,183,369,250,500,361,88,300,212
"2026-05-01 11:20","ges",601,"ges",344,"ges","ges","ges",663,"ges",146,170,212,185,370,248,500,361,88,301,212
"2026-05-01 11:25","ges",600,"ges",344,"ges","ges","ges",663,"ges",146,170,210,185,369,250,500,361,89,300,212
"2026-05-01 11:30","ges",601,"ges",344,"ges","ges","ges",662,"ges",146,170,209,184,366,251,500,361,87,300,212
"2026-05-01 11:35","ges",600,"ges",342,"ges","ges","ges",658,"ges",145,170,210,182,365,248,500,361,86,299,212
"2026-05-01 11:40","ges",598,"ges",340,"ges","ges","ges",658,"ges",145,170,209,181,363,247,500,361,86,298,212
"2026-05-01 11:45","ges",596,"ges",340,"ges","ges","ges",660,"ges",146,170,205,181,360,248,500,361,87,298,212
"2026-05-01 11:50","ges",595,"ges",337,"ges","ges","ges",658,"ges",146,170,201,181,359,246,500,361,86,298,212
"2026-05-01 11:55","ges",595,"ges",336,"ges","ges","ges",661,"ges",146,170,202,180,360,246,500,361,81,298,212
"2026-05-01 12:00","ges",597,"ges",333,"ges","ges","ges",659,"ges",144,170,203,178,359,246,500,360,83,297,212
"2026-05-01 12:05","ges",596,"ges",330,"ges","ges","ges",657,"ges",144,170,200,176,355,244,500,360,80,298,212
"2026-05-01 12:10","ges",596,"ges",329,"ges","ges","ges",654,"ges",143,170,199,176,353,243,500,360,82,298,208
"2026-05-01 12:15","ges",594,"ges",330,"ges","ges","ges",649,"ges",142,170,199,175,353,240,500,360,82,299,203
"2026-05-01 12:20","ges",596,"ges",330,"ges","ges","ges",645,"ges",142,170,200,177,355,241,500,360,81,298,202
"2026-05-01 12:25","ges",596,"ges",329,"ges","ges","ges",644,"ges",140,170,201,175,353,239,500,359,80,298,204
"2026-05-01 12:30","ges",594,"ges",326,"ges","ges","ges",645,"ges",140,170,201,175,353,237,500,359,81,299,204
"2026-05-01 12:35","ges",593,"ges",324,"ges","ges","ges",644,"ges",141,170,200,176,353,236,500,359,81,299,203
"2026-05-01 12:40","ges",592,"ges",323,"ges","ges","ges",641,"ges",140,170,204,177,353,235,500,359,82,299,202
"2026-05-01 12:45","ges",591,"ges",322,"ges","ges","ges",639,"ges",140,170,203,180,353,235,500,358,84,297,198
"2026-05-01 12:50","ges",592,"ges",320,"ges","ges","ges",637,"ges",137,170,202,180,351,236,500,360,82,297,199
"2026-05-01 12:55","ges",593,"ges",317,"ges","ges","ges",633,"ges",137,170,202,179,350,236,500,360,82,297,199
"2026-05-01 13:00","ges",591,"ges",316,"ges","ges","ges",632,"ges",137,170,203,178,347,233,500,358,83,296,199
"2026-05-01 13:05","ges",592,"ges",317,"ges","ges","ges",631,"ges",136,170,203,177,343,231,500,358,81,293,199
"2026-05-01 13:10","ges",592,"ges",315,"ges","ges","ges",630,"ges",134,170,203,178,342,231,500,358,81,292,196
"2026-05-01 13:15","ges",592,"ges",316,"ges","ges","ges",628,"ges",135,170,203,176,342,233,500,358,80,292,198
"2026-05-01 13:20","ges",593,"ges",317,"ges","ges","ges",627,"ges",134,170,201,174,340,232,500,357,78,291,202
"2026-05-01 13:25","ges",594,"ges",318,"ges","ges","ges",623,"ges",132,170,200,170,340,233,500,357,77,289,202
"2026-05-01 13:30","ges",595,"ges",320,"ges","ges","ges",620,"ges",131,170,201,166,337,232,500,357,77,287,199
"2026-05-01 13:35","ges",592,"ges",319,"ges","ges","ges",616,"ges",128,170,201,163,337,234,500,357,79,287,199
"2026-05-01 13:40","ges",592,"ges",320,"ges","ges","ges",616,"ges",130,170,201,161,335,231,500,357,78,287,197
"2026-05-01 13:45","ges",591,"ges",320,"ges","ges","ges",610,"ges",127,170,203,153,334,227,500,356,77,288,198
"2026-05-01 13:50","ges",591,"ges",321,"ges","ges","ges",607,"ges",126,170,202,152,333,225,500,355,77,286,199
"2026-05-01 13:55","ges",591,"ges",317,"ges","ges","ges",603,"ges",126,170,202,148,327,224,500,354,75,285,199
"2026-05-01 14:00","ges",590,"ges",316,"ges","ges","ges",602,"ges",126,170,203,146,324,224,500,354,75,284,199
"2026-05-01 14:05","ges",587,"ges",316,"ges","ges","ges",596,"ges",125,170,203,144,323,223,500,354,72,284,200
"2026-05-01 14:10","ges",587,"ges",318,"ges","ges","ges",594,"ges",126,170,204,147,322,223,500,354,72,283,197
"2026-05-01 14:15","ges",588,"ges",319,"ges","ges","ges",596,"ges",126,170,205,153,323,222,500,353,71,284,197
"2026-05-01 14:20","ges",588,"ges",319,"ges","ges","ges",597,"ges",126,170,203,156,320,220,500,352,74,284,198
"2026-05-01 14:25","ges",589,"ges",316,"ges","ges","ges",599,"ges",125,170,204,158,316,219,500,352,75,280,198
"2026-05-01 14:30","ges",588,"ges",316,"ges","ges","ges",597,"ges",122,170,205,168,313,218,500,352,74,278,202
"2026-05-01 14:35","ges",586,"ges",314,"ges","ges","ges",593,"ges",120,170,204,171,308,217,500,353,76,278,200
"2026-05-01 14:40","ges",584,"ges",313,"ges","ges","ges",592,"ges",121,170,205,174,308,214,500,352,73,279,200
"2026-05-01 14:45","ges",584,"ges",314,"ges","ges","ges",588,"ges",118,170,204,174,306,212,500,352,70,279,204
"2026-05-01 14:50","ges",579,"ges",312,"ges","ges","ges",587,"ges",119,170,203,174,306,210,500,353,69,280,203
"2026-05-01 14:55","ges",581,"ges",313,"ges","ges","ges",583,"ges",118,170,204,175,305,212,500,354,69,279,202
"2026-05-01 15:00","ges",582,"ges",313,"ges","ges","ges",584,"ges",118,170,205,177,307,212,500,354,72,280,202
"2026-05-01 15:05","ges",582,"ges",316,"ges","ges","ges",580,"ges",118,170,204,179,306,211,500,353,72,279,201
"2026-05-01 15:10","ges",580,"ges",316,"ges","ges","ges",579,"ges",119,170,203,180,294,210,500,353,67,279,201
"2026-05-01 15:15","ges",580,"ges",315,"ges","ges","ges",578,"ges",119,170,205,181,292,212,500,352,67,278,204
"2026-05-01 15:20","ges",578,"ges",312,"ges","ges","ges",576,"ges",116,170,203,181,289,210,500,352,65,278,204
"2026-05-01 15:25","ges",578,"ges",313,"ges","ges","ges",572,"ges",118,170,201,180,284,209,500,352,67,278,202
"2026-05-01 15:30","ges",577,"ges",310,"ges","ges","ges",573,"ges",117,170,201,180,284,207,500,352,66,276,200
"2026-05-01 15:35","ges",579,"ges",312,"ges","ges","ges",571,"ges",118,170,201,182,280,207,500,351,61,275,200
"2026-05-01 15:40","ges",581,"ges",312,"ges","ges","ges",573,"ges",117,170,201,179,277,209,500,350,61,274,196
"2026-05-01 15:45","ges",580,"ges",312,"ges","ges","ges",572,"ges",117,170,201,180,276,208,500,350,60,273,197
"2026-05-01 15:50","ges",579,"ges",310,"ges","ges","ges",571,"ges",119,170,201,178,274,206,500,351,59,275,189
"2026-05-01 15:55","ges",582,"ges",312,"ges","ges","ges",570,"ges",119,170,201,173,272,205,500,351,58,275,190
"2026-05-01 16:00","ges",582,"ges",315,"ges","ges","ges",565,"ges",121,170,195,172,272,205,500,351,57,275,191
"2026-05-01 16:05","ges",582,"ges",315,"ges","ges","ges",565,"ges",118,170,195,172,267,204,500,350,57,274,192
"2026-05-01 16:10","ges",581,"ges",316,"ges","ges","ges",562,"ges",113,170,198,172,264,201,500,350,56,274,198
"2026-05-01 16:15","ges",580,"ges",315,"ges","ges","ges",562,"ges",114,170,200,169,259,199,500,350,60,277,196
"2026-05-01 16:20","ges",580,"ges",315,"ges","ges","ges",559,"ges",115,170,197,167,258,199,500,350,60,277,197
"2026-05-01 16:25","ges",582,"ges",314,"ges","ges","ges",558,"ges",118,170,197,167,255,199,500,349,59,276,199
"2026-05-01 16:30","ges",584,"ges",313,"ges","ges","ges",556,"ges",117,170,195,168,254,198,500,349,60,279,199
"2026-05-01 16:35","ges",586,"ges",315,"ges","ges","ges",558,"ges",118,170,196,168,256,197,500,348,58,283,200
"2026-05-01 16:40","ges",583,"ges",312,"ges","ges","ges",560,"ges",117,170,195,168,252,196,500,347,59,284,200
"2026-05-01 16:45","ges",583,"ges",313,"ges","ges","ges",564,"ges",118,170,194,167,251,196,500,346,59,285,199
"2026-05-01 16:50","ges",583,"ges",312,"ges","ges","ges",563,"ges",120,170,194,164,251,196,500,346,59,284,200
"2026-05-01 16:55","ges",583,"ges",312,"ges","ges","ges",564,"ges",120,170,198,164,250,196,500,347,57,283,201
"2026-05-01 17:00","ges",585,"ges",313,"ges","ges","ges",565,"ges",122,170,200,166,247,197,500,347,55,284,203
"2026-05-01 17:05","ges",584,"ges",311,"ges","ges","ges",565,"ges",124,170,201,165,246,196,500,345,57,284,203
"2026-05-01 17:10","ges",584,"ges",310,"ges","ges","ges",570,"ges",125,170,203,167,244,190,500,344,56,283,201
"2026-05-01 17:15","ges",582,"ges",312,"ges","ges","ges",571,"ges",127,170,199,166,242,191,500,342,57,283,202
"2026-05-01 17:20","ges",584,"ges",313,"ges","ges","ges",575,"ges",128,170,199,165,241,190,500,342,54,282,204
"2026-05-01 17:25","ges",585,"ges",311,"ges","ges","ges",579,"ges",128,170,197,164,242,185,500,342,53,281,204
"2026-05-01 17:30","ges",585,"ges",310,"ges","ges","ges",584,"ges",128,170,197,162,242,185,500,341,54,281,201
"2026-05-01 17:35","ges",586,"ges",305,"ges","ges","ges",590,"ges",130,170,199,163,241,183,499,339,54,282,202
"2026-05-01 17:40","ges",585,"ges",306,"ges","ges","ges",590,"ges",131,170,199,164,239,180,494,339,54,281,203
"2026-05-01 17:45","ges",586,"ges",304,"ges","ges","ges",590,"ges",132,170,199,159,240,177,494,340,53,279,202
"2026-05-01 17:50","ges",586,"ges",304,"ges","ges","ges",589,"ges",134,170,199,160,241,176,493,339,54,279,201
"2026-05-01 17:55","ges",583,"ges",304,"ges","ges","ges",595,"ges",134,170,200,161,240,176,491,339,56,281,207
"2026-05-01 18:00","ges",580,"ges",305,"ges","ges","ges",593,"ges",136,170,199,162,238,173,489,339,59,282,206
"2026-05-01 18:05","ges",580,"ges",304,"ges","ges","ges",598,"ges",137,170,198,163,233,173,488,339,58,281,204
"2026-05-01 18:10","ges",580,"ges",306,"ges","ges","ges",597,"ges",137,170,197,162,233,172,487,339,58,279,203
"2026-05-01 18:15","ges",578,"ges",305,"ges","ges","ges",599,"ges",137,170,197,163,233,172,486,339,54,280,201
"2026-05-01 18:20","ges",578,"ges",305,"ges","ges","ges",602,"ges",140,170,199,165,233,172,486,340,55,278,201
"2026-05-01 18:25","ges",576,"ges",304,"ges","ges","ges",603,"ges",140,170,199,166,233,172,486,340,58,278,201
"2026-05-01 18:30","ges",577,"ges",302,"ges","ges","ges",608,"ges",139,170,197,166,230,171,487,340,56,275,199
"2026-05-01 18:35","ges",576,"ges",301,"ges","ges","ges",610,"ges",140,170,195,164,230,170,486,340,55,275,199
"2026-05-01 18:40","ges",578,"ges",303,"ges","ges","ges",612,"ges",140,170,194,165,231,169,483,340,54,275,199
"2026-05-01 18:45","ges",576,"ges",303,"ges","ges","ges",615,"ges",139,170,195,163,230,166,481,342,54,275,199
"2026-05-01 18:50","ges",577,"ges",305,"ges","ges","ges",616,"ges",140,170,195,163,232,165,477,343,52,275,198
"2026-05-01 18:55","ges",578,"ges",305,"ges","ges","ges",617,"ges",138,170,194,162,233,165,471,341,50,272,197
"2026-05-01 19:00","ges",577,"ges",308,"ges","ges","ges",616,"ges",138,170,193,160,234,167,466,340,50,271,196
"2026-05-01 19:05","ges",577,"ges",308,"ges","ges","ges",615,"ges",138,170,193,160,234,172,463,341,50,270,197
"2026-05-01 19:10","ges",579,"ges",309,"ges","ges","ges",617,"ges",138,170,195,160,237,174,461,341,49,268,195
"2026-05-01 19:15","ges",581,"ges",308,"ges","ges","ges",619,"ges",139,170,193,161,237,175,456,339,52,265,195
"2026-05-01 19:20","ges",581,"ges",309,"ges","ges","ges",619,"ges",138,170,192,161,237,174,457,336,53,268,195
"2026-05-01 19:25","ges",583,"ges",308,"ges","ges","ges",620,"ges",139,170,191,165,237,175,450,338,55,268,193
"2026-05-01 19:30","ges",583,"ges",308,"ges","ges","ges",622,"ges",137,170,191,166,238,173,439,338,55,270,193
"2026-05-01 19:35","ges",580,"ges",307,"ges","ges","ges",623,"ges",137,170,192,168,240,173,430,337,57,265,193
"2026-05-01 19:40","ges",579,"ges",310,"ges","ges","ges",627,"ges",138,170,193,168,240,174,427,337,57,262,194
"2026-05-01 19:45","ges",580,"ges",310,"ges","ges","ges",627,"ges",141,170,194,169,243,174,427,337,55,260,193
"2026-05-01 19:50","ges",581,"ges",310,"ges","ges","ges",627,"ges",141,170,194,169,242,175,427,339,55,261,193
"2026-05-01 19:55","ges",581,"ges",311,"ges","ges","ges",627,"ges",144,170,196,170,241,175,425,338,57,264,193
"2026-05-01 20:00","ges",581,"ges",313,"ges","ges","ges",628,"ges",144,170,198,170,239,174,421,338,55,264,194
"2026-05-01 20:05","ges",583,"ges",315,"ges","ges","ges",631,"ges",143,170,198,170,239,174,423,339,56,264,195
"2026-05-01 20:10","ges",582,"ges",314,"ges","ges","ges",633,"ges",143,170,201,170,239,175,422,338,56,263,195
"2026-05-01 20:15","ges",580,"ges",317,"ges","ges","ges",633,"ges",143,170,202,174,240,173,425,338,56,264,195
"2026-05-01 20:20","ges",582,"ges",318,"ges","ges","ges",631,"ges",141,170,203,174,241,175,428,337,55,264,195
"2026-05-01 20:25","ges",585,"ges",321,"ges","ges","ges",632,"ges",141,170,204,175,246,177,428,337,54,266,195
"2026-05-01 20:30","ges",585,"ges",322,"ges","ges","ges",638,"ges",141,170,204,178,253,179,426,338,55,266,195
"2026-05-01 20:35","ges",586,"ges",321,"ges","ges","ges",640,"ges",142,170,205,181,257,183,423,338,56,268,195
"2026-05-01 20:40","ges",586,"ges",323,"ges","ges","ges",640,"ges",142,170,205,181,263,185,422,338,56,266,195
"2026-05-01 20:45","ges",586,"ges",323,"ges","ges","ges",640,"ges",142,170,205,181,263,184,422,337,56,265,196
"2026-05-01 20:50","ges",587,"ges",323,"ges","ges","ges",641,"ges",142,170,205,181,265,185,424,337,54,269,196
"2026-05-01 20:55","ges",587,"ges",325,"ges","ges","ges",642,"ges",143,170,206,181,267,186,425,337,54,271,197
"2026-05-01 21:00","ges",586,"ges",327,"ges","ges","ges",644,"ges",143,170,206,181,267,187,423,338,53,272,198
"2026-05-01 21:05","ges",587,"ges",329,"ges","ges","ges",643,"ges",145,170,206,181,267,188,427,338,53,272,198
"2026-05-01 21:10","ges",587,"ges",329,"ges","ges","ges",643,"ges",145,170,207,181,266,187,429,338,53,274,199
"2026-05-01 21:15","ges",590,"ges",329,"ges","ges","ges",647,"ges",146,170,206,181,267,189,427,338,53,274,200
"2026-05-01 21:20","ges",592,"ges",328,"ges","ges","ges",649,"ges",147,170,208,180,267,190,427,339,53,275,200
"2026-05-01 21:25","ges",592,"ges",329,"ges","ges","ges",651,"ges",148,170,207,179,268,191,428,339,52,279,197
"2026-05-01 21:30","ges",592,"ges",328,"ges","ges","ges",654,"ges",148,170,209,179,268,192,428,341,53,278,198
"2026-05-01 21:35","ges",593,"ges",328,"ges","ges","ges",659,"ges",149,170,209,180,268,192,437,343,55,278,198
"2026-05-01 21:40","ges",594,"ges",329,"ges","ges","ges",659,"ges",150,170,208,178,270,193,442,343,"ges",279,197
"2026-05-01 21:45","ges",595,"ges",329,"ges","ges","ges",660,"ges",150,170,208,178,269,193,440,343,"ges",282,197
"2026-05-01 21:50","ges",596,"ges",329,"ges","ges","ges",660,"ges",150,170,206,177,269,193,440,343,"ges",281,197
"2026-05-01 21:55","ges",597,"ges",332,"ges","ges","ges",665,"ges",151,170,206,176,270,193,442,343,"ges",280,197
"2026-05-01 22:00","ges",598,"ges",331,"ges","ges","ges",666,"ges",151,170,205,178,270,193,443,343,"ges",282,196
"2026-05-01 22:05","ges",598,"ges",331,"ges","ges","ges",668,"ges",152,170,205,178,268,195,442,343,"ges",285,195
