"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-05-06 22:15","ges",602,"ges",313,"ges","ges","ges",648,"ges",155,170,238,111,259,169,494,332,"ges",283,212
"2026-05-06 22:20","ges",601,"ges",315,"ges","ges","ges",651,"ges",156,170,242,115,261,169,500,343,"ges",285,212
"2026-05-06 22:25","ges",602,"ges",317,"ges","ges","ges",651,"ges",156,170,243,119,260,169,500,349,"ges",287,212
"2026-05-06 22:30","ges",603,"ges",318,"ges","ges","ges",654,"ges",156,170,243,121,262,169,500,350,"ges",287,212
"2026-05-06 22:35","ges",604,"ges",323,"ges","ges","ges",655,"ges",156,170,243,122,265,169,500,350,"ges",288,212
"2026-05-06 22:40","ges",608,"ges",330,"ges","ges","ges",656,"ges",155,170,245,124,266,169,500,351,"ges",289,212
"2026-05-06 22:45","ges",624,"ges",334,"ges","ges","ges",662,"ges",155,170,245,124,269,170,500,351,"ges",290,212
"2026-05-06 22:50","ges",643,"ges",337,"ges","ges","ges",665,"ges",156,170,246,123,269,170,500,351,"ges",289,212
"2026-05-06 22:55","ges",649,"ges",336,"ges","ges","ges",668,"ges",157,170,245,124,269,170,500,351,"ges",290,212
"2026-05-06 23:00","ges",648,"ges",339,"ges","ges","ges",668,"ges",157,170,245,124,269,170,500,352,"ges",292,212
"2026-05-06 23:05","ges",650,"ges",340,"ges","ges","ges",669,"ges",157,170,245,127,268,171,500,352,"ges","ges",212
"2026-05-06 23:10","ges",651,"ges",343,"ges","ges","ges",671,"ges",158,170,246,127,268,172,500,353,"ges","ges",212
"2026-05-06 23:15","ges",653,"ges",348,"ges","ges","ges",672,"ges",158,170,246,128,268,172,500,353,"ges","ges",212
"2026-05-06 23:20","ges",654,"ges",349,"ges","ges","ges",675,"ges",158,170,247,127,268,172,500,353,"ges","ges",212
"2026-05-06 23:25","ges",657,"ges",351,"ges","ges","ges",675,"ges",158,170,247,127,269,171,500,354,"ges","ges",212
"2026-05-06 23:30","ges",657,"ges",353,"ges","ges","ges",675,"ges",158,170,247,129,269,171,500,354,"ges","ges",212
"2026-05-06 23:35","ges",659,"ges",355,"ges","ges","ges",676,"ges",158,170,247,131,270,171,500,355,"ges","ges",212
"2026-05-06 23:40","ges",661,"ges",356,"ges","ges","ges",675,"ges",158,170,248,131,269,171,500,355,"ges","ges",212
"2026-05-06 23:45","ges",663,"ges",356,"ges","ges","ges",675,"ges",158,170,248,131,269,171,500,355,"ges","ges",212
"2026-05-06 23:50","ges",663,"ges",356,"ges","ges","ges",675,"ges",158,170,248,131,269,171,500,355,"ges","ges",212
