Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-12-12 12:50,0,218,1,0,4,4,45,0,118,0,0,3,68,19,99,359,223
2022-12-12 12:55,0,221,0,0,16,0,38,0,115,0,0,3,70,22,101,359,226
2022-12-12 13:00,0,217,0,0,13,9,25,0,115,0,0,3,72,16,102,360,228
2022-12-12 13:05,0,215,0,0,13,12,41,5,106,0,0,1,71,13,101,363,226
2022-12-12 13:10,0,217,0,3,10,15,34,9,103,0,0,3,72,12,99,362,226
2022-12-12 13:15,0,214,0,0,9,12,26,7,103,0,0,5,76,17,102,362,225
2022-12-12 13:20,0,211,0,0,9,9,23,0,103,0,0,6,76,19,101,361,225
2022-12-12 13:25,0,206,0,7,8,8,16,0,96,0,0,6,72,15,101,362,223
2022-12-12 13:30,0,208,2,6,8,2,9,5,92,0,0,10,72,14,101,362,223
2022-12-12 13:35,0,208,5,8,8,14,6,6,88,0,0,13,72,17,103,362,226
2022-12-12 13:40,0,208,5,5,8,11,22,12,86,0,0,9,75,12,105,362,229
2022-12-12 13:45,0,209,3,0,9,9,17,19,84,0,0,3,72,10,100,361,229
2022-12-12 13:50,0,209,2,4,8,10,20,17,86,0,0,1,71,8,101,364,231
2022-12-12 13:55,0,196,0,0,7,12,10,11,84,0,0,1,74,5,101,366,231
2022-12-12 14:00,0,195,0,0,8,8,5,12,82,0,0,2,75,0,100,366,232
2022-12-12 14:05,0,196,0,1,7,10,0,16,82,0,0,2,72,1,99,366,233
2022-12-12 14:10,0,201,0,2,7,1,0,18,83,1,0,2,76,3,101,366,233
2022-12-12 14:15,0,197,0,7,2,0,0,24,83,0,0,3,74,3,105,364,235
2022-12-12 14:20,0,198,0,11,2,1,0,25,81,0,0,4,76,4,103,364,237
2022-12-12 14:25,0,199,0,2,2,0,0,32,86,0,0,2,75,8,102,365,239
2022-12-12 14:30,0,202,0,7,4,2,0,28,85,0,0,2,70,2,104,364,240
2022-12-12 14:35,0,208,0,0,4,0,0,19,89,0,0,5,76,5,102,365,242
2022-12-12 14:40,0,208,0,0,4,2,0,28,86,0,0,9,83,3,102,365,242
2022-12-12 14:45,0,207,0,5,1,11,0,37,85,0,0,12,86,1,103,364,244
2022-12-12 14:50,0,205,6,5,1,8,0,41,85,0,0,9,88,14,104,366,246
2022-12-12 14:55,0,209,4,3,0,10,0,46,82,0,0,6,92,11,100,366,248
2022-12-12 15:00,0,211,11,0,2,11,0,50,83,0,0,0,89,6,102,367,251
2022-12-12 15:05,0,215,4,2,1,10,0,48,83,0,0,6,89,8,91,363,252
2022-12-12 15:10,0,213,0,4,1,7,0,42,80,0,0,2,88,6,89,361,252
2022-12-12 15:15,0,206,5,0,2,12,0,43,79,0,0,0,88,8,93,359,253
2022-12-12 15:20,0,214,8,3,4,14,0,43,84,0,0,1,89,6,94,359,252
2022-12-12 15:25,0,222,4,0,5,22,0,34,94,0,0,0,88,2,95,360,252
2022-12-12 15:30,0,223,0,0,5,23,0,38,93,0,0,0,94,1,97,359,251
2022-12-12 15:35,0,226,0,0,4,25,0,37,95,0,0,0,91,6,96,358,250
2022-12-12 15:40,0,229,0,6,4,28,0,36,98,0,0,0,88,3,99,359,252
2022-12-12 15:45,0,241,0,8,5,28,0,35,97,0,0,0,91,9,100,355,257
2022-12-12 15:50,0,225,0,0,7,35,0,38,92,1,0,0,92,13,102,355,259
2022-12-12 15:55,0,229,0,6,7,36,0,30,98,0,0,0,88,17,103,354,260
2022-12-12 16:00,0,240,0,5,9,40,0,32,101,0,0,0,84,21,108,359,262
2022-12-12 16:05,0,239,0,0,12,44,0,33,102,4,0,0,83,22,106,356,266
2022-12-12 16:10,0,243,0,3,15,51,0,27,106,1,0,1,86,11,102,355,269
2022-12-12 16:15,0,236,0,6,13,53,0,38,105,0,0,2,84,15,103,355,271
2022-12-12 16:20,0,239,1,11,13,54,0,48,111,0,0,2,81,13,107,355,272
2022-12-12 16:25,0,249,0,1,11,61,0,54,114,0,0,2,87,16,112,356,273
2022-12-12 16:30,0,251,0,5,12,68,0,71,114,0,0,9,90,22,116,357,278
2022-12-12 16:35,0,260,0,7,11,68,0,76,115,0,0,10,95,22,118,359,280
2022-12-12 16:40,0,267,0,13,14,76,0,71,116,0,1,9,92,23,122,359,283
2022-12-12 16:45,0,270,0,16,14,80,0,79,119,0,5,8,92,25,125,360,285
2022-12-12 16:50,0,270,0,14,13,79,0,87,117,0,8,4,94,25,125,363,289
2022-12-12 16:55,0,277,0,14,14,83,0,88,120,0,14,12,87,28,126,365,291
2022-12-12 17:00,0,281,3,20,14,85,0,92,119,0,14,10,86,37,125,372,292
2022-12-12 17:05,0,298,0,20,14,84,0,102,128,0,21,14,88,37,129,371,294
2022-12-12 17:10,0,305,0,27,13,76,0,102,133,0,22,18,86,43,132,373,294
2022-12-12 17:15,0,308,5,34,15,79,0,116,134,0,24,19,84,44,133,376,295
2022-12-12 17:20,0,311,10,34,17,81,0,130,143,0,25,12,83,44,132,376,297
2022-12-12 17:25,0,316,11,38,17,83,0,148,147,0,28,19,80,54,134,381,298
2022-12-12 17:30,0,331,14,36,18,84,0,161,149,0,34,17,80,58,133,382,300
2022-12-12 17:35,0,344,18,40,18,89,0,164,151,0,38,21,77,65,134,390,300
2022-12-12 17:40,0,358,19,48,21,93,0,176,153,0,40,23,81,73,136,393,302
2022-12-12 17:45,0,360,20,48,20,97,0,189,150,2,44,23,81,79,135,393,303
2022-12-12 17:50,0,361,24,52,20,72,0,195,151,6,45,16,85,85,136,395,304
2022-12-12 17:55,0,367,29,49,22,79,0,202,154,6,47,24,92,95,140,397,307
2022-12-12 18:00,0,374,28,51,21,82,0,212,151,2,51,23,89,98,138,398,308
2022-12-12 18:05,0,375,26,52,21,92,0,230,154,4,54,22,93,101,134,395,309
2022-12-12 18:10,0,377,29,56,21,96,0,246,149,0,58,33,96,100,132,397,309
2022-12-12 18:15,0,385,28,61,21,98,0,251,149,3,64,42,100,110,134,398,311
2022-12-12 18:20,0,394,32,58,23,102,0,259,151,5,72,48,102,116,134,400,312
2022-12-12 18:25,0,406,36,58,23,0,0,273,150,0,75,53,101,120,133,401,313
2022-12-12 18:30,0,418,38,58,22,116,0,287,149,0,75,55,99,125,133,400,313
2022-12-12 18:35,0,423,37,61,21,118,0,297,149,2,79,55,98,131,138,400,314
2022-12-12 18:40,0,429,37,61,19,123,0,305,152,10,85,53,100,139,140,398,315
2022-12-12 18:45,0,436,39,66,20,125,0,323,155,18,87,54,100,141,140,401,315
2022-12-12 18:50,0,442,41,68,17,128,0,324,158,19,91,54,101,149,142,400,314
2022-12-12 18:55,0,456,42,71,16,129,0,327,161,17,96,65,102,157,145,402,314
2022-12-12 19:00,0,468,47,80,14,130,0,332,162,18,100,67,105,161,147,402,314
2022-12-12 19:05,0,474,50,86,16,135,0,348,172,26,105,68,101,167,150,399,314
2022-12-12 19:10,0,481,54,90,16,142,0,359,176,33,103,72,99,175,149,401,314
2022-12-12 19:15,0,492,56,106,18,143,0,366,178,38,105,77,102,181,153,401,314
2022-12-12 19:20,0,498,61,107,17,145,0,388,184,48,109,88,103,192,150,402,318
2022-12-12 19:25,0,505,63,119,13,151,0,396,187,50,115,96,102,192,149,405,317
2022-12-12 19:30,0,506,63,122,13,155,0,405,190,55,116,103,100,196,148,403,316
2022-12-12 19:35,0,508,69,124,15,161,0,416,193,61,117,105,105,202,149,402,316
2022-12-12 19:40,0,514,71,128,15,165,0,421,196,63,118,110,105,206,153,397,316
2022-12-12 19:45,0,516,71,136,19,175,0,438,198,71,121,125,108,213,154,396,316
2022-12-12 19:50,0,523,79,149,21,181,0,453,200,79,122,138,111,215,154,395,315
2022-12-12 19:55,0,526,83,155,23,187,0,464,202,86,122,140,110,218,156,397,315
2022-12-12 20:00,0,533,90,162,28,194,0,482,208,95,126,145,114,224,154,395,316
2022-12-12 20:05,0,535,92,169,29,200,0,489,211,102,129,148,116,226,156,396,316
2022-12-12 20:10,0,539,98,182,30,207,0,510,214,112,133,162,116,228,157,398,316
2022-12-12 20:15,0,543,106,194,29,209,0,526,216,117,139,172,118,230,158,397,316
2022-12-12 20:20,0,550,114,204,30,212,0,543,221,121,143,184,121,235,162,400,316
2022-12-12 20:25,0,562,115,214,31,214,0,558,225,125,144,189,122,241,164,400,316
2022-12-12 20:30,0,570,116,218,32,218,0,570,227,127,145,193,121,246,164,400,317
2022-12-12 20:35,0,578,122,233,32,220,0,577,232,130,145,200,121,248,166,400,318
2022-12-12 20:40,0,587,124,243,33,226,0,587,235,134,145,206,120,256,171,403,318
2022-12-12 20:45,0,589,124,249,38,230,0,587,236,135,145,208,122,260,172,405,318
2022-12-12 20:50,0,593,128,251,37,237,0,588,237,136,145,210,123,259,172,408,318
2022-12-12 20:55,0,598,0,257,38,239,0,591,238,139,145,214,122,253,172,410,318
2022-12-12 21:00,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:05,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:10,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:15,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:19,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:20,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:25,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:30,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:35,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:40,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:45,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:50,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 21:55,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:00,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:05,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:10,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:15,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:20,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:25,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:30,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:35,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:40,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:45,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:50,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 22:55,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 23:00,0,601,0,260,39,241,0,603,239,140,145,215,123,259,173,410,318
2022-12-12 23:05,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:10,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:15,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:20,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:25,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:30,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:35,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:40,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:45,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:50,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
2022-12-12 23:55,0,652,0,351,0,0,0,676,0,150,145,247,153,212,190,440,321
