"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-06-15 05:45","ges",666,"ges",359,38,250,"ges",705,"ges",164,170,261,213,409,268,500,372,98,315,212
"2026-06-15 06:00","ges",665,"ges",359,38,250,"ges",704,"ges",164,170,261,209,407,268,500,372,98,314,212
"2026-06-15 06:05","ges",664,"ges",358,38,250,"ges",704,"ges",164,170,261,208,407,267,500,372,98,313,212
"2026-06-15 06:10","ges",663,"ges",360,38,250,"ges",704,"ges",164,170,261,207,407,265,500,372,98,313,212
"2026-06-15 06:15","ges",663,"ges",360,38,250,"ges",704,"ges",164,170,261,204,407,263,500,372,98,313,212
"2026-06-15 06:20","ges",663,"ges",359,38,250,"ges",704,"ges",164,170,261,202,404,263,500,372,97,313,212
"2026-06-15 06:25","ges",663,"ges",360,38,250,"ges",702,"ges",164,170,260,200,403,263,500,372,97,313,212
"2026-06-15 06:30","ges",663,"ges",359,38,250,"ges",698,"ges",164,170,260,198,403,263,500,369,100,313,212
"2026-06-15 06:35","ges",663,"ges",358,38,250,"ges",698,"ges",164,170,260,195,400,262,500,358,101,312,212
"2026-06-15 06:40","ges",663,"ges",358,38,250,"ges",696,"ges",164,170,260,195,400,261,500,357,101,311,212
"2026-06-15 06:45","ges",663,"ges",358,38,250,"ges",693,"ges",164,170,260,194,400,260,500,350,102,313,212
"2026-06-15 06:50","ges",663,"ges",358,38,250,"ges",689,"ges",164,170,259,195,400,258,500,340,102,313,212
"2026-06-15 06:55","ges",663,181,358,38,250,"ges",687,"ges",164,170,258,194,397,256,500,334,102,310,212
"2026-06-15 07:00","ges",658,181,351,38,250,"ges",686,204,164,170,258,192,394,256,500,329,99,311,212
"2026-06-15 07:05","ges",657,182,351,38,250,"ges",681,203,164,170,258,193,392,256,500,328,99,311,212
"2026-06-15 07:10","ges",651,182,351,38,250,"ges",678,202,164,170,256,194,393,254,500,325,99,310,212
"2026-06-15 07:15","ges",649,181,346,38,250,"ges",675,202,164,170,255,191,388,252,500,324,98,309,212
"2026-06-15 07:20","ges",645,179,346,38,250,"ges",673,200,164,170,255,190,387,252,500,319,98,307,212
"2026-06-15 07:25","ges",642,179,343,38,250,"ges",670,200,164,170,255,189,383,250,500,319,97,306,212
"2026-06-15 07:30","ges",638,177,340,38,250,"ges",663,198,164,170,255,187,382,249,500,318,97,303,212
"2026-06-15 07:35","ges",635,176,339,38,250,"ges",662,195,164,170,253,188,381,248,500,318,94,301,212
"2026-06-15 07:40","ges",634,175,336,38,250,"ges",654,192,164,170,249,184,377,247,500,314,93,295,212
"2026-06-15 07:45","ges",630,173,334,38,250,15,645,190,164,170,244,185,370,249,500,314,86,294,212
"2026-06-15 07:50","ges",625,168,328,38,250,15,638,192,163,170,243,184,363,249,500,310,83,290,212
"2026-06-15 07:55","ges",619,164,322,38,250,15,617,188,162,170,242,183,359,249,500,309,81,287,212
"2026-06-15 08:00","ges",615,161,322,38,250,15,612,187,162,170,241,183,357,248,500,307,79,285,212
"2026-06-15 08:05","ges",610,158,320,38,250,15,604,186,160,170,239,183,352,245,500,303,78,279,212
"2026-06-15 08:10","ges",611,156,317,38,250,15,596,186,156,170,241,183,350,245,500,301,76,278,212
"2026-06-15 08:15","ges",602,156,315,38,250,15,583,182,150,170,240,185,350,241,500,300,72,277,212
"2026-06-15 08:20","ges",597,154,313,38,250,15,577,181,150,170,240,185,346,241,500,298,69,277,211
"2026-06-15 08:25","ges",593,153,302,38,250,200,575,178,148,170,237,184,343,238,500,295,66,276,208
"2026-06-15 08:30","ges",590,155,298,38,250,200,565,175,146,170,232,181,340,235,500,292,68,276,201
"2026-06-15 08:35","ges",588,152,287,38,250,200,553,174,141,170,234,178,337,234,500,292,68,273,201
"2026-06-15 08:40","ges",579,145,281,38,250,200,546,174,139,170,231,176,334,230,498,289,66,273,200
"2026-06-15 08:45","ges",577,144,276,38,250,200,531,169,138,170,227,177,331,233,499,286,68,272,199
"2026-06-15 08:50","ges",574,142,275,38,250,200,526,168,134,170,223,176,322,231,497,286,71,270,198
"2026-06-15 08:55","ges",567,138,272,38,250,200,518,168,129,170,218,172,320,229,495,284,66,270,197
"2026-06-15 09:00","ges",559,137,272,38,250,200,507,165,120,170,214,170,315,226,493,283,66,262,196
"2026-06-15 09:05","ges",554,132,269,38,250,200,501,165,117,170,211,167,310,224,492,280,66,261,191
"2026-06-15 09:10","ges",550,130,261,38,250,200,490,163,111,170,210,161,307,223,487,279,61,260,194
"2026-06-15 09:15","ges",547,122,259,38,250,200,484,163,108,170,207,161,305,222,484,277,59,255,192
"2026-06-15 09:20","ges",541,116,250,38,250,200,474,159,102,170,201,159,299,221,480,277,59,255,189
"2026-06-15 09:25","ges",532,114,244,38,250,200,469,158,97,170,198,161,293,220,482,273,59,253,186
"2026-06-15 09:30","ges",530,113,243,38,250,200,463,158,94,170,200,159,287,218,483,273,55,254,184
"2026-06-15 09:35","ges",523,110,235,38,250,200,461,158,87,170,202,155,285,217,480,273,60,253,184
"2026-06-15 09:40","ges",520,110,222,38,250,200,457,155,78,170,200,150,281,216,478,276,59,252,184
"2026-06-15 09:45","ges",518,105,210,38,250,200,445,154,69,170,196,149,276,214,474,275,53,251,177
"2026-06-15 09:50","ges",514,107,201,38,250,200,436,148,59,170,191,145,272,214,470,278,51,245,179
"2026-06-15 09:55","ges",509,104,196,38,250,200,426,145,53,170,187,146,265,214,467,278,50,241,175
"2026-06-15 10:00","ges",502,94,189,38,250,200,417,142,47,170,184,145,263,214,465,279,51,242,170
"2026-06-15 10:05","ges",502,85,174,38,250,200,411,139,38,170,178,143,264,214,464,276,49,242,168
"2026-06-15 10:10","ges",492,78,166,38,250,200,396,139,36,170,175,142,257,210,463,275,45,242,171
"2026-06-15 10:15","ges",492,74,157,38,250,200,393,136,31,170,171,144,258,211,462,275,46,241,169
"2026-06-15 10:20","ges",489,68,138,38,250,200,387,139,20,170,168,141,259,209,462,278,43,240,169
"2026-06-15 10:25","ges",485,63,130,38,250,200,374,135,20,170,167,140,259,209,460,277,39,237,168
"2026-06-15 10:30","ges",476,64,123,38,250,200,367,136,18,170,161,139,254,211,460,279,42,235,167
"2026-06-15 10:35","ges",473,61,115,38,250,200,365,129,17,170,158,135,254,211,458,279,46,236,165
"2026-06-15 10:40","ges",467,57,110,38,250,200,360,129,14,170,154,136,250,210,457,278,48,236,163
"2026-06-15 10:45","ges",465,54,113,38,250,200,352,125,6,170,148,132,246,207,457,277,48,231,159
"2026-06-15 10:50","ges",466,49,104,38,250,200,341,122,"bes",170,138,133,249,205,455,277,49,228,156
"2026-06-15 10:55","ges",454,49,101,38,250,200,342,119,"bes",170,140,132,249,205,456,278,44,224,156
"2026-06-15 11:00","ges",451,38,96,38,250,200,341,123,"bes",170,135,132,245,201,453,280,43,224,156
"2026-06-15 11:05","ges",445,36,92,38,250,200,338,123,2,170,131,129,246,199,454,280,46,224,154
"2026-06-15 11:10","ges",439,41,91,38,250,200,336,127,2,170,125,129,244,199,455,281,53,226,150
"2026-06-15 11:15","ges",437,41,90,38,250,200,330,127,6,170,121,130,244,200,454,280,52,229,149
"2026-06-15 11:20","ges",436,39,87,38,250,200,327,129,10,170,117,131,238,200,451,279,54,230,148
"2026-06-15 11:25","ges",432,39,96,38,250,200,321,128,1,170,117,127,240,198,451,279,57,235,149
"2026-06-15 11:30","ges",435,37,96,38,250,200,317,131,2,170,117,128,241,200,454,279,53,234,145
"2026-06-15 11:35","ges",435,38,91,38,250,200,316,129,1,170,122,131,241,202,452,277,54,234,144
"2026-06-15 11:40","ges",435,40,88,38,250,200,319,128,"bes",170,125,133,237,204,452,278,52,231,143
"2026-06-15 11:45","ges",433,41,86,38,250,200,319,128,"bes",170,123,131,238,204,450,278,54,233,144
"2026-06-15 11:50","ges",432,46,93,38,250,200,312,131,1,170,123,130,236,200,450,278,52,234,145
"2026-06-15 11:55","ges",427,52,85,38,250,200,319,129,"bes",170,123,133,234,197,453,276,49,235,145
"2026-06-15 12:00","ges",426,49,83,38,250,200,321,128,"bes",170,125,134,235,197,454,276,46,233,145
"2026-06-15 12:05","ges",428,45,82,38,250,200,322,129,"bes",170,119,131,239,197,453,275,40,237,145
"2026-06-15 12:10","ges",429,51,89,38,250,200,324,128,"bes",170,122,134,239,196,452,275,38,239,145
"2026-06-15 12:15","ges",432,53,93,38,250,200,325,129,1,170,119,135,242,201,452,276,38,238,144
"2026-06-15 12:20","ges",430,56,100,38,250,200,321,131,"bes",170,117,133,237,199,452,279,38,241,141
"2026-06-15 12:25","ges",434,58,99,38,250,200,320,127,"bes",170,115,136,237,198,454,280,38,238,138
"2026-06-15 12:30","ges",430,58,103,38,250,200,316,124,3,170,114,137,235,196,454,279,36,239,135
"2026-06-15 12:35","ges",429,58,109,38,250,200,308,126,4,170,112,137,233,197,454,278,35,240,134
"2026-06-15 12:40","ges",432,62,109,38,250,200,309,124,2,170,112,135,233,195,457,280,36,243,134
"2026-06-15 12:45","ges",437,59,111,38,250,200,307,125,7,170,117,135,229,194,459,281,40,238,129
"2026-06-15 12:50","ges",439,61,113,38,250,200,309,121,"bes",170,119,137,227,195,459,285,40,234,130
"2026-06-15 12:55","ges",439,64,121,38,250,200,307,123,"bes",170,122,141,227,196,461,286,42,232,127
"2026-06-15 13:00","ges",437,62,122,38,250,200,311,121,2,170,126,140,223,193,459,285,39,231,129
"2026-06-15 13:05","ges",437,64,122,38,250,200,308,119,2,170,128,141,224,190,459,284,51,231,130
"2026-06-15 13:10","ges",439,61,121,38,250,200,308,119,"bes",170,126,142,223,194,462,285,52,236,128
"2026-06-15 13:15","ges",440,60,126,38,250,200,306,120,"bes",170,121,146,226,193,463,285,54,238,127
"2026-06-15 13:20","ges",440,60,126,38,250,200,305,120,"bes",170,125,147,231,194,466,286,59,236,127
"2026-06-15 13:25","ges",447,66,129,38,250,200,309,122,2,170,121,147,232,193,466,287,60,236,131
"2026-06-15 13:30","ges",449,68,129,38,250,200,308,126,2,170,124,149,230,192,465,288,58,238,134
"2026-06-15 13:35","ges",448,72,129,38,250,200,313,130,8,170,128,148,234,195,464,287,60,238,135
"2026-06-15 13:40","ges",449,72,128,38,250,200,313,131,14,170,130,146,234,193,464,286,64,242,136
"2026-06-15 13:45","ges",455,70,129,38,250,200,304,128,13,170,120,147,237,193,464,287,57,243,136
"2026-06-15 13:50","ges",456,69,128,38,250,200,293,130,9,170,119,146,234,192,465,286,59,241,136
"2026-06-15 13:55","ges",455,66,130,38,250,200,294,129,6,170,119,143,234,191,465,287,60,243,138
"2026-06-15 14:00","ges",455,64,134,38,250,200,297,129,6,170,115,141,236,192,464,289,58,243,138
"2026-06-15 14:05","ges",456,59,141,38,250,200,297,132,6,170,118,145,236,192,462,287,61,240,140
"2026-06-15 14:10","ges",454,63,141,38,250,350,294,135,9,170,125,146,234,192,462,287,62,241,141
"2026-06-15 14:15","ges",452,62,144,38,250,350,298,135,10,170,132,145,236,191,462,287,58,244,144
"2026-06-15 14:20","ges",451,66,142,38,250,350,304,134,7,170,132,146,236,190,464,286,59,246,143
"2026-06-15 14:25","ges",455,70,142,38,250,350,305,136,4,170,129,149,237,193,465,287,61,244,144
"2026-06-15 14:30","ges",457,62,141,38,250,350,305,137,10,170,131,152,236,194,469,287,58,245,143
"2026-06-15 14:35","ges",454,63,140,38,250,350,306,137,7,170,127,151,237,196,469,287,63,242,143
"2026-06-15 14:40","ges",456,66,141,38,250,350,311,138,4,170,123,149,237,195,466,287,63,244,143
"2026-06-15 14:45","ges",469,65,142,38,250,350,311,139,5,170,119,147,235,192,465,287,63,243,143
"2026-06-15 14:50","ges",463,64,140,38,250,350,311,141,2,170,120,147,239,193,466,290,62,244,144
"2026-06-15 14:55","ges",464,58,140,38,250,350,316,140,3,170,119,146,232,195,468,293,59,243,144
"2026-06-15 15:00","ges",465,57,136,38,250,350,311,142,"bes",170,121,146,232,201,470,295,57,252,148
"2026-06-15 15:05","ges",471,58,135,38,250,350,312,149,"bes",170,126,147,230,203,469,296,55,253,148
"2026-06-15 15:10","ges",469,58,131,38,250,350,314,153,4,170,128,147,226,203,471,295,49,254,147
"2026-06-15 15:15","ges",469,55,126,38,250,350,318,156,2,170,125,149,231,201,475,294,54,253,148
"2026-06-15 15:20","ges",474,56,127,38,250,350,319,153,7,170,120,149,228,199,474,295,57,251,153
"2026-06-15 15:25","ges",475,59,132,38,250,350,320,157,13,170,115,154,224,200,475,297,53,255,157
"2026-06-15 15:30","ges",472,66,125,38,250,350,320,152,11,170,113,157,220,200,474,297,56,258,158
"2026-06-15 15:35","ges",474,68,127,38,250,350,314,152,8,170,113,158,223,200,476,299,52,259,160
"2026-06-15 15:40","ges",476,71,123,38,250,350,318,155,15,170,114,157,226,200,477,301,56,256,161
"2026-06-15 15:45","ges",474,72,123,38,250,350,320,158,17,170,116,155,228,200,480,305,55,256,161
"2026-06-15 15:50","ges",476,73,125,38,250,350,316,159,18,170,114,154,229,202,482,306,56,257,164
"2026-06-15 15:55","ges",474,75,127,38,250,350,316,164,14,170,115,149,235,203,485,316,55,257,165
"2026-06-15 16:00","ges",476,77,129,38,250,350,316,163,8,170,112,149,241,203,486,319,52,255,168
"2026-06-15 16:05","ges",476,81,120,38,250,350,314,165,5,170,109,150,243,199,486,323,53,257,168
"2026-06-15 16:10","ges",474,82,120,38,250,350,317,166,1,170,107,150,248,199,487,323,54,262,169
"2026-06-15 16:15","ges",478,81,130,38,250,350,319,166,3,170,108,151,253,197,485,324,52,262,170
"2026-06-15 16:20","ges",487,88,132,38,250,350,329,168,9,170,108,152,255,197,486,329,47,265,171
"2026-06-15 16:25","ges",490,94,130,38,250,350,332,167,10,170,112,148,261,199,486,333,51,265,174
"2026-06-15 16:30","ges",492,95,133,38,250,350,333,169,11,170,113,147,268,198,487,333,48,269,174
"2026-06-15 16:35","ges",495,91,142,38,250,350,335,171,15,170,109,145,270,194,484,334,52,270,178
"2026-06-15 16:40","ges",497,92,140,38,250,350,343,169,10,170,114,152,265,197,481,338,51,275,178
"2026-06-15 16:45","ges",497,94,138,38,250,350,348,169,5,170,114,155,268,197,486,340,51,274,176
"2026-06-15 16:50","ges",498,94,145,38,250,350,348,170,4,170,113,154,263,199,485,344,54,280,176
"2026-06-15 16:55","ges",496,99,145,38,250,350,353,170,9,170,114,153,262,196,488,346,52,278,176
"2026-06-15 17:00","ges",495,96,148,38,250,350,358,172,10,170,120,155,262,196,489,349,51,274,177
"2026-06-15 17:05","ges",501,96,154,38,250,350,366,175,1,170,117,154,272,198,490,350,46,274,180
"2026-06-15 17:10","ges",511,98,154,38,250,350,377,179,3,170,120,155,274,196,492,353,40,274,180
"2026-06-15 17:15","ges",521,99,159,38,250,350,389,180,3,170,120,161,274,194,492,360,41,275,182
"2026-06-15 17:20","ges",523,101,165,38,250,350,395,181,1,170,125,162,274,193,493,361,42,276,185
"2026-06-15 17:25","ges",525,106,165,38,250,350,416,184,4,170,135,163,273,192,493,364,42,271,187
"2026-06-15 17:30","ges",539,111,173,38,250,350,415,187,6,170,136,163,275,194,495,364,40,272,191
"2026-06-15 17:35","ges",543,110,180,38,250,350,420,187,10,170,140,160,272,199,497,365,42,273,196
"2026-06-15 17:40","ges",548,114,183,38,250,350,421,188,10,170,138,160,273,200,500,368,46,272,201
"2026-06-15 17:45","ges",548,118,186,38,250,350,434,190,16,170,136,162,269,201,500,369,46,271,201
"2026-06-15 17:50","ges",554,120,187,38,250,350,444,192,17,170,141,166,268,202,500,371,48,269,202
"2026-06-15 17:55","ges",559,125,192,38,250,350,447,195,27,170,144,166,264,199,500,372,47,268,207
"2026-06-15 18:00","ges",559,125,195,38,250,350,452,197,28,170,149,168,265,200,500,372,46,270,209
"2026-06-15 18:05","ges",567,128,201,38,250,350,464,197,31,170,151,168,268,200,500,372,42,270,212
"2026-06-15 18:10","ges",570,126,205,38,250,350,474,197,37,170,155,168,273,203,500,372,41,271,212
"2026-06-15 18:15","ges",573,129,212,38,250,350,484,197,43,170,159,169,274,206,500,372,46,272,212
"2026-06-15 18:20","ges",573,131,219,38,250,350,488,197,45,170,162,170,277,205,500,372,48,274,212
"2026-06-15 18:25","ges",582,133,223,38,250,350,494,203,52,170,166,172,278,205,500,372,50,276,212
"2026-06-15 18:30","ges",584,132,226,38,250,350,502,205,55,170,167,172,283,201,500,372,51,276,212
"2026-06-15 18:35","ges",588,131,226,38,250,350,510,203,61,170,168,171,281,201,500,372,51,275,212
"2026-06-15 18:40","ges",598,133,230,38,250,350,517,204,65,170,172,170,280,200,500,372,56,275,212
"2026-06-15 18:45","ges",602,135,239,38,250,350,525,203,63,170,173,171,277,201,500,372,56,276,212
"2026-06-15 18:50","ges",608,139,243,38,250,350,531,204,65,170,177,170,281,201,500,372,54,275,212
"2026-06-15 18:55","ges",610,140,249,38,250,350,536,201,63,170,178,171,281,203,500,372,54,271,212
"2026-06-15 19:00","ges",611,141,253,38,250,350,543,206,67,170,182,168,280,202,500,372,54,271,212
"2026-06-15 19:05","ges",608,141,258,38,250,350,552,205,72,170,182,166,282,202,498,372,54,264,212
"2026-06-15 19:10","ges",608,142,262,38,250,350,555,205,74,170,181,165,283,201,496,372,59,263,212
"2026-06-15 19:15","ges",609,146,265,38,250,350,560,205,76,170,184,168,288,201,494,372,61,265,212
"2026-06-15 19:20","ges",608,149,274,38,250,350,570,205,84,170,193,164,289,201,490,372,60,262,212
"2026-06-15 19:25","ges",609,150,274,38,250,350,575,206,84,170,194,164,291,198,488,372,58,263,212
"2026-06-15 19:30","ges",612,153,279,38,250,350,582,208,88,170,199,160,295,204,487,372,59,264,212
"2026-06-15 19:35","ges",612,151,280,38,250,350,581,209,92,170,200,160,296,204,488,372,61,264,212
"2026-06-15 19:40","ges",611,151,282,38,250,350,585,209,97,170,203,164,302,202,490,372,62,267,212
"2026-06-15 19:45","ges",613,153,287,38,250,350,585,211,98,170,204,164,307,201,492,372,62,266,212
"2026-06-15 19:50","ges",614,153,289,38,250,350,588,209,101,170,210,167,309,201,490,372,61,268,212
"2026-06-15 19:55","ges",617,155,293,38,250,350,592,210,112,170,210,172,310,203,491,372,64,271,212
"2026-06-15 20:00","ges",619,155,298,38,250,350,596,210,113,170,209,175,312,203,488,372,64,270,212
"2026-06-15 20:05","ges",623,160,306,38,250,350,604,213,122,170,212,173,312,203,486,372,65,271,212
"2026-06-15 20:10","ges",625,160,313,38,250,350,610,213,127,170,216,172,316,204,485,372,69,272,212
"2026-06-15 20:15","ges",626,165,313,38,250,350,618,213,134,170,218,176,323,206,487,372,70,270,212
"2026-06-15 20:20","ges",625,166,316,38,250,350,621,214,137,170,220,173,325,205,484,372,69,273,212
"2026-06-15 20:25","ges",626,166,316,38,250,350,623,213,139,170,222,172,328,207,487,372,66,276,212
"2026-06-15 20:30","ges",627,167,320,38,250,350,625,214,140,170,224,172,332,207,488,372,64,275,212
"2026-06-15 20:35","ges",630,167,324,38,250,350,627,214,143,170,224,170,333,207,489,372,69,279,212
"2026-06-15 20:40","ges",630,167,326,38,250,350,625,214,146,170,224,169,333,208,492,372,71,280,212
"2026-06-15 20:45","ges",630,166,327,38,250,350,624,214,147,170,226,168,333,208,495,372,74,281,212
"2026-06-15 20:50","ges",631,167,327,38,250,350,625,215,147,170,226,172,336,211,496,372,74,287,212
"2026-06-15 20:55","ges",634,169,325,38,250,"ges",628,215,146,170,227,174,338,212,496,372,73,286,212
"2026-06-15 21:00","ges",636,168,326,38,250,"ges",636,"ges",147,170,228,175,339,213,496,372,78,286,212
"2026-06-15 21:05","ges",637,168,328,38,250,"ges",636,"ges",147,170,228,175,340,214,499,372,82,287,212
"2026-06-15 21:10","ges",636,170,328,38,250,"ges",639,"ges",148,170,231,177,342,214,500,372,85,289,212
"2026-06-15 21:15","ges",639,169,331,38,250,"ges",641,"ges",148,170,231,181,344,214,500,372,87,290,212
"2026-06-15 21:20","ges",641,169,333,38,250,"ges",642,"ges",149,170,234,181,342,214,500,372,87,292,212
"2026-06-15 21:25","ges",643,170,337,38,250,"ges",645,"ges",153,170,233,177,342,214,500,372,89,294,212
"2026-06-15 21:30","ges",644,174,338,38,250,"ges",645,"ges",154,170,236,177,341,214,500,372,89,295,212
"2026-06-15 21:35","ges",644,174,338,38,250,"ges",646,"ges",154,170,237,179,344,213,500,372,90,296,212
"2026-06-15 21:40","ges",644,174,339,38,250,"ges",648,"ges",154,170,238,182,346,213,500,372,90,296,212
"2026-06-15 21:45","ges",650,175,340,38,250,"ges",649,"ges",156,170,239,185,346,214,500,372,90,297,212
"2026-06-15 21:50","ges",648,177,341,38,250,"ges",652,"ges",157,170,240,185,345,215,500,372,90,298,212
"2026-06-15 21:55","ges",652,179,343,38,250,"ges",653,"ges",157,170,240,184,346,215,500,372,91,299,212
"2026-06-15 22:00","ges",652,181,344,38,250,"ges",656,"ges",157,170,240,186,346,215,500,372,92,301,212
"2026-06-15 22:05","ges",652,"ges",344,38,250,"ges",658,"ges",157,170,241,185,346,215,500,372,92,301,212
"2026-06-15 22:10","ges",655,"ges",348,38,250,"ges",665,"ges",157,170,243,188,346,215,500,372,94,301,212
"2026-06-15 22:15","ges",655,"ges",348,38,250,"ges",665,"ges",159,170,243,186,346,215,500,372,95,305,212
"2026-06-15 22:20","ges",655,"ges",350,38,250,"ges",667,"ges",159,170,243,186,346,216,500,372,96,306,212
"2026-06-15 22:25","ges",655,"ges",350,38,250,"ges",668,"ges",160,170,243,186,346,216,500,372,97,307,212
"2026-06-15 22:30","ges",655,"ges",350,38,250,"ges",670,"ges",160,170,245,189,345,216,500,372,97,308,212
"2026-06-15 22:35","ges",655,"ges",350,38,250,"ges",670,"ges",160,170,245,191,345,216,500,372,98,309,212
"2026-06-15 22:40","ges",656,"ges",352,38,250,"ges",672,"ges",161,170,246,193,346,217,500,372,99,307,212
"2026-06-15 22:45","ges",657,"ges",353,38,250,"ges",678,"ges",161,170,247,194,348,217,500,372,100,307,212
"2026-06-15 22:50","ges",658,"ges",352,38,250,"ges",681,"ges",161,170,247,194,348,217,500,372,101,307,212
"2026-06-15 22:55","ges",658,"ges",353,38,250,"ges",681,"ges",161,170,247,194,348,217,500,372,101,309,212
"2026-06-15 23:00","ges",660,"ges",353,38,250,"ges",682,"ges",162,170,247,192,348,216,500,372,103,310,212
"2026-06-15 23:05","ges",660,"ges",353,38,250,"ges",682,"ges",162,170,247,193,350,216,500,372,103,310,212
"2026-06-15 23:10","ges",660,"ges",353,38,250,"ges",682,"ges",162,170,247,196,349,216,500,372,103,"ges",212
"2026-06-15 23:15","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,197,348,215,500,372,103,"ges",212
"2026-06-15 23:20","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,198,348,215,500,372,103,"ges",212
"2026-06-15 23:25","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,200,348,214,500,372,103,"ges",212
"2026-06-15 23:30","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,200,349,214,500,372,103,"ges",212
"2026-06-15 23:35","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,200,350,214,500,372,103,"ges",212
"2026-06-15 23:40","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,247,200,350,214,500,372,103,"ges",212
"2026-06-15 23:45","ges",661,"ges",353,38,250,"ges",682,"ges",162,170,246,200,350,214,500,372,103,"ges",212
"2026-06-15 23:50","ges",661,"ges",353,38,250,"ges",682,"ges",157,170,246,200,350,214,500,372,103,"ges",212
"2026-06-15 23:55","ges",660,"ges",353,38,250,"ges",682,"ges",157,170,246,200,350,214,500,372,103,"ges",212
