"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-04-01 07:50","ges",603,153,311,63,"ges",450,630,"ges",160,167,204,151,332,191,500,270,176,215,212
"2026-04-01 07:55","ges",597,152,308,63,"ges",450,626,"ges",157,167,202,148,328,191,500,268,176,215,212
"2026-04-01 08:00","ges",596,149,307,63,"ges",450,625,"ges",157,164,197,149,329,189,500,270,176,215,212
"2026-04-01 08:05","ges",593,147,306,63,"ges",450,612,"ges",155,164,195,146,325,185,500,267,176,215,212
"2026-04-01 08:10","ges",585,144,302,63,"ges",450,606,"ges",151,162,195,147,325,182,499,262,176,215,212
"2026-04-01 08:15","ges",579,142,300,63,"ges",450,599,"ges",151,161,195,146,326,183,498,261,176,215,212
"2026-04-01 08:20","ges",576,144,299,63,"ges",450,600,"ges",150,159,192,146,326,181,498,258,176,215,212
"2026-04-01 08:25","ges",577,140,292,63,"ges",450,600,196,146,156,195,144,326,181,497,255,176,215,212
"2026-04-01 08:30","ges",563,136,291,63,"ges",450,593,196,143,155,190,144,323,181,494,256,176,215,212
"2026-04-01 08:35","ges",563,128,291,63,"ges",450,586,196,139,150,187,144,320,181,490,255,176,215,212
"2026-04-01 08:40","ges",556,125,290,63,"ges",450,570,192,135,149,184,144,319,178,488,257,176,215,212
"2026-04-01 08:45","ges",556,120,286,63,"ges",450,558,190,131,148,184,145,323,179,489,256,176,215,212
"2026-04-01 08:50","ges",545,113,279,63,"ges",450,557,186,131,144,177,144,315,176,488,258,176,215,212
"2026-04-01 08:55","ges",542,107,273,63,"ges",450,543,182,126,141,176,143,312,175,486,260,176,215,212
"2026-04-01 09:00","ges",540,103,261,63,"ges",450,533,183,121,141,172,144,306,177,486,259,176,215,212
"2026-04-01 09:05","ges",533,99,257,63,"ges",450,519,181,118,135,174,144,306,174,483,257,176,215,212
"2026-04-01 09:10","ges",531,98,256,63,"ges",450,512,175,113,134,171,144,299,174,482,256,176,215,212
"2026-04-01 09:15","ges",522,90,256,63,"ges",450,493,174,106,134,170,140,297,174,480,257,176,215,212
"2026-04-01 09:20","ges",516,89,252,63,"ges",450,484,171,100,131,174,139,297,171,479,257,176,215,212
"2026-04-01 09:25","ges",514,92,250,63,"ges",450,471,166,89,127,172,138,300,172,477,257,176,215,212
"2026-04-01 09:30","ges",504,83,239,63,"ges",450,455,165,83,123,165,137,297,172,476,260,176,215,212
"2026-04-01 09:35","ges",495,75,233,63,"ges",450,451,162,78,121,159,134,295,173,476,262,176,215,212
"2026-04-01 09:40","ges",488,62,219,63,"ges",450,435,154,74,115,148,130,289,173,473,266,176,215,212
"2026-04-01 09:45","ges",483,52,205,63,"ges",450,419,152,57,108,143,131,287,169,472,266,176,215,212
"2026-04-01 09:50","ges",472,40,193,63,"ges",450,402,144,50,105,141,131,282,172,468,263,176,215,212
"2026-04-01 09:55","ges",466,29,191,63,"ges",450,391,144,41,101,124,134,278,169,468,263,176,215,212
"2026-04-01 10:00","ges",463,28,177,63,"ges",450,378,140,37,95,120,134,270,166,471,262,176,215,212
"2026-04-01 10:05","ges",454,18,164,63,"ges",450,360,135,29,86,118,134,265,161,471,262,176,215,212
"2026-04-01 10:10","ges",446,15,156,63,"ges",450,344,127,28,78,108,131,262,162,468,262,176,215,212
"2026-04-01 10:15","ges",430,1,141,63,"ges",450,330,122,16,73,104,129,249,162,468,264,176,215,212
"2026-04-01 10:20","ges",425,"bes",129,63,"ges",450,314,121,10,72,98,124,244,163,468,268,176,215,212
"2026-04-01 10:25","ges",414,"bes",118,63,"ges",450,288,121,4,66,92,124,241,164,469,267,176,215,212
"2026-04-01 10:30","ges",406,"bes",99,"ges","ges",450,273,119,"bes",58,81,123,237,165,468,266,176,215,212
"2026-04-01 10:35","ges",397,"bes",81,"ges","ges",450,256,108,1,49,77,123,225,162,467,268,176,215,212
"2026-04-01 10:40","ges",389,"bes",71,"ges","ges",450,248,105,3,45,63,123,213,158,466,269,176,215,212
"2026-04-01 10:45","ges",374,"bes",55,"ges","ges",250,229,98,3,38,57,123,210,153,467,269,176,215,212
"2026-04-01 10:50","ges",370,"bes",35,"ges","ges",250,218,94,"bes",32,49,124,203,150,466,269,176,215,212
"2026-04-01 10:55","ges",365,"bes",21,"ges","ges",250,204,91,"bes",21,38,122,194,148,466,267,176,215,212
"2026-04-01 11:00","ges",354,"bes",14,"ges","ges",250,194,85,7,16,30,123,189,147,465,267,176,215,212
"2026-04-01 11:05","ges",343,"bes",11,"ges","ges",250,179,79,14,12,29,122,180,146,461,267,176,215,212
"2026-04-01 11:10","ges",338,"bes",3,"ges","ges",250,162,73,2,3,24,122,172,146,462,266,176,215,212
"2026-04-01 11:15","ges",334,"bes",5,"ges","ges",250,133,70,"bes","bes",25,123,169,148,461,264,176,215,212
"2026-04-01 11:20","ges",325,"bes",8,"ges","ges",250,123,70,1,"bes",16,117,160,147,463,263,176,215,212
"2026-04-01 11:25","ges",321,"bes",11,"ges","ges",250,109,69,7,"bes",13,118,153,149,464,261,176,215,212
"2026-04-01 11:30","ges",315,"bes",6,"ges","ges",250,88,68,5,"bes",7,118,146,145,460,260,176,215,212
"2026-04-01 11:40","ges",297,1,"bes","ges","ges",250,44,59,4,"bes","bes",115,134,137,457,257,176,215,212
"2026-04-01 11:45","ges",293,"bes","bes","ges","ges",50,35,55,5,"bes","bes",114,124,137,458,257,176,215,212
"2026-04-01 11:50","ges",291,2,"bes","ges","ges",50,34,55,2,"bes",2,108,112,136,458,255,176,215,212
"2026-04-01 11:55","ges",291,2,"bes","ges","ges","bes",32,50,5,"bes",1,105,106,135,460,255,176,215,212
"2026-04-01 12:00","ges",272,4,"bes","ges","ges","bes",22,50,4,"bes",2,104,95,135,462,251,176,215,212
"2026-04-01 12:05","ges",265,"bes","bes","ges","ges","bes",11,43,3,"bes","bes",103,87,135,462,251,176,215,212
"2026-04-01 12:10","ges",258,3,"bes","ges","ges","bes",5,42,6,"bes",1,101,87,135,462,249,176,215,212
"2026-04-01 12:15","ges",256,5,"bes","ges","ges","bes","bes",36,5,"bes",5,102,71,136,459,246,176,215,212
"2026-04-01 12:20","ges",256,13,8,"ges","ges","bes",2,37,6,"bes",7,98,62,136,461,245,176,215,212
"2026-04-01 12:25","ges",255,9,6,"ges","ges","bes",1,38,4,"bes",1,98,60,137,462,245,176,215,212
"2026-04-01 12:30","ges",256,12,10,"ges","ges","bes",2,30,8,"bes",1,96,57,138,466,250,176,215,212
"2026-04-01 12:35","ges",249,8,12,"ges","ges","bes","bes",30,6,"bes",2,95,57,135,466,252,176,215,212
"2026-04-01 12:40","ges",250,9,12,"ges","ges","bes",1,29,4,"bes",4,95,55,134,467,253,176,215,212
"2026-04-01 12:45","ges",248,5,8,"ges","ges","bes","bes",25,5,"bes",1,96,56,133,466,256,176,215,212
"2026-04-01 12:50","ges",247,9,6,"ges","ges","bes",1,24,1,"bes",5,98,55,135,466,255,176,215,212
"2026-04-01 12:55","ges",247,8,7,"ges","ges","bes",1,18,6,"bes",10,100,53,134,466,252,176,215,212
"2026-04-01 13:00","ges",249,9,9,"ges","ges","bes","bes",17,"bes","bes",1,99,51,131,466,253,176,215,212
"2026-04-01 13:05","ges",257,8,13,"ges","ges","bes",3,17,2,"bes",2,100,51,133,463,256,176,215,212
"2026-04-01 13:10","ges",260,8,12,"ges","ges","bes",1,15,1,"bes",1,95,53,133,462,258,176,215,212
"2026-04-01 13:15","ges",254,7,20,"ges","ges","bes",10,11,1,"bes","bes",94,55,130,459,262,176,215,212
"2026-04-01 13:20","ges",253,4,21,"ges","ges","bes",20,10,2,"bes",5,94,57,131,457,263,176,215,212
"2026-04-01 13:25","ges",259,"bes",25,"ges","ges","bes",27,11,8,"bes",2,95,59,134,455,260,176,215,212
"2026-04-01 13:30","ges",261,"bes",20,"ges","ges","bes",28,10,6,1,8,96,61,135,455,259,176,215,212
"2026-04-01 13:35","ges",263,"bes",16,"ges","ges","bes",39,13,2,3,11,98,66,137,453,260,176,215,212
"2026-04-01 13:40","ges",264,"bes",19,"ges","ges","bes",51,14,8,1,9,102,71,135,442,259,176,215,212
"2026-04-01 13:45","ges",269,"bes",24,"ges","ges","bes",52,14,1,5,11,102,75,138,439,259,176,215,212
"2026-04-01 13:50","ges",279,"bes",20,"ges","ges",10,56,12,2,6,12,101,80,136,437,258,176,215,212
"2026-04-01 13:55","ges",285,"bes",25,"ges","ges",15,67,18,9,4,5,100,77,138,435,258,176,215,212
"2026-04-01 14:00","ges",290,"bes",34,"ges","ges",15,63,20,7,4,9,100,78,138,432,259,176,215,212
"2026-04-01 14:05","ges",294,"bes",40,63,"ges",7,71,24,7,6,9,96,83,137,428,260,176,215,212
"2026-04-01 14:10","ges",301,"bes",46,63,"ges",8,77,31,5,7,8,95,84,139,425,261,176,215,212
"2026-04-01 14:15","ges",303,"bes",46,6,"ges",13,82,30,6,6,9,99,90,140,423,261,176,215,212
"2026-04-01 14:20","ges",307,"bes",40,"bes","ges",13,102,34,3,5,8,96,95,144,416,262,176,215,212
"2026-04-01 14:25","ges",310,12,52,5,"ges",13,109,35,3,7,2,101,98,144,413,263,176,215,212
"2026-04-01 14:30","ges",323,14,57,4,"ges",13,111,40,13,8,6,99,100,144,410,262,176,215,212
"2026-04-01 14:35","ges",331,17,61,3,"ges",13,114,45,17,8,8,99,102,142,410,262,176,215,212
"2026-04-01 14:40","ges",325,16,61,3,"ges",13,120,47,19,2,8,102,102,141,410,263,176,215,212
"2026-04-01 14:45","ges",326,18,66,7,"ges",13,127,56,14,1,19,104,106,141,402,264,176,215,212
"2026-04-01 14:50","ges",329,21,63,5,"ges",13,132,62,7,"bes",20,102,105,142,395,265,176,215,212
"2026-04-01 14:55","ges",332,25,63,5,"ges",13,145,67,8,5,24,101,110,143,389,266,176,215,212
"2026-04-01 15:00","ges",334,29,68,7,"ges",13,153,72,10,5,31,101,116,142,381,265,176,215,212
"2026-04-01 15:05","ges",337,30,77,9,"ges",13,166,78,2,8,33,101,120,144,378,264,176,215,212
"2026-04-01 15:10","ges",344,29,86,12,"ges",13,171,79,"bes",10,36,103,124,145,375,264,176,215,212
"2026-04-01 15:15","ges",349,32,91,12,"ges",13,187,84,"ges",9,40,103,129,146,377,266,176,215,212
"2026-04-01 15:20","ges",350,32,93,13,"ges",13,189,84,"bes",12,39,104,139,147,379,264,176,215,212
"2026-04-01 15:25","ges",357,33,105,12,"ges",13,185,93,1,19,38,111,149,150,378,266,176,215,212
"2026-04-01 15:30","ges",358,40,105,9,"ges",13,192,100,"bes",19,43,111,150,148,377,269,176,215,212
"2026-04-01 15:35","ges",360,43,106,11,"ges",13,187,99,"bes",22,47,114,147,147,376,268,176,215,212
"2026-04-01 15:40","ges",369,46,114,7,"ges",13,199,102,"bes",30,51,116,148,145,376,273,176,215,212
"2026-04-01 15:45","ges",371,50,113,3,"ges",13,201,106,"bes",33,52,120,147,143,378,274,176,215,212
"2026-04-01 15:50","ges",378,53,122,4,"ges",13,207,107,"bes",33,52,120,156,145,378,277,176,215,212
"2026-04-01 15:55","ges",381,49,126,1,"ges",13,202,106,"bes",35,43,119,156,145,376,284,176,215,212
"2026-04-01 16:00","ges",385,52,130,1,"ges",13,204,113,1,38,42,121,162,145,376,286,176,215,212
"2026-04-01 16:05","ges",393,51,128,3,"ges",13,211,114,9,37,43,116,167,145,381,287,176,215,212
"2026-04-01 16:10","ges",403,46,128,4,"ges",13,216,120,12,41,47,116,172,146,382,291,176,215,212
"2026-04-01 16:15","ges",410,48,136,7,"ges",13,232,124,8,41,47,117,173,145,387,293,176,215,212
"2026-04-01 16:20","ges",414,54,135,9,"ges",13,237,130,3,46,54,119,177,148,382,300,176,215,212
"2026-04-01 16:25","ges",416,53,142,9,"ges",13,244,131,1,50,56,120,176,146,384,305,176,215,212
"2026-04-01 16:30","ges",423,54,138,10,"ges",13,254,131,1,51,56,120,177,145,379,309,176,215,212
"2026-04-01 16:35","ges",431,56,142,11,"ges",13,264,140,6,57,61,119,184,146,380,316,176,215,212
"2026-04-01 16:40","ges",435,58,140,14,"ges",13,283,141,"bes",57,61,120,183,146,380,321,176,215,212
"2026-04-01 16:45","ges",442,61,146,14,"ges",13,286,142,5,55,56,118,183,146,378,321,176,215,212
"2026-04-01 16:50","ges",444,63,145,17,"ges",13,293,144,6,60,49,121,182,146,378,323,176,215,212
"2026-04-01 16:55","ges",451,63,145,20,"ges",13,305,149,"bes",60,51,129,190,149,378,324,176,215,212
"2026-04-01 17:00","ges",459,65,143,18,"ges",13,308,150,"bes",59,54,128,193,151,379,323,176,215,212
"2026-04-01 17:05","ges",469,65,139,15,"ges",13,328,156,"bes",71,51,128,189,152,373,325,176,215,212
"2026-04-01 17:10","ges",477,69,139,16,"ges",13,331,156,"bes",77,48,129,186,152,369,329,176,215,212
"2026-04-01 17:15","ges",491,71,140,16,"ges",13,344,157,3,77,50,129,198,154,368,330,176,215,212
"2026-04-01 17:20","ges",495,72,142,15,"ges",13,343,159,8,81,54,131,199,154,384,332,176,215,212
"2026-04-01 17:25","ges",499,71,152,12,"ges",13,356,162,8,84,53,129,206,152,389,334,176,215,212
"2026-04-01 17:30","ges",507,77,155,13,"ges",13,367,162,5,84,59,133,209,151,395,336,176,215,212
"2026-04-01 17:35","ges",512,79,160,13,"ges",13,381,160,10,83,58,131,214,157,391,338,176,215,212
"2026-04-01 17:40","ges",517,81,165,11,"ges",13,392,159,12,89,66,130,219,156,383,337,176,215,212
"2026-04-01 17:45","ges",517,85,168,11,"ges",13,397,156,11,93,65,130,229,159,383,337,176,215,212
"2026-04-01 17:50","ges",520,82,176,11,"ges",13,406,158,19,98,73,132,230,159,378,337,176,215,212
"2026-04-01 17:55","ges",519,88,175,14,"ges",13,409,158,19,101,79,129,232,159,377,337,176,215,212
"2026-04-01 18:00","ges",525,85,183,14,"ges",13,418,159,19,99,79,126,243,159,378,337,176,215,212
"2026-04-01 18:05","ges",525,83,187,14,"ges",13,420,163,14,99,82,125,246,160,373,337,176,215,212
"2026-04-01 18:10","ges",528,85,191,19,"ges",13,434,171,18,104,85,123,248,163,374,337,176,215,212
"2026-04-01 18:15","ges",535,85,192,19,"ges",13,441,171,19,105,85,126,251,158,370,337,176,215,212
"2026-04-01 18:20","ges",543,83,194,17,"ges",13,456,175,28,105,89,127,256,157,368,337,176,215,212
"2026-04-01 18:25","ges",544,85,199,16,"ges",13,460,174,34,106,93,132,261,157,370,338,176,215,212
"2026-04-01 18:30","ges",546,84,203,16,"ges",13,471,177,39,105,97,128,257,156,371,339,176,215,212
"2026-04-01 18:35","ges",545,91,204,18,"ges",13,479,178,47,107,102,130,257,158,381,339,176,215,212
"2026-04-01 18:40","ges",542,91,203,19,"ges",13,490,180,45,110,108,129,255,156,390,339,176,215,212
"2026-04-01 18:45","ges",538,97,201,21,"ges",13,502,184,45,114,114,131,251,154,389,338,176,215,212
"2026-04-01 18:50","ges",538,97,202,21,"ges",13,511,183,40,120,116,127,253,152,391,338,176,215,212
"2026-04-01 18:55","ges",533,101,207,28,"ges",13,515,183,41,120,117,124,259,155,385,339,176,215,212
"2026-04-01 19:00","ges",523,98,206,31,"ges",13,516,183,50,124,114,120,259,159,384,337,176,215,211
"2026-04-01 19:05","ges",515,89,202,30,"ges",13,516,186,56,125,115,124,263,159,375,337,176,215,204
"2026-04-01 19:10","ges",514,87,201,32,"ges",13,523,193,63,127,124,126,267,160,371,335,176,215,199
"2026-04-01 19:15","ges",504,81,204,34,"ges",13,531,194,69,132,129,130,272,162,367,334,176,215,195
"2026-04-01 19:20","ges",503,75,205,35,"ges",13,540,200,73,134,137,131,280,164,370,333,176,215,184
"2026-04-01 19:25","ges",503,69,203,36,"ges",13,542,201,81,138,143,130,279,165,359,332,176,215,172
"2026-04-01 19:30","ges",504,68,205,39,"ges",13,553,205,79,140,144,135,284,167,350,332,176,215,163
"2026-04-01 19:35","ges",506,70,205,40,"ges",13,554,206,81,141,149,137,288,166,339,326,176,215,156
"2026-04-01 19:40","ges",505,71,201,42,"ges",13,559,207,83,144,158,136,294,165,325,322,176,215,151
"2026-04-01 19:45","ges",507,70,212,43,"ges",13,568,209,90,145,168,136,293,165,323,322,176,215,146
"2026-04-01 19:50","ges",509,69,212,43,"ges",13,571,210,96,151,173,134,297,168,330,318,176,215,145
"2026-04-01 19:55","ges",509,70,215,45,"ges",13,575,211,97,150,179,134,296,170,332,318,176,215,145
"2026-04-01 20:00","ges",511,71,222,45,"ges",13,582,211,100,156,181,132,295,174,336,317,176,215,145
"2026-04-01 20:05","ges",513,70,229,45,"ges",13,586,218,106,163,183,131,300,172,332,318,176,215,145
"2026-04-01 20:10","ges",516,71,236,47,"ges",13,595,222,112,164,189,132,301,172,327,318,176,215,145
"2026-04-01 20:15","ges",516,71,238,49,"ges",13,601,222,122,165,192,133,303,171,324,319,176,215,144
"2026-04-01 20:20","ges",522,71,247,50,"ges",13,607,224,125,166,194,139,309,171,325,319,176,215,144
"2026-04-01 20:25","ges",525,72,249,51,"ges",13,610,225,127,166,198,141,308,170,318,319,176,215,144
"2026-04-01 20:30","ges",527,74,250,52,"ges",13,616,224,129,167,201,144,309,170,319,320,176,215,142
"2026-04-01 20:35","ges",528,77,257,52,"ges",13,619,224,132,167,202,144,313,171,318,319,176,215,142
"2026-04-01 20:40","ges",529,78,261,53,"ges",13,624,224,133,167,202,147,315,172,321,319,176,215,142
"2026-04-01 20:45","ges",532,80,267,54,"ges",13,632,224,135,167,205,146,314,173,324,319,176,215,142
"2026-04-01 20:50","ges",534,81,268,54,"ges",13,638,224,138,167,209,147,316,173,325,319,176,215,142
"2026-04-01 20:55","ges",535,85,273,55,"ges",13,642,225,140,167,210,149,317,174,327,319,176,215,142
"2026-04-01 21:00","ges",538,85,273,"ges","ges","ges",644,227,142,167,211,149,317,173,334,320,176,215,142
"2026-04-01 21:05","ges",539,89,278,"ges","ges","ges",651,227,146,167,212,150,319,173,338,320,176,215,142
"2026-04-01 21:10","ges",541,91,283,"ges","ges","ges",655,"ges",146,167,215,151,320,172,342,320,176,215,142
"2026-04-01 21:15","ges",543,94,292,"ges","ges","ges",660,"ges",147,167,215,154,323,175,343,320,176,215,143
"2026-04-01 21:20","ges",544,96,295,"ges","ges","ges",661,"ges",149,167,216,154,327,181,344,320,176,215,146
"2026-04-01 21:25","ges",545,96,302,"ges","ges","ges",665,"ges",150,167,217,160,339,190,346,320,176,215,145
"2026-04-01 21:30","ges",547,96,304,"ges","ges","ges",665,"ges",151,167,218,162,342,192,351,320,176,215,145
"2026-04-01 21:35","ges",548,99,304,"ges","ges","ges",665,"ges",152,167,220,164,348,195,368,320,176,215,146
"2026-04-01 21:40","ges",553,101,304,"ges","ges","ges",667,"ges",153,167,221,169,350,195,378,321,176,215,148
"2026-04-01 21:45","ges",583,114,305,"ges","ges","ges",669,"ges",153,167,225,170,350,198,383,321,176,215,148
"2026-04-01 21:50","ges",602,123,310,"ges","ges","ges",671,"ges",153,167,229,170,351,199,390,322,176,215,148
"2026-04-01 21:55","ges",609,130,330,"ges","ges","ges",674,"ges",154,167,228,171,351,200,392,327,176,215,147
"2026-04-01 22:00","ges",610,130,333,"ges","ges","ges",676,"ges",155,167,229,172,353,200,395,327,176,215,147
"2026-04-01 22:05","ges",612,"ges",335,"ges","ges","ges",676,"ges",156,167,229,173,353,200,409,328,176,215,147
"2026-04-01 22:10","ges",613,"ges",340,"ges","ges","ges",677,"ges",157,167,229,176,353,201,426,328,176,215,147
"2026-04-01 22:15","ges",615,"ges",342,"ges","ges","ges",678,"ges",158,167,229,178,356,202,442,328,176,215,148
"2026-04-01 22:20","ges",615,"ges",345,"ges","ges","ges",679,"ges",158,167,229,178,356,200,466,328,176,215,148
"2026-04-01 22:25","ges",615,"ges",347,"ges","ges","ges",683,"ges",158,167,230,177,355,201,484,327,176,215,148
"2026-04-01 22:30","ges",616,"ges",348,"ges","ges","ges",683,"ges",158,167,230,179,355,203,495,329,176,215,148
"2026-04-01 22:35","ges",621,"ges",349,"ges","ges","ges",686,"ges",159,167,230,179,355,202,499,329,176,215,148
"2026-04-01 22:40","ges",622,"ges",349,"ges","ges","ges",686,"ges",159,167,231,179,356,202,500,329,176,215,148
"2026-04-01 22:45","ges",625,"ges",350,"ges","ges","ges",687,"ges",160,167,231,180,356,203,500,330,176,215,149
"2026-04-01 22:50","ges",630,"ges",353,"ges","ges","ges",687,"ges",160,167,233,181,357,203,500,331,176,215,159
"2026-04-01 22:55","ges",631,"ges",354,"ges","ges","ges",688,"ges",160,167,234,182,358,203,500,331,176,215,172
"2026-04-01 23:00","ges",631,"ges",353,"ges","ges","ges",688,"ges",160,167,234,182,358,203,500,336,176,215,212
"2026-04-01 23:05","ges",632,"ges",355,"ges","ges","ges",689,"ges",160,167,234,181,358,202,500,345,176,215,212
"2026-04-01 23:10","ges",632,"ges",355,"ges","ges","ges",688,"ges",163,167,234,179,358,202,500,348,176,215,212
"2026-04-01 23:15","ges",634,"ges",355,"ges","ges","ges",688,"ges",163,167,234,179,358,202,500,348,176,215,212
"2026-04-01 23:20","ges",678,"ges",354,"ges","ges","ges",688,"ges",163,167,235,178,358,202,500,348,176,215,212
"2026-04-01 23:25","ges",678,"ges",355,"ges","ges","ges",688,"ges",163,167,235,178,358,202,500,348,176,215,212
