"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3","PP Hafenmarkt","TG Hafenmarkt","Halle Münsterland P1"
"2026-03-30 10:00","ges",483,78,214,63,100,450,466,201,80,109,155,131,283,128,467,251,176,215,184
"2026-03-30 10:05","ges",477,72,212,63,100,450,453,201,72,102,153,130,277,126,466,251,176,215,184
"2026-03-30 10:10","ges",467,66,205,63,100,450,442,197,59,98,151,131,274,126,465,249,176,215,185
"2026-03-30 10:15","ges",466,62,199,63,100,450,423,196,51,93,148,133,271,125,463,249,176,215,184
"2026-03-30 10:20","ges",460,52,190,63,100,450,422,192,44,90,142,129,267,130,463,250,176,215,184
"2026-03-30 10:25","ges",456,47,174,63,100,450,411,191,40,86,137,132,266,132,463,251,176,215,184
"2026-03-30 10:30","ges",454,39,162,63,100,450,399,191,35,80,128,131,256,130,464,248,176,215,184
"2026-03-30 10:35","ges",447,35,159,63,100,450,390,190,31,74,126,131,255,128,462,246,176,215,183
"2026-03-30 10:40","ges",445,37,156,63,100,450,381,185,15,72,119,127,250,126,461,246,176,215,184
"2026-03-30 10:45","ges",439,28,150,63,100,450,376,182,12,71,116,125,247,128,463,246,176,215,184
"2026-03-30 10:50","ges",435,21,133,63,100,450,365,179,6,69,114,120,245,129,462,249,176,215,183
"2026-03-30 10:55","ges",432,18,127,63,100,450,351,176,"bes",67,112,124,246,126,462,247,176,215,183
"2026-03-30 11:00","ges",429,17,111,63,100,450,341,179,"bes",68,105,122,245,123,460,248,176,215,185
"2026-03-30 11:05","ges",426,"bes",107,63,100,450,337,178,"bes",67,98,119,243,121,460,249,176,215,187
"2026-03-30 11:10","ges",424,"bes",106,63,100,450,327,177,"bes",69,95,121,248,124,461,249,176,215,188
"2026-03-30 11:15","ges",419,"bes",99,63,100,450,322,173,"bes",65,97,125,245,120,461,249,176,215,188
"2026-03-30 11:20","ges",415,"bes",91,63,100,450,323,171,1,71,97,125,239,117,465,248,176,215,188
"2026-03-30 11:25","ges",410,"bes",89,63,100,450,314,168,3,67,91,123,236,116,464,249,176,215,188
"2026-03-30 11:30","ges",406,"bes",79,61,100,450,303,169,"bes",69,87,124,235,118,462,250,176,215,189
"2026-03-30 11:35","ges",402,"bes",75,60,100,450,293,167,1,63,76,124,226,119,462,250,176,215,188
"2026-03-30 11:40","ges",398,1,73,60,100,450,287,167,"bes",59,76,125,222,120,467,250,176,215,189
"2026-03-30 11:45","ges",401,3,74,60,100,450,278,167,1,57,72,122,227,118,468,250,176,215,190
"2026-03-30 11:50","ges",397,2,65,60,100,450,273,170,1,56,70,118,228,116,468,250,176,215,189
"2026-03-30 11:55","ges",394,1,66,60,100,450,272,169,1,54,69,117,225,113,469,251,176,215,190
"2026-03-30 12:00","ges",392,"bes",70,59,100,450,260,168,"bes",56,69,118,219,112,467,251,176,215,189
"2026-03-30 12:05","ges",387,"bes",69,55,100,450,251,170,"bes",52,57,118,214,113,469,249,176,215,189
"2026-03-30 12:10","ges",390,"bes",79,56,100,450,249,167,"bes",47,58,117,215,114,472,248,176,215,189
"2026-03-30 12:15","ges",394,"bes",73,56,100,450,244,171,"bes",43,52,118,215,117,472,248,176,215,189
"2026-03-30 12:20","ges",398,"bes",75,56,100,450,239,172,"ges",36,50,118,217,121,473,249,176,215,193
"2026-03-30 12:25","ges",400,"bes",64,54,100,450,233,173,"bes",38,52,121,218,120,473,248,176,215,196
"2026-03-30 12:30","ges",402,"bes",65,54,100,450,234,174,1,35,61,124,215,119,476,247,176,215,195
"2026-03-30 12:35","ges",400,"bes",65,52,100,450,235,173,"bes",36,64,122,206,120,475,245,176,215,196
"2026-03-30 12:40","ges",397,"bes",62,52,100,450,235,173,1,33,63,123,203,118,475,245,176,215,195
"2026-03-30 12:45","ges",397,"bes",58,51,100,450,232,173,1,32,56,125,202,117,478,246,176,215,196
"2026-03-30 12:50","ges",391,"bes",51,52,100,450,226,172,"bes",29,48,120,201,118,477,250,176,215,196
"2026-03-30 12:55","ges",392,"bes",58,53,100,450,225,171,"bes",28,48,121,201,117,480,251,176,215,196
"2026-03-30 13:00","ges",387,"bes",54,50,100,450,222,169,"bes",22,51,120,201,118,479,251,176,215,196
"2026-03-30 13:05","ges",391,"bes",62,51,100,450,225,168,"bes",21,53,119,195,120,479,252,176,215,196
"2026-03-30 13:10","ges",391,16,64,52,100,450,223,164,"bes",22,52,120,193,121,479,253,176,215,197
"2026-03-30 13:15","ges",398,20,67,53,100,450,221,167,"bes",26,47,116,192,124,481,258,176,215,197
"2026-03-30 13:20","ges",400,24,65,53,100,450,221,169,2,29,39,115,185,124,480,261,176,215,198
"2026-03-30 13:25","ges",402,31,69,52,100,450,220,168,"bes",30,41,113,182,125,482,260,176,215,198
"2026-03-30 13:30","ges",408,32,70,53,100,450,212,167,"bes",35,36,114,182,126,483,261,176,215,198
"2026-03-30 13:35","ges",406,39,70,51,100,450,215,165,"bes",34,37,113,184,125,481,262,176,215,197
"2026-03-30 13:40","ges",405,40,70,51,100,450,219,164,"bes",30,36,109,189,127,480,265,176,215,196
"2026-03-30 13:45","ges",403,39,70,51,100,450,221,163,"bes",35,34,109,189,129,476,263,176,215,195
"2026-03-30 13:50","ges",405,38,73,51,100,450,222,160,"bes",32,35,108,186,128,474,264,176,215,197
"2026-03-30 13:55","ges",402,41,69,51,100,450,216,163,4,31,30,110,184,126,471,264,176,215,197
"2026-03-30 14:00","ges",402,44,68,52,100,450,215,162,7,33,24,109,179,127,467,263,176,215,197
"2026-03-30 14:05","ges",402,47,59,53,100,450,212,161,6,25,24,108,179,129,462,263,176,215,197
"2026-03-30 14:10","ges",406,46,61,53,100,450,217,157,5,27,19,109,178,128,463,261,176,215,199
"2026-03-30 14:15","ges",405,43,66,53,100,450,224,156,4,24,16,107,180,129,464,263,176,215,199
"2026-03-30 14:20","ges",407,45,65,54,100,450,231,161,6,17,25,109,181,129,462,262,176,215,199
"2026-03-30 14:25","ges",408,44,69,54,100,450,235,162,4,15,24,108,184,127,460,261,176,215,201
"2026-03-30 14:30","ges",415,47,85,56,100,450,233,161,5,13,31,111,180,129,457,261,176,215,203
"2026-03-30 14:35","ges",415,47,87,58,100,450,237,161,2,11,35,107,180,131,456,261,176,215,203
"2026-03-30 14:40","ges",412,45,88,58,100,450,243,161,2,17,35,110,187,129,453,258,176,215,204
"2026-03-30 14:45","ges",417,48,89,58,100,450,251,163,9,16,38,111,188,132,451,258,176,215,205
"2026-03-30 14:50","ges",420,52,89,58,100,450,258,161,6,19,32,112,181,133,453,259,176,215,206
"2026-03-30 14:55","ges",419,54,88,58,100,450,255,160,"bes",16,32,113,184,133,454,259,176,215,204
"2026-03-30 15:00","ges",413,49,89,59,100,450,251,163,1,17,29,112,188,131,454,264,176,215,203
"2026-03-30 15:05","ges",412,45,90,60,100,450,254,166,"bes",15,33,114,182,130,448,267,176,215,204
"2026-03-30 15:10","ges",412,42,96,60,100,450,253,167,"bes",19,36,114,182,133,446,269,176,215,207
"2026-03-30 15:15","ges",412,39,99,60,100,450,252,162,"bes",16,38,119,186,135,446,270,176,215,208
"2026-03-30 15:20","ges",412,42,101,61,100,450,256,159,"bes",16,41,118,188,136,447,272,176,215,210
"2026-03-30 15:25","ges",418,40,103,61,100,450,261,158,"bes",21,38,118,186,140,445,272,176,215,210
"2026-03-30 15:30","ges",417,40,105,61,100,450,268,161,5,22,34,117,186,138,444,275,176,215,210
"2026-03-30 15:35","ges",416,38,103,62,100,450,277,163,5,29,35,118,187,134,442,278,176,215,212
"2026-03-30 15:40","ges",418,39,102,63,100,450,279,161,4,33,38,119,183,134,440,280,176,215,212
"2026-03-30 15:45","ges",414,33,111,63,100,450,284,161,1,31,40,121,189,134,439,282,176,215,212
"2026-03-30 15:50","ges",418,33,113,63,100,450,284,161,1,29,43,123,193,135,438,281,176,215,212
"2026-03-30 15:55","ges",424,27,105,63,100,450,288,162,1,32,46,124,196,135,443,286,176,215,211
"2026-03-30 16:00","ges",423,32,102,63,100,450,293,164,"bes",37,46,127,199,136,441,292,176,215,212
"2026-03-30 16:05","ges",421,36,102,63,100,450,298,166,"bes",39,49,127,205,138,441,293,176,215,212
"2026-03-30 16:10","ges",428,39,99,63,100,450,302,165,4,44,50,126,214,132,444,295,176,215,212
"2026-03-30 16:15","ges",432,41,103,63,100,450,307,165,3,51,58,125,216,135,448,297,176,215,212
"2026-03-30 16:20","ges",434,46,107,63,100,450,316,171,"bes",51,65,127,218,139,451,301,176,215,212
"2026-03-30 16:25","ges",433,46,114,63,100,450,322,171,1,54,59,130,218,140,449,303,176,215,212
"2026-03-30 16:30","ges",438,53,126,63,100,450,336,171,3,60,59,131,221,147,447,306,176,215,212
"2026-03-30 16:35","ges",444,59,129,63,100,450,343,170,4,60,60,133,225,148,445,307,176,215,212
"2026-03-30 16:40","ges",442,55,132,63,100,450,343,171,11,64,63,136,222,149,443,312,176,215,212
"2026-03-30 16:45","ges",447,55,133,63,100,450,351,169,11,60,70,134,218,148,446,312,176,215,212
"2026-03-30 16:50","ges",450,54,135,63,100,450,350,170,12,66,75,132,220,148,451,314,176,215,212
"2026-03-30 16:55","ges",448,57,138,63,100,450,365,168,12,67,69,135,220,145,455,314,176,215,212
"2026-03-30 17:00","ges",458,59,137,63,100,450,371,167,6,76,72,133,218,150,460,317,176,215,212
"2026-03-30 17:05","ges",459,62,139,63,100,450,370,168,4,77,81,134,217,150,458,321,176,215,212
"2026-03-30 17:10","ges",465,64,142,63,100,450,367,167,3,89,87,136,222,149,458,321,176,215,212
"2026-03-30 17:15","ges",474,67,144,63,100,450,384,168,5,93,93,138,222,152,462,324,176,215,212
"2026-03-30 17:20","ges",475,65,152,63,100,450,394,171,5,95,93,138,226,152,463,324,176,215,212
"2026-03-30 17:25","ges",471,62,162,63,100,450,405,172,12,99,91,137,223,157,471,324,176,215,212
"2026-03-30 17:30","ges",482,71,162,63,100,450,415,174,16,100,96,138,226,157,472,326,176,215,212
"2026-03-30 17:35","ges",486,80,170,63,100,450,421,174,16,101,103,140,228,157,471,326,176,215,212
"2026-03-30 17:40","ges",491,84,164,63,100,450,429,174,14,99,109,137,240,153,465,326,176,215,212
"2026-03-30 17:45","ges",493,87,172,63,100,450,436,175,16,104,114,135,236,154,463,329,176,215,212
"2026-03-30 17:50","ges",501,86,172,63,100,450,444,177,17,109,119,137,233,155,459,330,176,215,212
"2026-03-30 17:55","ges",503,90,177,63,100,450,447,178,25,114,122,137,231,154,454,330,176,215,212
"2026-03-30 18:00","ges",500,93,182,63,100,450,458,179,25,117,125,134,235,150,446,331,176,215,212
"2026-03-30 18:05","ges",501,92,184,63,100,450,474,187,31,118,131,136,244,147,442,330,176,215,212
"2026-03-30 18:10","ges",506,94,184,63,100,450,481,188,34,124,136,135,255,148,442,331,176,215,212
"2026-03-30 18:15","ges",518,97,191,63,100,450,491,188,49,127,141,138,254,149,443,332,176,215,212
"2026-03-30 18:20","ges",526,101,192,63,100,450,505,189,45,132,144,137,261,148,438,334,176,215,210
"2026-03-30 18:25","ges",533,107,197,63,100,450,513,194,50,131,145,135,267,148,437,334,176,215,208
"2026-03-30 18:30","ges",533,106,200,63,100,450,515,193,55,132,148,135,270,145,431,333,176,215,208
"2026-03-30 18:35","ges",534,104,204,63,100,450,521,193,55,133,151,132,269,142,429,333,176,215,207
"2026-03-30 18:40","ges",536,104,208,63,100,450,530,194,60,135,157,131,265,137,408,334,176,215,206
"2026-03-30 18:45","ges",538,108,213,63,100,450,542,198,67,140,159,132,265,135,399,336,176,215,206
"2026-03-30 18:50","ges",544,110,217,63,100,450,539,200,72,140,160,135,263,135,391,335,176,215,205
"2026-03-30 18:55","ges",549,111,220,63,100,450,548,203,72,142,164,137,264,132,365,335,176,215,205
"2026-03-30 19:00","ges",552,109,224,63,100,450,559,206,73,145,161,136,267,131,349,335,176,215,205
"2026-03-30 19:05","ges",561,110,230,63,100,450,561,211,71,145,162,134,265,133,336,335,176,215,202
"2026-03-30 19:10","ges",563,113,234,63,100,450,566,216,72,149,162,132,271,136,312,333,176,215,200
"2026-03-30 19:15","ges",565,113,244,63,100,450,571,218,74,151,167,135,267,135,307,332,176,215,201
"2026-03-30 19:20","ges",567,116,248,63,100,450,577,218,75,150,170,133,272,134,290,331,176,215,199
"2026-03-30 19:25","ges",570,116,250,63,100,450,582,219,80,152,175,131,271,134,277,329,176,215,199
"2026-03-30 19:30","ges",573,120,254,63,100,450,582,220,84,153,180,129,268,133,267,323,176,215,198
"2026-03-30 19:35","ges",575,120,250,63,100,450,582,220,85,155,183,126,269,133,255,322,176,215,198
"2026-03-30 19:40","ges",577,126,254,63,100,450,589,222,90,156,187,125,268,133,243,322,176,215,196
"2026-03-30 19:45","ges",579,128,257,63,100,450,593,223,95,158,190,130,271,132,236,320,176,215,196
"2026-03-30 19:50","ges",585,129,262,63,100,450,600,223,102,162,195,131,271,131,232,318,176,215,195
"2026-03-30 19:55","ges",587,133,264,63,100,450,600,224,105,165,196,129,277,132,229,317,176,215,196
"2026-03-30 20:00","ges",589,140,266,63,100,450,606,226,106,172,202,130,279,132,224,318,176,215,196
"2026-03-30 20:05","ges",589,142,270,63,100,450,608,227,109,174,206,130,282,134,225,318,176,215,196
"2026-03-30 20:10","ges",588,141,275,63,100,450,612,227,115,176,206,131,282,135,223,317,176,215,196
"2026-03-30 20:15","ges",588,142,281,63,100,450,615,228,121,178,207,129,282,135,223,317,176,215,196
"2026-03-30 20:20","ges",590,141,282,63,100,450,619,228,124,182,208,135,287,138,226,317,176,215,196
"2026-03-30 20:25","ges",587,143,286,63,100,450,621,228,127,182,207,132,287,138,227,317,176,215,197
"2026-03-30 20:30","ges",587,144,288,63,100,450,624,230,128,182,208,134,288,139,228,317,176,215,197
"2026-03-30 20:35","ges",590,144,293,63,100,"ges",627,230,129,182,207,135,292,143,233,317,176,215,198
"2026-03-30 20:40","ges",591,148,295,63,100,"ges",629,230,131,182,209,133,292,144,229,317,176,215,198
"2026-03-30 20:45","ges",591,149,300,30,100,"ges",631,230,132,182,211,131,294,143,228,317,176,215,198
"2026-03-30 20:50","ges",595,152,301,30,"ges","ges",632,231,133,182,212,133,294,144,229,316,176,215,196
"2026-03-30 20:55","ges",594,153,304,31,"ges","ges",632,231,134,182,214,132,298,143,232,316,176,215,197
"2026-03-30 21:00","ges",597,155,304,31,"ges","ges",631,231,138,182,213,135,300,143,237,316,176,215,197
"2026-03-30 21:05","ges",598,157,306,"ges","ges","ges",630,"ges",141,182,214,136,300,148,237,316,176,215,196
"2026-03-30 21:10","ges",600,162,308,"ges","ges","ges",631,"ges",142,182,215,134,303,148,238,316,176,215,196
"2026-03-30 21:15","ges",604,162,310,"ges","ges","ges",632,"ges",145,182,215,136,305,148,238,316,176,215,197
"2026-03-30 21:20","ges",607,164,315,"ges","ges","ges",632,"ges",145,182,216,138,308,149,240,316,176,215,197
"2026-03-30 21:25","ges",607,165,318,"ges","ges","ges",633,"ges",150,182,218,140,308,150,244,316,176,215,197
"2026-03-30 21:30","ges",609,167,323,"ges","ges","ges",641,"ges",154,182,220,141,308,149,248,316,176,215,195
"2026-03-30 21:35","ges",611,167,324,"ges","ges","ges",644,"ges",155,182,220,141,310,151,251,316,176,215,195
"2026-03-30 21:40","ges",613,168,324,"ges","ges","ges",645,"ges",156,182,219,141,312,151,254,316,176,215,194
"2026-03-30 21:45","ges",613,168,326,"ges","ges","ges",648,"ges",157,182,220,144,312,150,259,317,176,215,195
"2026-03-30 21:50","ges",613,168,329,"ges","ges","ges",650,"ges",158,182,223,145,312,149,268,318,176,215,195
"2026-03-30 21:55","ges",613,169,333,"ges","ges","ges",657,"ges",158,182,225,148,312,150,298,318,176,215,195
"2026-03-30 22:00","ges",614,169,336,"ges","ges","ges",664,"ges",161,182,227,148,312,148,303,319,176,215,194
"2026-03-30 22:05","ges",615,"ges",338,"ges","ges","ges",669,"ges",162,182,228,151,315,149,310,319,176,215,194
"2026-03-30 22:10","ges",616,"ges",341,"ges","ges","ges",674,"ges",162,182,228,152,319,149,318,319,176,215,194
"2026-03-30 22:15","ges",618,"ges",341,"ges","ges","ges",675,"ges",162,182,231,151,319,149,333,320,176,215,194
"2026-03-30 22:20","ges",619,"ges",342,"ges","ges","ges",678,"ges",162,182,231,157,322,150,339,321,176,215,194
"2026-03-30 22:25","ges",620,"ges",347,"ges","ges","ges",679,"ges",163,182,231,158,327,159,355,323,176,215,194
"2026-03-30 22:30","ges",620,"ges",349,"ges","ges","ges",679,"ges",163,182,231,163,328,171,379,329,176,215,197
"2026-03-30 22:35","ges",620,"ges",351,"ges","ges","ges",682,"ges",163,182,231,167,340,178,403,332,176,215,198
"2026-03-30 22:40","ges",620,"ges",352,"ges","ges","ges",684,"ges",163,182,232,167,345,180,442,334,176,215,198
"2026-03-30 22:45","ges",621,"ges",353,"ges","ges","ges",685,"ges",163,182,232,167,346,181,477,336,176,215,198
"2026-03-30 22:50","ges",622,"ges",353,"ges","ges","ges",685,"ges",163,182,233,168,347,181,500,337,176,215,200
"2026-03-30 22:55","ges",622,"ges",355,"ges","ges","ges",687,"ges",163,182,234,168,348,184,500,341,176,215,201
"2026-03-30 23:00","ges",622,"ges",357,"ges","ges","ges",687,"ges",163,182,237,170,348,182,500,341,176,215,202
"2026-03-30 23:05","ges",622,"ges",357,"ges","ges","ges",687,"ges",163,182,237,170,347,182,500,341,176,215,202
"2026-03-30 23:10","ges",622,"ges",358,"ges","ges","ges",688,"ges",163,182,237,169,347,181,500,341,176,215,202
"2026-03-30 23:15","ges",623,"ges",360,"ges","ges","ges",687,"ges",163,182,237,169,347,180,500,341,176,215,202
"2026-03-30 23:20","ges",624,"ges",360,"ges","ges","ges",686,"ges",163,182,238,169,346,206,500,341,176,215,202
"2026-03-30 23:25","ges",625,"ges",360,"ges","ges","ges",687,"ges",163,182,238,168,347,206,500,341,176,215,202
"2026-03-30 23:30","ges",625,"ges",360,"ges","ges","ges",687,"ges",163,182,238,168,347,207,500,341,176,215,202
"2026-03-30 23:35","ges",625,"ges",360,"ges","ges","ges",688,"ges",163,182,238,169,346,207,500,340,176,215,202
"2026-03-30 23:40","ges",625,"ges",360,"ges","ges","ges",688,"ges",163,182,238,171,347,207,500,340,176,215,202
"2026-03-30 23:45","ges",625,"ges",361,"ges","ges","ges",688,"ges",163,182,237,172,347,208,500,340,176,215,202
"2026-03-30 23:50","ges",625,"ges",361,"ges","ges","ges",688,"ges",163,182,237,173,347,208,500,340,176,215,202
"2026-03-30 23:55","ges",625,"ges",361,"ges","ges","ges",688,"ges",163,182,236,173,348,208,500,340,176,215,202
