Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-12-15 20:20,0,438,82,184,53,0,0,467,106,119,150,152,107,117,148,249,301
2022-12-15 20:25,0,445,86,186,54,0,460,499,111,124,150,163,107,120,150,252,300
2022-12-15 20:30,0,459,94,195,52,236,459,514,118,129,153,165,105,126,152,253,300
2022-12-15 20:35,0,469,96,209,54,0,459,528,123,131,153,173,110,132,155,253,302
2022-12-15 20:40,0,477,99,217,54,0,459,536,126,134,153,181,111,135,155,257,303
2022-12-15 20:45,0,484,102,227,55,0,459,543,127,134,153,183,113,137,155,257,303
2022-12-15 20:50,0,490,104,231,59,0,459,549,128,135,153,184,112,140,155,257,303
2022-12-15 20:55,0,504,106,239,61,0,459,554,129,136,153,187,118,143,155,258,304
2022-12-15 21:00,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:05,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:10,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:15,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:20,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:25,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:30,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:35,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:40,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:45,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:50,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 21:55,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:00,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:05,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:10,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:15,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:20,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:25,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:30,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:35,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:40,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:45,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:50,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 22:55,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 23:00,0,510,106,243,62,0,0,560,129,137,153,190,121,143,160,260,304
2022-12-15 23:05,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:10,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:15,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:20,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:25,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:30,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:35,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:40,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:45,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:50,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
2022-12-15 23:55,0,632,0,351,0,0,0,669,0,150,153,244,156,229,195,347,311
